"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"K0pT7v",1,569,2004,158,"Romania","ROM","ROU",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,570,2005,158,"Romania","ROM","ROU",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,571,1996,160,"Russian Federation","RUS","RUS",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,572,1999,160,"Russian Federation","RUS","RUS",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,573,2000,160,"Russian Federation","RUS","RUS",148,"Panama","PAN","PAN","0","0",5,"0","0","0","0","-","-"
1,"K0pT7v",1,574,2022,160,"Russian Federation","RUS","RUS",148,"Panama","PAN","PAN","0",12,"0","0","0","0","0","-","0"
1,"K0pT7v",1,575,2023,160,"Russian Federation","RUS","RUS",148,"Panama","PAN","PAN","0",15,"0","0","0","0","0","-","0"
1,"K0pT7v",1,576,1980,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",3000,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,577,1981,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",1000,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,578,1982,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",1450,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,579,1983,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",1000,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,580,1984,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",1000,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,581,1985,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",800,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,582,1986,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",780,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,583,1987,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",900,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,584,1988,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",978,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,585,1989,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",830,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,586,1990,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",820,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,587,1991,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",375,"0",600,"0","0","0","0","-","-"
1,"K0pT7v",1,588,1992,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",409,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,589,1993,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",391,"0",8,"0","0","0","0","-","-"
1,"K0pT7v",1,590,1994,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",328,"0",18,"0","0","0","0","-","-"
1,"K0pT7v",1,591,1995,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN","0","0",5,"0","0","0","0","-","-"
1,"K0pT7v",1,592,1996,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",247,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,593,1997,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",240,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,594,1998,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",241,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,595,1999,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",242,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,596,2000,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",283,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,597,2001,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",277,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,598,2002,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",271,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,599,2003,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",271,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,600,2004,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,601,2005,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,602,2006,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,603,2007,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,604,2008,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,605,2009,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,606,2010,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,607,2011,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,608,2012,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,18,"0","0","0","0","0","-","-"
1,"K0pT7v",1,609,2013,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",269,21,"0","0","0","0","0","-","-"
1,"K0pT7v",1,610,2014,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",271,64,"0","0","0","0","0","-","-"
1,"K0pT7v",1,611,2015,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",271,214,"0","0","0","0","0","-","-"
1,"K0pT7v",1,612,2016,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",273,798,"0","0","0","0","0","-","-"
1,"K0pT7v",1,613,2017,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",302,1014,"0","0","0","0","0","-","-"
1,"K0pT7v",1,614,2018,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",342,1306,"0","0","0","0","0","-","-"
1,"K0pT7v",1,615,2019,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",344,1357,"0","0","0","0","0","-","-"
1,"K0pT7v",1,616,2020,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",363,972,"0","0","0","0","0","-","-"
1,"K0pT7v",1,617,2021,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",363,952,"0","0","0","0","0","-","-"
1,"K0pT7v",1,618,2022,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",393,860,"0","0","0","0","0","-","0"
1,"K0pT7v",1,619,2023,162,"El Salvador","SAL","SLV",148,"Panama","PAN","PAN",393,838,"0","0","0","0","0","-","0"
1,"K0pT7v",1,620,2000,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,621,2001,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,622,2002,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,623,2003,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,624,2004,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,625,2005,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,626,2015,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,627,2016,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,628,2017,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,629,2018,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,630,2019,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,631,2020,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,632,2021,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,633,2022,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,634,2023,169,"Sierra Leone","SLE","SLE",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,635,2006,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,636,2008,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",6,"0","0","0","0","0","-","-"
1,"K0pT7v",1,637,2009,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",99,"0","0","0","0","0","-","-"
1,"K0pT7v",1,638,2010,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",97,"0","0","0","0","0","-","-"
1,"K0pT7v",1,639,2011,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",107,"0","0","0","0","0","-","-"
1,"K0pT7v",1,640,2012,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",105,"0","0","0","0","0","-","-"
1,"K0pT7v",1,641,2013,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",104,"0","0","0","0","0","-","-"
1,"K0pT7v",1,642,2014,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",104,"0","0","0","0","0","-","-"
1,"K0pT7v",1,643,2015,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",104,"0","0","0","0","0","-","-"
1,"K0pT7v",1,644,2016,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",103,"0","0","0","0","0","-","-"
1,"K0pT7v",1,645,2017,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",103,"0","0","0","0","0","-","-"
1,"K0pT7v",1,646,2018,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",103,"0","0","0","0","0","-","-"
1,"K0pT7v",1,647,2019,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",103,"0","0","0","0","0","-","-"
1,"K0pT7v",1,648,2020,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",101,"0","0","0","0","0","-","-"
1,"K0pT7v",1,649,2021,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",101,"0","0","0","0","0","-","-"
1,"K0pT7v",1,650,2022,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",101,"0","0","0","0","0","-","0"
1,"K0pT7v",1,651,2023,172,"Somalia","SOM","SOM",148,"Panama","PAN","PAN","0",101,"0","0","0","0","0","-","0"
1,"K0pT7v",1,652,1996,174,"Viet Nam","SRV","VNM",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,653,1997,174,"Viet Nam","SRV","VNM",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,654,1998,174,"Viet Nam","SRV","VNM",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,655,1999,174,"Viet Nam","SRV","VNM",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,656,2007,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,657,2008,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,658,2009,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,659,2010,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,660,2011,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,661,2012,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,662,2013,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,663,2014,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,664,2015,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,665,2016,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,666,2017,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,667,2018,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,668,2019,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,669,2020,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,670,2021,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,671,2022,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,672,2023,177,"Sudan","SUD","SDN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,673,2017,185,"Syrian Arab Rep.","SYR","SYR",148,"Panama","PAN","PAN","0",11,"0","0","0","0","0","-","-"
1,"K0pT7v",1,674,2018,185,"Syrian Arab Rep.","SYR","SYR",148,"Panama","PAN","PAN","0",12,"0","0","0","0","0","-","-"
1,"K0pT7v",1,675,2019,185,"Syrian Arab Rep.","SYR","SYR",148,"Panama","PAN","PAN","0",12,"0","0","0","0","0","-","-"
1,"K0pT7v",1,676,2022,185,"Syrian Arab Rep.","SYR","SYR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,677,2023,185,"Syrian Arab Rep.","SYR","SYR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","0"
1,"K0pT7v",1,678,1996,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,679,1997,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,680,1998,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,681,1999,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,682,2016,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",6,"0","0","0","0","0","-","-"
1,"K0pT7v",1,683,2017,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,684,2018,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,685,2019,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,686,2020,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,687,2021,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,688,2022,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",11,10,"0","0","0","0","0","-","0"
1,"K0pT7v",1,689,2023,200,"Ukraine","UKR","UKR",148,"Panama","PAN","PAN",19,5,"0","0","0","0","0","-","0"
1,"K0pT7v",1,690,2008,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN","0",5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,691,2009,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN","0",7,"0","0","0","0","0","-","-"
1,"K0pT7v",1,692,2010,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",5,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,693,2011,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",11,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,694,2012,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",18,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,695,2013,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",18,5,"0","0","0","0","0","-","-"
1,"K0pT7v",1,696,2014,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",27,76,"0","0","0","0","0","-","-"
1,"K0pT7v",1,697,2015,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",28,310,"0","0","0","0","0","-","-"
1,"K0pT7v",1,698,2016,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",30,695,"0","0","0","0","0","-","-"
1,"K0pT7v",1,699,2017,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",33,3687,"0","0","0","0",48900,"-","-"
1,"K0pT7v",1,700,2018,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",46,5068,"0","0","0","0","0",94400,"-"
1,"K0pT7v",1,701,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",61,3724,"0","0","0","0","0",115768,"-"
1,"K0pT7v",1,702,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",65,2596,"0","0","0","0","0",118937,"-"
1,"K0pT7v",1,703,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",61,2453,"0","0","0","0","0",128000,"-"
1,"K0pT7v",1,704,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",71,860,"0","0","0","0","0",146696,"0"
1,"K0pT7v",1,705,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",148,"Panama","PAN","PAN",73,792,"0","0","0","0","0",146559,"0"
1,"K0pT7v",1,706,2005,216,"Stateless","STA","XXA",148,"Panama","PAN","PAN","0","0","0","0","0",6,"0","-","-"
1,"K0pT7v",1,707,2010,216,"Stateless","STA","XXA",148,"Panama","PAN","PAN","0","0","0","0","0",5,"0","-","-"
1,"K0pT7v",1,708,2011,216,"Stateless","STA","XXA",148,"Panama","PAN","PAN","0","0","0","0","0",5,"0","-","-"
1,"K0pT7v",1,709,1972,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",130,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,710,1974,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",350,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,711,1977,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",500,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,712,1978,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",200,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,713,1979,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",360,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,714,1980,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",320,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,715,1981,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",500,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,716,1982,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",150,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,717,1983,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",500,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,718,1984,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",450,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,719,1985,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",300,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,720,1986,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",250,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,721,1987,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",300,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,722,1988,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",321,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,723,1989,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",211,"0",50,"0","0","0","0","-","-"
1,"K0pT7v",1,724,1990,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",160,"0",90,"0","0","0","0","-","-"
1,"K0pT7v",1,725,1991,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",204,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,726,1992,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",248,"0",70,"0","0","0","0","-","-"
1,"K0pT7v",1,727,1993,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",242,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,728,1994,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",75,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,729,1995,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",867,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,730,1996,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN",228,"0","0","0","0","0","0","-","-"
1,"K0pT7v",1,731,2005,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN","0","0","0","0","0","0",4365,"-","-"
1,"K0pT7v",1,732,2006,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN","0","0","0","0","0","0",13500,"-","-"
1,"K0pT7v",1,733,2022,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN","0","0","0","0","0","0",248284,"-","0"
1,"K0pT7v",1,734,2023,262,"Unknown ","UKN","UNK",148,"Panama","PAN","PAN","0","0","0","0","0","0",196371,"-","0"
