"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"5t5nSn",1,509,2019,73,"Ghana","GHA","GHA",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,510,2019,88,"India","IND","IND",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,511,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,512,2019,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",34336,32843,"0","0","0","0",37,"-","0"
1,"5t5nSn",1,513,2019,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",1884,"-","0"
1,"5t5nSn",1,514,2019,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR","0",9,"0","0","0","0","0","-","0"
1,"5t5nSn",1,515,2019,104,"Kuwait","KUW","KWT",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,516,2019,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",30,165,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,517,2019,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",6,103,"0","0","0","0",14,"-","0"
1,"5t5nSn",1,518,2019,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",8,9,"0","0","0","0","0","-","0"
1,"5t5nSn",1,519,2019,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",10,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,520,2019,139,"Niger","NGR","NER",96,"Jordan","JOR","JOR","0",11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,521,2019,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR","0",95,"0","0","0","0","0","-","0"
1,"5t5nSn",1,522,2019,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",5,25,"0","0","0","0","0","-","0"
1,"5t5nSn",1,523,2019,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,524,2019,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",24,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,525,2019,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0",15,"0","0","0","0",19,"-","0"
1,"5t5nSn",1,526,2019,165,"Senegal","SEN","SEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,527,2019,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",660,84,"0","0","0","0","0","-","0"
1,"5t5nSn",1,528,2019,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,529,2019,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",11,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,530,2019,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",66,"0","0","0",66,"0","-","0"
1,"5t5nSn",1,531,2019,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",2996,3014,"0","0","0","0","0","-","0"
1,"5t5nSn",1,532,2019,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",654692,"0",29409,"0","0","0","0","-","0"
1,"5t5nSn",1,533,2019,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR","0",14,"0","0","0","0","0","-","0"
1,"5t5nSn",1,534,2019,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",8,13,"0","0","0","0","0","-","0"
1,"5t5nSn",1,535,2019,198,"United Arab Emirates","UAE","ARE",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,536,2019,200,"Ukraine","UKR","UKR",96,"Jordan","JOR","JOR","0",19,"0","0","0","0","0","-","0"
1,"5t5nSn",1,537,2019,202,"United States of America","USA","USA",96,"Jordan","JOR","JOR","0","0","0","0","0","0",7,"-","0"
1,"5t5nSn",1,538,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,539,2019,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",715,14059,"0","0","0","0",17,"-","0"
1,"5t5nSn",1,540,2020,2,"Afghanistan","AFG","AFG",96,"Jordan","JOR","JOR",8,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,541,2020,4,"Algeria","ALG","DZA",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,542,2020,8,"Egypt","ARE","EGY",96,"Jordan","JOR","JOR",114,544,"0","0","0","0",20,"-","0"
1,"5t5nSn",1,543,2020,20,"Bangladesh","BGD","BGD",96,"Jordan","JOR","JOR","0",7,"0","0","0","0","0","-","0"
1,"5t5nSn",1,544,2020,29,"Bosnia and Herzegovina","BSN","BIH",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,545,2020,30,"Bulgaria","BUL","BGR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,546,2020,34,"Central African Rep.","CAR","CAF",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,547,2020,36,"Chad","CHD","TCD",96,"Jordan","JOR","JOR",9,14,"0","0","0","0","0","-","0"
1,"5t5nSn",1,548,2020,42,"Comoros","COI","COM",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,549,2020,56,"Eritrea","ERT","ERI",96,"Jordan","JOR","JOR",30,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,550,2020,58,"Ethiopia","ETH","ETH",96,"Jordan","JOR","JOR",13,27,"0","0","0","0","0","-","0"
1,"5t5nSn",1,551,2020,69,"Palestinian","GAZ","PSE",96,"Jordan","JOR","JOR","0","0","0","0","0","0",79,"-","0"
1,"5t5nSn",1,552,2020,73,"Ghana","GHA","GHA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,553,2020,88,"India","IND","IND",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,554,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,555,2020,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",34318,32474,89,"0","0","0",38,"-","0"
1,"5t5nSn",1,556,2020,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",771,"-","0"
1,"5t5nSn",1,557,2020,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,558,2020,104,"Kuwait","KUW","KWT",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,559,2020,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",46,117,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,560,2020,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",6,108,"0","0","0","0",15,"-","0"
1,"5t5nSn",1,561,2020,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",7,6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,562,2020,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",10,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,563,2020,139,"Niger","NGR","NER",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,564,2020,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR","0",66,"0","0","0","0","0","-","0"
1,"5t5nSn",1,565,2020,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",5,25,"0","0","0","0","0","-","0"
1,"5t5nSn",1,566,2020,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,567,2020,159,"South Africa","RSA","ZAF",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,568,2020,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",24,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,569,2020,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0",8,"0","0","0","0",20,"-","0"
1,"5t5nSn",1,570,2020,165,"Senegal","SEN","SEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,571,2020,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",665,62,5,"0","0","0","0","-","0"
1,"5t5nSn",1,572,2020,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",11,7,"0","0","0","0","0","-","0"
1,"5t5nSn",1,573,2020,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",63,"0","0","0",63,"0","-","0"
1,"5t5nSn",1,574,2020,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",3562,2470,"0","0","0","0","0","-","0"
1,"5t5nSn",1,575,2020,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",662790,"0",3794,"0","0","0","0","-","0"
1,"5t5nSn",1,576,2020,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR","0",15,"0","0","0","0","0","-","0"
1,"5t5nSn",1,577,2020,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",11,9,"0","0","0","0","0","-","0"
1,"5t5nSn",1,578,2020,198,"United Arab Emirates","UAE","ARE",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,579,2020,199,"Uganda","UGA","UGA",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,580,2020,200,"Ukraine","UKR","UKR",96,"Jordan","JOR","JOR","0",10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,581,2020,202,"United States of America","USA","USA",96,"Jordan","JOR","JOR","0","0","0","0","0","0",7,"-","0"
1,"5t5nSn",1,582,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,583,2020,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",818,13552,"0","0","0","0",18,"-","0"
1,"5t5nSn",1,584,2021,2,"Afghanistan","AFG","AFG",96,"Jordan","JOR","JOR",8,10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,585,2021,4,"Algeria","ALG","DZA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,586,2021,8,"Egypt","ARE","EGY",96,"Jordan","JOR","JOR",128,507,"0","0","0","0",19,"-","0"
1,"5t5nSn",1,587,2021,20,"Bangladesh","BGD","BGD",96,"Jordan","JOR","JOR","0",10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,588,2021,29,"Bosnia and Herzegovina","BSN","BIH",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,589,2021,30,"Bulgaria","BUL","BGR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,590,2021,34,"Central African Rep.","CAR","CAF",96,"Jordan","JOR","JOR",7,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,591,2021,36,"Chad","CHD","TCD",96,"Jordan","JOR","JOR",11,15,"0","0","0","0","0","-","0"
1,"5t5nSn",1,592,2021,42,"Comoros","COI","COM",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,593,2021,56,"Eritrea","ERT","ERI",96,"Jordan","JOR","JOR",38,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,594,2021,58,"Ethiopia","ETH","ETH",96,"Jordan","JOR","JOR",19,21,"0","0","0","0","0","-","0"
1,"5t5nSn",1,595,2021,69,"Palestinian","GAZ","PSE",96,"Jordan","JOR","JOR","0","0","0","0","0","0",100,"-","0"
1,"5t5nSn",1,596,2021,73,"Ghana","GHA","GHA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,597,2021,88,"India","IND","IND",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,598,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,599,2021,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",34204,32159,104,"0","0","0",39,"-","0"
1,"5t5nSn",1,600,2021,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",797,"-","0"
1,"5t5nSn",1,601,2021,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR",5,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,602,2021,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",40,112,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,603,2021,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",5,105,"0","0","0","0",16,"-","0"
1,"5t5nSn",1,604,2021,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",9,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,605,2021,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",10,"0","0","0","0",6,"-","0"
1,"5t5nSn",1,606,2021,139,"Niger","NGR","NER",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,607,2021,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR",5,62,"0","0","0","0","0","-","0"
1,"5t5nSn",1,608,2021,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",5,22,"0","0","0","0","0","-","0"
1,"5t5nSn",1,609,2021,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,610,2021,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",24,7,"0","0","0","0","0","-","0"
1,"5t5nSn",1,611,2021,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0","0","0","0","0","0",20,"-","0"
1,"5t5nSn",1,612,2021,165,"Senegal","SEN","SEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,613,2021,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",601,55,7,"0","0","0","0","-","0"
1,"5t5nSn",1,614,2021,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",11,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,615,2021,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",63,"0","0","0",63,"0","-","0"
1,"5t5nSn",1,616,2021,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",3697,2196,11,"0","0","0","0","-","0"
1,"5t5nSn",1,617,2021,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",672952,"0",6800,"0","0","0","0","-","0"
1,"5t5nSn",1,618,2021,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR","0",15,"0","0","0","0","0","-","0"
1,"5t5nSn",1,619,2021,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",11,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,620,2021,200,"Ukraine","UKR","UKR",96,"Jordan","JOR","JOR","0",9,"0","0","0","0","0","-","0"
1,"5t5nSn",1,621,2021,202,"United States of America","USA","USA",96,"Jordan","JOR","JOR","0","0","0","0","0","0",6,"-","0"
1,"5t5nSn",1,622,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,623,2021,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",1024,11753,5,"0","0","0",18,"-","0"
1,"5t5nSn",1,624,2022,2,"Afghanistan","AFG","AFG",96,"Jordan","JOR","JOR",8,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,625,2022,4,"Algeria","ALG","DZA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,626,2022,8,"Egypt","ARE","EGY",96,"Jordan","JOR","JOR",125,419,"0","0","0","0",14,"-","0"
1,"5t5nSn",1,627,2022,20,"Bangladesh","BGD","BGD",96,"Jordan","JOR","JOR","0",6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,628,2022,29,"Bosnia and Herzegovina","BSN","BIH",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,629,2022,30,"Bulgaria","BUL","BGR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,630,2022,34,"Central African Rep.","CAR","CAF",96,"Jordan","JOR","JOR",7,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,631,2022,36,"Chad","CHD","TCD",96,"Jordan","JOR","JOR",11,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,632,2022,42,"Comoros","COI","COM",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,633,2022,56,"Eritrea","ERT","ERI",96,"Jordan","JOR","JOR",37,6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,634,2022,58,"Ethiopia","ETH","ETH",96,"Jordan","JOR","JOR",22,17,"0","0","0","0","0","-","0"
1,"5t5nSn",1,635,2022,69,"Palestinian","GAZ","PSE",96,"Jordan","JOR","JOR","0","0","0","0","0","0",93,"-","0"
1,"5t5nSn",1,636,2022,88,"India","IND","IND",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,637,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,638,2022,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",30835,31297,71,"0","0","0",36,"-","0"
1,"5t5nSn",1,639,2022,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",1168,"-","0"
1,"5t5nSn",1,640,2022,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR",5,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,641,2022,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",48,105,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,642,2022,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",5,95,"0","0","0","0",15,"-","0"
1,"5t5nSn",1,643,2022,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,644,2022,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",8,"0","0","0","0",6,"-","0"
1,"5t5nSn",1,645,2022,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR",5,65,"0","0","0","0","0","-","0"
1,"5t5nSn",1,646,2022,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",5,19,"0","0","0","0","0","-","0"
1,"5t5nSn",1,647,2022,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,648,2022,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",23,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,649,2022,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0","0","0","0","0","0",20,"-","0"
1,"5t5nSn",1,650,2022,165,"Senegal","SEN","SEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,651,2022,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",555,39,"0","0","0","0","0","-","0"
1,"5t5nSn",1,652,2022,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",11,7,"0","0","0","0","0","-","0"
1,"5t5nSn",1,653,2022,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",64,"0","0","0",64,"0","-","0"
1,"5t5nSn",1,654,2022,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",3336,1978,5,"0","0","0","0","-","0"
1,"5t5nSn",1,655,2022,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",660892,"0",4346,"0","0","0","0","-","0"
1,"5t5nSn",1,656,2022,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR","0",15,"0","0","0","0","0","-","0"
1,"5t5nSn",1,657,2022,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",10,9,"0","0","0","0","0","-","0"
1,"5t5nSn",1,658,2022,199,"Uganda","UGA","UGA",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,659,2022,200,"Ukraine","UKR","UKR",96,"Jordan","JOR","JOR","0",10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,660,2022,202,"United States of America","USA","USA",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,661,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,662,2022,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",1783,10969,7,"0","0","0",18,"-","0"
1,"5t5nSn",1,663,2023,2,"Afghanistan","AFG","AFG",96,"Jordan","JOR","JOR",9,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,664,2023,4,"Algeria","ALG","DZA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,665,2023,8,"Egypt","ARE","EGY",96,"Jordan","JOR","JOR",154,263,"0","0","0","0",15,"-","0"
1,"5t5nSn",1,666,2023,29,"Bosnia and Herzegovina","BSN","BIH",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,667,2023,30,"Bulgaria","BUL","BGR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,668,2023,34,"Central African Rep.","CAR","CAF",96,"Jordan","JOR","JOR",8,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,669,2023,36,"Chad","CHD","TCD",96,"Jordan","JOR","JOR",12,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,670,2023,56,"Eritrea","ERT","ERI",96,"Jordan","JOR","JOR",38,5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,671,2023,58,"Ethiopia","ETH","ETH",96,"Jordan","JOR","JOR",30,11,"0","0","0","0","0","-","0"
1,"5t5nSn",1,672,2023,69,"Palestinian","GAZ","PSE",96,"Jordan","JOR","JOR","0","0","0","0","0","0",88,"-","0"
1,"5t5nSn",1,673,2023,88,"India","IND","IND",96,"Jordan","JOR","JOR",6,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,674,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,675,2023,92,"Iraq","IRQ","IRQ",96,"Jordan","JOR","JOR",28871,26587,48,"0","0","0",33,"-","0"
1,"5t5nSn",1,676,2023,96,"Jordan","JOR","JOR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",1093,"-","0"
1,"5t5nSn",1,677,2023,99,"Kenya","KEN","KEN",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,678,2023,107,"Libya","LBY","LBY",96,"Jordan","JOR","JOR",55,91,"0","0","0","0",5,"-","0"
1,"5t5nSn",1,679,2023,109,"Lebanon","LEB","LBN",96,"Jordan","JOR","JOR",5,83,"0","0","0","0",13,"-","0"
1,"5t5nSn",1,680,2023,112,"Sri Lanka","LKA","LKA",96,"Jordan","JOR","JOR",8,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,681,2023,130,"Morocco","MOR","MAR",96,"Jordan","JOR","JOR","0",7,"0","0","0","0",6,"-","0"
1,"5t5nSn",1,682,2023,141,"Nigeria","NIG","NGA",96,"Jordan","JOR","JOR",6,17,"0","0","0","0","0","-","0"
1,"5t5nSn",1,683,2023,147,"Pakistan","PAK","PAK",96,"Jordan","JOR","JOR",6,17,"0","0","0","0","0","-","0"
1,"5t5nSn",1,684,2023,151,"Philippines","PHI","PHL",96,"Jordan","JOR","JOR",5,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,685,2023,160,"Russian Federation","RUS","RUS",96,"Jordan","JOR","JOR",27,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,686,2023,163,"Saudi Arabia","SAU","SAU",96,"Jordan","JOR","JOR","0","0","0","0","0","0",16,"-","0"
1,"5t5nSn",1,687,2023,165,"Senegal","SEN","SEN",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,688,2023,172,"Somalia","SOM","SOM",96,"Jordan","JOR","JOR",460,17,"0","0","0","0","0","-","0"
1,"5t5nSn",1,689,2023,179,"South Sudan","SSD","SSD",96,"Jordan","JOR","JOR",19,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,690,2023,216,"Stateless","STA","XXA",96,"Jordan","JOR","JOR","0",68,"0","0","0",68,"0","-","0"
1,"5t5nSn",1,691,2023,177,"Sudan","SUD","SDN",96,"Jordan","JOR","JOR",3180,1809,11,"0","0","0","0","-","0"
1,"5t5nSn",1,692,2023,185,"Syrian Arab Rep.","SYR","SYR",96,"Jordan","JOR","JOR",649091,"0",4383,"0","0","0","0","-","0"
1,"5t5nSn",1,693,2023,189,"Tajikistan","TJK","TJK",96,"Jordan","JOR","JOR",10,6,"0","0","0","0","0","-","0"
1,"5t5nSn",1,694,2023,195,"Tunisia","TUN","TUN",96,"Jordan","JOR","JOR",10,8,"0","0","0","0","0","-","0"
1,"5t5nSn",1,695,2023,200,"Ukraine","UKR","UKR",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,696,2023,202,"United States of America","USA","USA",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,697,2023,211,"Yemen","YEM","YEM",96,"Jordan","JOR","JOR",2037,10758,11,"0","0","0",14,"-","0"
1,"5t5nSn",1,698,2024,2,"Afghanistan","AFG","AFG",96,"Jordan","JOR","JOR",10,10,"0","0","0","0","0","-","0"
1,"5t5nSn",1,699,2024,4,"Algeria","ALG","DZA",96,"Jordan","JOR","JOR","0",5,"0","0","0","0","0","-","0"
1,"5t5nSn",1,700,2024,8,"Egypt","ARE","EGY",96,"Jordan","JOR","JOR",156,143,"0","0","0","0",11,"-","0"
1,"5t5nSn",1,701,2024,29,"Bosnia and Herzegovina","BSN","BIH",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
1,"5t5nSn",1,702,2024,30,"Bulgaria","BUL","BGR",96,"Jordan","JOR","JOR","0","0","0","0","0","0",5,"-","0"
1,"5t5nSn",1,703,2024,34,"Central African Rep.","CAR","CAF",96,"Jordan","JOR","JOR",9,"0","0","0","0","0","0","-","0"
