"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"wvYJ0N",1,590,1993,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",3123,"0","0","-","0","0","0"
1,"wvYJ0N",1,591,1994,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",3123,"0","0","-","0","0","0"
1,"wvYJ0N",1,592,1995,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",3500,"0","0","-","0","0","0"
1,"wvYJ0N",1,593,1996,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",3504,"0","0","-","0","0","0"
1,"wvYJ0N",1,594,1997,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",384,"0","0","-","0","0","0"
1,"wvYJ0N",1,595,1998,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",412,"0","0","-","0","0","0"
1,"wvYJ0N",1,596,1999,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",416,"0","0","-","0","0","0"
1,"wvYJ0N",1,597,2000,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",431,55,"0","-","0","0","0"
1,"wvYJ0N",1,598,2001,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",1482,5,"0","-","0","0","0"
1,"wvYJ0N",1,599,2002,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",1613,9,"0","-","0","0","0"
1,"wvYJ0N",1,600,2003,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",585,10,"0","-","0","0","0"
1,"wvYJ0N",1,601,2004,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",9512,8,"0","-","0","0","0"
1,"wvYJ0N",1,602,2005,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",9556,18,"0","-","0","0","0"
1,"wvYJ0N",1,603,2006,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",9542,23,"0","-","0","0","0"
1,"wvYJ0N",1,604,2007,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",9553,"0","0","-","0","0","0"
1,"wvYJ0N",1,605,2008,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,606,2009,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,607,2010,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,608,2017,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,609,2018,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,610,2019,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,611,2020,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
1,"wvYJ0N",1,612,2021,262,"Unknown ","UKN","UNK",213,"Zambia","ZAM","ZMB",71,"0","0","-","0","0","0"
