"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Pq4YvS",1,308,1995,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",227,"0","0","-","0","0","0"
1,"Pq4YvS",1,309,1996,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",227,"0","0","-","0","0","0"
1,"Pq4YvS",1,310,1997,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",220,"0","0","-","0","0","0"
1,"Pq4YvS",1,311,1998,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",220,"0","0","-","0","0","0"
1,"Pq4YvS",1,312,1999,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",220,"0","0","-","0","0","0"
1,"Pq4YvS",1,313,2000,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",220,5,"0","-","0","0","0"
1,"Pq4YvS",1,314,2001,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",224,5,"0","-","0","0","0"
1,"Pq4YvS",1,315,2005,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",138,"0","0","-","0","0","0"
1,"Pq4YvS",1,316,2006,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",138,"0","0","-","0","0","0"
1,"Pq4YvS",1,317,2007,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",137,"0","0","-","0","0","0"
1,"Pq4YvS",1,318,2008,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",42,"0","0","-","0","0","0"
1,"Pq4YvS",1,319,2011,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,320,2012,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,321,2013,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,322,2014,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ","0",791,"0","-","0","0","0"
1,"Pq4YvS",1,323,2015,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ","0",790,"0","-","0","0","0"
1,"Pq4YvS",1,324,2016,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",62,715,"0","-","0","0",107
1,"Pq4YvS",1,325,2017,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",64,890,"0","-","0","0","0"
1,"Pq4YvS",1,326,2018,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",85,822,"0","-","0","0","0"
1,"Pq4YvS",1,327,2019,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",88,692,"0","-","0","0","0"
1,"Pq4YvS",1,328,2020,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",94,684,"0","-","0","0","0"
1,"Pq4YvS",1,329,2021,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",92,692,"0","-","0","0","0"
1,"Pq4YvS",1,330,2022,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",98,865,"0","-","0","0",14
1,"Pq4YvS",1,331,2023,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",84,846,"0","-","0","0",45
1,"Pq4YvS",1,332,2024,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",97,1456,"0","-","0","0",29
1,"Pq4YvS",1,333,2025,177,"Sudan","SUD","SDN",92,"Iraq","IRQ","IRQ",107,1664,"0","-","0","0",35
1,"Pq4YvS",1,334,2016,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",13,"0","-","0","0","0"
1,"Pq4YvS",1,335,2017,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",14,"0","-","0","0","0"
1,"Pq4YvS",1,336,2018,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",14,"0","-","0","0","0"
1,"Pq4YvS",1,337,2019,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",15,"0","-","0","0","0"
1,"Pq4YvS",1,338,2020,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",15,"0","-","0","0","0"
1,"Pq4YvS",1,339,2021,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",15,"0","-","0","0","0"
1,"Pq4YvS",1,340,2022,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",15,"0","-","0","0","0"
1,"Pq4YvS",1,341,2023,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",13,"0","-","0","0","0"
1,"Pq4YvS",1,342,2024,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,343,2025,179,"South Sudan","SSD","SSD",92,"Iraq","IRQ","IRQ","0",7,"0","-","0","0",5
1,"Pq4YvS",1,344,1985,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",2000,"0","0","-","0","0","0"
1,"Pq4YvS",1,345,2000,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",49,78,"0","-","0","0","0"
1,"Pq4YvS",1,346,2001,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",101,11,"0","-","0","0","0"
1,"Pq4YvS",1,347,2002,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",100,6,"0","-","0","0","0"
1,"Pq4YvS",1,348,2003,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",643,6,"0","-","0","0","0"
1,"Pq4YvS",1,349,2004,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",489,602,"0","-","0","0","0"
1,"Pq4YvS",1,350,2005,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",627,774,"0","-","0","0","0"
1,"Pq4YvS",1,351,2006,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",663,911,"0","-","0","0","0"
1,"Pq4YvS",1,352,2007,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",590,976,"0","-","0","0","0"
1,"Pq4YvS",1,353,2008,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",534,1012,"0","-","0","0","0"
1,"Pq4YvS",1,354,2009,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",757,127,"0","-","0","0","0"
1,"Pq4YvS",1,355,2010,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",254,968,"0","-","0","0","0"
1,"Pq4YvS",1,356,2011,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",323,1391,"0","-","0","0","0"
1,"Pq4YvS",1,357,2012,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",63586,1185,"0","-","0","0","0"
1,"Pq4YvS",1,358,2013,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",212809,1164,"0","-","0","0","0"
1,"Pq4YvS",1,359,2014,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",234196,1225,"0","-","0","0","0"
1,"Pq4YvS",1,360,2015,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",244642,"0","0","-","0","0","0"
1,"Pq4YvS",1,361,2016,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",230836,"0","0","-","0","0",99
1,"Pq4YvS",1,362,2017,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",247057,"0","0","-","0","0","0"
1,"Pq4YvS",1,363,2018,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",252526,"0","0","-","0","0","0"
1,"Pq4YvS",1,364,2019,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",245810,"0","0","-","0","0","0"
1,"Pq4YvS",1,365,2020,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",242163,"0","0","-","0","0","0"
1,"Pq4YvS",1,366,2021,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",254561,"0","0","-","0","0","0"
1,"Pq4YvS",1,367,2022,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",257439,"0","0","-","0","0","0"
1,"Pq4YvS",1,368,2023,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",271997,"0","0","-","0","0","0"
1,"Pq4YvS",1,369,2024,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",303611,"0","0","-","0","0","0"
1,"Pq4YvS",1,370,2025,185,"Syrian Arab Rep.","SYR","SYR",92,"Iraq","IRQ","IRQ",301670,"0","0","-","0","0","0"
1,"Pq4YvS",1,371,2014,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,372,2015,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,373,2016,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,374,2017,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,375,2018,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,376,2019,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,377,2020,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,378,2021,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,379,2022,195,"Tunisia","TUN","TUN",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,380,1993,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",1380,"0","0","-","0","0","0"
1,"Pq4YvS",1,381,1994,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",12200,"0","0","-","0","0","0"
1,"Pq4YvS",1,382,1995,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",14791,"0","0","-","0","0","0"
1,"Pq4YvS",1,383,1996,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",14986,"0","0","-","0","0","0"
1,"Pq4YvS",1,384,1997,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",10858,"0","0","-","0","0","0"
1,"Pq4YvS",1,385,1998,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",11301,"0","0","-","0","0","0"
1,"Pq4YvS",1,386,1999,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",11193,"0","0","-","0","0","0"
1,"Pq4YvS",1,387,2000,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",12640,"0","0","-","0","0","0"
1,"Pq4YvS",1,388,2001,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13136,184,"0","-","0","0","0"
1,"Pq4YvS",1,389,2002,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13724,192,"0","-","0","0","0"
1,"Pq4YvS",1,390,2003,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13135,192,"0","-","0","0","0"
1,"Pq4YvS",1,391,2004,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13353,218,"0","-","0","0","0"
1,"Pq4YvS",1,392,2005,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13332,218,"0","-","0","0","0"
1,"Pq4YvS",1,393,2006,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",16832,266,"0","-","0","0","0"
1,"Pq4YvS",1,394,2007,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15553,396,"0","-","0","0","0"
1,"Pq4YvS",1,395,2008,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15716,399,"0","-","0","0","0"
1,"Pq4YvS",1,396,2009,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",10125,1847,"0","-","0","0","0"
1,"Pq4YvS",1,397,2010,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15606,421,"0","-","0","0","0"
1,"Pq4YvS",1,398,2011,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15083,539,"0","-","0","0","0"
1,"Pq4YvS",1,399,2012,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15496,829,"0","-","0","0","0"
1,"Pq4YvS",1,400,2013,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15496,1323,"0","-","0","0","0"
1,"Pq4YvS",1,401,2014,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",16637,1771,"0","-","0","0","0"
1,"Pq4YvS",1,402,2015,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15557,1928,"0","-","0","0","0"
1,"Pq4YvS",1,403,2016,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15692,4528,"0","-","0","0",32
1,"Pq4YvS",1,404,2017,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15514,5191,"0","-","0","0","0"
1,"Pq4YvS",1,405,2018,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15405,5936,"0","-","0","0","0"
1,"Pq4YvS",1,406,2019,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15167,5510,"0","-","0","0","0"
1,"Pq4YvS",1,407,2020,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",15169,5477,"0","-","0","0","0"
1,"Pq4YvS",1,408,2021,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",13396,4080,"0","-","0","0",17
1,"Pq4YvS",1,409,2022,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",4743,3222,"0","-","0","0",119
1,"Pq4YvS",1,410,2023,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",4311,3241,"0","-","0","0",379
1,"Pq4YvS",1,411,2024,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",4213,3590,"0","-","0","0",410
1,"Pq4YvS",1,412,2025,196,"Türkiye","TUR","TUR",92,"Iraq","IRQ","IRQ",3673,3221,"0","-","0","0",448
1,"Pq4YvS",1,413,2011,199,"Uganda","UGA","UGA",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,414,2012,199,"Uganda","UGA","UGA",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,415,2013,199,"Uganda","UGA","UGA",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,416,2022,200,"Ukraine","UKR","UKR",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,417,2023,200,"Ukraine","UKR","UKR",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,418,2024,200,"Ukraine","UKR","UKR",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,419,2025,200,"Ukraine","UKR","UKR",92,"Iraq","IRQ","IRQ","0",6,"0","-","0","0","0"
1,"Pq4YvS",1,420,2017,203,"Uzbekistan","UZB","UZB",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,421,2018,203,"Uzbekistan","UZB","UZB",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,422,2019,203,"Uzbekistan","UZB","UZB",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,423,2009,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",16,"0","-","0","0","0"
1,"Pq4YvS",1,424,2010,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,425,2011,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,426,2012,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",5,"0","-","0","0","0"
1,"Pq4YvS",1,427,2013,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",13,"0","-","0","0","0"
1,"Pq4YvS",1,428,2014,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",16,"0","-","0","0","0"
1,"Pq4YvS",1,429,2015,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",15,"0","-","0","0","0"
1,"Pq4YvS",1,430,2016,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",50,"0","-","0","0","0"
1,"Pq4YvS",1,431,2017,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",84,"0","-","0","0","0"
1,"Pq4YvS",1,432,2018,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",114,"0","-","0","0","0"
1,"Pq4YvS",1,433,2019,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",147,"0","-","0","0","0"
1,"Pq4YvS",1,434,2020,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",165,"0","-","0","0","0"
1,"Pq4YvS",1,435,2021,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",165,"0","-","0","0","0"
1,"Pq4YvS",1,436,2022,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",190,"0","-","0","0","0"
1,"Pq4YvS",1,437,2023,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",174,"0","-","0","0","0"
1,"Pq4YvS",1,438,2024,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",209,"0","-","0","0","0"
1,"Pq4YvS",1,439,2025,211,"Yemen","YEM","YEM",92,"Iraq","IRQ","IRQ","0",197,"0","-","0","0","0"
1,"Pq4YvS",1,440,1991,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ",3500,"0","0","-","0","0","0"
1,"Pq4YvS",1,441,2005,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",130000,"0","0"
1,"Pq4YvS",1,442,2006,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",130000,"0","0"
1,"Pq4YvS",1,443,2007,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",130000,"0","0"
1,"Pq4YvS",1,444,2008,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",230000,"0","0"
1,"Pq4YvS",1,445,2009,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",230000,"0","0"
1,"Pq4YvS",1,446,2010,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",120000,"0","0"
1,"Pq4YvS",1,447,2011,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",120000,"0","0"
1,"Pq4YvS",1,448,2012,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",120000,"0","0"
1,"Pq4YvS",1,449,2013,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",120000,"0","0"
1,"Pq4YvS",1,450,2014,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",120000,"0","0"
1,"Pq4YvS",1,451,2015,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",50000,"0","0"
1,"Pq4YvS",1,452,2016,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",48200,"0","0"
1,"Pq4YvS",1,453,2017,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47630,"0","0"
1,"Pq4YvS",1,454,2018,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47515,"0","0"
1,"Pq4YvS",1,455,2019,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47253,"0","0"
1,"Pq4YvS",1,456,2020,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47253,"0","0"
1,"Pq4YvS",1,457,2021,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47253,"0","0"
1,"Pq4YvS",1,458,2022,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",47093,"0","0"
1,"Pq4YvS",1,459,2023,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",233,"0","0"
1,"Pq4YvS",1,460,2024,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",233,"0","0"
1,"Pq4YvS",1,461,2025,216,"Stateless","STA","XXA",92,"Iraq","IRQ","IRQ","0","0","0","-",233,"0","0"
1,"Pq4YvS",1,462,1986,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",30000,"0","0","-","0","0","0"
1,"Pq4YvS",1,463,1990,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",900,"0","0","-","0","0","0"
1,"Pq4YvS",1,464,1992,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",1000,"0","0","-","0","0","0"
1,"Pq4YvS",1,465,1999,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",100,"0","0","-","0","0","0"
1,"Pq4YvS",1,466,2000,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",100,10,"0","-","0","0","0"
1,"Pq4YvS",1,467,2001,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",115,10,"0","-","0","0","0"
1,"Pq4YvS",1,468,2002,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ",115,"0","0","-","0","0","0"
1,"Pq4YvS",1,469,2016,262,"Unknown ","UKN","UNK",92,"Iraq","IRQ","IRQ","0","0","0","-","0","0",41
