"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"8Bj6B9",1,1,2023,81,"Haiti","HAI","HTI",108,"Saint Lucia","LCA","LCA","0",5,"0","-","0","0","0"
1,"8Bj6B9",1,2,2024,81,"Haiti","HAI","HTI",108,"Saint Lucia","LCA","LCA",5,"0","0","-","0","0","0"
1,"8Bj6B9",1,3,2025,81,"Haiti","HAI","HTI",108,"Saint Lucia","LCA","LCA",5,"0","0","-","0","0","0"
1,"8Bj6B9",1,4,1997,112,"Sri Lanka","LKA","LKA",108,"Saint Lucia","LCA","LCA",5,"0","0","-","0","0","0"
1,"8Bj6B9",1,5,2009,112,"Sri Lanka","LKA","LKA",108,"Saint Lucia","LCA","LCA","0",5,"0","-","0","0","0"
1,"8Bj6B9",1,6,2010,112,"Sri Lanka","LKA","LKA",108,"Saint Lucia","LCA","LCA","0",6,"0","-","0","0","0"
1,"8Bj6B9",1,7,2011,112,"Sri Lanka","LKA","LKA",108,"Saint Lucia","LCA","LCA","0",5,"0","-","0","0","0"
1,"8Bj6B9",1,8,2013,112,"Sri Lanka","LKA","LKA",108,"Saint Lucia","LCA","LCA",5,"0","0","-","0","0","0"
