"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"0Msg59",1,255,2020,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,256,2021,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,257,2022,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,258,2023,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,259,2024,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,260,2025,85,"Hungary","HUN","HUN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,261,2022,88,"India","IND","IND",44,"Colombia","COL","COL","0","0","0","-","0","0",240
1,"0Msg59",1,262,2024,88,"India","IND","IND",44,"Colombia","COL","COL","0","0","0","-","0","0",33
1,"0Msg59",1,263,1993,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",12,"0","0","-","0","0","0"
1,"0Msg59",1,264,1994,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,265,1995,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,266,1996,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,267,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,268,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,269,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,270,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",13,7,"0","-","0","0","0"
1,"0Msg59",1,271,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",14,7,"0","-","0","0","0"
1,"0Msg59",1,272,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",12,7,"0","-","0","0","0"
1,"0Msg59",1,273,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,274,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,275,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,276,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",44,"Colombia","COL","COL","0","0","0","-","0","0",22
1,"0Msg59",1,277,2001,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,278,2007,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,279,2008,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,280,2009,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,281,2010,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,282,2011,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,283,2012,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,284,2013,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,285,2014,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,286,2015,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",5,6,"0","-","0","0","0"
1,"0Msg59",1,287,2016,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,288,2017,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,289,2018,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,290,2019,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",9,5,"0","-","0","0","0"
1,"0Msg59",1,291,2020,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",7,5,"0","-","0","0","0"
1,"0Msg59",1,292,2021,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,293,2022,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,294,2023,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,295,2024,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,296,2025,92,"Iraq","IRQ","IRQ",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,297,1997,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,298,1998,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,299,1999,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,300,2000,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,301,2001,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,302,2002,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,303,2003,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,304,2004,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,305,2005,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,306,2006,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,307,2007,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,308,2008,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,309,2009,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,310,2010,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,311,2011,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,312,2012,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,313,2013,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,314,2021,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,315,2022,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,316,2023,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,317,2024,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,318,2025,106,"Liberia","LBR","LBR",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,319,2009,112,"Sri Lanka","LKA","LKA",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,320,2010,112,"Sri Lanka","LKA","LKA",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,321,2009,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0",6,"0","-","0","0","0"
1,"0Msg59",1,322,2010,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0",6,"0","-","0","0","0"
1,"0Msg59",1,323,2011,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0",6,"0","-","0","0","0"
1,"0Msg59",1,324,2014,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0",10,"0","-","0","0","0"
1,"0Msg59",1,325,2022,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0","0","0","-","0","0",162
1,"0Msg59",1,326,2024,137,"Nepal","NEP","NPL",44,"Colombia","COL","COL","0","0","0","-","0","0",32
1,"0Msg59",1,327,1983,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",60,"0","0","-","0","0","0"
1,"0Msg59",1,328,1984,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",70,"0","0","-","0","0","0"
1,"0Msg59",1,329,1985,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",80,"0","0","-","0","0","0"
1,"0Msg59",1,330,1987,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",70,"0","0","-","0","0","0"
1,"0Msg59",1,331,1988,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",90,"0","0","-","0","0","0"
1,"0Msg59",1,332,1989,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",90,"0","0","-","0","0","0"
1,"0Msg59",1,333,1990,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",90,"0","0","-","0","0","0"
1,"0Msg59",1,334,1991,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",90,"0","0","-","0","0","0"
1,"0Msg59",1,335,1992,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",90,"0","0","-","0","0","0"
1,"0Msg59",1,336,1993,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",86,"0","0","-","0","0","0"
1,"0Msg59",1,337,1994,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",92,"0","0","-","0","0","0"
1,"0Msg59",1,338,1995,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",74,"0","0","-","0","0","0"
1,"0Msg59",1,339,1996,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",74,"0","0","-","0","0","0"
1,"0Msg59",1,340,1997,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",74,"0","0","-","0","0","0"
1,"0Msg59",1,341,1998,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",74,"0","0","-","0","0","0"
1,"0Msg59",1,342,1999,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",74,"0","0","-","0","0","0"
1,"0Msg59",1,343,2000,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",80,"0","0","-","0","0","0"
1,"0Msg59",1,344,2001,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",79,"0","0","-","0","0","0"
1,"0Msg59",1,345,2002,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",78,"0","0","-","0","0","0"
1,"0Msg59",1,346,2003,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",78,"0","0","-","0","0","0"
1,"0Msg59",1,347,2004,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",31,"0","0","-","0","0","0"
1,"0Msg59",1,348,2005,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",29,"0","0","-","0","0","0"
1,"0Msg59",1,349,2006,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",20,"0","0","-","0","0","0"
1,"0Msg59",1,350,2007,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,351,2008,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,352,2009,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,353,2010,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,354,2011,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,355,2012,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,356,2013,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",24,"0","0","-","0","0","0"
1,"0Msg59",1,357,2014,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,358,2015,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,359,2016,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,360,2017,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,361,2018,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,362,2019,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,363,2020,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,364,2021,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,365,2022,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,366,2023,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,367,2024,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,368,2025,140,"Nicaragua","NIC","NIC",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,369,2019,141,"Nigeria","NIG","NGA",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,370,2020,141,"Nigeria","NIG","NGA",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,371,2014,147,"Pakistan","PAK","PAK",44,"Colombia","COL","COL","0",10,"0","-","0","0","0"
1,"0Msg59",1,372,2016,147,"Pakistan","PAK","PAK",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,373,2017,147,"Pakistan","PAK","PAK",44,"Colombia","COL","COL","0",5,"0","-","0","0","0"
1,"0Msg59",1,374,1993,150,"Peru","PER","PER",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,375,1994,150,"Peru","PER","PER",44,"Colombia","COL","COL",21,"0","0","-","0","0","0"
1,"0Msg59",1,376,1995,150,"Peru","PER","PER",44,"Colombia","COL","COL",15,"0","0","-","0","0","0"
1,"0Msg59",1,377,1996,150,"Peru","PER","PER",44,"Colombia","COL","COL",16,"0","0","-","0","0","0"
1,"0Msg59",1,378,1997,150,"Peru","PER","PER",44,"Colombia","COL","COL",17,"0","0","-","0","0","0"
1,"0Msg59",1,379,1998,150,"Peru","PER","PER",44,"Colombia","COL","COL",20,"0","0","-","0","0","0"
1,"0Msg59",1,380,1999,150,"Peru","PER","PER",44,"Colombia","COL","COL",20,"0","0","-","0","0","0"
1,"0Msg59",1,381,2000,150,"Peru","PER","PER",44,"Colombia","COL","COL",19,"0","0","-","0","0","0"
1,"0Msg59",1,382,2001,150,"Peru","PER","PER",44,"Colombia","COL","COL",16,"0","0","-","0","0","0"
1,"0Msg59",1,383,2002,150,"Peru","PER","PER",44,"Colombia","COL","COL",16,"0","0","-","0","0","0"
1,"0Msg59",1,384,2003,150,"Peru","PER","PER",44,"Colombia","COL","COL",16,"0","0","-","0","0","0"
1,"0Msg59",1,385,2004,150,"Peru","PER","PER",44,"Colombia","COL","COL",17,5,"0","-","0","0","0"
1,"0Msg59",1,386,2005,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,387,2006,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,388,2007,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,389,2008,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,390,2009,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,391,2010,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,5,"0","-","0","0","0"
1,"0Msg59",1,392,2011,150,"Peru","PER","PER",44,"Colombia","COL","COL",14,"0","0","-","0","0","0"
1,"0Msg59",1,393,2012,150,"Peru","PER","PER",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,394,2013,150,"Peru","PER","PER",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,395,2014,150,"Peru","PER","PER",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,396,2022,150,"Peru","PER","PER",44,"Colombia","COL","COL","0",10,"0","-","0","0",3299
1,"0Msg59",1,397,2023,150,"Peru","PER","PER",44,"Colombia","COL","COL","0",12,"0","-","0","0","0"
1,"0Msg59",1,398,2024,150,"Peru","PER","PER",44,"Colombia","COL","COL","0",25,"0","-","0","0","0"
1,"0Msg59",1,399,2025,150,"Peru","PER","PER",44,"Colombia","COL","COL","0","0","0","-","0","0",5
1,"0Msg59",1,400,1993,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,401,1994,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,402,1997,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,403,1998,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,404,1999,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,405,2000,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,406,2001,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,407,2002,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,408,2003,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,409,2004,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",6,"0","0","-","0","0","0"
1,"0Msg59",1,410,2005,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,411,2006,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,412,2007,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,413,2008,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,414,2009,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,415,2010,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,416,2011,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,417,2012,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,418,2013,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,419,2014,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,420,2015,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,421,2016,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,422,2017,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,423,2018,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,424,2019,158,"Romania","ROM","ROU",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,425,2000,159,"South Africa","RSA","ZAF",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,426,2001,159,"South Africa","RSA","ZAF",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,427,2002,159,"South Africa","RSA","ZAF",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,428,2003,159,"South Africa","RSA","ZAF",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,429,2011,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,430,2012,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,431,2013,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,432,2022,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",9,20,"0","-","0","0","0"
1,"0Msg59",1,433,2023,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",9,35,"0","-","0","0","0"
1,"0Msg59",1,434,2024,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",11,38,"0","-","0","0","0"
1,"0Msg59",1,435,2025,160,"Russian Federation","RUS","RUS",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,436,1993,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,437,1994,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,438,1997,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,439,1998,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",5,"0","0","-","0","0","0"
1,"0Msg59",1,440,2009,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL","0",7,"0","-","0","0","0"
1,"0Msg59",1,441,2010,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,442,2011,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,443,2012,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,444,2013,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,445,2014,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,446,2015,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,5,"0","-","0","0","0"
1,"0Msg59",1,447,2016,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,448,2017,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,449,2018,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,450,2019,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,451,2020,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",11,"0","0","-","0","0","0"
1,"0Msg59",1,452,2021,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,5,"0","-","0","0","0"
1,"0Msg59",1,453,2022,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,454,2023,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,455,2024,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,456,2025,162,"El Salvador","SAL","SLV",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,457,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,458,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,459,1997,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,460,1998,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,461,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,462,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,463,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",10,"0","0","-","0","0","0"
1,"0Msg59",1,464,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",9,"0","0","-","0","0","0"
1,"0Msg59",1,465,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",8,"0","0","-","0","0","0"
1,"0Msg59",1,466,2004,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,467,2005,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,468,2006,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,469,2007,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
1,"0Msg59",1,470,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",44,"Colombia","COL","COL",7,"0","0","-","0","0","0"
