"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"T1h3DH",1,747,1983,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",330,"0","0","-","0","0","0"
1,"T1h3DH",1,748,1984,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",470,"0","0","-","0","0","0"
1,"T1h3DH",1,749,1985,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",250,"0","0","-","0","0","0"
1,"T1h3DH",1,750,1986,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",170,"0","0","-","0","0","0"
1,"T1h3DH",1,751,1987,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",70,"0","0","-","0","0","0"
1,"T1h3DH",1,752,1988,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",90,"0","0","-","0","0","0"
1,"T1h3DH",1,753,1989,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",140,"0","0","-","0","0","0"
1,"T1h3DH",1,754,1991,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",450,"0","0","-","0","0","0"
1,"T1h3DH",1,755,1992,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",20360,"0","0","-","0","0","0"
1,"T1h3DH",1,756,1993,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",20087,"0","0","-","0","0","0"
1,"T1h3DH",1,757,1994,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",3428,"0","0","-","0","0","0"
1,"T1h3DH",1,758,1995,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",25,"0","0","-","0","0","0"
1,"T1h3DH",1,759,1996,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",52,"0","0","-","0","0","0"
1,"T1h3DH",1,760,1998,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",1340,"0","0","-","0","0","0"
1,"T1h3DH",1,761,1999,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",509,"0","0","-","0","0","0"
1,"T1h3DH",1,762,2000,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN","0",38,"0","-","0","0","0"
1,"T1h3DH",1,763,2001,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN","0",27,"0","-","0","0","0"
1,"T1h3DH",1,764,2002,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN",15,"0","0","-","0","0","0"
1,"T1h3DH",1,765,2022,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN","0","0","0","-","0","0",171
1,"T1h3DH",1,766,2023,262,"Unknown ","UKN","UNK",99,"Kenya","KEN","KEN","0","0","0","-","0","0",225
