"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"W34uVZ",1,652,2006,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",66,88,"0","-","0","0","0"
1,"W34uVZ",1,653,2007,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",94,242,"0","-","0","0","0"
1,"W34uVZ",1,654,2008,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",101,206,"0","-","0","0","0"
1,"W34uVZ",1,655,2009,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",87,210,"0","-","0","0","0"
1,"W34uVZ",1,656,2010,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",133,535,"0","-","0","0","0"
1,"W34uVZ",1,657,2011,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",155,492,"0","-","0","0","0"
1,"W34uVZ",1,658,2012,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",166,224,"0","-","0","0","0"
1,"W34uVZ",1,659,2013,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",177,574,"0","-","0","0","0"
1,"W34uVZ",1,660,2014,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",357,1087,"0","-","0","0",5
1,"W34uVZ",1,661,2015,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",646,1409,"0","-","0","0","0"
1,"W34uVZ",1,662,2016,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",695,946,"0","-","0","0",8
1,"W34uVZ",1,663,2017,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",705,716,"0","-","0","0",5
1,"W34uVZ",1,664,2018,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",668,1060,"0","-","0","0","0"
1,"W34uVZ",1,665,2019,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",641,1560,"0","-","0","0","0"
1,"W34uVZ",1,666,2020,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",668,1341,"0","-","0","0",5
1,"W34uVZ",1,667,2021,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",728,1524,"0","-","0","0",12
1,"W34uVZ",1,668,2022,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",769,1483,"0","-","0","0",20
1,"W34uVZ",1,669,2023,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",756,1701,"0","-","0","0",33
1,"W34uVZ",1,670,2024,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",822,1758,"0","-","0","0",35
1,"W34uVZ",1,671,2025,177,"Sudan","SUD","SDN",109,"Lebanon","LEB","LBN",905,2211,"0","-","0","0",44
1,"W34uVZ",1,672,2012,178,"Suriname","SUR","SUR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,673,2014,178,"Suriname","SUR","SUR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,674,2014,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",24,39,"0","-","0","0","0"
1,"W34uVZ",1,675,2015,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",49,5,"0","-","0","0","0"
1,"W34uVZ",1,676,2016,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",50,"0","0","-","0","0","0"
1,"W34uVZ",1,677,2017,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",39,"0","0","-","0","0","0"
1,"W34uVZ",1,678,2018,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",42,"0","0","-","0","0","0"
1,"W34uVZ",1,679,2019,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",32,"0","0","-","0","0","0"
1,"W34uVZ",1,680,2020,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",37,"0","0","-","0","0","0"
1,"W34uVZ",1,681,2021,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",38,"0","0","-","0","0","0"
1,"W34uVZ",1,682,2022,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",35,"0","0","-","0","0","0"
1,"W34uVZ",1,683,2023,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",33,10,"0","-","0","0","0"
1,"W34uVZ",1,684,2024,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",45,"0","0","-","0","0","0"
1,"W34uVZ",1,685,2025,179,"South Sudan","SSD","SSD",109,"Lebanon","LEB","LBN",46,7,"0","-","0","0","0"
1,"W34uVZ",1,686,2023,183,"Sweden","SWE","SWE",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,687,2024,183,"Sweden","SWE","SWE",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,688,2025,183,"Sweden","SWE","SWE",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,689,1968,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",1200,"0","0","-","0","0","0"
1,"W34uVZ",1,690,1969,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",1200,"0","0","-","0","0","0"
1,"W34uVZ",1,691,1979,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",500,"0","0","-","0","0","0"
1,"W34uVZ",1,692,1980,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",500,"0","0","-","0","0","0"
1,"W34uVZ",1,693,1981,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",500,"0","0","-","0","0","0"
1,"W34uVZ",1,694,1982,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",500,"0","0","-","0","0","0"
1,"W34uVZ",1,695,1983,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",520,"0","0","-","0","0","0"
1,"W34uVZ",1,696,1984,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",520,"0","0","-","0","0","0"
1,"W34uVZ",1,697,1985,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",590,"0","0","-","0","0","0"
1,"W34uVZ",1,698,1986,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",520,"0","0","-","0","0","0"
1,"W34uVZ",1,699,1988,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",520,"0","0","-","0","0","0"
1,"W34uVZ",1,700,2006,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",6,18,"0","-","0","0","0"
1,"W34uVZ",1,701,2007,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",48,44,"0","-","0","0","0"
1,"W34uVZ",1,702,2008,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",84,66,"0","-","0","0","0"
1,"W34uVZ",1,703,2009,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",90,100,"0","-","0","0","0"
1,"W34uVZ",1,704,2010,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",64,141,"0","-","0","0","0"
1,"W34uVZ",1,705,2011,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",124,368,"0","-","0","0",4840
1,"W34uVZ",1,706,2012,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",126939,242,"0","-","0","0","0"
1,"W34uVZ",1,707,2013,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",851284,332,"0","-","0","0","0"
1,"W34uVZ",1,708,2014,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",1147494,418,"0","-","0","0",1992
1,"W34uVZ",1,709,2015,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",1062690,16,"0","-","0","0",2242
1,"W34uVZ",1,710,2016,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",1005503,10,"0","-","0","0",2236
1,"W34uVZ",1,711,2017,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",992127,10,"0","-","0","0",2248
1,"W34uVZ",1,712,2018,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",944181,5,"0","-","0","0",2033
1,"W34uVZ",1,713,2019,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",910586,"0","0","-","0","0",1932
1,"W34uVZ",1,714,2020,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",865300,"0","0","-","0","0",1644
1,"W34uVZ",1,715,2021,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",840929,"0","0","-","0","0",1711
1,"W34uVZ",1,716,2022,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",814715,"0","0","-","0","0",2332
1,"W34uVZ",1,717,2023,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",784884,"0","0","-","0","0",3026
1,"W34uVZ",1,718,2024,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",755426,"0","0","-","0","0",3209
1,"W34uVZ",1,719,2025,185,"Syrian Arab Rep.","SYR","SYR",109,"Lebanon","LEB","LBN",716312,"0","0","-","0","0",3094
1,"W34uVZ",1,720,2021,192,"Togo","TOG","TGO",109,"Lebanon","LEB","LBN","0",10,"0","-","0","0","0"
1,"W34uVZ",1,721,2022,192,"Togo","TOG","TGO",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,722,2023,192,"Togo","TOG","TGO",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,723,2024,192,"Togo","TOG","TGO",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,724,2025,192,"Togo","TOG","TGO",109,"Lebanon","LEB","LBN","0",10,"0","-","0","0","0"
1,"W34uVZ",1,725,2001,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",20,"0","0","-","0","0","0"
1,"W34uVZ",1,726,2002,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",23,"0","0","-","0","0","0"
1,"W34uVZ",1,727,2003,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",24,"0","0","-","0","0","0"
1,"W34uVZ",1,728,2004,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",26,"0","0","-","0","0","0"
1,"W34uVZ",1,729,2005,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",12,"0","0","-","0","0","0"
1,"W34uVZ",1,730,2006,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",15,"0","0","-","0","0","0"
1,"W34uVZ",1,731,2007,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",13,"0","0","-","0","0","0"
1,"W34uVZ",1,732,2008,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0","0"
1,"W34uVZ",1,733,2009,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,734,2010,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,735,2011,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",8,"0","0","-","0","0","0"
1,"W34uVZ",1,736,2012,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",8,"0","0","-","0","0","0"
1,"W34uVZ",1,737,2013,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",9,5,"0","-","0","0",5
1,"W34uVZ",1,738,2014,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",9,"0","0","-","0","0",11
1,"W34uVZ",1,739,2015,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0",7
1,"W34uVZ",1,740,2016,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0",7
1,"W34uVZ",1,741,2017,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0",7
1,"W34uVZ",1,742,2018,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,743,2019,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,744,2020,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,745,2021,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,746,2022,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",9,"0","0","-","0","0",5
1,"W34uVZ",1,747,2023,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",7,5,"0","-","0","0","0"
1,"W34uVZ",1,748,2024,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",6,5,"0","-","0","0","0"
1,"W34uVZ",1,749,2025,195,"Tunisia","TUN","TUN",109,"Lebanon","LEB","LBN",6,5,"0","-","0","0","0"
1,"W34uVZ",1,750,2001,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",23,31,"0","-","0","0","0"
1,"W34uVZ",1,751,2002,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",25,"0","0","-","0","0","0"
1,"W34uVZ",1,752,2003,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",28,5,"0","-","0","0","0"
1,"W34uVZ",1,753,2004,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",19,"0","0","-","0","0","0"
1,"W34uVZ",1,754,2005,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",18,"0","0","-","0","0","0"
1,"W34uVZ",1,755,2006,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",10,6,"0","-","0","0","0"
1,"W34uVZ",1,756,2007,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",12,5,"0","-","0","0","0"
1,"W34uVZ",1,757,2008,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",13,5,"0","-","0","0","0"
1,"W34uVZ",1,758,2009,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0","0"
1,"W34uVZ",1,759,2010,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,"0","0","-","0","0","0"
1,"W34uVZ",1,760,2011,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",9,6,"0","-","0","0","0"
1,"W34uVZ",1,761,2012,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,762,2013,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0",10
1,"W34uVZ",1,763,2014,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",10,6,"0","-","0","0",11
1,"W34uVZ",1,764,2015,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,5,"0","-","0","0",12
1,"W34uVZ",1,765,2016,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,9,"0","-","0","0",13
1,"W34uVZ",1,766,2017,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,7,"0","-","0","0",10
1,"W34uVZ",1,767,2018,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,9,"0","-","0","0",10
1,"W34uVZ",1,768,2019,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,7,"0","-","0","0",9
1,"W34uVZ",1,769,2020,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,7,"0","-","0","0","0"
1,"W34uVZ",1,770,2021,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,6,"0","-","0","0","0"
1,"W34uVZ",1,771,2022,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,20,"0","-","0","0",11
1,"W34uVZ",1,772,2023,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",8,12,"0","-","0","0",22
1,"W34uVZ",1,773,2024,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,10,"0","-","0","0",25
1,"W34uVZ",1,774,2025,196,"Türkiye","TUR","TUR",109,"Lebanon","LEB","LBN",7,6,"0","-","0","0",33
1,"W34uVZ",1,775,2013,198,"United Arab Emirates","UAE","ARE",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",20
1,"W34uVZ",1,776,2013,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",6
1,"W34uVZ",1,777,2014,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0",5
1,"W34uVZ",1,778,2015,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,779,2016,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0",5
1,"W34uVZ",1,780,2017,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0",5
1,"W34uVZ",1,781,2018,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,782,2019,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,783,2020,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,784,2021,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,785,2022,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",16,"0","-","0","0",8
1,"W34uVZ",1,786,2023,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",19,"0","-","0","0",5
1,"W34uVZ",1,787,2024,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",15,"0","-","0","0",5
1,"W34uVZ",1,788,2025,200,"Ukraine","UKR","UKR",109,"Lebanon","LEB","LBN","0",18,"0","-","0","0",5
1,"W34uVZ",1,789,2012,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,790,2013,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",8
1,"W34uVZ",1,791,2014,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",17
1,"W34uVZ",1,792,2015,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",10
1,"W34uVZ",1,793,2016,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",7
1,"W34uVZ",1,794,2017,202,"United States of America","USA","USA",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",6
1,"W34uVZ",1,795,2014,203,"Uzbekistan","UZB","UZB",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,796,2023,203,"Uzbekistan","UZB","UZB",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,797,2024,203,"Uzbekistan","UZB","UZB",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,798,2025,203,"Uzbekistan","UZB","UZB",109,"Lebanon","LEB","LBN","0","0","0","-","0","0",5
1,"W34uVZ",1,799,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,800,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,801,2001,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",11,"0","0","-","0","0","0"
1,"W34uVZ",1,802,2002,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0","0"
1,"W34uVZ",1,803,2003,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0","0"
1,"W34uVZ",1,804,2004,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",9,"0","0","-","0","0","0"
1,"W34uVZ",1,805,2005,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",10,"0","0","-","0","0","0"
1,"W34uVZ",1,806,2006,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",6,"0","0","-","0","0","0"
1,"W34uVZ",1,807,2007,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",6,"0","0","-","0","0","0"
1,"W34uVZ",1,808,2008,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,809,2009,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,810,2010,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,811,2011,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,812,2012,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN","0",5,"0","-","0","0","0"
1,"W34uVZ",1,813,2013,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN","0",9,"0","-","0","0",6
1,"W34uVZ",1,814,2014,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN","0",11,"0","-","0","0",13
1,"W34uVZ",1,815,2015,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",7,56,"0","-","0","0",6
1,"W34uVZ",1,816,2016,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",14,59,"0","-","0","0",5
1,"W34uVZ",1,817,2017,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",15,103,"0","-","0","0",5
1,"W34uVZ",1,818,2018,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",18,136,"0","-","0","0","0"
1,"W34uVZ",1,819,2019,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",23,124,"0","-","0","0",5
1,"W34uVZ",1,820,2020,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",25,104,"0","-","0","0","0"
1,"W34uVZ",1,821,2021,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",34,97,"0","-","0","0","0"
1,"W34uVZ",1,822,2022,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",30,106,"0","-","0","0","0"
1,"W34uVZ",1,823,2023,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",28,98,"0","-","0","0",5
1,"W34uVZ",1,824,2024,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",25,72,"0","-","0","0",5
1,"W34uVZ",1,825,2025,211,"Yemen","YEM","YEM",109,"Lebanon","LEB","LBN",23,69,"0","-","0","0",5
1,"W34uVZ",1,826,1984,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",1100,"0","0","-","0","0","0"
1,"W34uVZ",1,827,1985,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",3500,"0","0","-","0","0","0"
1,"W34uVZ",1,828,1986,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",3500,"0","0","-","0","0","0"
1,"W34uVZ",1,829,1988,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",50,"0","0","-","0","0","0"
1,"W34uVZ",1,830,1989,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",4300,"0","0","-","0","0","0"
1,"W34uVZ",1,831,1990,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",1280,"0","0","-","0","0","0"
1,"W34uVZ",1,832,2002,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,833,2003,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",5,"0","0","-","0","0","0"
1,"W34uVZ",1,834,2004,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",7,7,"0","-","0","0","0"
1,"W34uVZ",1,835,2005,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",6,9,"0","-","0","0","0"
1,"W34uVZ",1,836,2006,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",5,5,"0","-","0","0","0"
1,"W34uVZ",1,837,2007,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",10,5,"0","-","0","0","0"
1,"W34uVZ",1,838,2008,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",9,13,"0","-","0","0","0"
1,"W34uVZ",1,839,2009,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",8,7,"0","-","0","0","0"
1,"W34uVZ",1,840,2010,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",5,8,"0","-","0","0","0"
1,"W34uVZ",1,841,2011,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN",5,18,"0","-","0","0","0"
1,"W34uVZ",1,842,2012,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN","0",358,"0","-","0","0","0"
1,"W34uVZ",1,843,2024,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN","0","0","0","-",40000,"0","0"
1,"W34uVZ",1,844,2025,216,"Stateless","STA","XXA",109,"Lebanon","LEB","LBN","0","0","0","-",40000,"0","0"
1,"W34uVZ",1,845,1964,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",1310,"0","0","-","0","0","0"
1,"W34uVZ",1,846,1965,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",570,"0","0","-","0","0","0"
1,"W34uVZ",1,847,1966,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",3430,"0","0","-","0","0","0"
1,"W34uVZ",1,848,1968,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",610,"0","0","-","0","0","0"
1,"W34uVZ",1,849,1969,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",610,"0","0","-","0","0","0"
1,"W34uVZ",1,850,1971,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",2730,"0","0","-","0","0","0"
1,"W34uVZ",1,851,1972,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",3340,"0","0","-","0","0","0"
1,"W34uVZ",1,852,1973,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",3830,"0","0","-","0","0","0"
1,"W34uVZ",1,853,1976,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",700000,"0","0","-","0","0","0"
1,"W34uVZ",1,854,1977,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",700000,"0","0","-","0","0","0"
1,"W34uVZ",1,855,1978,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",4390,"0","0","-","0","0","0"
1,"W34uVZ",1,856,1980,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",1800,"0","0","-","0","0","0"
1,"W34uVZ",1,857,1981,262,"Unknown ","UKN","UNK",109,"Lebanon","LEB","LBN",400,"0","0","-","0","0","0"
