"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"46eYUy",1,1,1996,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",2199,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,2,1997,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",2237,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,3,1998,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",2428,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,4,1999,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",3115,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,5,2000,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",4358,376,"0","0","0","0","0","-","-"
1,"46eYUy",1,6,2001,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",6262,452,"0","0","0","0","0","-","-"
1,"46eYUy",1,7,2002,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",6943,128,"0","0","0","0","0","-","-"
1,"46eYUy",1,8,2003,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7240,379,"0","0","0","0","0","-","-"
1,"46eYUy",1,9,2004,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",8037,289,"0","0","0","0","0","-","-"
1,"46eYUy",1,10,2005,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",8082,30,5,"0","0","0","0","-","-"
1,"46eYUy",1,11,2006,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7908,15,"0","0","0","0","0","-","-"
1,"46eYUy",1,12,2007,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",4990,12,5,"0","0","0","0","-","-"
1,"46eYUy",1,13,2008,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",4933,28,"0","0","0","0","0","-","-"
1,"46eYUy",1,14,2009,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",5664,54,"0","0","0","0","0","-","-"
1,"46eYUy",1,15,2010,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",5518,68,"0","0","0","0","0","-","-"
1,"46eYUy",1,16,2011,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",4826,124,"0","0","0","0","0","-","-"
1,"46eYUy",1,17,2012,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7192,1074,"0","0","0","0","0","-","-"
1,"46eYUy",1,18,2013,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",8368,939,"0","0","0","0","0","-","-"
1,"46eYUy",1,19,2014,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7675,1347,"0","0","0","0","0","-","-"
1,"46eYUy",1,20,2015,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7785,1422,"0","0","0","0","0","-","-"
1,"46eYUy",1,21,2016,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",9217,2077,"0","0","0","0","0","-","-"
1,"46eYUy",1,22,2017,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",10922,1795,"0","0","0","0","0","-","-"
1,"46eYUy",1,23,2018,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",11932,1600,"0","0","0","0","0","-","-"
1,"46eYUy",1,24,2019,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",11585,1710,"0","0","0","0","0","-","-"
1,"46eYUy",1,25,2020,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",10659,1761,"0","0","0","0","0","-","-"
1,"46eYUy",1,26,2021,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",9648,2670,"0","0","0","0",4927,"-","-"
1,"46eYUy",1,27,2022,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7787,3503,"0","0","0","0","0","-","0"
1,"46eYUy",1,28,2023,2,"Afghanistan","AFG","AFG",11,"Australia","AUL","AUS",7787,3503,"0","0","0","0","0","-","0"
1,"46eYUy",1,29,1996,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",42,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,30,1997,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",8,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,31,1998,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",31,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,32,1999,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",50,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,33,2000,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",63,56,"0","0","0","0","0","-","-"
1,"46eYUy",1,34,2001,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",67,62,"0","0","0","0","0","-","-"
1,"46eYUy",1,35,2002,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",62,52,"0","0","0","0","0","-","-"
1,"46eYUy",1,36,2003,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",40,40,"0","0","0","0","0","-","-"
1,"46eYUy",1,37,2004,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",22,12,"0","0","0","0","0","-","-"
1,"46eYUy",1,38,2005,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",13,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,39,2006,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",16,11,"0","0","0","0","0","-","-"
1,"46eYUy",1,40,2007,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",64,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,41,2008,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",49,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,42,2009,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",49,10,"0","0","0","0","0","-","-"
1,"46eYUy",1,43,2010,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",46,20,"0","0","0","0","0","-","-"
1,"46eYUy",1,44,2011,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",51,23,"0","0","0","0","0","-","-"
1,"46eYUy",1,45,2012,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",58,21,"0","0","0","0","0","-","-"
1,"46eYUy",1,46,2013,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",66,21,"0","0","0","0","0","-","-"
1,"46eYUy",1,47,2014,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",65,46,"0","0","0","0","0","-","-"
1,"46eYUy",1,48,2015,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",66,41,"0","0","0","0","0","-","-"
1,"46eYUy",1,49,2016,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",58,71,"0","0","0","0","0","-","-"
1,"46eYUy",1,50,2017,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",59,84,"0","0","0","0","0","-","-"
1,"46eYUy",1,51,2018,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",55,85,"0","0","0","0","0","-","-"
1,"46eYUy",1,52,2019,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",46,89,"0","0","0","0","0","-","-"
1,"46eYUy",1,53,2020,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",45,92,"0","0","0","0","0","-","-"
1,"46eYUy",1,54,2021,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",37,96,"0","0","0","0","0","-","-"
1,"46eYUy",1,55,2022,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",34,100,"0","0","0","0","0","-","0"
1,"46eYUy",1,56,2023,3,"Albania","ALB","ALB",11,"Australia","AUL","AUS",34,100,"0","0","0","0","0","-","0"
1,"46eYUy",1,57,1996,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",23,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,58,1997,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",107,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,59,1998,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",231,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,60,1999,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",300,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,61,2000,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",331,28,"0","0","0","0","0","-","-"
1,"46eYUy",1,62,2001,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",335,22,"0","0","0","0","0","-","-"
1,"46eYUy",1,63,2002,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",256,12,"0","0","0","0","0","-","-"
1,"46eYUy",1,64,2003,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",137,10,"0","0","0","0","0","-","-"
1,"46eYUy",1,65,2004,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",67,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,66,2005,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",24,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,67,2006,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",16,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,68,2007,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",194,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,69,2008,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",84,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,70,2009,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",32,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,71,2010,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",20,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,72,2011,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",14,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,73,2012,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",11,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,74,2013,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",10,9,"0","0","0","0","0","-","-"
1,"46eYUy",1,75,2014,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",13,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,76,2015,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",12,10,"0","0","0","0","0","-","-"
1,"46eYUy",1,77,2016,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",10,9,"0","0","0","0","0","-","-"
1,"46eYUy",1,78,2017,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",10,17,"0","0","0","0","0","-","-"
1,"46eYUy",1,79,2018,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",8,16,"0","0","0","0","0","-","-"
1,"46eYUy",1,80,2019,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",7,29,"0","0","0","0","0","-","-"
1,"46eYUy",1,81,2020,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",8,26,"0","0","0","0","0","-","-"
1,"46eYUy",1,82,2021,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",9,23,"0","0","0","0","0","-","-"
1,"46eYUy",1,83,2022,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",8,23,"0","0","0","0","0","-","0"
1,"46eYUy",1,84,2023,4,"Algeria","ALG","DZA",11,"Australia","AUL","AUS",8,23,"0","0","0","0","0","-","0"
1,"46eYUy",1,85,2015,5,"Andorra","AND","AND",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,86,2016,5,"Andorra","AND","AND",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,87,2017,5,"Andorra","AND","AND",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,88,1998,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,89,1999,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",9,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,90,2000,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",11,10,"0","0","0","0","0","-","-"
1,"46eYUy",1,91,2001,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",11,8,"0","0","0","0","0","-","-"
1,"46eYUy",1,92,2002,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",10,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,93,2003,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",8,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,94,2004,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,95,2007,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",11,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,96,2008,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",10,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,97,2009,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,98,2010,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,99,2011,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,100,2016,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,101,2017,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,102,2022,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","0"
1,"46eYUy",1,103,2023,6,"Angola","ANG","AGO",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","0"
1,"46eYUy",1,104,2017,7,"Antigua and Barbuda","ANT","ATG",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,105,1996,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",161,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,106,1997,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",168,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,107,1998,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",221,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,108,1999,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",223,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,109,2000,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",212,102,"0","0","0","0","0","-","-"
1,"46eYUy",1,110,2001,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",255,84,"0","0","0","0","0","-","-"
1,"46eYUy",1,111,2002,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",276,65,"0","0","0","0","0","-","-"
1,"46eYUy",1,112,2003,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",248,59,"0","0","0","0","0","-","-"
1,"46eYUy",1,113,2004,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",735,16,"0","0","0","0","0","-","-"
1,"46eYUy",1,114,2005,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",994,39,"0","0","0","0","0","-","-"
1,"46eYUy",1,115,2006,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",975,20,"0","0","0","0","0","-","-"
1,"46eYUy",1,116,2007,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",235,20,"0","0","0","0","0","-","-"
1,"46eYUy",1,117,2008,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",228,44,"0","0","0","0","0","-","-"
1,"46eYUy",1,118,2009,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",293,76,"0","0","0","0","0","-","-"
1,"46eYUy",1,119,2010,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",350,256,"0","0","0","0","0","-","-"
1,"46eYUy",1,120,2011,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",573,359,"0","0","0","0","0","-","-"
1,"46eYUy",1,121,2012,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",810,398,"0","0","0","0","0","-","-"
1,"46eYUy",1,122,2013,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1132,706,"0","0","0","0","0","-","-"
1,"46eYUy",1,123,2014,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1370,687,"0","0","0","0","0","-","-"
1,"46eYUy",1,124,2015,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1507,287,"0","0","0","0","0","-","-"
1,"46eYUy",1,125,2016,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1550,259,"0","0","0","0","0","-","-"
1,"46eYUy",1,126,2017,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1560,230,"0","0","0","0","0","-","-"
1,"46eYUy",1,127,2018,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1564,283,"0","0","0","0","0","-","-"
1,"46eYUy",1,128,2019,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1531,346,"0","0","0","0","0","-","-"
1,"46eYUy",1,129,2020,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1494,338,"0","0","0","0","0","-","-"
1,"46eYUy",1,130,2021,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1320,256,"0","0","0","0","0","-","-"
1,"46eYUy",1,131,2022,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1093,245,"0","0","0","0","0","-","0"
1,"46eYUy",1,132,2023,8,"Egypt","ARE","EGY",11,"Australia","AUL","AUS",1093,245,"0","0","0","0","0","-","0"
1,"46eYUy",1,133,2000,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,134,2001,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",22,"0","0","0","0","0","-","-"
1,"46eYUy",1,135,2002,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",20,"0","0","0","0","0","-","-"
1,"46eYUy",1,136,2003,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",6,"0","0","0","0","0","-","-"
1,"46eYUy",1,137,2015,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",6,"0","0","0","0","0","-","-"
1,"46eYUy",1,138,2016,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",9,"0","0","0","0","0","-","-"
1,"46eYUy",1,139,2017,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",21,"0","0","0","0","0","-","-"
1,"46eYUy",1,140,2018,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",21,"0","0","0","0","0","-","-"
1,"46eYUy",1,141,2019,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",24,"0","0","0","0","0","-","-"
1,"46eYUy",1,142,2020,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",29,"0","0","0","0","0","-","-"
1,"46eYUy",1,143,2021,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",29,"0","0","0","0","0","-","-"
1,"46eYUy",1,144,2022,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",22,"0","0","0","0","0","-","0"
1,"46eYUy",1,145,2023,9,"Argentina","ARG","ARG",11,"Australia","AUL","AUS","0",22,"0","0","0","0","0","-","0"
1,"46eYUy",1,146,1996,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",50,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,147,1997,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",25,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,148,1998,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",11,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,149,1999,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",11,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,150,2000,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,13,"0","0","0","0","0","-","-"
1,"46eYUy",1,151,2001,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,12,"0","0","0","0","0","-","-"
1,"46eYUy",1,152,2002,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,7,"0","0","0","0","0","-","-"
1,"46eYUy",1,153,2003,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,154,2004,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,155,2005,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,156,2006,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",6,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,157,2007,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",8,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,158,2008,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",7,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,159,2009,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",7,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,160,2010,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",7,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,161,2011,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",7,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,162,2012,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,163,2013,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,164,2014,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,165,2015,10,"Armenia","ARM","ARM",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,166,2001,11,"Australia","AUL","AUS",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,167,2012,11,"Australia","AUL","AUS",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,168,2019,11,"Australia","AUL","AUS",11,"Australia","AUL","AUS","0",32,"0","0","0","0","0","-","-"
1,"46eYUy",1,169,1996,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,170,1997,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",12,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,171,1998,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",12,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,172,1999,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",15,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,173,2000,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",14,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,174,2001,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",13,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,175,2002,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,176,2003,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,177,2017,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,178,2018,12,"Austria","AUS","AUT",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,179,1996,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",12,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,180,1997,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,181,2000,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,182,2001,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS","0",8,"0","0","0","0","0","-","-"
1,"46eYUy",1,183,2002,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS","0",5,"0","0","0","0","0","-","-"
1,"46eYUy",1,184,2007,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,185,2008,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,186,2009,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,187,2010,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,188,2011,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,189,2012,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,190,2015,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS","0",8,"0","0","0","0","0","-","-"
1,"46eYUy",1,191,2016,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",5,29,"0","0","0","0","0","-","-"
1,"46eYUy",1,192,2017,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",9,13,"0","0","0","0","0","-","-"
1,"46eYUy",1,193,2018,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",9,15,"0","0","0","0","0","-","-"
1,"46eYUy",1,194,2019,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",9,15,"0","0","0","0","0","-","-"
1,"46eYUy",1,195,2020,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",9,12,"0","0","0","0","0","-","-"
1,"46eYUy",1,196,2021,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",9,12,"0","0","0","0","0","-","-"
1,"46eYUy",1,197,2022,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",11,11,"0","0","0","0","0","-","0"
1,"46eYUy",1,198,2023,13,"Azerbaijan","AZE","AZE",11,"Australia","AUL","AUS",11,11,"0","0","0","0","0","-","0"
1,"46eYUy",1,199,2000,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",5,5,"0","0","0","0","0","-","-"
1,"46eYUy",1,200,2001,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",6,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,201,2002,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,202,2003,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,203,2004,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",5,"0","0","0","0","0","0","-","-"
1,"46eYUy",1,204,2005,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",5,6,"0","0","0","0","0","-","-"
1,"46eYUy",1,205,2006,14,"Bahrain","BAH","BHR",11,"Australia","AUL","AUS",10,"0","0","0","0","0","0","-","-"
