"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"hH2feK",1,745,2018,33,"Canada","CAN","CAN",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,746,2018,37,"China","CHI","CHN",54,"Ecuador","ECU","ECU",12,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,747,2018,38,"Chile","CHL","CHL",54,"Ecuador","ECU","ECU",5,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,748,2018,39,"Cameroon","CMR","CMR",54,"Ecuador","ECU","ECU",6,17,"0","0","0","0","0","-","0"
1,"hH2feK",1,749,2018,40,"Congo","COB","COG",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,750,2018,41,"Dem. Rep. of the Congo","COD","COD",54,"Ecuador","ECU","ECU","0",35,"0","0","0","0","0","-","0"
1,"hH2feK",1,751,2018,44,"Colombia","COL","COL",54,"Ecuador","ECU","ECU",50532,10029,26,"0","0","0","0","-","0"
1,"hH2feK",1,752,2018,46,"Cuba","CUB","CUB",54,"Ecuador","ECU","ECU",212,80,"0","0","0","0","0","-","0"
1,"hH2feK",1,753,2018,53,"Dominican Rep.","DOM","DOM",54,"Ecuador","ECU","ECU",5,10,"0","0","0","0","0","-","0"
1,"hH2feK",1,754,2018,56,"Eritrea","ERT","ERI",54,"Ecuador","ECU","ECU",11,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,755,2018,58,"Ethiopia","ETH","ETH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,756,2018,68,"Gambia","GAM","GMB",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,757,2018,69,"Palestinian","GAZ","PSE",54,"Ecuador","ECU","ECU",7,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,758,2018,73,"Ghana","GHA","GHA",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,759,2018,79,"Guinea","GUI","GIN",54,"Ecuador","ECU","ECU",9,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,760,2018,81,"Haiti","HAI","HTI",54,"Ecuador","ECU","ECU",21,10,"0","0","0","0","0","-","0"
1,"hH2feK",1,761,2018,83,"Honduras","HON","HND",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,762,2018,87,"Cote d'Ivoire","ICO","CIV",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,763,2018,88,"India","IND","IND",54,"Ecuador","ECU","ECU","0",10,"0","0","0","0","0","-","0"
1,"hH2feK",1,764,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",54,"Ecuador","ECU","ECU",41,37,"0","0","0","0","0","-","0"
1,"hH2feK",1,765,2018,92,"Iraq","IRQ","IRQ",54,"Ecuador","ECU","ECU",61,7,"0","0","0","0","0","-","0"
1,"hH2feK",1,766,2018,106,"Liberia","LBR","LBR",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,767,2018,107,"Libya","LBY","LBY",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,768,2018,109,"Lebanon","LEB","LBN",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,769,2018,112,"Sri Lanka","LKA","LKA",54,"Ecuador","ECU","ECU",18,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,770,2018,120,"North Macedonia","MCD","MKD",54,"Ecuador","ECU","ECU",14,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,771,2018,124,"Mexico","MEX","MEX",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,772,2018,126,"Mali","MLI","MLI",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,773,2018,130,"Morocco","MOR","MAR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,774,2018,137,"Nepal","NEP","NPL",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,775,2018,140,"Nicaragua","NIC","NIC",54,"Ecuador","ECU","ECU","0",11,"0","0","0","0","0","-","0"
1,"hH2feK",1,776,2018,141,"Nigeria","NIG","NGA",54,"Ecuador","ECU","ECU",26,19,"0","0","0","0","0","-","0"
1,"hH2feK",1,777,2018,147,"Pakistan","PAK","PAK",54,"Ecuador","ECU","ECU",28,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,778,2018,150,"Peru","PER","PER",54,"Ecuador","ECU","ECU",82,91,"0","0","0","0","0","-","0"
1,"hH2feK",1,779,2018,151,"Philippines","PHI","PHL",54,"Ecuador","ECU","ECU","0",6,"0","0","0","0","0","-","0"
1,"hH2feK",1,780,2018,160,"Russian Federation","RUS","RUS",54,"Ecuador","ECU","ECU",31,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,781,2018,162,"El Salvador","SAL","SLV",54,"Ecuador","ECU","ECU",15,18,"0","0","0","0","0","-","0"
1,"hH2feK",1,782,2018,163,"Saudi Arabia","SAU","SAU",54,"Ecuador","ECU","ECU",5,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,783,2018,172,"Somalia","SOM","SOM",54,"Ecuador","ECU","ECU",8,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,784,2018,173,"Spain","SPA","ESP",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,785,2018,174,"Viet Nam","SRV","VNM",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,786,2018,177,"Sudan","SUD","SDN",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,787,2018,185,"Syrian Arab Rep.","SYR","SYR",54,"Ecuador","ECU","ECU",102,90,"0","0","0","0","0","-","0"
1,"hH2feK",1,788,2018,190,"Turkmenistan","TKM","TKM",54,"Ecuador","ECU","ECU","0",8,"0","0","0","0","0","-","0"
1,"hH2feK",1,789,2018,196,"Türkiye","TUR","TUR",54,"Ecuador","ECU","ECU","0",6,"0","0","0","0","0","-","0"
1,"hH2feK",1,790,2018,262,"Unknown ","UKN","UNK",54,"Ecuador","ECU","ECU",49976,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,791,2018,200,"Ukraine","UKR","UKR",54,"Ecuador","ECU","ECU",14,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,792,2018,202,"United States of America","USA","USA",54,"Ecuador","ECU","ECU",7,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,793,2018,203,"Uzbekistan","UZB","UZB",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,794,2018,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",54,"Ecuador","ECU","ECU",15,6292,"0","0","0","0","0",256265,"0"
1,"hH2feK",1,795,2018,210,"Western Sahara","WSH","ESH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,796,2018,211,"Yemen","YEM","YEM",54,"Ecuador","ECU","ECU",50,101,"0","0","0","0","0","-","0"
1,"hH2feK",1,797,2018,214,"Zimbabwe","ZIM","ZWE",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,798,2019,2,"Afghanistan","AFG","AFG",54,"Ecuador","ECU","ECU",150,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,799,2019,3,"Albania","ALB","ALB",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,800,2019,6,"Angola","ANG","AGO",54,"Ecuador","ECU","ECU",5,30,"0","0","0","0","0","-","0"
1,"hH2feK",1,801,2019,8,"Egypt","ARE","EGY",54,"Ecuador","ECU","ECU","0",16,"0","0","0","0","0","-","0"
1,"hH2feK",1,802,2019,9,"Argentina","ARG","ARG",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,803,2019,20,"Bangladesh","BGD","BGD",54,"Ecuador","ECU","ECU",5,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,804,2019,27,"Brazil","BRA","BRA",54,"Ecuador","ECU","ECU",5,15,"0","0","0","0","0","-","0"
1,"hH2feK",1,805,2019,33,"Canada","CAN","CAN",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,806,2019,37,"China","CHI","CHN",54,"Ecuador","ECU","ECU",12,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,807,2019,38,"Chile","CHL","CHL",54,"Ecuador","ECU","ECU",7,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,808,2019,39,"Cameroon","CMR","CMR",54,"Ecuador","ECU","ECU",16,17,"0","0","0","0","0","-","0"
1,"hH2feK",1,809,2019,40,"Congo","COB","COG",54,"Ecuador","ECU","ECU",5,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,810,2019,41,"Dem. Rep. of the Congo","COD","COD",54,"Ecuador","ECU","ECU",8,14,"0","0","0","0","0","-","0"
1,"hH2feK",1,811,2019,44,"Colombia","COL","COL",54,"Ecuador","ECU","ECU",102928,9918,"0","0","0","0","0","-","0"
1,"hH2feK",1,812,2019,46,"Cuba","CUB","CUB",54,"Ecuador","ECU","ECU",214,177,"0","0","0","0","0","-","0"
1,"hH2feK",1,813,2019,53,"Dominican Rep.","DOM","DOM",54,"Ecuador","ECU","ECU",5,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,814,2019,56,"Eritrea","ERT","ERI",54,"Ecuador","ECU","ECU",11,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,815,2019,58,"Ethiopia","ETH","ETH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,816,2019,68,"Gambia","GAM","GMB",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,817,2019,69,"Palestinian","GAZ","PSE",54,"Ecuador","ECU","ECU",8,14,"0","0","0","0","0","-","0"
1,"hH2feK",1,818,2019,73,"Ghana","GHA","GHA",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,819,2019,79,"Guinea","GUI","GIN",54,"Ecuador","ECU","ECU",9,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,820,2019,81,"Haiti","HAI","HTI",54,"Ecuador","ECU","ECU",21,11,"0","0","0","0","0","-","0"
1,"hH2feK",1,821,2019,83,"Honduras","HON","HND",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,822,2019,88,"India","IND","IND",54,"Ecuador","ECU","ECU",5,11,"0","0","0","0","0","-","0"
1,"hH2feK",1,823,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",54,"Ecuador","ECU","ECU",61,20,"0","0","0","0","0","-","0"
1,"hH2feK",1,824,2019,92,"Iraq","IRQ","IRQ",54,"Ecuador","ECU","ECU",62,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,825,2019,106,"Liberia","LBR","LBR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,826,2019,107,"Libya","LBY","LBY",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,827,2019,109,"Lebanon","LEB","LBN",54,"Ecuador","ECU","ECU",14,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,828,2019,112,"Sri Lanka","LKA","LKA",54,"Ecuador","ECU","ECU",18,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,829,2019,120,"North Macedonia","MCD","MKD",54,"Ecuador","ECU","ECU",14,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,830,2019,124,"Mexico","MEX","MEX",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,831,2019,126,"Mali","MLI","MLI",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,832,2019,130,"Morocco","MOR","MAR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,833,2019,137,"Nepal","NEP","NPL",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,834,2019,140,"Nicaragua","NIC","NIC",54,"Ecuador","ECU","ECU",5,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,835,2019,141,"Nigeria","NIG","NGA",54,"Ecuador","ECU","ECU",36,12,"0","0","0","0","0","-","0"
1,"hH2feK",1,836,2019,147,"Pakistan","PAK","PAK",54,"Ecuador","ECU","ECU",29,12,"0","0","0","0","0","-","0"
1,"hH2feK",1,837,2019,148,"Panama","PAN","PAN",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,838,2019,150,"Peru","PER","PER",54,"Ecuador","ECU","ECU",82,90,"0","0","0","0","0","-","0"
1,"hH2feK",1,839,2019,151,"Philippines","PHI","PHL",54,"Ecuador","ECU","ECU","0",6,"0","0","0","0","0","-","0"
1,"hH2feK",1,840,2019,160,"Russian Federation","RUS","RUS",54,"Ecuador","ECU","ECU",35,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,841,2019,161,"Rwanda","RWA","RWA",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,842,2019,162,"El Salvador","SAL","SLV",54,"Ecuador","ECU","ECU",33,10,"0","0","0","0","0","-","0"
1,"hH2feK",1,843,2019,163,"Saudi Arabia","SAU","SAU",54,"Ecuador","ECU","ECU",8,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,844,2019,172,"Somalia","SOM","SOM",54,"Ecuador","ECU","ECU",8,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,845,2019,173,"Spain","SPA","ESP",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,846,2019,174,"Viet Nam","SRV","VNM",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,847,2019,177,"Sudan","SUD","SDN",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,848,2019,185,"Syrian Arab Rep.","SYR","SYR",54,"Ecuador","ECU","ECU",146,38,"0","0","0","0","0","-","0"
1,"hH2feK",1,849,2019,196,"Türkiye","TUR","TUR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,850,2019,262,"Unknown ","UKN","UNK",54,"Ecuador","ECU","ECU",27,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,851,2019,200,"Ukraine","UKR","UKR",54,"Ecuador","ECU","ECU",14,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,852,2019,202,"United States of America","USA","USA",54,"Ecuador","ECU","ECU",7,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,853,2019,203,"Uzbekistan","UZB","UZB",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,854,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",54,"Ecuador","ECU","ECU",374,14442,"0","0","0","0","0",374045,"0"
1,"hH2feK",1,855,2019,210,"Western Sahara","WSH","ESH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,856,2019,211,"Yemen","YEM","YEM",54,"Ecuador","ECU","ECU",96,17,"0","0","0","0","0","-","0"
1,"hH2feK",1,857,2019,214,"Zimbabwe","ZIM","ZWE",54,"Ecuador","ECU","ECU",5,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,858,2020,2,"Afghanistan","AFG","AFG",54,"Ecuador","ECU","ECU",146,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,859,2020,3,"Albania","ALB","ALB",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,860,2020,6,"Angola","ANG","AGO",54,"Ecuador","ECU","ECU",5,18,"0","0","0","0","0","-","0"
1,"hH2feK",1,861,2020,8,"Egypt","ARE","EGY",54,"Ecuador","ECU","ECU","0",8,"0","0","0","0","0","-","0"
1,"hH2feK",1,862,2020,9,"Argentina","ARG","ARG",54,"Ecuador","ECU","ECU","0",6,"0","0","0","0","0","-","0"
1,"hH2feK",1,863,2020,20,"Bangladesh","BGD","BGD",54,"Ecuador","ECU","ECU",5,14,"0","0","0","0","0","-","0"
1,"hH2feK",1,864,2020,27,"Brazil","BRA","BRA",54,"Ecuador","ECU","ECU",5,15,"0","0","0","0","0","-","0"
1,"hH2feK",1,865,2020,37,"China","CHI","CHN",54,"Ecuador","ECU","ECU",12,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,866,2020,38,"Chile","CHL","CHL",54,"Ecuador","ECU","ECU",6,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,867,2020,39,"Cameroon","CMR","CMR",54,"Ecuador","ECU","ECU",19,26,"0","0","0","0","0","-","0"
1,"hH2feK",1,868,2020,40,"Congo","COB","COG",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,869,2020,41,"Dem. Rep. of the Congo","COD","COD",54,"Ecuador","ECU","ECU",8,13,"0","0","0","0","0","-","0"
1,"hH2feK",1,870,2020,44,"Colombia","COL","COL",54,"Ecuador","ECU","ECU",102931,11401,"0","0","0","0","0","-","0"
1,"hH2feK",1,871,2020,46,"Cuba","CUB","CUB",54,"Ecuador","ECU","ECU",214,330,"0","0","0","0","0","-","0"
1,"hH2feK",1,872,2020,53,"Dominican Rep.","DOM","DOM",54,"Ecuador","ECU","ECU",5,43,"0","0","0","0","0","-","0"
1,"hH2feK",1,873,2020,56,"Eritrea","ERT","ERI",54,"Ecuador","ECU","ECU",11,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,874,2020,58,"Ethiopia","ETH","ETH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,875,2020,68,"Gambia","GAM","GMB",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,876,2020,69,"Palestinian","GAZ","PSE",54,"Ecuador","ECU","ECU",9,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,877,2020,73,"Ghana","GHA","GHA",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,878,2020,79,"Guinea","GUI","GIN",54,"Ecuador","ECU","ECU",9,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,879,2020,81,"Haiti","HAI","HTI",54,"Ecuador","ECU","ECU",21,36,"0","0","0","0","0","-","0"
1,"hH2feK",1,880,2020,83,"Honduras","HON","HND",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,881,2020,87,"Cote d'Ivoire","ICO","CIV",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,882,2020,88,"India","IND","IND",54,"Ecuador","ECU","ECU",5,23,"0","0","0","0","0","-","0"
1,"hH2feK",1,883,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",54,"Ecuador","ECU","ECU",62,20,"0","0","0","0","0","-","0"
1,"hH2feK",1,884,2020,92,"Iraq","IRQ","IRQ",54,"Ecuador","ECU","ECU",56,18,"0","0","0","0","0","-","0"
1,"hH2feK",1,885,2020,96,"Jordan","JOR","JOR",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,886,2020,106,"Liberia","LBR","LBR",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,887,2020,109,"Lebanon","LEB","LBN",54,"Ecuador","ECU","ECU",19,14,"0","0","0","0","0","-","0"
1,"hH2feK",1,888,2020,112,"Sri Lanka","LKA","LKA",54,"Ecuador","ECU","ECU",18,14,"0","0","0","0","0","-","0"
1,"hH2feK",1,889,2020,126,"Mali","MLI","MLI",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,890,2020,130,"Morocco","MOR","MAR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,891,2020,137,"Nepal","NEP","NPL",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,892,2020,140,"Nicaragua","NIC","NIC",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,893,2020,141,"Nigeria","NIG","NGA",54,"Ecuador","ECU","ECU",37,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,894,2020,147,"Pakistan","PAK","PAK",54,"Ecuador","ECU","ECU",29,10,"0","0","0","0","0","-","0"
1,"hH2feK",1,895,2020,150,"Peru","PER","PER",54,"Ecuador","ECU","ECU",82,116,"0","0","0","0","0","-","0"
1,"hH2feK",1,896,2020,158,"Romania","ROM","ROU",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,897,2020,159,"South Africa","RSA","ZAF",54,"Ecuador","ECU","ECU","0",7,"0","0","0","0","0","-","0"
1,"hH2feK",1,898,2020,160,"Russian Federation","RUS","RUS",54,"Ecuador","ECU","ECU",34,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,899,2020,161,"Rwanda","RWA","RWA",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,900,2020,162,"El Salvador","SAL","SLV",54,"Ecuador","ECU","ECU",23,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,901,2020,163,"Saudi Arabia","SAU","SAU",54,"Ecuador","ECU","ECU",8,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,902,2020,172,"Somalia","SOM","SOM",54,"Ecuador","ECU","ECU",8,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,903,2020,173,"Spain","SPA","ESP",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,904,2020,174,"Viet Nam","SRV","VNM",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,905,2020,177,"Sudan","SUD","SDN",54,"Ecuador","ECU","ECU",5,8,"0","0","0","0","0","-","0"
1,"hH2feK",1,906,2020,185,"Syrian Arab Rep.","SYR","SYR",54,"Ecuador","ECU","ECU",142,29,"0","0","0","0","0","-","0"
1,"hH2feK",1,907,2020,196,"Türkiye","TUR","TUR",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,908,2020,198,"United Arab Emirates","UAE","ARE",54,"Ecuador","ECU","ECU","0",5,"0","0","0","0","0","-","0"
1,"hH2feK",1,909,2020,262,"Unknown ","UKN","UNK",54,"Ecuador","ECU","ECU",31,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,910,2020,200,"Ukraine","UKR","UKR",54,"Ecuador","ECU","ECU",15,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,911,2020,202,"United States of America","USA","USA",54,"Ecuador","ECU","ECU",8,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,912,2020,203,"Uzbekistan","UZB","UZB",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,913,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",54,"Ecuador","ECU","ECU",410,13648,"0","0","0","0","0",401777,"0"
1,"hH2feK",1,914,2020,210,"Western Sahara","WSH","ESH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,915,2020,211,"Yemen","YEM","YEM",54,"Ecuador","ECU","ECU",102,53,"0","0","0","0","0","-","0"
1,"hH2feK",1,916,2020,214,"Zimbabwe","ZIM","ZWE",54,"Ecuador","ECU","ECU",5,9,"0","0","0","0","0","-","0"
1,"hH2feK",1,917,2021,2,"Afghanistan","AFG","AFG",54,"Ecuador","ECU","ECU",147,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,918,2021,3,"Albania","ALB","ALB",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,919,2021,6,"Angola","ANG","AGO",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,920,2021,8,"Egypt","ARE","EGY",54,"Ecuador","ECU","ECU",5,7,"0","0","0","0","0","-","0"
1,"hH2feK",1,921,2021,20,"Bangladesh","BGD","BGD",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,922,2021,23,"Burkina Faso","BKF","BFA",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,923,2021,27,"Brazil","BRA","BRA",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,924,2021,37,"China","CHI","CHN",54,"Ecuador","ECU","ECU",12,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,925,2021,38,"Chile","CHL","CHL",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,926,2021,39,"Cameroon","CMR","CMR",54,"Ecuador","ECU","ECU",20,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,927,2021,40,"Congo","COB","COG",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,928,2021,41,"Dem. Rep. of the Congo","COD","COD",54,"Ecuador","ECU","ECU",8,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,929,2021,44,"Colombia","COL","COL",54,"Ecuador","ECU","ECU",54491,2719,"0","0","0","0","0","-","0"
1,"hH2feK",1,930,2021,46,"Cuba","CUB","CUB",54,"Ecuador","ECU","ECU",219,61,"0","0","0","0","0","-","0"
1,"hH2feK",1,931,2021,53,"Dominican Rep.","DOM","DOM",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,932,2021,56,"Eritrea","ERT","ERI",54,"Ecuador","ECU","ECU",11,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,933,2021,58,"Ethiopia","ETH","ETH",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,934,2021,69,"Palestinian","GAZ","PSE",54,"Ecuador","ECU","ECU",11,6,"0","0","0","0","0","-","0"
1,"hH2feK",1,935,2021,73,"Ghana","GHA","GHA",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,936,2021,79,"Guinea","GUI","GIN",54,"Ecuador","ECU","ECU",9,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,937,2021,81,"Haiti","HAI","HTI",54,"Ecuador","ECU","ECU",22,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,938,2021,87,"Cote d'Ivoire","ICO","CIV",54,"Ecuador","ECU","ECU",5,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,939,2021,88,"India","IND","IND",54,"Ecuador","ECU","ECU",5,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,940,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",54,"Ecuador","ECU","ECU",67,5,"0","0","0","0","0","-","0"
1,"hH2feK",1,941,2021,92,"Iraq","IRQ","IRQ",54,"Ecuador","ECU","ECU",55,"0","0","0","0","0","0","-","0"
1,"hH2feK",1,942,2021,106,"Liberia","LBR","LBR",54,"Ecuador","ECU","ECU",6,"0","0","0","0","0","0","-","0"
