"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"5Hu7SH",1,585,2011,109,"Lebanon","LEB","LBN",30,"Bulgaria","BUL","BGR",28,8,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,586,2011,112,"Sri Lanka","LKA","LKA",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,587,2011,119,"Mauritania","MAU","MRT",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,588,2011,122,"Rep. of Moldova","MDA","MDA",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,589,2011,130,"Morocco","MOR","MAR",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,590,2011,141,"Nigeria","NIG","NGA",30,"Bulgaria","BUL","BGR",10,28,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,591,2011,147,"Pakistan","PAK","PAK",30,"Bulgaria","BUL","BGR","0",35,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,592,2011,160,"Russian Federation","RUS","RUS",30,"Bulgaria","BUL","BGR",8,17,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,593,2011,161,"Rwanda","RWA","RWA",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,594,2011,169,"Sierra Leone","SLE","SLE",30,"Bulgaria","BUL","BGR",12,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,595,2011,172,"Somalia","SOM","SOM",30,"Bulgaria","BUL","BGR",132,37,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,596,2011,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",30,"Bulgaria","BUL","BGR",118,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,597,2011,174,"Viet Nam","SRV","VNM",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,598,2011,216,"Stateless","STA","XXA",30,"Bulgaria","BUL","BGR",237,67,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,599,2011,177,"Sudan","SUD","SDN",30,"Bulgaria","BUL","BGR",183,9,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,600,2011,185,"Syrian Arab Rep.","SYR","SYR",30,"Bulgaria","BUL","BGR",98,70,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,601,2011,186,"United Rep. of Tanzania","TAN","TZA",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,602,2011,195,"Tunisia","TUN","TUN",30,"Bulgaria","BUL","BGR",13,10,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,603,2011,196,"Türkiye","TUR","TUR",30,"Bulgaria","BUL","BGR",100,12,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,604,2011,203,"Uzbekistan","UZB","UZB",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,605,2012,2,"Afghanistan","AFG","AFG",30,"Bulgaria","BUL","BGR",368,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,606,2012,3,"Albania","ALB","ALB",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,607,2012,8,"Egypt","ARE","EGY",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,608,2012,10,"Armenia","ARM","ARM",30,"Bulgaria","BUL","BGR",34,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,609,2012,20,"Bangladesh","BGD","BGD",30,"Bulgaria","BUL","BGR",11,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,610,2012,40,"Congo","COB","COG",30,"Bulgaria","BUL","BGR",6,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,611,2012,41,"Dem. Rep. of the Congo","COD","COD",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,612,2012,46,"Cuba","CUB","CUB",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,613,2012,56,"Eritrea","ERT","ERI",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,614,2012,58,"Ethiopia","ETH","ETH",30,"Bulgaria","BUL","BGR",9,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,615,2012,71,"Georgia","GEO","GEO",30,"Bulgaria","BUL","BGR",6,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,616,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",30,"Bulgaria","BUL","BGR",89,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,617,2012,92,"Iraq","IRQ","IRQ",30,"Bulgaria","BUL","BGR",1359,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,618,2012,106,"Liberia","LBR","LBR",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,619,2012,109,"Lebanon","LEB","LBN",30,"Bulgaria","BUL","BGR",7,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,620,2012,141,"Nigeria","NIG","NGA",30,"Bulgaria","BUL","BGR",10,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,621,2012,147,"Pakistan","PAK","PAK",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,622,2012,160,"Russian Federation","RUS","RUS",30,"Bulgaria","BUL","BGR",9,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,623,2012,172,"Somalia","SOM","SOM",30,"Bulgaria","BUL","BGR",93,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,624,2012,216,"Stateless","STA","XXA",30,"Bulgaria","BUL","BGR",83,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,625,2012,177,"Sudan","SUD","SDN",30,"Bulgaria","BUL","BGR",29,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,626,2012,185,"Syrian Arab Rep.","SYR","SYR",30,"Bulgaria","BUL","BGR",97,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,627,2012,195,"Tunisia","TUN","TUN",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,628,2012,196,"Türkiye","TUR","TUR",30,"Bulgaria","BUL","BGR",23,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,629,2012,262,"Unknown ","UKN",null,30,"Bulgaria","BUL","BGR","0",1270,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,630,2013,2,"Afghanistan","AFG","AFG",30,"Bulgaria","BUL","BGR",268,584,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,631,2013,3,"Albania","ALB","ALB",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,632,2013,4,"Algeria","ALG","DZA",30,"Bulgaria","BUL","BGR","0",116,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,633,2013,8,"Egypt","ARE","EGY",30,"Bulgaria","BUL","BGR",15,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,634,2013,10,"Armenia","ARM","ARM",30,"Bulgaria","BUL","BGR",28,100,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,635,2013,20,"Bangladesh","BGD","BGD",30,"Bulgaria","BUL","BGR",9,14,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,636,2013,23,"Burkina Faso","BKF","BFA",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,637,2013,39,"Cameroon","CMR","CMR",30,"Bulgaria","BUL","BGR","0",34,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,638,2013,40,"Congo","COB","COG",30,"Bulgaria","BUL","BGR",6,10,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,639,2013,41,"Dem. Rep. of the Congo","COD","COD",30,"Bulgaria","BUL","BGR","0",19,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,640,2013,46,"Cuba","CUB","CUB",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,641,2013,56,"Eritrea","ERT","ERI",30,"Bulgaria","BUL","BGR",5,16,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,642,2013,58,"Ethiopia","ETH","ETH",30,"Bulgaria","BUL","BGR",7,7,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,643,2013,68,"Gambia","GAM","GMB",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,644,2013,71,"Georgia","GEO","GEO",30,"Bulgaria","BUL","BGR",6,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,645,2013,73,"Ghana","GHA","GHA",30,"Bulgaria","BUL","BGR","0",57,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,646,2013,79,"Guinea","GUI","GIN",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,647,2013,87,"Cote d'Ivoire","ICO","CIV",30,"Bulgaria","BUL","BGR",5,45,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,648,2013,88,"India","IND","IND",30,"Bulgaria","BUL","BGR","0",43,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,649,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",30,"Bulgaria","BUL","BGR",70,70,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,650,2013,92,"Iraq","IRQ","IRQ",30,"Bulgaria","BUL","BGR",1200,239,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,651,2013,96,"Jordan","JOR","JOR",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,652,2013,109,"Lebanon","LEB","LBN",30,"Bulgaria","BUL","BGR",12,13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,653,2013,119,"Mauritania","MAU","MRT",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,654,2013,122,"Rep. of Moldova","MDA","MDA",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,655,2013,126,"Mali","MLI","MLI",30,"Bulgaria","BUL","BGR","0",97,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,656,2013,130,"Morocco","MOR","MAR",30,"Bulgaria","BUL","BGR","0",40,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,657,2013,135,"Myanmar","MYA","MMR",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,658,2013,141,"Nigeria","NIG","NGA",30,"Bulgaria","BUL","BGR",8,17,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,659,2013,147,"Pakistan","PAK","PAK",30,"Bulgaria","BUL","BGR",5,34,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,660,2013,160,"Russian Federation","RUS","RUS",30,"Bulgaria","BUL","BGR",5,15,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,661,2013,161,"Rwanda","RWA","RWA",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,662,2013,165,"Senegal","SEN","SEN",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,663,2013,169,"Sierra Leone","SLE","SLE",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,664,2013,172,"Somalia","SOM","SOM",30,"Bulgaria","BUL","BGR",86,65,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,665,2013,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,666,2013,216,"Stateless","STA","XXA",30,"Bulgaria","BUL","BGR",404,261,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,667,2013,177,"Sudan","SUD","SDN",30,"Bulgaria","BUL","BGR",24,26,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,668,2013,185,"Syrian Arab Rep.","SYR","SYR",30,"Bulgaria","BUL","BGR",2104,2500,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,669,2013,192,"Togo","TOG","TGO",30,"Bulgaria","BUL","BGR","0",9,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,670,2013,195,"Tunisia","TUN","TUN",30,"Bulgaria","BUL","BGR",5,23,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,671,2013,196,"Türkiye","TUR","TUR",30,"Bulgaria","BUL","BGR",18,10,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,672,2014,2,"Afghanistan","AFG","AFG",30,"Bulgaria","BUL","BGR",212,2633,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,673,2014,4,"Algeria","ALG","DZA",30,"Bulgaria","BUL","BGR","0",100,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,674,2014,8,"Egypt","ARE","EGY",30,"Bulgaria","BUL","BGR",14,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,675,2014,10,"Armenia","ARM","ARM",30,"Bulgaria","BUL","BGR",25,20,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,676,2014,13,"Azerbaijan","AZE","AZE",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,677,2014,20,"Bangladesh","BGD","BGD",30,"Bulgaria","BUL","BGR",8,9,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,678,2014,34,"Central African Rep.","CAR","CAF",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,679,2014,39,"Cameroon","CMR","CMR",30,"Bulgaria","BUL","BGR","0",34,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,680,2014,40,"Congo","COB","COG",30,"Bulgaria","BUL","BGR",7,11,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,681,2014,41,"Dem. Rep. of the Congo","COD","COD",30,"Bulgaria","BUL","BGR","0",12,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,682,2014,56,"Eritrea","ERT","ERI",30,"Bulgaria","BUL","BGR",5,16,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,683,2014,58,"Ethiopia","ETH","ETH",30,"Bulgaria","BUL","BGR",12,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,684,2014,68,"Gambia","GAM","GMB",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,685,2014,71,"Georgia","GEO","GEO",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,686,2014,73,"Ghana","GHA","GHA",30,"Bulgaria","BUL","BGR","0",52,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,687,2014,79,"Guinea","GUI","GIN",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,688,2014,87,"Cote d'Ivoire","ICO","CIV",30,"Bulgaria","BUL","BGR",5,54,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,689,2014,88,"India","IND","IND",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,690,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",30,"Bulgaria","BUL","BGR",73,126,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,691,2014,92,"Iraq","IRQ","IRQ",30,"Bulgaria","BUL","BGR",1207,567,31,"0","0","0","0",null,"0"
1,"5Hu7SH",1,692,2014,96,"Jordan","JOR","JOR",30,"Bulgaria","BUL","BGR",6,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,693,2014,106,"Liberia","LBR","LBR",30,"Bulgaria","BUL","BGR","0",6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,694,2014,107,"Libya","LBY","LBY",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,695,2014,109,"Lebanon","LEB","LBN",30,"Bulgaria","BUL","BGR",17,16,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,696,2014,112,"Sri Lanka","LKA","LKA",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,697,2014,126,"Mali","MLI","MLI",30,"Bulgaria","BUL","BGR",5,68,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,698,2014,130,"Morocco","MOR","MAR",30,"Bulgaria","BUL","BGR","0",26,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,699,2014,135,"Myanmar","MYA","MMR",30,"Bulgaria","BUL","BGR","0",9,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,700,2014,141,"Nigeria","NIG","NGA",30,"Bulgaria","BUL","BGR","0",12,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,701,2014,147,"Pakistan","PAK","PAK",30,"Bulgaria","BUL","BGR",6,161,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,702,2014,160,"Russian Federation","RUS","RUS",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,703,2014,161,"Rwanda","RWA","RWA",30,"Bulgaria","BUL","BGR","0",19,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,704,2014,165,"Senegal","SEN","SEN",30,"Bulgaria","BUL","BGR","0",8,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,705,2014,169,"Sierra Leone","SLE","SLE",30,"Bulgaria","BUL","BGR","0",7,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,706,2014,172,"Somalia","SOM","SOM",30,"Bulgaria","BUL","BGR",56,31,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,707,2014,216,"Stateless","STA","XXA",30,"Bulgaria","BUL","BGR",821,92,"0","0","0",67,"0",null,"0"
1,"5Hu7SH",1,708,2014,177,"Sudan","SUD","SDN",30,"Bulgaria","BUL","BGR",20,25,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,709,2014,185,"Syrian Arab Rep.","SYR","SYR",30,"Bulgaria","BUL","BGR",8501,2510,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,710,2014,192,"Togo","TOG","TGO",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,711,2014,195,"Tunisia","TUN","TUN",30,"Bulgaria","BUL","BGR",5,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,712,2014,196,"Türkiye","TUR","TUR",30,"Bulgaria","BUL","BGR",16,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,713,2014,200,"Ukraine","UKR","UKR",30,"Bulgaria","BUL","BGR","0",36,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,714,2015,2,"Afghanistan","AFG","AFG",30,"Bulgaria","BUL","BGR",197,3241,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,715,2015,4,"Algeria","ALG","DZA",30,"Bulgaria","BUL","BGR","0",35,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,716,2015,8,"Egypt","ARE","EGY",30,"Bulgaria","BUL","BGR",8,7,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,717,2015,10,"Armenia","ARM","ARM",30,"Bulgaria","BUL","BGR",25,24,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,718,2015,13,"Azerbaijan","AZE","AZE",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,719,2015,20,"Bangladesh","BGD","BGD",30,"Bulgaria","BUL","BGR",7,41,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,720,2015,39,"Cameroon","CMR","CMR",30,"Bulgaria","BUL","BGR","0",18,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,721,2015,40,"Congo","COB","COG",30,"Bulgaria","BUL","BGR",7,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,722,2015,41,"Dem. Rep. of the Congo","COD","COD",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,723,2015,56,"Eritrea","ERT","ERI",30,"Bulgaria","BUL","BGR",5,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,724,2015,58,"Ethiopia","ETH","ETH",30,"Bulgaria","BUL","BGR",12,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,725,2015,68,"Gambia","GAM","GMB",30,"Bulgaria","BUL","BGR","0",6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,726,2015,71,"Georgia","GEO","GEO",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,727,2015,73,"Ghana","GHA","GHA",30,"Bulgaria","BUL","BGR","0",28,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,728,2015,79,"Guinea","GUI","GIN",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,729,2015,87,"Cote d'Ivoire","ICO","CIV",30,"Bulgaria","BUL","BGR",5,19,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,730,2015,88,"India","IND","IND",30,"Bulgaria","BUL","BGR",5,24,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,731,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",30,"Bulgaria","BUL","BGR",72,132,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,732,2015,92,"Iraq","IRQ","IRQ",30,"Bulgaria","BUL","BGR",1339,3511,11,"0","0","0","0",null,"0"
1,"5Hu7SH",1,733,2015,96,"Jordan","JOR","JOR",30,"Bulgaria","BUL","BGR",7,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,734,2015,106,"Liberia","LBR","LBR",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,735,2015,107,"Libya","LBY","LBY",30,"Bulgaria","BUL","BGR","0",6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,736,2015,109,"Lebanon","LEB","LBN",30,"Bulgaria","BUL","BGR",18,23,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,737,2015,112,"Sri Lanka","LKA","LKA",30,"Bulgaria","BUL","BGR","0",7,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,738,2015,126,"Mali","MLI","MLI",30,"Bulgaria","BUL","BGR",5,37,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,739,2015,130,"Morocco","MOR","MAR",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,740,2015,135,"Myanmar","MYA","MMR",30,"Bulgaria","BUL","BGR","0",19,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,741,2015,141,"Nigeria","NIG","NGA",30,"Bulgaria","BUL","BGR","0",15,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,742,2015,147,"Pakistan","PAK","PAK",30,"Bulgaria","BUL","BGR",7,349,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,743,2015,160,"Russian Federation","RUS","RUS",30,"Bulgaria","BUL","BGR","0",12,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,744,2015,161,"Rwanda","RWA","RWA",30,"Bulgaria","BUL","BGR","0",6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,745,2015,165,"Senegal","SEN","SEN",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,746,2015,172,"Somalia","SOM","SOM",30,"Bulgaria","BUL","BGR",46,17,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,747,2015,216,"Stateless","STA","XXA",30,"Bulgaria","BUL","BGR",913,71,"0","0","0",67,"0",null,"0"
1,"5Hu7SH",1,748,2015,177,"Sudan","SUD","SDN",30,"Bulgaria","BUL","BGR",20,9,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,749,2015,185,"Syrian Arab Rep.","SYR","SYR",30,"Bulgaria","BUL","BGR",13819,1683,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,750,2015,186,"United Rep. of Tanzania","TAN","TZA",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,751,2015,195,"Tunisia","TUN","TUN",30,"Bulgaria","BUL","BGR",5,8,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,752,2015,196,"Türkiye","TUR","TUR",30,"Bulgaria","BUL","BGR",11,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,753,2015,200,"Ukraine","UKR","UKR",30,"Bulgaria","BUL","BGR","0",75,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,754,2016,2,"Afghanistan","AFG","AFG",30,"Bulgaria","BUL","BGR",170,7636,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,755,2016,4,"Algeria","ALG","DZA",30,"Bulgaria","BUL","BGR","0",33,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,756,2016,8,"Egypt","ARE","EGY",30,"Bulgaria","BUL","BGR",8,6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,757,2016,10,"Armenia","ARM","ARM",30,"Bulgaria","BUL","BGR",18,14,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,758,2016,13,"Azerbaijan","AZE","AZE",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,759,2016,20,"Bangladesh","BGD","BGD",30,"Bulgaria","BUL","BGR",8,24,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,760,2016,37,"China","CHI","CHN",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,761,2016,39,"Cameroon","CMR","CMR",30,"Bulgaria","BUL","BGR","0",11,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,762,2016,40,"Congo","COB","COG",30,"Bulgaria","BUL","BGR",7,5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,763,2016,41,"Dem. Rep. of the Congo","COD","COD",30,"Bulgaria","BUL","BGR","0",6,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,764,2016,56,"Eritrea","ERT","ERI",30,"Bulgaria","BUL","BGR",5,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,765,2016,58,"Ethiopia","ETH","ETH",30,"Bulgaria","BUL","BGR",13,"0","0","0","0","0","0",null,"0"
1,"5Hu7SH",1,766,2016,68,"Gambia","GAM","GMB",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,767,2016,71,"Georgia","GEO","GEO",30,"Bulgaria","BUL","BGR","0",5,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,768,2016,73,"Ghana","GHA","GHA",30,"Bulgaria","BUL","BGR","0",13,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,769,2016,87,"Cote d'Ivoire","ICO","CIV",30,"Bulgaria","BUL","BGR",5,11,"0","0","0","0","0",null,"0"
1,"5Hu7SH",1,770,2016,88,"India","IND","IND",30,"Bulgaria","BUL","BGR",5,5,"0","0","0","0","0",null,"0"
