"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"TwL138",1,540,2009,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR","0",12,"0","0","0","0","0","-","-"
1,"TwL138",1,541,2011,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,542,2012,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,543,2013,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,544,2014,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",6,5,"0","0","0","0","0","-","-"
1,"TwL138",1,545,2015,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",7,"0","0","0","0","0","0","-","-"
1,"TwL138",1,546,2016,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",8,"0","0","0","0","0","0","-","-"
1,"TwL138",1,547,2017,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",8,"0","0","0","0","0","0","-","-"
1,"TwL138",1,548,2018,119,"Mauritania","MAU","MRT",196,"Türkiye","TUR","TUR",8,"0","0","0","0","0","0","-","-"
1,"TwL138",1,549,2012,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,550,2013,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",81,"0","0","0","0","0","-","-"
1,"TwL138",1,551,2014,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR",6,18,"0","0","0","0","0","-","-"
1,"TwL138",1,552,2015,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",25,"0","0","0","0","0","-","-"
1,"TwL138",1,553,2016,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",24,"0","0","0","0","0","-","-"
1,"TwL138",1,554,2017,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",24,"0","0","0","0","0","-","-"
1,"TwL138",1,555,2018,126,"Mali","MLI","MLI",196,"Türkiye","TUR","TUR","0",21,"0","0","0","0","0","-","-"
1,"TwL138",1,556,2016,127,"Malaysia","MLS","MYS",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,557,2017,127,"Malaysia","MLS","MYS",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,558,2018,127,"Malaysia","MLS","MYS",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,559,2013,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",36,"0","0","0","0","0","-","-"
1,"TwL138",1,560,2014,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",76,"0","0","0","0","0","-","-"
1,"TwL138",1,561,2015,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",65,"0","0","0","0","0","-","-"
1,"TwL138",1,562,2016,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",66,"0","0","0","0","0","-","-"
1,"TwL138",1,563,2017,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",80,"0","0","0","0","0","-","-"
1,"TwL138",1,564,2018,129,"Mongolia","MNG","MNG",196,"Türkiye","TUR","TUR","0",110,"0","0","0","0","0","-","-"
1,"TwL138",1,565,2003,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR","0",6,"0","0","0","0","0","-","-"
1,"TwL138",1,566,2004,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",7,"0","0","0","0","0","0","-","-"
1,"TwL138",1,567,2005,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",7,5,"0","0","0","0","0","-","-"
1,"TwL138",1,568,2006,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",7,15,"0","0","0","0","0","-","-"
1,"TwL138",1,569,2007,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",13,10,"0","0","0","0","0","-","-"
1,"TwL138",1,570,2008,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",10,6,"0","0","0","0","0","-","-"
1,"TwL138",1,571,2009,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",12,5,"0","0","0","0","0","-","-"
1,"TwL138",1,572,2010,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",6,20,"0","0","0","0","0","-","-"
1,"TwL138",1,573,2011,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",12,16,"0","0","0","0","0","-","-"
1,"TwL138",1,574,2012,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",9,25,"0","0","0","0","0","-","-"
1,"TwL138",1,575,2013,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",11,62,"0","0","0","0","0","-","-"
1,"TwL138",1,576,2014,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",25,68,"0","0","0","0","0","-","-"
1,"TwL138",1,577,2015,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",32,64,"0","0","0","0","0","-","-"
1,"TwL138",1,578,2016,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",31,69,"0","0","0","0","0","-","-"
1,"TwL138",1,579,2017,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",31,78,"0","0","0","0","0","-","-"
1,"TwL138",1,580,2018,130,"Morocco","MOR","MAR",196,"Türkiye","TUR","TUR",33,75,"0","0","0","0","0","-","-"
1,"TwL138",1,581,2004,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,582,2008,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",20,"0","0","0","0","0","-","-"
1,"TwL138",1,583,2009,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",44,"0","0","0","0","0","-","-"
1,"TwL138",1,584,2010,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",14,"0","0","0","0","0","-","-"
1,"TwL138",1,585,2011,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,586,2012,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,587,2013,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",15,"0","0","0","0","0","-","-"
1,"TwL138",1,588,2014,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",19,"0","0","0","0","0","-","-"
1,"TwL138",1,589,2015,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",19,"0","0","0","0","0","-","-"
1,"TwL138",1,590,2016,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",16,"0","0","0","0","0","-","-"
1,"TwL138",1,591,2017,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",15,"0","0","0","0","0","-","-"
1,"TwL138",1,592,2018,135,"Myanmar","MYA","MMR",196,"Türkiye","TUR","TUR","0",26,"0","0","0","0","0","-","-"
1,"TwL138",1,593,2013,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",11,"0","0","0","0","0","-","-"
1,"TwL138",1,594,2014,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",14,"0","0","0","0","0","-","-"
1,"TwL138",1,595,2015,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,596,2016,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",6,"0","0","0","0","0","-","-"
1,"TwL138",1,597,2017,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,598,2018,137,"Nepal","NEP","NPL",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,599,2013,139,"Niger","NGR","NER",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,600,2017,139,"Niger","NGR","NER",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,601,2018,139,"Niger","NGR","NER",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,602,2000,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,603,2001,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,604,2004,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",7,"0","0","0","0","0","-","-"
1,"TwL138",1,605,2005,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,606,2006,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",10,"0","0","0","0","0","-","-"
1,"TwL138",1,607,2007,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",13,"0","0","0","0","0","-","-"
1,"TwL138",1,608,2008,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,609,2009,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",5,14,"0","0","0","0","0","-","-"
1,"TwL138",1,610,2010,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",5,13,"0","0","0","0","0","-","-"
1,"TwL138",1,611,2011,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",5,18,"0","0","0","0","0","-","-"
1,"TwL138",1,612,2012,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",5,36,"0","0","0","0","0","-","-"
1,"TwL138",1,613,2013,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",5,104,"0","0","0","0","0","-","-"
1,"TwL138",1,614,2014,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",6,118,"0","0","0","0","0","-","-"
1,"TwL138",1,615,2015,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",8,114,"0","0","0","0","0","-","-"
1,"TwL138",1,616,2016,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",10,83,"0","0","0","0","0","-","-"
1,"TwL138",1,617,2017,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",11,79,"0","0","0","0","0","-","-"
1,"TwL138",1,618,2018,141,"Nigeria","NIG","NGA",196,"Türkiye","TUR","TUR",10,85,"0","0","0","0","0","-","-"
1,"TwL138",1,619,2002,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",8,"0","0","0","0","0","-","-"
1,"TwL138",1,620,2005,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",10,"0","0","0","0","0","-","-"
1,"TwL138",1,621,2006,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",12,"0","0","0","0","0","-","-"
1,"TwL138",1,622,2007,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",19,"0","0","0","0","0","-","-"
1,"TwL138",1,623,2008,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",10,"0","0","0","0","0","-","-"
1,"TwL138",1,624,2009,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",5,27,"0","0","0","0","0","-","-"
1,"TwL138",1,625,2010,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR","0",45,"0","0","0","0","0","-","-"
1,"TwL138",1,626,2011,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",14,26,"0","0","0","0","0","-","-"
1,"TwL138",1,627,2012,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",19,37,"0","0","0","0","0","-","-"
1,"TwL138",1,628,2013,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",26,537,"0","0","0","0","0","-","-"
1,"TwL138",1,629,2014,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",28,1828,"0","0","0","0","0","-","-"
1,"TwL138",1,630,2015,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",41,1973,"0","0","0","0","0","-","-"
1,"TwL138",1,631,2016,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",50,780,"0","0","0","0","0","-","-"
1,"TwL138",1,632,2017,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",56,1634,"0","0","0","0","0","-","-"
1,"TwL138",1,633,2018,147,"Pakistan","PAK","PAK",196,"Türkiye","TUR","TUR",51,2303,"0","0","0","0","0","-","-"
1,"TwL138",1,634,2010,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,635,2013,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR","0",7,"0","0","0","0","0","-","-"
1,"TwL138",1,636,2014,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR","0",8,"0","0","0","0","0","-","-"
1,"TwL138",1,637,2015,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR","0",8,"0","0","0","0","0","-","-"
1,"TwL138",1,638,2016,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,639,2017,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,640,2018,151,"Philippines","PHI","PHL",196,"Türkiye","TUR","TUR",5,7,"0","0","0","0","0","-","-"
1,"TwL138",1,641,1988,154,"Poland","POL","POL",196,"Türkiye","TUR","TUR",140,"0","0","0","0","0","0","-","-"
1,"TwL138",1,642,1989,154,"Poland","POL","POL",196,"Türkiye","TUR","TUR",50,"0","0","0","0","0","0","-","-"
1,"TwL138",1,643,1970,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",50,"0","0","0","0","0","0","-","-"
1,"TwL138",1,644,1971,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",60,"0","0","0","0","0","0","-","-"
1,"TwL138",1,645,1972,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",90,"0","0","0","0","0","0","-","-"
1,"TwL138",1,646,1973,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",90,"0","0","0","0","0","0","-","-"
1,"TwL138",1,647,1974,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",70,"0","0","0","0","0","0","-","-"
1,"TwL138",1,648,1975,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",70,"0","0","0","0","0","0","-","-"
1,"TwL138",1,649,1978,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",60,"0","0","0","0","0","0","-","-"
1,"TwL138",1,650,1983,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",70,"0","0","0","0","0","0","-","-"
1,"TwL138",1,651,1988,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",160,"0","0","0","0","0","0","-","-"
1,"TwL138",1,652,1989,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR",100,"0","0","0","0","0","0","-","-"
1,"TwL138",1,653,2015,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,654,2016,158,"Romania","ROM","ROU",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,655,2005,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR","0","0","0","0","0","0",1400,"-","-"
1,"TwL138",1,656,2006,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR","0","0","0","0","0","0",306,"-","-"
1,"TwL138",1,657,2007,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR","0","0","0","0","0","0",306,"-","-"
1,"TwL138",1,658,2008,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR","0","0","0","0","0","0",306,"-","-"
1,"TwL138",1,659,2009,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0",306,"-","-"
1,"TwL138",1,660,2010,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0",306,"-","-"
1,"TwL138",1,661,2011,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0",306,"-","-"
1,"TwL138",1,662,2012,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0",306,"-","-"
1,"TwL138",1,663,2013,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0",306,"-","-"
1,"TwL138",1,664,2014,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0",306,"-","-"
1,"TwL138",1,665,2015,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,666,2016,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,6,"0","0","0","0","0","-","-"
1,"TwL138",1,667,2017,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,668,2018,160,"Russian Federation","RUS","RUS",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,669,2001,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,670,2010,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",8,"0","0","0","0","0","-","-"
1,"TwL138",1,671,2011,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",11,"0","0","0","0","0","-","-"
1,"TwL138",1,672,2013,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,673,2014,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,674,2015,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,675,2016,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,676,2017,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,677,2018,161,"Rwanda","RWA","RWA",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,678,2012,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,679,2013,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,680,2014,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR","0",7,"0","0","0","0","0","-","-"
1,"TwL138",1,681,2015,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,682,2016,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR",5,"0","0","0","0","0","0","-","-"
1,"TwL138",1,683,2017,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR",5,5,"0","0","0","0","0","-","-"
1,"TwL138",1,684,2018,163,"Saudi Arabia","SAU","SAU",196,"Türkiye","TUR","TUR",5,11,"0","0","0","0","0","-","-"
1,"TwL138",1,685,1969,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",130,"0","0","0","0","0","0","-","-"
1,"TwL138",1,686,1970,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",150,"0","0","0","0","0","0","-","-"
1,"TwL138",1,687,1971,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",140,"0","0","0","0","0","0","-","-"
1,"TwL138",1,688,1972,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",130,"0","0","0","0","0","0","-","-"
1,"TwL138",1,689,1973,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",130,"0","0","0","0","0","0","-","-"
1,"TwL138",1,690,1974,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",120,"0","0","0","0","0","0","-","-"
1,"TwL138",1,691,1975,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",120,"0","0","0","0","0","0","-","-"
1,"TwL138",1,692,1978,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",120,"0","0","0","0","0","0","-","-"
1,"TwL138",1,693,1995,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",40,"0","0","0","0","0","0","-","-"
1,"TwL138",1,694,1996,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",40,"0","0","0","0","0","0","-","-"
1,"TwL138",1,695,1999,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",384,"0",18950,"0","0","0","0","-","-"
1,"TwL138",1,696,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",286,"0",98,"0","0","0","0","-","-"
1,"TwL138",1,697,2001,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",275,"0",19,"0","0","0","0","-","-"
1,"TwL138",1,698,2002,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",275,"0","0","0","0","0","0","-","-"
1,"TwL138",1,699,2003,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",213,"0",14,"0","0","0","0","-","-"
1,"TwL138",1,700,2004,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",213,"0","0","0","0","0","0","-","-"
1,"TwL138",1,701,2005,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",44,"0","0","0","0","0","0","-","-"
1,"TwL138",1,702,2006,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",44,"0","0","0","0","0","0","-","-"
1,"TwL138",1,703,2007,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",196,"Türkiye","TUR","TUR",44,"0","0","0","0","0","0","-","-"
1,"TwL138",1,704,2010,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,705,2011,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR","0",10,"0","0","0","0","0","-","-"
1,"TwL138",1,706,2012,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR","0",36,"0","0","0","0","0","-","-"
1,"TwL138",1,707,2013,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR","0",34,"0","0","0","0","0","-","-"
1,"TwL138",1,708,2014,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR","0",34,"0","0","0","0","0","-","-"
1,"TwL138",1,709,2015,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR",5,31,"0","0","0","0","0","-","-"
1,"TwL138",1,710,2016,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR",5,18,"0","0","0","0","0","-","-"
1,"TwL138",1,711,2017,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR",5,17,"0","0","0","0","0","-","-"
1,"TwL138",1,712,2018,165,"Senegal","SEN","SEN",196,"Türkiye","TUR","TUR",5,13,"0","0","0","0","0","-","-"
1,"TwL138",1,713,2001,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,714,2003,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,715,2007,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,716,2008,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",5,"0","0","0","0","0","-","-"
1,"TwL138",1,717,2009,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",6,"0","0","0","0","0","-","-"
1,"TwL138",1,718,2010,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",11,"0","0","0","0","0","-","-"
1,"TwL138",1,719,2011,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",9,"0","0","0","0","0","-","-"
1,"TwL138",1,720,2012,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR","0",8,"0","0","0","0","0","-","-"
1,"TwL138",1,721,2013,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,13,"0","0","0","0","0","-","-"
1,"TwL138",1,722,2014,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,22,"0","0","0","0","0","-","-"
1,"TwL138",1,723,2015,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,20,"0","0","0","0","0","-","-"
1,"TwL138",1,724,2016,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,25,"0","0","0","0","0","-","-"
1,"TwL138",1,725,2017,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,13,"0","0","0","0","0","-","-"
1,"TwL138",1,726,2018,169,"Sierra Leone","SLE","SLE",196,"Türkiye","TUR","TUR",5,7,"0","0","0","0","0","-","-"
1,"TwL138",1,727,1997,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",25,"0","0","0","0","0","0","-","-"
1,"TwL138",1,728,1998,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",17,"0","0","0","0","0","0","-","-"
1,"TwL138",1,729,1999,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",12,"0","0","0","0","0","0","-","-"
1,"TwL138",1,730,2000,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",11,5,"0","0","0","0","0","-","-"
1,"TwL138",1,731,2001,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",13,5,"0","0","0","0","0","-","-"
1,"TwL138",1,732,2002,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",23,"0","0","0","0","0","0","-","-"
1,"TwL138",1,733,2003,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",29,134,"0","0","0","0","0","-","-"
1,"TwL138",1,734,2004,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",70,214,"0","0","0","0","0","-","-"
1,"TwL138",1,735,2005,172,"Somalia","SOM","SOM",196,"Türkiye","TUR","TUR",66,437,"0","0","0","0","0","-","-"
