"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"yRFi69",1,721,2022,211,"Yemen","YEM","YEM",188,"Thailand","THA","THA",36,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,722,2022,214,"Zimbabwe","ZIM","ZWE",188,"Thailand","THA","THA",9,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,723,2023,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",119,23,"0","0","0","0","0","-","0"
1,"yRFi69",1,724,2023,8,"Egypt","ARE","EGY",188,"Thailand","THA","THA",14,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,725,2023,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",274,169,"0","0","0","0","0","-","0"
1,"yRFi69",1,726,2023,37,"China","CHI","CHN",188,"Thailand","THA","THA",140,73,"0","0","0","0","0","-","0"
1,"yRFi69",1,727,2023,39,"Cameroon","CMR","CMR",188,"Thailand","THA","THA",63,67,"0","0","0","0","0","-","0"
1,"yRFi69",1,728,2023,41,"Dem. Rep. of the Congo","COD","COD",188,"Thailand","THA","THA",14,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,729,2023,58,"Ethiopia","ETH","ETH",188,"Thailand","THA","THA",17,41,"0","0","0","0","0","-","0"
1,"yRFi69",1,730,2023,69,"Palestinian","GAZ","PSE",188,"Thailand","THA","THA",147,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,731,2023,87,"Cote d'Ivoire","ICO","CIV",188,"Thailand","THA","THA",17,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,732,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",74,9,"0","0","0","0","0","-","0"
1,"yRFi69",1,733,2023,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",100,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,734,2023,96,"Jordan","JOR","JOR",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,735,2023,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,736,2023,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",72,20,"0","0","0","0","0","-","0"
1,"yRFi69",1,737,2023,130,"Morocco","MOR","MAR",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,738,2023,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",83821,"0","0","0","0","0",584,"-","0"
1,"yRFi69",1,739,2023,137,"Nepal","NEP","NPL",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,740,2023,141,"Nigeria","NIG","NGA",188,"Thailand","THA","THA","0",15,"0","0","0","0","0","-","0"
1,"yRFi69",1,741,2023,147,"Pakistan","PAK","PAK",188,"Thailand","THA","THA",1127,487,"0","0","0","0","0","-","0"
1,"yRFi69",1,742,2023,160,"Russian Federation","RUS","RUS",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,743,2023,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",126,20,"0","0","0","0","0","-","0"
1,"yRFi69",1,744,2023,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",970,701,"0","0","0","0","0","-","0"
1,"yRFi69",1,745,2023,216,"Stateless","STA","XXA",188,"Thailand","THA","THA","0","0","0","0","0",587132,"0","-","0"
1,"yRFi69",1,746,2023,177,"Sudan","SUD","SDN",188,"Thailand","THA","THA",7,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,747,2023,185,"Syrian Arab Rep.","SYR","SYR",188,"Thailand","THA","THA",165,13,"0","0","0","0","0","-","0"
1,"yRFi69",1,748,2023,199,"Uganda","UGA","UGA",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,749,2023,211,"Yemen","YEM","YEM",188,"Thailand","THA","THA",27,6,"0","0","0","0","0","-","0"
1,"yRFi69",1,750,2023,214,"Zimbabwe","ZIM","ZWE",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,751,2024,2,"Afghanistan","AFG","AFG",188,"Thailand","THA","THA",95,91,"0","0","0","0","0","-","0"
1,"yRFi69",1,752,2024,8,"Egypt","ARE","EGY",188,"Thailand","THA","THA",15,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,753,2024,32,"Cambodia","CAM","KHM",188,"Thailand","THA","THA",269,150,"0","0","0","0","0","-","0"
1,"yRFi69",1,754,2024,37,"China","CHI","CHN",188,"Thailand","THA","THA",128,64,"0","0","0","0","0","-","0"
1,"yRFi69",1,755,2024,39,"Cameroon","CMR","CMR",188,"Thailand","THA","THA",89,45,"0","0","0","0","0","-","0"
1,"yRFi69",1,756,2024,41,"Dem. Rep. of the Congo","COD","COD",188,"Thailand","THA","THA",12,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,757,2024,58,"Ethiopia","ETH","ETH",188,"Thailand","THA","THA",19,61,"0","0","0","0","0","-","0"
1,"yRFi69",1,758,2024,69,"Palestinian","GAZ","PSE",188,"Thailand","THA","THA",132,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,759,2024,79,"Guinea","GUI","GIN",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,760,2024,87,"Cote d'Ivoire","ICO","CIV",188,"Thailand","THA","THA",17,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,761,2024,88,"India","IND","IND",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,762,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",188,"Thailand","THA","THA",66,17,"0","0","0","0","0","-","0"
1,"yRFi69",1,763,2024,92,"Iraq","IRQ","IRQ",188,"Thailand","THA","THA",96,6,"0","0","0","0","0","-","0"
1,"yRFi69",1,764,2024,96,"Jordan","JOR","JOR",188,"Thailand","THA","THA","0",5,"0","0","0","0","0","-","0"
1,"yRFi69",1,765,2024,104,"Kuwait","KUW","KWT",188,"Thailand","THA","THA",6,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,766,2024,105,"Lao People's Dem. Rep.","LAO","LAO",188,"Thailand","THA","THA",5,7,"0","0","0","0","0","-","0"
1,"yRFi69",1,767,2024,112,"Sri Lanka","LKA","LKA",188,"Thailand","THA","THA",67,36,"0","0","0","0","0","-","0"
1,"yRFi69",1,768,2024,130,"Morocco","MOR","MAR",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,769,2024,135,"Myanmar","MYA","MMR",188,"Thailand","THA","THA",81005,"0","0","0","0","0",513,"-","0"
1,"yRFi69",1,770,2024,137,"Nepal","NEP","NPL",188,"Thailand","THA","THA",5,"0","0","0","0","0","0","-","0"
1,"yRFi69",1,771,2024,141,"Nigeria","NIG","NGA",188,"Thailand","THA","THA","0",18,"0","0","0","0","0","-","0"
1,"yRFi69",1,772,2024,147,"Pakistan","PAK","PAK",188,"Thailand","THA","THA",1157,710,"0","0","0","0","0","-","0"
1,"yRFi69",1,773,2024,160,"Russian Federation","RUS","RUS",188,"Thailand","THA","THA","0",14,"0","0","0","0","0","-","0"
1,"yRFi69",1,774,2024,172,"Somalia","SOM","SOM",188,"Thailand","THA","THA",117,33,"0","0","0","0","0","-","0"
1,"yRFi69",1,775,2024,174,"Viet Nam","SRV","VNM",188,"Thailand","THA","THA",899,1278,"0","0","0","0","0","-","0"
1,"yRFi69",1,776,2024,216,"Stateless","STA","XXA",188,"Thailand","THA","THA","0","0","0","0","0",612524,"0","-","0"
1,"yRFi69",1,777,2024,177,"Sudan","SUD","SDN",188,"Thailand","THA","THA",11,11,"0","0","0","0","0","-","0"
1,"yRFi69",1,778,2024,185,"Syrian Arab Rep.","SYR","SYR",188,"Thailand","THA","THA",173,17,"0","0","0","0","0","-","0"
1,"yRFi69",1,779,2024,199,"Uganda","UGA","UGA",188,"Thailand","THA","THA",5,5,"0","0","0","0","0","-","0"
1,"yRFi69",1,780,2024,211,"Yemen","YEM","YEM",188,"Thailand","THA","THA",28,11,"0","0","0","0","0","-","0"
