"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"P07v2o",1,269,2010,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,270,2011,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,271,2012,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,272,2013,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,273,2014,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,274,2015,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,275,2016,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,276,2017,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,277,2018,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,278,2019,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,279,2020,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,280,2021,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,281,2022,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",6,"0","0","-","0","0","0"
1,"P07v2o",1,282,2023,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",6,"0","0","-","0","0","0"
1,"P07v2o",1,283,2024,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,284,2025,92,"Iraq","IRQ","IRQ",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,285,1990,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",103,"0","0","-","0","0","0"
1,"P07v2o",1,286,1991,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",94,"0","0","-","0","0","0"
1,"P07v2o",1,287,1992,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",59,"0","0","-","0","0","0"
1,"P07v2o",1,288,1993,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",46,"0","0","-","0","0","0"
1,"P07v2o",1,289,1994,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",46,"0","0","-","0","0","0"
1,"P07v2o",1,290,2003,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",6,30,"0","-","0","0","0"
1,"P07v2o",1,291,2004,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",13,44,"0","-","0","0","0"
1,"P07v2o",1,292,2005,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",14,43,"0","-","0","0","0"
1,"P07v2o",1,293,2006,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",8,45,"0","-","0","0","0"
1,"P07v2o",1,294,2007,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,295,2008,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,296,2009,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",6,"0","0","-","0","0","0"
1,"P07v2o",1,297,2010,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",6,"0","0","-","0","0","0"
1,"P07v2o",1,298,2011,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO",7,14,"0","-","0","0","0"
1,"P07v2o",1,299,2012,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO","0",9,"0","-","0","0","0"
1,"P07v2o",1,300,2020,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,301,2021,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,302,2022,106,"Liberia","LBR","LBR",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,303,2005,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",7,"0","-","0","0","0"
1,"P07v2o",1,304,2006,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",7,"0","-","0","0","0"
1,"P07v2o",1,305,2015,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",12,"0","-","0","0","0"
1,"P07v2o",1,306,2016,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",12,"0","-","0","0","0"
1,"P07v2o",1,307,2017,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",13,"0","-","0","0","0"
1,"P07v2o",1,308,2018,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",13,"0","-","0","0","0"
1,"P07v2o",1,309,2019,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO","0",17,"0","-","0","0","0"
1,"P07v2o",1,310,2020,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,311,2021,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",11,16,"0","-","0","0","0"
1,"P07v2o",1,312,2022,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",12,24,"0","-","0","0","0"
1,"P07v2o",1,313,2023,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",5,12,"0","-","0","0","0"
1,"P07v2o",1,314,2024,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",5,12,"0","-","0","0","0"
1,"P07v2o",1,315,2025,109,"Lebanon","LEB","LBN",192,"Togo","TOG","TGO",6,13,"0","-","0","0","0"
1,"P07v2o",1,316,2008,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO",8,63,"0","-","0","0","0"
1,"P07v2o",1,317,2009,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,318,2010,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,319,2011,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO",5,6,"0","-","0","0","0"
1,"P07v2o",1,320,2012,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO",5,6,"0","-","0","0","0"
1,"P07v2o",1,321,2015,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,322,2016,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,323,2017,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,324,2018,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,325,2019,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,326,2020,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,327,2021,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,328,2022,112,"Sri Lanka","LKA","LKA",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,329,2012,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",137,40,"0","-","0","0","0"
1,"P07v2o",1,330,2013,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",37,105,"0","-","0","0","0"
1,"P07v2o",1,331,2014,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",39,130,"0","-","0","0","0"
1,"P07v2o",1,332,2015,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",85,101,"0","-","0","0","0"
1,"P07v2o",1,333,2016,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",81,54,"0","-","0","0","0"
1,"P07v2o",1,334,2017,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",91,41,"0","-","0","0","0"
1,"P07v2o",1,335,2018,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",91,35,"0","-","0","0","0"
1,"P07v2o",1,336,2019,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",72,35,"0","-","0","0","0"
1,"P07v2o",1,337,2020,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",78,41,"0","-","0","0","0"
1,"P07v2o",1,338,2021,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",76,42,"0","-","0","0","0"
1,"P07v2o",1,339,2022,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",76,41,"0","-","0","0","0"
1,"P07v2o",1,340,2023,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",73,20,"0","-","0","0","0"
1,"P07v2o",1,341,2024,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",77,35,"0","-","0","0","0"
1,"P07v2o",1,342,2025,126,"Mali","MLI","MLI",192,"Togo","TOG","TGO",78,35,"0","-","0","0","0"
1,"P07v2o",1,343,1993,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",21,"0","0","-","0","0","0"
1,"P07v2o",1,344,1994,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,345,2021,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,346,2022,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,347,2023,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",9,"0","0","-","0","0","0"
1,"P07v2o",1,348,2024,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",9,16,"0","-","0","0","0"
1,"P07v2o",1,349,2025,139,"Niger","NGR","NER",192,"Togo","TOG","TGO",9,27,"0","-","0","0","0"
1,"P07v2o",1,350,1969,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",200,"0","0","-","0","0","0"
1,"P07v2o",1,351,1996,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",52,"0","0","-","0","0","0"
1,"P07v2o",1,352,1997,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",48,"0","0","-","0","0","0"
1,"P07v2o",1,353,1998,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",44,"0","0","-","0","0","0"
1,"P07v2o",1,354,1999,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",44,"0","0","-","0","0","0"
1,"P07v2o",1,355,2000,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",16,"0","0","-","0","0","0"
1,"P07v2o",1,356,2001,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,357,2002,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,358,2003,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,"0","0","-","0","0","0"
1,"P07v2o",1,359,2004,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",13,"0","0","-","0","0","0"
1,"P07v2o",1,360,2005,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",13,"0","0","-","0","0","0"
1,"P07v2o",1,361,2006,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",14,6,"0","-","0","0","0"
1,"P07v2o",1,362,2007,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",15,"0","0","-","0","0","0"
1,"P07v2o",1,363,2008,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",19,"0","0","-","0","0","0"
1,"P07v2o",1,364,2009,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",18,"0","0","-","0","0","0"
1,"P07v2o",1,365,2010,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",18,"0","0","-","0","0","0"
1,"P07v2o",1,366,2011,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",18,8,"0","-","0","0","0"
1,"P07v2o",1,367,2012,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",19,13,"0","-","0","0","0"
1,"P07v2o",1,368,2013,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,8,"0","-","0","0","0"
1,"P07v2o",1,369,2014,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,12,"0","-","0","0","0"
1,"P07v2o",1,370,2015,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,12,"0","-","0","0","0"
1,"P07v2o",1,371,2016,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",7,12,"0","-","0","0","0"
1,"P07v2o",1,372,2017,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,13,"0","-","0","0","0"
1,"P07v2o",1,373,2018,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,13,"0","-","0","0","0"
1,"P07v2o",1,374,2019,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",8,14,"0","-","0","0","0"
1,"P07v2o",1,375,2020,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",9,7,"0","-","0","0","0"
1,"P07v2o",1,376,2021,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",9,14,"0","-","0","0","0"
1,"P07v2o",1,377,2022,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",15,16,"0","-","0","0","0"
1,"P07v2o",1,378,2023,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",9,5,"0","-","0","0","0"
1,"P07v2o",1,379,2024,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",11,5,"0","-","0","0","0"
1,"P07v2o",1,380,2025,141,"Nigeria","NIG","NGA",192,"Togo","TOG","TGO",11,5,"0","-","0","0","0"
1,"P07v2o",1,381,2012,147,"Pakistan","PAK","PAK",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,382,1993,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",17,"0","0","-","0","0","0"
1,"P07v2o",1,383,1994,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",37,"0","0","-","0","0","0"
1,"P07v2o",1,384,1995,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",124,"0","0","-","0","0","0"
1,"P07v2o",1,385,1996,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",191,"0","0","-","0","0","0"
1,"P07v2o",1,386,1997,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",236,"0","0","-","0","0","0"
1,"P07v2o",1,387,1998,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",388,"0","0","-","0","0","0"
1,"P07v2o",1,388,1999,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",671,"0","0","-","0","0","0"
1,"P07v2o",1,389,2000,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",770,69,"0","-","0","0","0"
1,"P07v2o",1,390,2001,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",770,76,"0","-","0","0","0"
1,"P07v2o",1,391,2002,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",791,81,"0","-","0","0","0"
1,"P07v2o",1,392,2003,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",809,94,"0","-","0","0","0"
1,"P07v2o",1,393,2004,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",840,41,"0","-","0","0","0"
1,"P07v2o",1,394,2005,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",809,40,"0","-","0","0","0"
1,"P07v2o",1,395,2006,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",819,30,"0","-","0","0","0"
1,"P07v2o",1,396,2007,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",821,6,"0","-","0","0","0"
1,"P07v2o",1,397,2008,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",806,48,"0","-","0","0","0"
1,"P07v2o",1,398,2009,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",239,6,"0","-","0","0","0"
1,"P07v2o",1,399,2010,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",245,5,"0","-","0","0","0"
1,"P07v2o",1,400,2011,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",246,9,"0","-","0","0","0"
1,"P07v2o",1,401,2012,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",224,10,"0","-","0","0","0"
1,"P07v2o",1,402,2013,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",224,"0","0","-","0","0","0"
1,"P07v2o",1,403,2014,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",214,5,"0","-","0","0","0"
1,"P07v2o",1,404,2015,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",211,"0","0","-","0","0","0"
1,"P07v2o",1,405,2016,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",137,"0","0","-","0","0","0"
1,"P07v2o",1,406,2017,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",137,5,"0","-","0","0","0"
1,"P07v2o",1,407,2018,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",139,"0","0","-","0","0","0"
1,"P07v2o",1,408,2019,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",120,"0","0","-","0","0","0"
1,"P07v2o",1,409,2020,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",116,7,"0","-","0","0","0"
1,"P07v2o",1,410,2021,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",113,12,"0","-","0","0","0"
1,"P07v2o",1,411,2022,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",111,7,"0","-","0","0","0"
1,"P07v2o",1,412,2023,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",98,6,"0","-","0","0","0"
1,"P07v2o",1,413,2024,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",95,6,"0","-","0","0","0"
1,"P07v2o",1,414,2025,161,"Rwanda","RWA","RWA",192,"Togo","TOG","TGO",100,"0","0","-","0","0","0"
1,"P07v2o",1,415,1996,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",7,"0","0","-","0","0","0"
1,"P07v2o",1,416,1997,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",7,"0","0","-","0","0","0"
1,"P07v2o",1,417,2001,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,418,2002,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,5,"0","-","0","0","0"
1,"P07v2o",1,419,2003,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,420,2004,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,421,2005,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,422,2006,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,423,2007,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,424,2008,169,"Sierra Leone","SLE","SLE",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,425,2002,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,426,2003,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,427,2004,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,428,2005,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,429,2006,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,430,2007,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,431,2008,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,432,2022,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,433,2024,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,434,2025,172,"Somalia","SOM","SOM",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,435,2016,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,436,2017,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,437,2018,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,438,2019,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,439,2024,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,440,2025,177,"Sudan","SUD","SDN",192,"Togo","TOG","TGO","0",5,"0","-","0","0","0"
1,"P07v2o",1,441,2012,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO","0",8,"0","-","0","0","0"
1,"P07v2o",1,442,2014,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO","0",6,"0","-","0","0","0"
1,"P07v2o",1,443,2015,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",5,6,"0","-","0","0","0"
1,"P07v2o",1,444,2016,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",5,8,"0","-","0","0","0"
1,"P07v2o",1,445,2017,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO","0",9,"0","-","0","0","0"
1,"P07v2o",1,446,2018,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO","0",9,"0","-","0","0","0"
1,"P07v2o",1,447,2019,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",6,11,"0","-","0","0","0"
1,"P07v2o",1,448,2020,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",16,6,"0","-","0","0","0"
1,"P07v2o",1,449,2021,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",18,8,"0","-","0","0","0"
1,"P07v2o",1,450,2022,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",19,21,"0","-","0","0","0"
1,"P07v2o",1,451,2023,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",5,14,"0","-","0","0","0"
1,"P07v2o",1,452,2024,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",9,11,"0","-","0","0","0"
1,"P07v2o",1,453,2025,185,"Syrian Arab Rep.","SYR","SYR",192,"Togo","TOG","TGO",9,9,"0","-","0","0","0"
1,"P07v2o",1,454,2005,192,"Togo","TOG","TGO",192,"Togo","TOG","TGO","0","0",3000,"-","0","0","0"
1,"P07v2o",1,455,2023,192,"Togo","TOG","TGO",192,"Togo","TOG","TGO","0","0",9680,"-","0","0","0"
1,"P07v2o",1,456,2024,192,"Togo","TOG","TGO",192,"Togo","TOG","TGO","0","0",9680,"-","0","0","0"
1,"P07v2o",1,457,2025,192,"Togo","TOG","TGO",192,"Togo","TOG","TGO","0","0",10171,"-","0","0","0"
1,"P07v2o",1,458,2017,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO","0",18,"0","-","0","0","0"
1,"P07v2o",1,459,2018,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",27,19,"0","-","0","0","0"
1,"P07v2o",1,460,2019,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",50,9,"0","-","0","0","0"
1,"P07v2o",1,461,2020,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",63,10,"0","-","0","0","0"
1,"P07v2o",1,462,2021,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",63,10,"0","-","0","0","0"
1,"P07v2o",1,463,2022,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",63,10,"0","-","0","0","0"
1,"P07v2o",1,464,2024,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",10,"0","0","-","0","0","0"
1,"P07v2o",1,465,2025,196,"Türkiye","TUR","TUR",192,"Togo","TOG","TGO",16,"0","0","-","0","0","0"
1,"P07v2o",1,466,2008,199,"Uganda","UGA","UGA",192,"Togo","TOG","TGO",7,"0","0","-","0","0","0"
1,"P07v2o",1,467,1983,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",300,"0","0","-","0","0","0"
1,"P07v2o",1,468,1984,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",300,"0","0","-","0","0","0"
1,"P07v2o",1,469,1985,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",550,"0","0","-","0","0","0"
1,"P07v2o",1,470,1986,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",460,"0","0","-","0","0","0"
1,"P07v2o",1,471,1987,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",70,"0","0","-","0","0","0"
1,"P07v2o",1,472,1988,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",84,"0","0","-","0","0","0"
1,"P07v2o",1,473,1989,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",87,"0","0","-","0","0","0"
1,"P07v2o",1,474,1990,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",80,"0","0","-","0","0","0"
1,"P07v2o",1,475,1991,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",70,"0","0","-","0","0","0"
1,"P07v2o",1,476,1992,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",88,"0","0","-","0","0","0"
1,"P07v2o",1,477,1993,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,478,1995,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,479,1996,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",5,"0","0","-","0","0","0"
1,"P07v2o",1,480,1997,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",70,"0","0","-","0","0","0"
1,"P07v2o",1,481,1998,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",121,"0","0","-","0","0","0"
1,"P07v2o",1,482,1999,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",134,"0","0","-","0","0","0"
1,"P07v2o",1,483,2000,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",135,"0","0","-","0","0","0"
1,"P07v2o",1,484,2001,262,"Unknown ","UKN","UNK",192,"Togo","TOG","TGO",65,"0","0","-","0","0","0"
