"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"ES99uL",1,1,2015,112,"Sri Lanka","LKA","LKA",208,"Samoa","WES","WSM","0",5,"0","-","0","0","0"
1,"ES99uL",1,2,2016,112,"Sri Lanka","LKA","LKA",208,"Samoa","WES","WSM",5,"0","0","-","0","0","0"
1,"ES99uL",1,3,2017,112,"Sri Lanka","LKA","LKA",208,"Samoa","WES","WSM",5,"0","0","-","0","0","0"
1,"ES99uL",1,4,2018,112,"Sri Lanka","LKA","LKA",208,"Samoa","WES","WSM",5,"0","0","-","0","0","0"
