"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"D8Gu6Z",1,356,2025,141,"Nigeria","NIG","NGA",177,"Sudan","SUD","SDN",11,"0","0","-","0","0","0"
1,"D8Gu6Z",1,357,2021,163,"Saudi Arabia","SAU","SAU",177,"Sudan","SUD","SDN","0","0","0","-","0","0",5
1,"D8Gu6Z",1,358,2022,163,"Saudi Arabia","SAU","SAU",177,"Sudan","SUD","SDN","0","0","0","-","0","0",5
1,"D8Gu6Z",1,359,2023,163,"Saudi Arabia","SAU","SAU",177,"Sudan","SUD","SDN","0","0","0","-","0","0",5
1,"D8Gu6Z",1,360,2024,163,"Saudi Arabia","SAU","SAU",177,"Sudan","SUD","SDN","0","0","0","-","0","0",5
1,"D8Gu6Z",1,361,2025,163,"Saudi Arabia","SAU","SAU",177,"Sudan","SUD","SDN","0","0","0","-","0","0",5
1,"D8Gu6Z",1,362,2010,169,"Sierra Leone","SLE","SLE",177,"Sudan","SUD","SDN","0",5,"0","-","0","0","0"
1,"D8Gu6Z",1,363,2011,169,"Sierra Leone","SLE","SLE",177,"Sudan","SUD","SDN","0",10,"0","-","0","0","0"
1,"D8Gu6Z",1,364,1992,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",300,"0","0","-","0","0","0"
1,"D8Gu6Z",1,365,1993,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",300,"0","0","-","0","0","0"
1,"D8Gu6Z",1,366,1994,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",300,"0","0","-","0","0","0"
1,"D8Gu6Z",1,367,1995,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",100,"0","0","-","0","0","0"
1,"D8Gu6Z",1,368,1997,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",100,"0","0","-","0","0","0"
1,"D8Gu6Z",1,369,1998,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",43,"0","0","-","0","0","0"
1,"D8Gu6Z",1,370,1999,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",43,"0","0","-","0","0","0"
1,"D8Gu6Z",1,371,2000,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",43,"0","0","-","0","0","0"
1,"D8Gu6Z",1,372,2001,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,373,2002,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,374,2003,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",17,16,"0","-","0","0","0"
1,"D8Gu6Z",1,375,2004,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",17,"0","0","-","0","0","0"
1,"D8Gu6Z",1,376,2005,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",49,5,"0","-","0","0","0"
1,"D8Gu6Z",1,377,2006,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN","0",50,"0","-","0","0","0"
1,"D8Gu6Z",1,378,2007,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",559,279,"0","-","0","0","0"
1,"D8Gu6Z",1,379,2008,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",204,109,"0","-","0","0","0"
1,"D8Gu6Z",1,380,2009,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",90,105,"0","-","0","0","0"
1,"D8Gu6Z",1,381,2010,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",86,107,"0","-","0","0","0"
1,"D8Gu6Z",1,382,2011,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",130,100,"0","-","0","0","0"
1,"D8Gu6Z",1,383,2012,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",372,103,"0","-","0","0","0"
1,"D8Gu6Z",1,384,2013,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",753,104,"0","-","0","0","0"
1,"D8Gu6Z",1,385,2014,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",181,39,"0","-","0","0","0"
1,"D8Gu6Z",1,386,2015,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",147,71,"0","-","0","0","0"
1,"D8Gu6Z",1,387,2016,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",184,126,"0","-","0","0","0"
1,"D8Gu6Z",1,388,2017,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",208,146,"0","-","0","0","0"
1,"D8Gu6Z",1,389,2018,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",432,196,"0","-","0","0","0"
1,"D8Gu6Z",1,390,2019,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",438,171,"0","-","0","0","0"
1,"D8Gu6Z",1,391,2020,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",312,176,"0","-","0","0","0"
1,"D8Gu6Z",1,392,2021,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",354,205,"0","-","0","0","0"
1,"D8Gu6Z",1,393,2022,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",420,202,"0","-","0","0","0"
1,"D8Gu6Z",1,394,2023,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",422,216,"0","-","0","0","0"
1,"D8Gu6Z",1,395,2024,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",258,77,"0","-","0","0","0"
1,"D8Gu6Z",1,396,2025,172,"Somalia","SOM","SOM",177,"Sudan","SUD","SDN",250,161,"0","-","0","0","0"
1,"D8Gu6Z",1,397,2004,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",662302,"-","0","0","0"
1,"D8Gu6Z",1,398,2005,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",841946,"-","0","0","0"
1,"D8Gu6Z",1,399,2006,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1325235,"-","0","0","0"
1,"D8Gu6Z",1,400,2007,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1250000,"-","0","0","0"
1,"D8Gu6Z",1,401,2008,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1201040,"-","0","0","0"
1,"D8Gu6Z",1,402,2009,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1034140,"-","0","0","0"
1,"D8Gu6Z",1,403,2010,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1624100,"-","0","0","0"
1,"D8Gu6Z",1,404,2011,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",2422520,"-","0","0","0"
1,"D8Gu6Z",1,405,2012,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1873300,"-","0","0","0"
1,"D8Gu6Z",1,406,2013,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1873300,"-","0","0","0"
1,"D8Gu6Z",1,407,2014,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",2192830,"-","0","0","0"
1,"D8Gu6Z",1,408,2015,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",3218234,"-","0","0","0"
1,"D8Gu6Z",1,409,2016,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",2225557,"-","0","0","0"
1,"D8Gu6Z",1,410,2017,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1997022,"-","0","0","0"
1,"D8Gu6Z",1,411,2018,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1864195,"-","0","0","0"
1,"D8Gu6Z",1,412,2019,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",1885782,"-","0","0","0"
1,"D8Gu6Z",1,413,2020,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",2552174,"-","0","0","0"
1,"D8Gu6Z",1,414,2021,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",3036590,"-","0","0",163
1,"D8Gu6Z",1,415,2022,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",3552717,"-","0","0","0"
1,"D8Gu6Z",1,416,2023,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",9052822,"-","0",21661,"0"
1,"D8Gu6Z",1,417,2024,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",11559970,"-","0",32823,"0"
1,"D8Gu6Z",1,418,2025,177,"Sudan","SUD","SDN",177,"Sudan","SUD","SDN","0","0",10065329,"-","0",82724,"0"
1,"D8Gu6Z",1,419,2014,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",115451,"0","0","-","0","0","0"
1,"D8Gu6Z",1,420,2015,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",194404,"0","0","-","0","0","0"
1,"D8Gu6Z",1,421,2016,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",297168,"0","0","-","0","0","0"
1,"D8Gu6Z",1,422,2017,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",772715,"0","0","-","0","0","0"
1,"D8Gu6Z",1,423,2018,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",852080,"0","0","-","0","0","0"
1,"D8Gu6Z",1,424,2019,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",810917,"0","0","-","0","0","0"
1,"D8Gu6Z",1,425,2020,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",736685,"0","0","-","0","0","0"
1,"D8Gu6Z",1,426,2021,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",803634,"0","0","-","0","0","0"
1,"D8Gu6Z",1,427,2022,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",796831,"0","0","-","0","0","0"
1,"D8Gu6Z",1,428,2023,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",696246,"0","0","-","0","0","0"
1,"D8Gu6Z",1,429,2024,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",613052,"0","0","-","0","0","0"
1,"D8Gu6Z",1,430,2025,179,"South Sudan","SSD","SSD",177,"Sudan","SUD","SDN",654987,"0","0","-","0","0","0"
1,"D8Gu6Z",1,431,2012,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN","0",32,"0","-","0","0","0"
1,"D8Gu6Z",1,432,2013,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",84,224,"0","-","0","0","0"
1,"D8Gu6Z",1,433,2014,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",797,238,"0","-","0","0","0"
1,"D8Gu6Z",1,434,2015,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",2692,527,"0","-","0","0","0"
1,"D8Gu6Z",1,435,2016,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",6997,501,"0","-","0","0","0"
1,"D8Gu6Z",1,436,2017,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",11240,439,"0","-","0","0","0"
1,"D8Gu6Z",1,437,2018,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",93502,"0","0","-","0","0","0"
1,"D8Gu6Z",1,438,2019,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",93495,"0","0","-","0","0","0"
1,"D8Gu6Z",1,439,2020,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",93498,"0","0","-","0","0","0"
1,"D8Gu6Z",1,440,2021,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",93482,"0","0","-","0","0","0"
1,"D8Gu6Z",1,441,2022,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",93478,"0","0","-","0","0","0"
1,"D8Gu6Z",1,442,2023,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",26582,"0","0","-","0","0","0"
1,"D8Gu6Z",1,443,2024,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",9860,"0","0","-","0","0","0"
1,"D8Gu6Z",1,444,2025,185,"Syrian Arab Rep.","SYR","SYR",177,"Sudan","SUD","SDN",9856,"0","0","-","0","0","0"
1,"D8Gu6Z",1,445,2020,196,"Türkiye","TUR","TUR",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,446,2021,196,"Türkiye","TUR","TUR",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,447,2022,196,"Türkiye","TUR","TUR",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,448,2023,196,"Türkiye","TUR","TUR",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,449,1976,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",600,"0","0","-","0","0","0"
1,"D8Gu6Z",1,450,1979,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",35000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,451,1980,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",73000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,452,1981,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",50550,"0","0","-","0","0","0"
1,"D8Gu6Z",1,453,1982,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",170000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,454,1983,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",200000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,455,1984,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",200000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,456,1985,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",250000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,457,1986,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",197200,"0","0","-","0","0","0"
1,"D8Gu6Z",1,458,1987,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",100000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,459,1988,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",10000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,460,1989,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",9150,"0","0","-","0","0","0"
1,"D8Gu6Z",1,461,1990,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",40000,"0","0","-","0","0","0"
1,"D8Gu6Z",1,462,1991,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",6500,"0","0","-","0","0","0"
1,"D8Gu6Z",1,463,1992,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",3800,"0","0","-","0","0","0"
1,"D8Gu6Z",1,464,1993,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",3800,"0","0","-","0","0","0"
1,"D8Gu6Z",1,465,1994,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",3766,"0","0","-","0","0","0"
1,"D8Gu6Z",1,466,2000,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",8577,"0","0","-","0","0","0"
1,"D8Gu6Z",1,467,2001,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",8497,"0","0","-","0","0","0"
1,"D8Gu6Z",1,468,2002,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",8264,7,"0","-","0","0","0"
1,"D8Gu6Z",1,469,2003,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",7983,"0","0","-","0","0","0"
1,"D8Gu6Z",1,470,2004,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",7901,"0","0","-","0","0","0"
1,"D8Gu6Z",1,471,2005,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",7895,"0","0","-","0","0","0"
1,"D8Gu6Z",1,472,2010,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",952,"0","0","-","0","0","0"
1,"D8Gu6Z",1,473,2011,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",220,"0","0","-","0","0","0"
1,"D8Gu6Z",1,474,2012,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",219,"0","0","-","0","0","0"
1,"D8Gu6Z",1,475,2013,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",219,"0","0","-","0","0","0"
1,"D8Gu6Z",1,476,2015,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,477,2016,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,478,2017,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,479,2018,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,480,2020,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,481,2021,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,482,2022,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,483,2023,199,"Uganda","UGA","UGA",177,"Sudan","SUD","SDN",5,"0","0","-","0","0","0"
1,"D8Gu6Z",1,484,2015,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",7,637,"0","-","0","0","0"
1,"D8Gu6Z",1,485,2016,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN","0",1675,"0","-","0","0","0"
1,"D8Gu6Z",1,486,2017,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN","0",2561,"0","-","0","0","0"
1,"D8Gu6Z",1,487,2018,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1013,2619,"0","-","0","0","0"
1,"D8Gu6Z",1,488,2019,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1227,452,"0","-","0","0","0"
1,"D8Gu6Z",1,489,2020,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1551,386,"0","-","0","0","0"
1,"D8Gu6Z",1,490,2021,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1795,389,"0","-","0","0","0"
1,"D8Gu6Z",1,491,2022,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1941,388,"0","-","0","0","0"
1,"D8Gu6Z",1,492,2023,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",1234,330,"0","-","0","0","0"
1,"D8Gu6Z",1,493,2024,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",877,173,"0","-","0","0","0"
1,"D8Gu6Z",1,494,2025,211,"Yemen","YEM","YEM",177,"Sudan","SUD","SDN",877,159,"0","-","0","0","0"
1,"D8Gu6Z",1,495,1995,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",338669,"0","0","-","0","0","0"
1,"D8Gu6Z",1,496,1996,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",9700,"0","0","-","0","0","0"
1,"D8Gu6Z",1,497,1997,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",9600,"0","0","-","0","0","0"
1,"D8Gu6Z",1,498,1998,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",8865,"0","0","-","0","0","0"
1,"D8Gu6Z",1,499,1999,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",8709,"0","0","-","0","0","0"
1,"D8Gu6Z",1,500,2004,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",1270,4021,"0","-","0","0","0"
1,"D8Gu6Z",1,501,2005,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",1270,4021,"0","-","0","0","0"
1,"D8Gu6Z",1,502,2006,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",215,300,"0","-","0","0",42114
1,"D8Gu6Z",1,503,2007,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN","0",9,"0","-","0","0","0"
1,"D8Gu6Z",1,504,2008,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",1101,233,"0","-","0","0","0"
1,"D8Gu6Z",1,505,2009,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",1075,232,"0","-","0","0","0"
1,"D8Gu6Z",1,506,2010,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",124,232,"0","-","0","0","0"
1,"D8Gu6Z",1,507,2011,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",118,232,"0","-","0","0","0"
1,"D8Gu6Z",1,508,2012,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",116,232,"0","-","0","0",124
1,"D8Gu6Z",1,509,2013,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",116,232,"0","-","0","0",132
1,"D8Gu6Z",1,510,2014,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",116,17,"0","-","0","0",3070
1,"D8Gu6Z",1,511,2015,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN","0",23,"0","-","0","0",3355
1,"D8Gu6Z",1,512,2016,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",8,27,"0","-","0","0",3758
1,"D8Gu6Z",1,513,2017,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",8,39,"0","-","0","0",17
1,"D8Gu6Z",1,514,2018,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",20,13,"0","-","0","0",7
1,"D8Gu6Z",1,515,2019,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",356,575,"0","-","0","0",6
1,"D8Gu6Z",1,516,2020,262,"Unknown ","UKN","UNK",177,"Sudan","SUD","SDN",55,36,"0","-","0","0",7
