"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"eH59P7",1,382,2020,2,"Afghanistan","AFG","AFG",181,"Slovenia","SVN","SVN",56,155,"0","0","0","0","0","-","0"
1,"eH59P7",1,383,2020,4,"Algeria","ALG","DZA",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,384,2020,13,"Azerbaijan","AZE","AZE",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,385,2020,20,"Bangladesh","BGD","BGD",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,386,2020,29,"Bosnia and Herzegovina","BSN","BIH",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,387,2020,39,"Cameroon","CMR","CMR",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,388,2020,41,"Dem. Rep. of the Congo","COD","COD",181,"Slovenia","SVN","SVN",6,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,389,2020,56,"Eritrea","ERT","ERI",181,"Slovenia","SVN","SVN",86,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,390,2020,69,"Palestinian","GAZ","PSE",181,"Slovenia","SVN","SVN",25,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,391,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",181,"Slovenia","SVN","SVN",77,28,"0","0","0","0","0","-","0"
1,"eH59P7",1,392,2020,92,"Iraq","IRQ","IRQ",181,"Slovenia","SVN","SVN",53,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,393,2020,98,"Kazakhstan","KAZ","KAZ",181,"Slovenia","SVN","SVN",20,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,394,2020,107,"Libya","LBY","LBY",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,395,2020,130,"Morocco","MOR","MAR",181,"Slovenia","SVN","SVN","0",8,"0","0","0","0","0","-","0"
1,"eH59P7",1,396,2020,141,"Nigeria","NIG","NGA",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,397,2020,147,"Pakistan","PAK","PAK",181,"Slovenia","SVN","SVN",5,18,"0","0","0","0","0","-","0"
1,"eH59P7",1,398,2020,160,"Russian Federation","RUS","RUS",181,"Slovenia","SVN","SVN",21,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,399,2020,172,"Somalia","SOM","SOM",181,"Slovenia","SVN","SVN",50,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,400,2020,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",181,"Slovenia","SVN","SVN",10,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,401,2020,216,"Stateless","STA","XXA",181,"Slovenia","SVN","SVN","0","0","0","0","0",5,"0","-","0"
1,"eH59P7",1,402,2020,177,"Sudan","SUD","SDN",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,403,2020,185,"Syrian Arab Rep.","SYR","SYR",181,"Slovenia","SVN","SVN",322,16,"0","0","0","0","0","-","0"
1,"eH59P7",1,404,2020,196,"Türkiye","TUR","TUR",181,"Slovenia","SVN","SVN",58,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,405,2020,262,"Unknown ","UKN","UNK",181,"Slovenia","SVN","SVN","0","0","0","0","0","0",5,"-","0"
1,"eH59P7",1,406,2020,200,"Ukraine","UKR","UKR",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,407,2020,211,"Yemen","YEM","YEM",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,408,2021,2,"Afghanistan","AFG","AFG",181,"Slovenia","SVN","SVN",60,339,"0","0","0","0","0","-","0"
1,"eH59P7",1,409,2021,4,"Algeria","ALG","DZA",181,"Slovenia","SVN","SVN","0",13,"0","0","0","0","0","-","0"
1,"eH59P7",1,410,2021,20,"Bangladesh","BGD","BGD",181,"Slovenia","SVN","SVN","0",23,"0","0","0","0","0","-","0"
1,"eH59P7",1,411,2021,29,"Bosnia and Herzegovina","BSN","BIH",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,412,2021,39,"Cameroon","CMR","CMR",181,"Slovenia","SVN","SVN",6,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,413,2021,41,"Dem. Rep. of the Congo","COD","COD",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,414,2021,46,"Cuba","CUB","CUB",181,"Slovenia","SVN","SVN","0",24,"0","0","0","0","0","-","0"
1,"eH59P7",1,415,2021,56,"Eritrea","ERT","ERI",181,"Slovenia","SVN","SVN",86,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,416,2021,69,"Palestinian","GAZ","PSE",181,"Slovenia","SVN","SVN",26,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,417,2021,88,"India","IND","IND",181,"Slovenia","SVN","SVN","0",8,"0","0","0","0","0","-","0"
1,"eH59P7",1,418,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",181,"Slovenia","SVN","SVN",80,19,"0","0","0","0","0","-","0"
1,"eH59P7",1,419,2021,92,"Iraq","IRQ","IRQ",181,"Slovenia","SVN","SVN",53,24,"0","0","0","0","0","-","0"
1,"eH59P7",1,420,2021,98,"Kazakhstan","KAZ","KAZ",181,"Slovenia","SVN","SVN",20,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,421,2021,130,"Morocco","MOR","MAR",181,"Slovenia","SVN","SVN","0",12,"0","0","0","0","0","-","0"
1,"eH59P7",1,422,2021,137,"Nepal","NEP","NPL",181,"Slovenia","SVN","SVN","0",10,"0","0","0","0","0","-","0"
1,"eH59P7",1,423,2021,141,"Nigeria","NIG","NGA",181,"Slovenia","SVN","SVN",6,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,424,2021,147,"Pakistan","PAK","PAK",181,"Slovenia","SVN","SVN",5,29,"0","0","0","0","0","-","0"
1,"eH59P7",1,425,2021,160,"Russian Federation","RUS","RUS",181,"Slovenia","SVN","SVN",21,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,426,2021,172,"Somalia","SOM","SOM",181,"Slovenia","SVN","SVN",51,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,427,2021,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",181,"Slovenia","SVN","SVN",11,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,428,2021,216,"Stateless","STA","XXA",181,"Slovenia","SVN","SVN","0","0","0","0","0",8,"0","-","0"
1,"eH59P7",1,429,2021,177,"Sudan","SUD","SDN",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,430,2021,185,"Syrian Arab Rep.","SYR","SYR",181,"Slovenia","SVN","SVN",326,13,"0","0","0","0","0","-","0"
1,"eH59P7",1,431,2021,195,"Tunisia","TUN","TUN",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,432,2021,196,"Türkiye","TUR","TUR",181,"Slovenia","SVN","SVN",59,27,"0","0","0","0","0","-","0"
1,"eH59P7",1,433,2021,262,"Unknown ","UKN","UNK",181,"Slovenia","SVN","SVN","0","0","0","0","0","0",8,"-","0"
1,"eH59P7",1,434,2021,200,"Ukraine","UKR","UKR",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,435,2021,211,"Yemen","YEM","YEM",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,436,2022,2,"Afghanistan","AFG","AFG",181,"Slovenia","SVN","SVN",67,21,"0","0","0","0","0","-","0"
1,"eH59P7",1,437,2022,4,"Algeria","ALG","DZA",181,"Slovenia","SVN","SVN","0",14,"0","0","0","0","0","-","0"
1,"eH59P7",1,438,2022,13,"Azerbaijan","AZE","AZE",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,439,2022,16,"Burundi","BDI","BDI",181,"Slovenia","SVN","SVN","0",106,"0","0","0","0","0","-","0"
1,"eH59P7",1,440,2022,20,"Bangladesh","BGD","BGD",181,"Slovenia","SVN","SVN","0",6,"0","0","0","0","0","-","0"
1,"eH59P7",1,441,2022,24,"Belarus","BLR","BLR",181,"Slovenia","SVN","SVN",8,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,442,2022,29,"Bosnia and Herzegovina","BSN","BIH",181,"Slovenia","SVN","SVN",7,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,443,2022,37,"China","CHI","CHN",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,444,2022,39,"Cameroon","CMR","CMR",181,"Slovenia","SVN","SVN",10,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,445,2022,41,"Dem. Rep. of the Congo","COD","COD",181,"Slovenia","SVN","SVN",10,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,446,2022,46,"Cuba","CUB","CUB",181,"Slovenia","SVN","SVN","0",43,"0","0","0","0","0","-","0"
1,"eH59P7",1,447,2022,56,"Eritrea","ERT","ERI",181,"Slovenia","SVN","SVN",86,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,448,2022,68,"Gambia","GAM","GMB",181,"Slovenia","SVN","SVN","0",6,"0","0","0","0","0","-","0"
1,"eH59P7",1,449,2022,69,"Palestinian","GAZ","PSE",181,"Slovenia","SVN","SVN",27,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,450,2022,73,"Ghana","GHA","GHA",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,451,2022,88,"India","IND","IND",181,"Slovenia","SVN","SVN","0",47,"0","0","0","0","0","-","0"
1,"eH59P7",1,452,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",181,"Slovenia","SVN","SVN",86,12,"0","0","0","0","0","-","0"
1,"eH59P7",1,453,2022,92,"Iraq","IRQ","IRQ",181,"Slovenia","SVN","SVN",53,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,454,2022,98,"Kazakhstan","KAZ","KAZ",181,"Slovenia","SVN","SVN",21,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,455,2022,107,"Libya","LBY","LBY",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,456,2022,112,"Sri Lanka","LKA","LKA",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,457,2022,130,"Morocco","MOR","MAR",181,"Slovenia","SVN","SVN",5,74,"0","0","0","0","0","-","0"
1,"eH59P7",1,458,2022,137,"Nepal","NEP","NPL",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,459,2022,141,"Nigeria","NIG","NGA",181,"Slovenia","SVN","SVN",6,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,460,2022,147,"Pakistan","PAK","PAK",181,"Slovenia","SVN","SVN",5,14,"0","0","0","0","0","-","0"
1,"eH59P7",1,461,2022,160,"Russian Federation","RUS","RUS",181,"Slovenia","SVN","SVN",50,66,"0","0","0","0","0","-","0"
1,"eH59P7",1,462,2022,172,"Somalia","SOM","SOM",181,"Slovenia","SVN","SVN",52,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,463,2022,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",181,"Slovenia","SVN","SVN",11,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,464,2022,216,"Stateless","STA","XXA",181,"Slovenia","SVN","SVN",12,"0","0","0","0",22,5,"-","0"
1,"eH59P7",1,465,2022,177,"Sudan","SUD","SDN",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,466,2022,185,"Syrian Arab Rep.","SYR","SYR",181,"Slovenia","SVN","SVN",340,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,467,2022,195,"Tunisia","TUN","TUN",181,"Slovenia","SVN","SVN","0",10,"0","0","0","0","0","-","0"
1,"eH59P7",1,468,2022,196,"Türkiye","TUR","TUR",181,"Slovenia","SVN","SVN",60,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,469,2022,262,"Unknown ","UKN","UNK",181,"Slovenia","SVN","SVN",16,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,470,2022,200,"Ukraine","UKR","UKR",181,"Slovenia","SVN","SVN",7748,16,"0","0","0","0","0","-","0"
1,"eH59P7",1,471,2022,202,"United States of America","USA","USA",181,"Slovenia","SVN","SVN",8,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,472,2022,211,"Yemen","YEM","YEM",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,473,2023,2,"Afghanistan","AFG","AFG",181,"Slovenia","SVN","SVN",71,25,"0","0","0","0","0","-","0"
1,"eH59P7",1,474,2023,4,"Algeria","ALG","DZA",181,"Slovenia","SVN","SVN","0",38,"0","0","0","0","0","-","0"
1,"eH59P7",1,475,2023,8,"Egypt","ARE","EGY",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,476,2023,10,"Armenia","ARM","ARM",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,477,2023,13,"Azerbaijan","AZE","AZE",181,"Slovenia","SVN","SVN",5,10,"0","0","0","0","0","-","0"
1,"eH59P7",1,478,2023,16,"Burundi","BDI","BDI",181,"Slovenia","SVN","SVN",15,69,"0","0","0","0","0","-","0"
1,"eH59P7",1,479,2023,24,"Belarus","BLR","BLR",181,"Slovenia","SVN","SVN",8,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,480,2023,29,"Bosnia and Herzegovina","BSN","BIH",181,"Slovenia","SVN","SVN",7,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,481,2023,33,"Canada","CAN","CAN",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,482,2023,39,"Cameroon","CMR","CMR",181,"Slovenia","SVN","SVN",12,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,483,2023,41,"Dem. Rep. of the Congo","COD","COD",181,"Slovenia","SVN","SVN",10,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,484,2023,46,"Cuba","CUB","CUB",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,485,2023,56,"Eritrea","ERT","ERI",181,"Slovenia","SVN","SVN",86,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,486,2023,69,"Palestinian","GAZ","PSE",181,"Slovenia","SVN","SVN",30,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,487,2023,73,"Ghana","GHA","GHA",181,"Slovenia","SVN","SVN","0",6,"0","0","0","0","0","-","0"
1,"eH59P7",1,488,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",181,"Slovenia","SVN","SVN",86,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,489,2023,92,"Iraq","IRQ","IRQ",181,"Slovenia","SVN","SVN",53,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,490,2023,93,"Israel","ISR","ISR",181,"Slovenia","SVN","SVN","0",11,"0","0","0","0","0","-","0"
1,"eH59P7",1,491,2023,96,"Jordan","JOR","JOR",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,492,2023,98,"Kazakhstan","KAZ","KAZ",181,"Slovenia","SVN","SVN",21,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,493,2023,122,"Rep. of Moldova","MDA","MDA",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,494,2023,130,"Morocco","MOR","MAR",181,"Slovenia","SVN","SVN",5,820,"0","0","0","0","0","-","0"
1,"eH59P7",1,495,2023,141,"Nigeria","NIG","NGA",181,"Slovenia","SVN","SVN",7,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,496,2023,147,"Pakistan","PAK","PAK",181,"Slovenia","SVN","SVN",5,7,"0","0","0","0","0","-","0"
1,"eH59P7",1,497,2023,160,"Russian Federation","RUS","RUS",181,"Slovenia","SVN","SVN",78,34,"0","0","0","0","0","-","0"
1,"eH59P7",1,498,2023,172,"Somalia","SOM","SOM",181,"Slovenia","SVN","SVN",52,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,499,2023,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",181,"Slovenia","SVN","SVN",13,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,500,2023,216,"Stateless","STA","XXA",181,"Slovenia","SVN","SVN","0","0","0","0","0",10,5,"-","0"
1,"eH59P7",1,501,2023,177,"Sudan","SUD","SDN",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,502,2023,185,"Syrian Arab Rep.","SYR","SYR",181,"Slovenia","SVN","SVN",368,9,"0","0","0","0","0","-","0"
1,"eH59P7",1,503,2023,195,"Tunisia","TUN","TUN",181,"Slovenia","SVN","SVN","0",8,"0","0","0","0","0","-","0"
1,"eH59P7",1,504,2023,196,"Türkiye","TUR","TUR",181,"Slovenia","SVN","SVN",64,8,"0","0","0","0","0","-","0"
1,"eH59P7",1,505,2023,262,"Unknown ","UKN","UNK",181,"Slovenia","SVN","SVN",28,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,506,2023,200,"Ukraine","UKR","UKR",181,"Slovenia","SVN","SVN",9467,47,"0","0","0","0","0","-","0"
1,"eH59P7",1,507,2023,202,"United States of America","USA","USA",181,"Slovenia","SVN","SVN",12,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,508,2023,211,"Yemen","YEM","YEM",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,509,2024,2,"Afghanistan","AFG","AFG",181,"Slovenia","SVN","SVN",114,25,"0","0","0","0","0","-","0"
1,"eH59P7",1,510,2024,4,"Algeria","ALG","DZA",181,"Slovenia","SVN","SVN","0",59,"0","0","0","0","0","-","0"
1,"eH59P7",1,511,2024,8,"Egypt","ARE","EGY",181,"Slovenia","SVN","SVN","0",27,"0","0","0","0","0","-","0"
1,"eH59P7",1,512,2024,10,"Armenia","ARM","ARM",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,513,2024,13,"Azerbaijan","AZE","AZE",181,"Slovenia","SVN","SVN",5,10,"0","0","0","0","0","-","0"
1,"eH59P7",1,514,2024,16,"Burundi","BDI","BDI",181,"Slovenia","SVN","SVN",85,22,"0","0","0","0","0","-","0"
1,"eH59P7",1,515,2024,24,"Belarus","BLR","BLR",181,"Slovenia","SVN","SVN",10,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,516,2024,29,"Bosnia and Herzegovina","BSN","BIH",181,"Slovenia","SVN","SVN",7,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,517,2024,33,"Canada","CAN","CAN",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,518,2024,39,"Cameroon","CMR","CMR",181,"Slovenia","SVN","SVN",13,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,519,2024,41,"Dem. Rep. of the Congo","COD","COD",181,"Slovenia","SVN","SVN",10,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,520,2024,44,"Colombia","COL","COL",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,521,2024,56,"Eritrea","ERT","ERI",181,"Slovenia","SVN","SVN",86,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,522,2024,58,"Ethiopia","ETH","ETH",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,523,2024,68,"Gambia","GAM","GMB",181,"Slovenia","SVN","SVN",5,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,524,2024,69,"Palestinian","GAZ","PSE",181,"Slovenia","SVN","SVN",32,22,"0","0","0","0","0","-","0"
1,"eH59P7",1,525,2024,73,"Ghana","GHA","GHA",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,526,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",181,"Slovenia","SVN","SVN",88,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,527,2024,92,"Iraq","IRQ","IRQ",181,"Slovenia","SVN","SVN",55,7,"0","0","0","0","0","-","0"
1,"eH59P7",1,528,2024,93,"Israel","ISR","ISR",181,"Slovenia","SVN","SVN","0",6,"0","0","0","0","0","-","0"
1,"eH59P7",1,529,2024,96,"Jordan","JOR","JOR",181,"Slovenia","SVN","SVN",5,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,530,2024,98,"Kazakhstan","KAZ","KAZ",181,"Slovenia","SVN","SVN",21,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,531,2024,122,"Rep. of Moldova","MDA","MDA",181,"Slovenia","SVN","SVN",5,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,532,2024,129,"Mongolia","MNG","MNG",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,533,2024,130,"Morocco","MOR","MAR",181,"Slovenia","SVN","SVN",5,368,"0","0","0","0","0","-","0"
1,"eH59P7",1,534,2024,137,"Nepal","NEP","NPL",181,"Slovenia","SVN","SVN","0",5,"0","0","0","0","0","-","0"
1,"eH59P7",1,535,2024,141,"Nigeria","NIG","NGA",181,"Slovenia","SVN","SVN",9,19,"0","0","0","0","0","-","0"
1,"eH59P7",1,536,2024,147,"Pakistan","PAK","PAK",181,"Slovenia","SVN","SVN",5,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,537,2024,160,"Russian Federation","RUS","RUS",181,"Slovenia","SVN","SVN",90,21,"0","0","0","0","0","-","0"
1,"eH59P7",1,538,2024,165,"Senegal","SEN","SEN",181,"Slovenia","SVN","SVN",5,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,539,2024,172,"Somalia","SOM","SOM",181,"Slovenia","SVN","SVN",52,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,540,2024,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",181,"Slovenia","SVN","SVN",13,5,"0","0","0","0","0","-","0"
1,"eH59P7",1,541,2024,216,"Stateless","STA","XXA",181,"Slovenia","SVN","SVN","0","0","0","0","0",10,5,"-","0"
1,"eH59P7",1,542,2024,177,"Sudan","SUD","SDN",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,543,2024,185,"Syrian Arab Rep.","SYR","SYR",181,"Slovenia","SVN","SVN",373,36,"0","0","0","0","0","-","0"
1,"eH59P7",1,544,2024,195,"Tunisia","TUN","TUN",181,"Slovenia","SVN","SVN","0",12,"0","0","0","0","0","-","0"
1,"eH59P7",1,545,2024,196,"Türkiye","TUR","TUR",181,"Slovenia","SVN","SVN",66,6,"0","0","0","0","0","-","0"
1,"eH59P7",1,546,2024,262,"Unknown ","UKN","UNK",181,"Slovenia","SVN","SVN",38,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,547,2024,200,"Ukraine","UKR","UKR",181,"Slovenia","SVN","SVN",11296,127,"0","0","0","0","0","-","0"
1,"eH59P7",1,548,2024,202,"United States of America","USA","USA",181,"Slovenia","SVN","SVN",14,"0","0","0","0","0","0","-","0"
1,"eH59P7",1,549,2024,211,"Yemen","YEM","YEM",181,"Slovenia","SVN","SVN",6,"0","0","0","0","0","0","-","0"
