"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"fu12KR",1,432,2024,199,"Uganda","UGA","UGA",182,"Eswatini","SWA","SWZ",7,6,"0","-","0","0","0"
1,"fu12KR",1,433,2025,199,"Uganda","UGA","UGA",182,"Eswatini","SWA","SWZ",7,7,"0","-","0","0","0"
1,"fu12KR",1,434,2008,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ","0",36,"0","-","0","0","0"
1,"fu12KR",1,435,2009,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ","0",54,"0","-","0","0","0"
1,"fu12KR",1,436,2012,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",8,17,"0","-","0","0","0"
1,"fu12KR",1,437,2013,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",8,17,"0","-","0","0","0"
1,"fu12KR",1,438,2014,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,439,2015,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,440,2016,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,441,2017,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,442,2018,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,443,2019,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,444,2020,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",8,5,"0","-","0","0","0"
1,"fu12KR",1,445,2021,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",7,"0","0","-","0","0","0"
1,"fu12KR",1,446,2022,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",9,"0","0","-","0","0","0"
1,"fu12KR",1,447,2023,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",9,"0","0","-","0","0","0"
1,"fu12KR",1,448,2024,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",9,5,"0","-","0","0","0"
1,"fu12KR",1,449,2025,214,"Zimbabwe","ZIM","ZWE",182,"Eswatini","SWA","SWZ",10,6,"0","-","0","0","0"
1,"fu12KR",1,450,1970,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",85,"0","0","-","0","0","0"
1,"fu12KR",1,451,1972,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",80,"0","0","-","0","0","0"
1,"fu12KR",1,452,1973,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",100,"0","0","-","0","0","0"
1,"fu12KR",1,453,1974,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",50,"0","0","-","0","0","0"
1,"fu12KR",1,454,1975,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",50,"0","0","-","0","0","0"
1,"fu12KR",1,455,1980,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",300,"0","0","-","0","0","0"
1,"fu12KR",1,456,1982,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",350,"0","0","-","0","0","0"
1,"fu12KR",1,457,1984,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",260,"0","0","-","0","0","0"
1,"fu12KR",1,458,1985,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",370,"0","0","-","0","0","0"
1,"fu12KR",1,459,1986,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",330,"0","0","-","0","0","0"
1,"fu12KR",1,460,1987,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",50,"0","0","-","0","0","0"
1,"fu12KR",1,461,1988,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",26,"0","0","-","0","0","0"
1,"fu12KR",1,462,1989,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",39,"0","0","-","0","0","0"
1,"fu12KR",1,463,1990,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",38,"0","0","-","0","0","0"
1,"fu12KR",1,464,1991,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",86,"0","0","-","0","0","0"
1,"fu12KR",1,465,1992,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",95,"0","0","-","0","0","0"
1,"fu12KR",1,466,1993,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,467,1994,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",5,"0","0","-","0","0","0"
1,"fu12KR",1,468,1995,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",10,"0","0","-","0","0","0"
1,"fu12KR",1,469,1996,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ",10,"0","0","-","0","0","0"
1,"fu12KR",1,470,2024,262,"Unknown ","UKN","UNK",182,"Eswatini","SWA","SWZ","0",786,"0","-","0","0","0"
