"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"87HPwL",1,260,2020,179,"South Sudan","SSD","SSD",16,"Burundi","BDI","BDI",8,"0","0","-","0","0","0"
1,"87HPwL",1,261,2024,179,"South Sudan","SSD","SSD",16,"Burundi","BDI","BDI",7,"0","0","-","0","0","0"
1,"87HPwL",1,262,2025,179,"South Sudan","SSD","SSD",16,"Burundi","BDI","BDI",7,"0","0","-","0","0","0"
1,"87HPwL",1,263,1998,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",7320
1,"87HPwL",1,264,1999,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",7320
1,"87HPwL",1,265,2000,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI",10,10,"0","-","0","0",742
1,"87HPwL",1,266,2015,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,267,2017,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,268,2018,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI",5,"0","0","-","0","0","0"
1,"87HPwL",1,269,2019,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI",5,"0","0","-","0","0",16
1,"87HPwL",1,270,2020,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,271,2021,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI",7,"0","0","-","0","0",6
1,"87HPwL",1,272,2022,186,"United Rep. of Tanzania","TAN","TZA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,273,2017,196,"Türkiye","TUR","TUR",16,"Burundi","BDI","BDI",21,5,"0","-","0","0","0"
1,"87HPwL",1,274,2018,196,"Türkiye","TUR","TUR",16,"Burundi","BDI","BDI",21,5,"0","-","0","0","0"
1,"87HPwL",1,275,2019,196,"Türkiye","TUR","TUR",16,"Burundi","BDI","BDI",21,5,"0","-","0","0","0"
1,"87HPwL",1,276,2020,196,"Türkiye","TUR","TUR",16,"Burundi","BDI","BDI",21,"0","0","-","0","0","0"
1,"87HPwL",1,277,1981,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",330,"0","0","-","0","0","0"
1,"87HPwL",1,278,1982,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",1830,"0","0","-","0","0","0"
1,"87HPwL",1,279,1983,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",6250,"0","0","-","0","0","0"
1,"87HPwL",1,280,1984,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",26290,"0","0","-","0","0","0"
1,"87HPwL",1,281,1985,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",33220,"0","0","-","0","0","0"
1,"87HPwL",1,282,1986,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",21100,"0","0","-","0","0","0"
1,"87HPwL",1,283,1987,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",300,"0","0","-","0","0","0"
1,"87HPwL",1,284,1988,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",380,"0","0","-","0","0","0"
1,"87HPwL",1,285,1989,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",375,"0","0","-","0","0","0"
1,"87HPwL",1,286,1990,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",300,"0","0","-","0","0","0"
1,"87HPwL",1,287,1991,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",307,"0","0","-","0","0","0"
1,"87HPwL",1,288,1992,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",301,"0","0","-","0","0","0"
1,"87HPwL",1,289,1993,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",301,"0","0","-","0","0","0"
1,"87HPwL",1,290,1994,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",296,"0","0","-","0","0","0"
1,"87HPwL",1,291,2005,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI","0",8,"0","-","0","0","0"
1,"87HPwL",1,292,2006,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI","0",16,"0","-","0","0","0"
1,"87HPwL",1,293,2007,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI","0",17,"0","-","0","0","0"
1,"87HPwL",1,294,2008,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",18,"0","0","-","0","0","0"
1,"87HPwL",1,295,2009,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",17,"0","0","-","0","0","0"
1,"87HPwL",1,296,2010,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",10,"0","0","-","0","0","0"
1,"87HPwL",1,297,2011,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",9,"0","0","-","0","0","0"
1,"87HPwL",1,298,2016,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",6,"0","0","-","0","0","0"
1,"87HPwL",1,299,2017,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",7,"0","0","-","0","0","0"
1,"87HPwL",1,300,2018,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",11,"0","0","-","0","0","0"
1,"87HPwL",1,301,2019,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",13,5,"0","-","0","0","0"
1,"87HPwL",1,302,2020,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",7,"0","0","-","0","0","0"
1,"87HPwL",1,303,2021,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",21,5,"0","-","0","0",10
1,"87HPwL",1,304,2022,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",12,5,"0","-","0","0",10
1,"87HPwL",1,305,2023,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",14,"0","0","-","0","0","0"
1,"87HPwL",1,306,2024,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",15,"0","0","-","0","0","0"
1,"87HPwL",1,307,2025,199,"Uganda","UGA","UGA",16,"Burundi","BDI","BDI",16,5,"0","-","0","0","0"
1,"87HPwL",1,308,2019,202,"United States of America","USA","USA",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,309,2022,211,"Yemen","YEM","YEM",16,"Burundi","BDI","BDI","0","0","0","-","0","0",5
1,"87HPwL",1,310,2010,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1059,"0","0"
1,"87HPwL",1,311,2011,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1059,"0","0"
1,"87HPwL",1,312,2012,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1302,"0","0"
1,"87HPwL",1,313,2013,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1302,"0","0"
1,"87HPwL",1,314,2014,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1302,"0","0"
1,"87HPwL",1,315,2015,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",1302,"0","0"
1,"87HPwL",1,316,2016,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",974,"0","0"
1,"87HPwL",1,317,2017,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",974,"0","0"
1,"87HPwL",1,318,2018,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",974,"0","0"
1,"87HPwL",1,319,2019,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",974,"0","0"
1,"87HPwL",1,320,2020,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",974,"0","0"
1,"87HPwL",1,321,2021,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",783,"0","0"
1,"87HPwL",1,322,2022,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",783,"0","0"
1,"87HPwL",1,323,2023,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",791,"0","0"
1,"87HPwL",1,324,2024,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",791,"0","0"
1,"87HPwL",1,325,2025,216,"Stateless","STA","XXA",16,"Burundi","BDI","BDI","0","0","0","-",736,"0","0"
1,"87HPwL",1,326,1971,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",150,"0","0","-","0","0","0"
1,"87HPwL",1,327,1983,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",50,"0","0","-","0","0","0"
1,"87HPwL",1,328,1987,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",20,"0","0","-","0","0","0"
1,"87HPwL",1,329,1988,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",10,"0","0","-","0","0","0"
1,"87HPwL",1,330,1989,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",37,"0","0","-","0","0","0"
1,"87HPwL",1,331,1990,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",23,"0","0","-","0","0","0"
1,"87HPwL",1,332,1991,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",26,"0","0","-","0","0","0"
1,"87HPwL",1,333,1992,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",50,"0","0","-","0","0","0"
1,"87HPwL",1,334,1993,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",45,"0","0","-","0","0","0"
1,"87HPwL",1,335,1994,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",10,"0","0","-","0","0","0"
1,"87HPwL",1,336,1995,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",6,"0","0","-","0","0","0"
1,"87HPwL",1,337,1996,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",5,"0","0","-","0","0","0"
1,"87HPwL",1,338,1997,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI",20,"0","0","-","0","0","0"
1,"87HPwL",1,339,2013,262,"Unknown ","UKN","UNK",16,"Burundi","BDI","BDI","0","0","0","-","0","0",463
