"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"tpp5lL",1,351,2016,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",102,33,"0","0","0","0","0","-","0"
1,"tpp5lL",1,352,2017,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",91,19,"0","0","0","0","0","-","0"
1,"tpp5lL",1,353,2018,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",100,17,"0","0","0","0","0","-","0"
1,"tpp5lL",1,354,2019,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",106,17,"0","0","0","0","0","-","0"
1,"tpp5lL",1,355,2020,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",120,5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,356,2021,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",111,5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,357,2022,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",95,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,358,2023,172,"Somalia","SOM","SOM",37,"China","CHI","CHN",91,5,5,"0","0","0","0","-","0"
1,"tpp5lL",1,359,1979,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",250000,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,360,1980,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",263000,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,361,1981,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",265000,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,362,1982,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",268350,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,363,1983,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",272720,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,364,1984,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",275960,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,365,1985,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",275480,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,366,1986,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",278000,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,367,1987,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",276800,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,368,1988,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",280500,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,369,1989,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",280500,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,370,1990,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",283426,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,371,1991,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",284536,"0",530,"0","0","0","0","-","0"
1,"tpp5lL",1,372,1992,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",285543,"0",90,"0","0","0","0","-","0"
1,"tpp5lL",1,373,1993,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",285500,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,374,1994,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",285470,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,375,1995,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",286783,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,376,1996,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",288805,"0",514,"0","0","0","0","-","0"
1,"tpp5lL",1,377,1997,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",290621,"0",278,"0","0","0","0","-","0"
1,"tpp5lL",1,378,1998,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",292267,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,379,1999,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",293227,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,380,2000,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",294057,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,381,2001,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",295276,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,382,2002,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",297219,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,383,2003,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",299287,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,384,2004,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",299287,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,385,2005,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,386,2006,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,387,2007,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,388,2008,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,389,2009,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,390,2010,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,391,2011,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,392,2012,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300897,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,393,2013,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300896,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,394,2014,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300896,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,395,2015,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",300896,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,396,2016,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",317098,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,397,2017,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",321502,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,398,2018,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",321502,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,399,2019,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",303095,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,400,2020,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",303095,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,401,2021,174,"Viet Nam","SRV","VNM",37,"China","CHI","CHN",303107,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,402,2023,177,"Sudan","SUD","SDN",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,403,2014,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",5,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,404,2015,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",14,24,"0","0","0","0","0","-","0"
1,"tpp5lL",1,405,2016,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",20,35,"0","0","0","0","0","-","0"
1,"tpp5lL",1,406,2017,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",42,32,"0","0","0","0","0","-","0"
1,"tpp5lL",1,407,2018,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",53,19,"0","0","0","0","0","-","0"
1,"tpp5lL",1,408,2019,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",50,13,5,"0","0","0","0","-","0"
1,"tpp5lL",1,409,2020,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",41,13,"0","0","0","0","0","-","0"
1,"tpp5lL",1,410,2021,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",43,5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,411,2022,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",37,7,"0","0","0","0","0","-","0"
1,"tpp5lL",1,412,2023,185,"Syrian Arab Rep.","SYR","SYR",37,"China","CHI","CHN",23,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,413,2006,192,"Togo","TOG","TGO",37,"China","CHI","CHN",5,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,414,2014,192,"Togo","TOG","TGO",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,415,2017,196,"Türkiye","TUR","TUR",37,"China","CHI","CHN","0",15,"0","0","0","0","0","-","0"
1,"tpp5lL",1,416,2018,196,"Türkiye","TUR","TUR",37,"China","CHI","CHN","0",9,"0","0","0","0","0","-","0"
1,"tpp5lL",1,417,2019,196,"Türkiye","TUR","TUR",37,"China","CHI","CHN","0",9,"0","0","0","0","0","-","0"
1,"tpp5lL",1,418,2013,199,"Uganda","UGA","UGA",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,419,2014,199,"Uganda","UGA","UGA",37,"China","CHI","CHN","0",18,"0","0","0","0","0","-","0"
1,"tpp5lL",1,420,2015,199,"Uganda","UGA","UGA",37,"China","CHI","CHN","0",56,"0","0","0","0","0","-","0"
1,"tpp5lL",1,421,2016,199,"Uganda","UGA","UGA",37,"China","CHI","CHN","0",46,"0","0","0","0","0","-","0"
1,"tpp5lL",1,422,2017,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,38,"0","0","0","0","0","-","0"
1,"tpp5lL",1,423,2018,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,55,"0","0","0","0","0","-","0"
1,"tpp5lL",1,424,2019,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,85,"0","0","0","0","0","-","0"
1,"tpp5lL",1,425,2020,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,98,"0","0","0","0","0","-","0"
1,"tpp5lL",1,426,2021,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,116,"0","0","0","0","0","-","0"
1,"tpp5lL",1,427,2022,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",5,101,"0","0","0","0","0","-","0"
1,"tpp5lL",1,428,2023,199,"Uganda","UGA","UGA",37,"China","CHI","CHN",6,74,"0","0","0","0","0","-","0"
1,"tpp5lL",1,429,2022,200,"Ukraine","UKR","UKR",37,"China","CHI","CHN","0",18,"0","0","0","0","0","-","0"
1,"tpp5lL",1,430,2023,200,"Ukraine","UKR","UKR",37,"China","CHI","CHN","0",20,"0","0","0","0","0","-","0"
1,"tpp5lL",1,431,2022,203,"Uzbekistan","UZB","UZB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,432,2015,211,"Yemen","YEM","YEM",37,"China","CHI","CHN","0",12,"0","0","0","0","0","-","0"
1,"tpp5lL",1,433,2016,211,"Yemen","YEM","YEM",37,"China","CHI","CHN","0",17,"0","0","0","0","0","-","0"
1,"tpp5lL",1,434,2017,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",7,15,"0","0","0","0","0","-","0"
1,"tpp5lL",1,435,2018,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",13,11,"0","0","0","0","0","-","0"
1,"tpp5lL",1,436,2019,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",16,16,"0","0","0","0","0","-","0"
1,"tpp5lL",1,437,2020,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",21,13,"0","0","0","0","0","-","0"
1,"tpp5lL",1,438,2021,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",31,10,"0","0","0","0","0","-","0"
1,"tpp5lL",1,439,2022,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",29,14,"0","0","0","0","0","-","0"
1,"tpp5lL",1,440,2023,211,"Yemen","YEM","YEM",37,"China","CHI","CHN",33,9,"0","0","0","0","0","-","0"
1,"tpp5lL",1,441,2019,213,"Zambia","ZAM","ZMB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,442,2020,213,"Zambia","ZAM","ZMB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,443,2021,213,"Zambia","ZAM","ZMB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,444,2022,213,"Zambia","ZAM","ZMB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,445,2023,213,"Zambia","ZAM","ZMB",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,446,2005,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",5,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,447,2013,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN","0",5,"0","0","0","0","0","-","0"
1,"tpp5lL",1,448,2014,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN","0",7,"0","0","0","0","0","-","0"
1,"tpp5lL",1,449,2015,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN","0",27,"0","0","0","0","0","-","0"
1,"tpp5lL",1,450,2016,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN","0",47,"0","0","0","0","0","-","0"
1,"tpp5lL",1,451,2017,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",5,84,"0","0","0","0","0","-","0"
1,"tpp5lL",1,452,2018,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",5,104,"0","0","0","0","0","-","0"
1,"tpp5lL",1,453,2019,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",5,107,"0","0","0","0","0","-","0"
1,"tpp5lL",1,454,2020,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",5,90,"0","0","0","0","0","-","0"
1,"tpp5lL",1,455,2021,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",6,74,"0","0","0","0","0","-","0"
1,"tpp5lL",1,456,2022,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",9,79,"0","0","0","0","0","-","0"
1,"tpp5lL",1,457,2023,214,"Zimbabwe","ZIM","ZWE",37,"China","CHI","CHN",9,62,"0","0","0","0","0","-","0"
1,"tpp5lL",1,458,1966,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN",970,"0",100,"0","0","0","0","-","0"
1,"tpp5lL",1,459,1985,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN",400,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,460,1991,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN",222,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,461,1992,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN",32,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,462,1994,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN",5,"0","0","0","0","0","0","-","0"
1,"tpp5lL",1,463,2006,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN","0","0","0","0","0","0",19,"-","0"
1,"tpp5lL",1,464,2007,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN","0","0","0","0","0","0",22,"-","0"
1,"tpp5lL",1,465,2008,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN","0","0","0","0","0","0",5,"-","0"
1,"tpp5lL",1,466,2009,262,"Unknown ","UKN","UNK",37,"China","CHI","CHN","0","0","0","0","0","0",5,"-","0"
