"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Z4QwXr",1,838,2014,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",26,27,"0","-","0","0","0"
1,"Z4QwXr",1,839,2015,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",31,61,"0","-","0","0","0"
1,"Z4QwXr",1,840,2016,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",50,15,"0","-","0","0","0"
1,"Z4QwXr",1,841,2017,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",60,"0","0","-","0","0","0"
1,"Z4QwXr",1,842,2018,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",65,5,"0","-","0","0","0"
1,"Z4QwXr",1,843,2019,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",69,12,"0","-","0","0","0"
1,"Z4QwXr",1,844,2020,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",82,9,"0","-","0","0","0"
1,"Z4QwXr",1,845,2021,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",80,42,"0","-","0","0","0"
1,"Z4QwXr",1,846,2022,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",763,60,"0","-","0","0","0"
1,"Z4QwXr",1,847,2023,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",558,60,"0","-","0","0","0"
1,"Z4QwXr",1,848,2024,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",558,73,"0","-","0","0","0"
1,"Z4QwXr",1,849,2025,147,"Pakistan","PAK","PAK",155,"Portugal","POR","PRT",521,74,"0","-","0","0","0"
1,"Z4QwXr",1,850,2023,150,"Peru","PER","PER",155,"Portugal","POR","PRT","0",7,"0","-","0","0","0"
1,"Z4QwXr",1,851,2024,150,"Peru","PER","PER",155,"Portugal","POR","PRT","0",15,"0","-","0","0","0"
1,"Z4QwXr",1,852,2025,150,"Peru","PER","PER",155,"Portugal","POR","PRT","0",30,"0","-","0","0","0"
1,"Z4QwXr",1,853,2022,151,"Philippines","PHI","PHL",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,854,2023,151,"Philippines","PHI","PHL",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,855,1996,158,"Romania","ROM","ROU",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,856,1997,158,"Romania","ROM","ROU",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,857,2022,159,"South Africa","RSA","ZAF",155,"Portugal","POR","PRT",12,"0","0","-","0","0","0"
1,"Z4QwXr",1,858,2023,159,"South Africa","RSA","ZAF",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,859,2024,159,"South Africa","RSA","ZAF",155,"Portugal","POR","PRT",11,"0","0","-","0","0","0"
1,"Z4QwXr",1,860,2025,159,"South Africa","RSA","ZAF",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,861,2006,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,862,2007,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,863,2008,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,864,2009,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,865,2010,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",7,5,"0","-","0","0","0"
1,"Z4QwXr",1,866,2011,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",11,9,"0","-","0","0","0"
1,"Z4QwXr",1,867,2012,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",15,5,"0","-","0","0","0"
1,"Z4QwXr",1,868,2013,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",18,10,"0","-","0","0","0"
1,"Z4QwXr",1,869,2014,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",22,9,"0","-","0","0","0"
1,"Z4QwXr",1,870,2015,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",23,11,"0","-","0","0","0"
1,"Z4QwXr",1,871,2016,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",19,12,"0","-","0","0","0"
1,"Z4QwXr",1,872,2017,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",18,5,"0","-","0","0","0"
1,"Z4QwXr",1,873,2018,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,874,2019,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",16,9,"0","-","0","0","0"
1,"Z4QwXr",1,875,2020,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",23,5,"0","-","0","0","0"
1,"Z4QwXr",1,876,2021,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",22,"0","0","-","0","0","0"
1,"Z4QwXr",1,877,2022,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",668,51,"0","-","0","0","0"
1,"Z4QwXr",1,878,2023,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",571,24,"0","-","0","0","0"
1,"Z4QwXr",1,879,2024,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",612,27,"0","-","0","0","0"
1,"Z4QwXr",1,880,2025,160,"Russian Federation","RUS","RUS",155,"Portugal","POR","PRT",507,37,"0","-","0","0","0"
1,"Z4QwXr",1,881,1999,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,882,2000,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,883,2001,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,884,2002,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,885,2003,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,886,2004,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,887,2005,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,888,2006,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,889,2007,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,890,2008,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,891,2009,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,892,2013,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,893,2014,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,894,2015,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,895,2016,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,896,2017,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,897,2018,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,898,2019,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,899,2022,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,900,2023,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,901,2024,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,902,2025,161,"Rwanda","RWA","RWA",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,903,2015,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,904,2011,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,905,2012,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,906,2013,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",6,5,"0","-","0","0","0"
1,"Z4QwXr",1,907,2014,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,908,2015,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",7,5,"0","-","0","0","0"
1,"Z4QwXr",1,909,2016,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,910,2017,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,911,2018,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",7,"0","0","-","0","0","0"
1,"Z4QwXr",1,912,2019,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",6,27,"0","-","0","0","0"
1,"Z4QwXr",1,913,2020,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",5,44,"0","-","0","0","0"
1,"Z4QwXr",1,914,2021,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",5,71,"0","-","0","0","0"
1,"Z4QwXr",1,915,2022,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",6,23,"0","-","0","0","0"
1,"Z4QwXr",1,916,2023,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT",5,31,"0","-","0","0","0"
1,"Z4QwXr",1,917,2024,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT","0",127,"0","-","0","0","0"
1,"Z4QwXr",1,918,2025,165,"Senegal","SEN","SEN",155,"Portugal","POR","PRT","0",136,"0","-","0","0","0"
1,"Z4QwXr",1,919,1996,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",21,"0","0","-","0","0","0"
1,"Z4QwXr",1,920,1997,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",23,"0","0","-","0","0","0"
1,"Z4QwXr",1,921,1998,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",23,"0","0","-","0","0","0"
1,"Z4QwXr",1,922,1999,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",65,"0","0","-","0","0","0"
1,"Z4QwXr",1,923,2000,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",99,"0","0","-","0","0","0"
1,"Z4QwXr",1,924,2001,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",112,"0","0","-","0","0","0"
1,"Z4QwXr",1,925,2002,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",116,"0","0","-","0","0","0"
1,"Z4QwXr",1,926,2003,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",114,"0","0","-","0","0","0"
1,"Z4QwXr",1,927,2004,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",114,"0","0","-","0","0","0"
1,"Z4QwXr",1,928,2005,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",114,"0","0","-","0","0","0"
1,"Z4QwXr",1,929,2006,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",95,"0","0","-","0","0","0"
1,"Z4QwXr",1,930,2007,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",94,"0","0","-","0","0","0"
1,"Z4QwXr",1,931,2008,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",95,"0","0","-","0","0","0"
1,"Z4QwXr",1,932,2009,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",53,"0","0","-","0","0","0"
1,"Z4QwXr",1,933,2010,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",20,5,"0","-","0","0","0"
1,"Z4QwXr",1,934,2011,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",7,9,"0","-","0","0","0"
1,"Z4QwXr",1,935,2012,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",8,5,"0","-","0","0","0"
1,"Z4QwXr",1,936,2013,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",9,5,"0","-","0","0","0"
1,"Z4QwXr",1,937,2014,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",12,22,"0","-","0","0","0"
1,"Z4QwXr",1,938,2015,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",23,11,"0","-","0","0","0"
1,"Z4QwXr",1,939,2016,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",23,20,"0","-","0","0","0"
1,"Z4QwXr",1,940,2017,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",27,5,"0","-","0","0","0"
1,"Z4QwXr",1,941,2018,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",26,"0","0","-","0","0","0"
1,"Z4QwXr",1,942,2019,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",26,25,"0","-","0","0","0"
1,"Z4QwXr",1,943,2020,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",25,23,"0","-","0","0","0"
1,"Z4QwXr",1,944,2021,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",25,47,"0","-","0","0","0"
1,"Z4QwXr",1,945,2022,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",42,20,"0","-","0","0","0"
1,"Z4QwXr",1,946,2023,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",36,11,"0","-","0","0","0"
1,"Z4QwXr",1,947,2024,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",33,10,"0","-","0","0","0"
1,"Z4QwXr",1,948,2025,169,"Sierra Leone","SLE","SLE",155,"Portugal","POR","PRT",28,15,"0","-","0","0","0"
1,"Z4QwXr",1,949,2008,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",19,"0","0","-","0","0","0"
1,"Z4QwXr",1,950,2009,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,951,2010,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,952,2011,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",33,19,"0","-","0","0","0"
1,"Z4QwXr",1,953,2012,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",40,9,"0","-","0","0","0"
1,"Z4QwXr",1,954,2013,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",44,6,"0","-","0","0","0"
1,"Z4QwXr",1,955,2014,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",46,5,"0","-","0","0","0"
1,"Z4QwXr",1,956,2015,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",50,"0","0","-","0","0","0"
1,"Z4QwXr",1,957,2016,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",51,"0","0","-","0","0","0"
1,"Z4QwXr",1,958,2017,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",51,"0","0","-","0","0","0"
1,"Z4QwXr",1,959,2018,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",37,5,"0","-","0","0","0"
1,"Z4QwXr",1,960,2019,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",33,5,"0","-","0","0","0"
1,"Z4QwXr",1,961,2020,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",34,"0","0","-","0","0","0"
1,"Z4QwXr",1,962,2021,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",51,"0","0","-","0","0","0"
1,"Z4QwXr",1,963,2022,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",53,9,"0","-","0","0","0"
1,"Z4QwXr",1,964,2023,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",65,26,"0","-","0","0","0"
1,"Z4QwXr",1,965,2024,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",64,50,"0","-","0","0","0"
1,"Z4QwXr",1,966,2025,172,"Somalia","SOM","SOM",155,"Portugal","POR","PRT",62,55,"0","-","0","0","0"
1,"Z4QwXr",1,967,1996,176,"Sao Tome and Principe","STP","STP",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,968,1997,176,"Sao Tome and Principe","STP","STP",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,969,1998,176,"Sao Tome and Principe","STP","STP",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,970,2019,176,"Sao Tome and Principe","STP","STP",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,971,1997,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,972,1998,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,973,1999,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,974,2000,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,975,2001,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,976,2002,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,977,2003,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,978,2004,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,979,2005,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,980,2006,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,981,2013,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,982,2014,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,983,2015,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,984,2016,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,985,2017,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,986,2018,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",23,"0","0","-","0","0","0"
1,"Z4QwXr",1,987,2019,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",49,12,"0","-","0","0","0"
1,"Z4QwXr",1,988,2020,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",52,15,"0","-","0","0","0"
1,"Z4QwXr",1,989,2021,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",62,10,"0","-","0","0","0"
1,"Z4QwXr",1,990,2022,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",98,9,"0","-","0","0","0"
1,"Z4QwXr",1,991,2023,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",95,"0","0","-","0","0","0"
1,"Z4QwXr",1,992,2024,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",94,"0","0","-","0","0","0"
1,"Z4QwXr",1,993,2025,177,"Sudan","SUD","SDN",155,"Portugal","POR","PRT",106,"0","0","-","0","0","0"
1,"Z4QwXr",1,994,2018,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,995,2019,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",30,"0","0","-","0","0","0"
1,"Z4QwXr",1,996,2020,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",30,"0","0","-","0","0","0"
1,"Z4QwXr",1,997,2021,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",30,"0","0","-","0","0","0"
1,"Z4QwXr",1,998,2022,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",33,"0","0","-","0","0","0"
1,"Z4QwXr",1,999,2023,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",17,"0","0","-","0","0","0"
1,"Z4QwXr",1,1000,2024,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",16,"0","0","-","0","0","0"
1,"Z4QwXr",1,1001,2025,179,"South Sudan","SSD","SSD",155,"Portugal","POR","PRT",24,"0","0","-","0","0","0"
1,"Z4QwXr",1,1002,2022,182,"Eswatini","SWA","SWZ",155,"Portugal","POR","PRT",25,"0","0","-","0","0","0"
1,"Z4QwXr",1,1003,2023,182,"Eswatini","SWA","SWZ",155,"Portugal","POR","PRT",21,"0","0","-","0","0","0"
1,"Z4QwXr",1,1004,2024,182,"Eswatini","SWA","SWZ",155,"Portugal","POR","PRT",25,"0","0","-","0","0","0"
1,"Z4QwXr",1,1005,2025,182,"Eswatini","SWA","SWZ",155,"Portugal","POR","PRT",20,"0","0","-","0","0","0"
1,"Z4QwXr",1,1006,2012,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT","0",9,"0","-","0","0","0"
1,"Z4QwXr",1,1007,2013,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",14,8,"0","-","0","0","0"
1,"Z4QwXr",1,1008,2014,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",15,15,"0","-","0","0","0"
1,"Z4QwXr",1,1009,2015,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",17,28,"0","-","0","0","0"
1,"Z4QwXr",1,1010,2016,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",82,300,"0","-","0","0","0"
1,"Z4QwXr",1,1011,2017,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",307,"0","0","-","0","0","0"
1,"Z4QwXr",1,1012,2018,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",602,"0","0","-","0","0","0"
1,"Z4QwXr",1,1013,2019,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",768,5,"0","-","0","0","0"
1,"Z4QwXr",1,1014,2020,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",789,"0","0","-","0","0","0"
1,"Z4QwXr",1,1015,2021,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",861,"0","0","-","0","0","0"
1,"Z4QwXr",1,1016,2022,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",918,15,"0","-","0","0","0"
1,"Z4QwXr",1,1017,2023,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",951,17,"0","-","0","0","0"
1,"Z4QwXr",1,1018,2024,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",1005,"0","0","-","0","0","0"
1,"Z4QwXr",1,1019,2025,185,"Syrian Arab Rep.","SYR","SYR",155,"Portugal","POR","PRT",951,"0","0","-","0","0","0"
1,"Z4QwXr",1,1020,2022,186,"United Rep. of Tanzania","TAN","TZA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1021,2023,186,"United Rep. of Tanzania","TAN","TZA",155,"Portugal","POR","PRT",13,"0","0","-","0","0","0"
1,"Z4QwXr",1,1022,2024,186,"United Rep. of Tanzania","TAN","TZA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1023,2025,186,"United Rep. of Tanzania","TAN","TZA",155,"Portugal","POR","PRT",15,"0","0","-","0","0","0"
1,"Z4QwXr",1,1024,2022,189,"Tajikistan","TJK","TJK",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1025,2023,189,"Tajikistan","TJK","TJK",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1026,2024,189,"Tajikistan","TJK","TJK",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1027,2025,189,"Tajikistan","TJK","TJK",155,"Portugal","POR","PRT",5,"0","0","-","0","0","0"
1,"Z4QwXr",1,1028,2022,190,"Turkmenistan","TKM","TKM",155,"Portugal","POR","PRT",9,"0","0","-","0","0","0"
1,"Z4QwXr",1,1029,2023,190,"Turkmenistan","TKM","TKM",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
1,"Z4QwXr",1,1030,2024,190,"Turkmenistan","TKM","TKM",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,1031,2025,190,"Turkmenistan","TKM","TKM",155,"Portugal","POR","PRT",10,"0","0","-","0","0","0"
1,"Z4QwXr",1,1032,2022,191,"Timor-Leste","TMP","TLS",155,"Portugal","POR","PRT","0",7,"0","-","0","0","0"
1,"Z4QwXr",1,1033,2023,191,"Timor-Leste","TMP","TLS",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1034,2024,191,"Timor-Leste","TMP","TLS",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1035,2025,191,"Timor-Leste","TMP","TLS",155,"Portugal","POR","PRT","0",5,"0","-","0","0","0"
1,"Z4QwXr",1,1036,2014,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,1037,2015,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",5,5,"0","-","0","0","0"
1,"Z4QwXr",1,1038,2016,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,1039,2017,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,1040,2018,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",6,"0","0","-","0","0","0"
1,"Z4QwXr",1,1041,2019,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",7,13,"0","-","0","0","0"
1,"Z4QwXr",1,1042,2020,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",6,13,"0","-","0","0","0"
1,"Z4QwXr",1,1043,2021,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",7,14,"0","-","0","0","0"
1,"Z4QwXr",1,1044,2022,192,"Togo","TOG","TGO",155,"Portugal","POR","PRT",8,"0","0","-","0","0","0"
