"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"Bos50O",1,289,2009,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE","0",5,"0","0","0","0","0","-","0"
1,"Bos50O",1,290,2017,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE","0",5,"0","0","0","0","0","-","0"
1,"Bos50O",1,291,2020,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,292,2021,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,293,2022,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,294,2023,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,295,2024,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,296,2025,203,"Uzbekistan","UZB","UZB",13,"Azerbaijan","AZE","AZE",5,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,297,2000,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE","0",5,"0","0","0","0","0","-","0"
1,"Bos50O",1,298,2001,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE","0",9,"0","0","0","0","0","-","0"
1,"Bos50O",1,299,2015,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",5,5,"0","0","0","0","0","-","0"
1,"Bos50O",1,300,2016,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",5,5,"0","0","0","0","0","-","0"
1,"Bos50O",1,301,2017,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",8,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,302,2018,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",9,5,"0","0","0","0","0","-","0"
1,"Bos50O",1,303,2019,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",11,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,304,2020,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",11,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,305,2021,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",10,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,306,2022,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",11,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,307,2023,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",11,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,308,2024,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",12,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,309,2025,211,"Yemen","YEM","YEM",13,"Azerbaijan","AZE","AZE",12,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,310,2004,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",30000,"0","-","0"
1,"Bos50O",1,311,2005,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2300,"0","-","0"
1,"Bos50O",1,312,2006,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2300,"0","-","0"
1,"Bos50O",1,313,2007,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2078,"0","-","0"
1,"Bos50O",1,314,2008,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2078,"0","-","0"
1,"Bos50O",1,315,2009,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2078,"0","-","0"
1,"Bos50O",1,316,2010,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",2078,"0","-","0"
1,"Bos50O",1,317,2011,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",1741,"0","-","0"
1,"Bos50O",1,318,2012,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,319,2013,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,320,2014,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,321,2015,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,322,2016,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,323,2017,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,324,2018,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,325,2019,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,326,2020,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,327,2021,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,328,2022,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",3585,"0","-","0"
1,"Bos50O",1,329,2023,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",513,"0","-","0"
1,"Bos50O",1,330,2024,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",271,"0","-","0"
1,"Bos50O",1,331,2025,216,"Stateless","STA","XXA",13,"Azerbaijan","AZE","AZE","0","0","0","0","0",241,"0","-","0"
1,"Bos50O",1,332,1992,262,"Unknown ","UKN","UNK",13,"Azerbaijan","AZE","AZE",51000,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,333,1993,262,"Unknown ","UKN","UNK",13,"Azerbaijan","AZE","AZE",28840,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,334,1994,262,"Unknown ","UKN","UNK",13,"Azerbaijan","AZE","AZE",1025,"0","0","0","0","0","0","-","0"
1,"Bos50O",1,335,1995,262,"Unknown ","UKN","UNK",13,"Azerbaijan","AZE","AZE",33682,"0","0","0","0","0","0","-","0"
