"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"VJVAx3",1,1,2020,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB","0","0","0","-","0","0",5
1,"VJVAx3",1,2,2021,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB",5,"0","0","-","0","0",8
1,"VJVAx3",1,3,2022,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB",14,"0","0","-","0","0",8
1,"VJVAx3",1,4,2023,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,5,2024,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,6,2025,2,"Afghanistan","AFG","AFG",3,"Albania","ALB","ALB",5,"0","0","-","0","0",29
1,"VJVAx3",1,7,2018,4,"Algeria","ALG","DZA",3,"Albania","ALB","ALB","0",16,"0","-","0","0","0"
1,"VJVAx3",1,8,2019,4,"Algeria","ALG","DZA",3,"Albania","ALB","ALB","0","0","0","-","0","0",11
1,"VJVAx3",1,9,2010,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,10,2011,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,11,2013,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,12,2014,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,13,2015,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,14,2016,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,15,2017,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,16,2018,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,17,2019,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,18,2020,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,19,2021,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB","0","0","0","-","0","0",5
1,"VJVAx3",1,20,2022,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",8,"0","0","-","0","0","0"
1,"VJVAx3",1,21,2023,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",8,"0","0","-","0","0","0"
1,"VJVAx3",1,22,2024,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",9,"0","0","-","0","0","0"
1,"VJVAx3",1,23,2025,8,"Egypt","ARE","EGY",3,"Albania","ALB","ALB",9,"0","0","-","0","0","0"
1,"VJVAx3",1,24,2014,13,"Azerbaijan","AZE","AZE",3,"Albania","ALB","ALB","0",5,"0","-","0","0","0"
1,"VJVAx3",1,25,1995,29,"Bosnia and Herzegovina","BSN","BIH",3,"Albania","ALB","ALB",45,"0","0","-","0","0","0"
1,"VJVAx3",1,26,1996,29,"Bosnia and Herzegovina","BSN","BIH",3,"Albania","ALB","ALB",45,"0","0","-","0","0","0"
1,"VJVAx3",1,27,1995,37,"China","CHI","CHN",3,"Albania","ALB","ALB",150,"0","0","-","0","0","0"
1,"VJVAx3",1,28,1996,37,"China","CHI","CHN",3,"Albania","ALB","ALB",150,"0","0","-","0","0","0"
1,"VJVAx3",1,29,2006,37,"China","CHI","CHN",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,30,2007,37,"China","CHI","CHN",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,31,2008,37,"China","CHI","CHN",3,"Albania","ALB","ALB",5,"0","0","-","0","0","0"
1,"VJVAx3",1,32,2009,37,"China","CHI","CHN",3,"Albania","ALB","ALB",6,"0","0","-","0","0","0"
1,"VJVAx3",1,33,2010,37,"China","CHI","CHN",3,"Albania","ALB","ALB",6,"0","0","-","0","0","0"
