"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"dS8HrR",1,1055,2006,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",56,111,"0","-","0","0","0"
1,"dS8HrR",1,1056,2007,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",58,79,"0","-","0","0","0"
1,"dS8HrR",1,1057,2008,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",57,67,"0","-","0","0","0"
1,"dS8HrR",1,1058,2009,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",63,42,"0","-","0","0","0"
1,"dS8HrR",1,1059,2010,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",62,43,"0","-","0","0","0"
1,"dS8HrR",1,1060,2011,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",62,"0","0","-","0","0","0"
1,"dS8HrR",1,1061,2012,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",65,21,"0","-","0","0","0"
1,"dS8HrR",1,1062,2013,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",67,6,"0","-","0","0","0"
1,"dS8HrR",1,1063,2014,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",68,28,"0","-","0","0","0"
1,"dS8HrR",1,1064,2015,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",70,31,"0","-","0","0","0"
1,"dS8HrR",1,1065,2016,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",70,31,"0","-","0","0","0"
1,"dS8HrR",1,1066,2017,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",70,44,"0","-","0","0","0"
1,"dS8HrR",1,1067,2018,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",16,45,"0","-","0","0","0"
1,"dS8HrR",1,1068,2019,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",14,56,"0","-","0","0","0"
1,"dS8HrR",1,1069,2020,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",15,23,"0","-","0","0","0"
1,"dS8HrR",1,1070,2021,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",14,28,"0","-","0","0","0"
1,"dS8HrR",1,1071,2022,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",14,132,"0","-","0","0","0"
1,"dS8HrR",1,1072,2023,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",79,26,"0","-","0","0","0"
1,"dS8HrR",1,1073,2024,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",82,42,"0","-","0","0","0"
1,"dS8HrR",1,1074,2025,174,"Viet Nam","SRV","VNM",49,"Czechia","CZE","CZE",81,38,"0","-","0","0","0"
1,"dS8HrR",1,1075,2000,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE","0",19,"0","-","0","0","0"
1,"dS8HrR",1,1076,2001,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1077,2002,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1078,2003,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1079,2004,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1080,2005,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1081,2007,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",14,"0","0","-","0","0","0"
1,"dS8HrR",1,1082,2008,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",14,10,"0","-","0","0","0"
1,"dS8HrR",1,1083,2009,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",20,5,"0","-","0","0","0"
1,"dS8HrR",1,1084,2010,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",20,5,"0","-","0","0","0"
1,"dS8HrR",1,1085,2011,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",20,"0","0","-","0","0","0"
1,"dS8HrR",1,1086,2012,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",21,"0","0","-","0","0","0"
1,"dS8HrR",1,1087,2013,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",20,"0","0","-","0","0","0"
1,"dS8HrR",1,1088,2014,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",19,"0","0","-","0","0","0"
1,"dS8HrR",1,1089,2015,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",17,"0","0","-","0","0","0"
1,"dS8HrR",1,1090,2016,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",17,"0","0","-","0","0","0"
1,"dS8HrR",1,1091,2017,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",17,"0","0","-","0","0","0"
1,"dS8HrR",1,1092,2018,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",11,"0","0","-","0","0","0"
1,"dS8HrR",1,1093,2019,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",11,"0","0","-","0","0","0"
1,"dS8HrR",1,1094,2020,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",9,"0","0","-","0","0","0"
1,"dS8HrR",1,1095,2021,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",9,"0","0","-","0","0","0"
1,"dS8HrR",1,1096,2022,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1097,2023,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1098,2024,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1099,2025,177,"Sudan","SUD","SDN",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1100,2000,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",108,"0","-","0","0","0"
1,"dS8HrR",1,1101,2001,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",173,"0","-","0","0","0"
1,"dS8HrR",1,1102,2002,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",217,"0","-","0","0","0"
1,"dS8HrR",1,1103,2003,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",49,"0","-","0","0","0"
1,"dS8HrR",1,1104,2004,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",11,"0","-","0","0","0"
1,"dS8HrR",1,1105,2006,180,"Slovakia","SVK","SVK",49,"Czechia","CZE","CZE","0",24,"0","-","0","0","0"
1,"dS8HrR",1,1106,2000,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE","0",14,"0","-","0","0","0"
1,"dS8HrR",1,1107,2001,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",7,15,"0","-","0","0","0"
1,"dS8HrR",1,1108,2002,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",10,7,"0","-","0","0","0"
1,"dS8HrR",1,1109,2003,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",14,5,"0","-","0","0","0"
1,"dS8HrR",1,1110,2004,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",14,"0","0","-","0","0","0"
1,"dS8HrR",1,1111,2005,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",13,12,"0","-","0","0","0"
1,"dS8HrR",1,1112,2006,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",14,31,"0","-","0","0","0"
1,"dS8HrR",1,1113,2007,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",15,18,"0","-","0","0","0"
1,"dS8HrR",1,1114,2008,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",16,38,"0","-","0","0","0"
1,"dS8HrR",1,1115,2009,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",15,56,"0","-","0","0","0"
1,"dS8HrR",1,1116,2010,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",23,36,"0","-","0","0","0"
1,"dS8HrR",1,1117,2011,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",23,"0","0","-","0","0","0"
1,"dS8HrR",1,1118,2012,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",54,70,"0","-","0","0","0"
1,"dS8HrR",1,1119,2013,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",149,25,"0","-","0","0","0"
1,"dS8HrR",1,1120,2014,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",236,54,"0","-","0","0","0"
1,"dS8HrR",1,1121,2015,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",365,42,"0","-","0","0","0"
1,"dS8HrR",1,1122,2016,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",365,17,"0","-","0","0","0"
1,"dS8HrR",1,1123,2017,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",365,38,"0","-","0","0","0"
1,"dS8HrR",1,1124,2018,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",448,8,"0","-","0","0","0"
1,"dS8HrR",1,1125,2019,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",408,18,"0","-","0","0","0"
1,"dS8HrR",1,1126,2020,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",386,12,"0","-","0","0","0"
1,"dS8HrR",1,1127,2021,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",358,"0","0","-","0","0","0"
1,"dS8HrR",1,1128,2022,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",341,6,"0","-","0","0","0"
1,"dS8HrR",1,1129,2023,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",318,31,"0","-","0","0","0"
1,"dS8HrR",1,1130,2024,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",295,41,"0","-","0","0","0"
1,"dS8HrR",1,1131,2025,185,"Syrian Arab Rep.","SYR","SYR",49,"Czechia","CZE","CZE",295,41,"0","-","0","0","0"
1,"dS8HrR",1,1132,2015,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1133,2016,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1134,2017,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1135,2021,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1136,2022,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1137,2023,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",13,"0","0","-","0","0","0"
1,"dS8HrR",1,1138,2024,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",14,6,"0","-","0","0","0"
1,"dS8HrR",1,1139,2025,189,"Tajikistan","TJK","TJK",49,"Czechia","CZE","CZE",12,"0","0","-","0","0","0"
1,"dS8HrR",1,1140,2000,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1141,2001,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1142,2002,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1143,2003,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1144,2004,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1145,2005,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1146,2006,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1147,2007,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1148,2008,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1149,2009,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1150,2010,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1151,2011,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1152,2012,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1153,2013,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1154,2014,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1155,2015,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1156,2016,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1157,2017,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1158,2018,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1159,2019,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1160,2020,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",8,"0","0","-","0","0","0"
1,"dS8HrR",1,1161,2021,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1162,2022,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",7,"0","0","-","0","0","0"
1,"dS8HrR",1,1163,2023,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",18,"0","0","-","0","0","0"
1,"dS8HrR",1,1164,2024,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",18,"0","0","-","0","0","0"
1,"dS8HrR",1,1165,2025,190,"Turkmenistan","TKM","TKM",49,"Czechia","CZE","CZE",17,"0","0","-","0","0","0"
1,"dS8HrR",1,1166,2008,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1167,2010,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1168,2012,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1169,2013,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1170,2014,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1171,2015,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1172,2016,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",6,5,"0","-","0","0","0"
1,"dS8HrR",1,1173,2017,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1174,2018,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1175,2019,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1176,2020,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1177,2023,192,"Togo","TOG","TGO",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1178,2000,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1179,2012,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1180,2016,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1181,2017,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",6,"0","-","0","0","0"
1,"dS8HrR",1,1182,2018,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",8,"0","-","0","0","0"
1,"dS8HrR",1,1183,2019,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",6,"0","-","0","0","0"
1,"dS8HrR",1,1184,2020,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",7,"0","-","0","0","0"
1,"dS8HrR",1,1185,2021,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",6,"0","-","0","0","0"
1,"dS8HrR",1,1186,2023,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",7,"0","-","0","0","0"
1,"dS8HrR",1,1187,2024,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",8,"0","-","0","0","0"
1,"dS8HrR",1,1188,2025,195,"Tunisia","TUN","TUN",49,"Czechia","CZE","CZE","0",8,"0","-","0","0","0"
1,"dS8HrR",1,1189,2000,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",12,25,"0","-","0","0","0"
1,"dS8HrR",1,1190,2001,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",12,17,"0","-","0","0","0"
1,"dS8HrR",1,1191,2002,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",12,10,"0","-","0","0","0"
1,"dS8HrR",1,1192,2003,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",14,5,"0","-","0","0","0"
1,"dS8HrR",1,1193,2004,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",15,5,"0","-","0","0","0"
1,"dS8HrR",1,1194,2005,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",17,11,"0","-","0","0","0"
1,"dS8HrR",1,1195,2006,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",17,42,"0","-","0","0","0"
1,"dS8HrR",1,1196,2007,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",19,178,"0","-","0","0","0"
1,"dS8HrR",1,1197,2008,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",19,109,"0","-","0","0","0"
1,"dS8HrR",1,1198,2009,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",19,46,"0","-","0","0","0"
1,"dS8HrR",1,1199,2010,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",19,48,"0","-","0","0","0"
1,"dS8HrR",1,1200,2011,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",19,"0","0","-","0","0","0"
1,"dS8HrR",1,1201,2012,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",20,17,"0","-","0","0","0"
1,"dS8HrR",1,1202,2013,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",18,17,"0","-","0","0","0"
1,"dS8HrR",1,1203,2014,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",6,6,"0","-","0","0","0"
1,"dS8HrR",1,1204,2015,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",8,6,"0","-","0","0","0"
1,"dS8HrR",1,1205,2016,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",8,17,"0","-","0","0","0"
1,"dS8HrR",1,1206,2017,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",8,18,"0","-","0","0","0"
1,"dS8HrR",1,1207,2018,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",5,20,"0","-","0","0","0"
1,"dS8HrR",1,1208,2019,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",9,15,"0","-","0","0","0"
1,"dS8HrR",1,1209,2020,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",11,22,"0","-","0","0","0"
1,"dS8HrR",1,1210,2021,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",11,27,"0","-","0","0","0"
1,"dS8HrR",1,1211,2022,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",12,75,"0","-","0","0","0"
1,"dS8HrR",1,1212,2023,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",23,59,"0","-","0","0","0"
1,"dS8HrR",1,1213,2024,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",22,38,"0","-","0","0","0"
1,"dS8HrR",1,1214,2025,196,"Türkiye","TUR","TUR",49,"Czechia","CZE","CZE",26,33,"0","-","0","0","0"
1,"dS8HrR",1,1215,2012,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE","0",5,"0","-","0","0","0"
1,"dS8HrR",1,1216,2013,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1217,2014,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1218,2015,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1219,2016,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1220,2017,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1221,2018,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1222,2019,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1223,2020,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1224,2021,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1225,2022,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1226,2023,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",6,"0","0","-","0","0","0"
1,"dS8HrR",1,1227,2024,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1228,2025,199,"Uganda","UGA","UGA",49,"Czechia","CZE","CZE",5,"0","0","-","0","0","0"
1,"dS8HrR",1,1229,1996,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",49,"0","0","-","0","0","0"
1,"dS8HrR",1,1230,1997,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",52,"0","0","-","0","0","0"
1,"dS8HrR",1,1231,1998,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",52,"0","0","-","0","0","0"
1,"dS8HrR",1,1232,1999,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",20,"0","0","-","0","0","0"
1,"dS8HrR",1,1233,2000,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",18,935,"0","-","0","0","0"
1,"dS8HrR",1,1234,2001,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",21,3564,"0","-","0","0","0"
1,"dS8HrR",1,1235,2002,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",23,1983,"0","-","0","0","0"
1,"dS8HrR",1,1236,2003,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",34,565,"0","-","0","0","0"
1,"dS8HrR",1,1237,2004,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",38,187,"0","-","0","0","0"
1,"dS8HrR",1,1238,2005,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",45,129,"0","-","0","0","0"
1,"dS8HrR",1,1239,2006,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",63,658,"0","-","0","0","0"
1,"dS8HrR",1,1240,2007,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",78,347,"0","-","0","0","0"
1,"dS8HrR",1,1241,2008,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",85,216,"0","-","0","0","0"
1,"dS8HrR",1,1242,2009,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",87,178,"0","-","0","0","0"
1,"dS8HrR",1,1243,2010,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",94,131,"0","-","0","0","0"
1,"dS8HrR",1,1244,2011,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",94,"0","0","-","0","0","0"
1,"dS8HrR",1,1245,2012,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",105,43,"0","-","0","0","0"
1,"dS8HrR",1,1246,2013,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",110,26,"0","-","0","0","0"
1,"dS8HrR",1,1247,2014,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",292,174,"0","-","0","0","0"
1,"dS8HrR",1,1248,2015,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",444,241,"0","-","0","0","0"
1,"dS8HrR",1,1249,2016,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",444,232,"0","-","0","0","0"
1,"dS8HrR",1,1250,2017,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",444,186,"0","-","0","0","0"
1,"dS8HrR",1,1251,2018,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",318,241,"0","-","0","0","0"
1,"dS8HrR",1,1252,2019,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",305,146,"0","-","0","0","0"
1,"dS8HrR",1,1253,2020,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",284,121,"0","-","0","0","0"
1,"dS8HrR",1,1254,2021,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",225,120,"0","-","0","0","0"
1,"dS8HrR",1,1255,2022,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",433501,137,"0","-","0","0","0"
1,"dS8HrR",1,1256,2023,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",374247,100,"0","-","0","0","0"
1,"dS8HrR",1,1257,2024,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",388388,126,"0","-","0","0","0"
1,"dS8HrR",1,1258,2025,200,"Ukraine","UKR","UKR",49,"Czechia","CZE","CZE",378251,117,"0","-","0","0","0"
1,"dS8HrR",1,1259,2023,202,"United States of America","USA","USA",49,"Czechia","CZE","CZE",13,"0","0","-","0","0","0"
