"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"O6BBFq",1,400,2008,172,"Somalia","SOM","SOM",48,"Cyprus","CYP","CYP",5,15,"0","0","0","0","0","-","0"
1,"O6BBFq",1,401,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",48,"Cyprus","CYP","CYP",47,16,"0","0","0","0","0","-","0"
1,"O6BBFq",1,402,2008,174,"Viet Nam","SRV","VNM",48,"Cyprus","CYP","CYP","0",35,"0","0","0","0","0","-","0"
1,"O6BBFq",1,403,2008,177,"Sudan","SUD","SDN",48,"Cyprus","CYP","CYP",5,6,"0","0","0","0","0","-","0"
1,"O6BBFq",1,404,2008,185,"Syrian Arab Rep.","SYR","SYR",48,"Cyprus","CYP","CYP",70,1010,"0","0","0","0","0","-","0"
1,"O6BBFq",1,405,2008,195,"Tunisia","TUN","TUN",48,"Cyprus","CYP","CYP","0",8,"0","0","0","0","0","-","0"
1,"O6BBFq",1,406,2008,196,"Türkiye","TUR","TUR",48,"Cyprus","CYP","CYP",98,74,"0","0","0","0","0","-","0"
1,"O6BBFq",1,407,2008,200,"Ukraine","UKR","UKR",48,"Cyprus","CYP","CYP",21,274,"0","0","0","0","0","-","0"
1,"O6BBFq",1,408,2008,203,"Uzbekistan","UZB","UZB",48,"Cyprus","CYP","CYP",5,73,"0","0","0","0","0","-","0"
1,"O6BBFq",1,409,2008,211,"Yemen","YEM","YEM",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,410,2009,2,"Afghanistan","AFG","AFG",48,"Cyprus","CYP","CYP",7,45,"0","0","0","0","0","-","0"
1,"O6BBFq",1,411,2009,4,"Algeria","ALG","DZA",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,412,2009,8,"Egypt","ARE","EGY",48,"Cyprus","CYP","CYP",26,264,"0","0","0","0","0","-","0"
1,"O6BBFq",1,413,2009,10,"Armenia","ARM","ARM",48,"Cyprus","CYP","CYP",23,35,"0","0","0","0","0","-","0"
1,"O6BBFq",1,414,2009,20,"Bangladesh","BGD","BGD",48,"Cyprus","CYP","CYP","0",72,"0","0","0","0","0","-","0"
1,"O6BBFq",1,415,2009,23,"Burkina Faso","BKF","BFA",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,416,2009,29,"Bosnia and Herzegovina","BSN","BIH",48,"Cyprus","CYP","CYP",15,12,"0","0","0","0","0","-","0"
1,"O6BBFq",1,417,2009,37,"China","CHI","CHN",48,"Cyprus","CYP","CYP","0",134,"0","0","0","0","0","-","0"
1,"O6BBFq",1,418,2009,39,"Cameroon","CMR","CMR",48,"Cyprus","CYP","CYP",6,137,"0","0","0","0","0","-","0"
1,"O6BBFq",1,419,2009,41,"Dem. Rep. of the Congo","COD","COD",48,"Cyprus","CYP","CYP",8,34,"0","0","0","0","0","-","0"
1,"O6BBFq",1,420,2009,58,"Ethiopia","ETH","ETH",48,"Cyprus","CYP","CYP",5,16,"0","0","0","0","0","-","0"
1,"O6BBFq",1,421,2009,69,"Palestinian","GAZ","PSE",48,"Cyprus","CYP","CYP",1306,1171,"0","0","0","0","0","-","0"
1,"O6BBFq",1,422,2009,71,"Georgia","GEO","GEO",48,"Cyprus","CYP","CYP",81,351,"0","0","0","0","0","-","0"
1,"O6BBFq",1,423,2009,73,"Ghana","GHA","GHA",48,"Cyprus","CYP","CYP","0",48,"0","0","0","0","0","-","0"
1,"O6BBFq",1,424,2009,79,"Guinea","GUI","GIN",48,"Cyprus","CYP","CYP","0",15,"0","0","0","0","0","-","0"
1,"O6BBFq",1,425,2009,87,"Cote d'Ivoire","ICO","CIV",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,426,2009,88,"India","IND","IND",48,"Cyprus","CYP","CYP",5,252,"0","0","0","0","0","-","0"
1,"O6BBFq",1,427,2009,89,"Indonesia","INS","IDN",48,"Cyprus","CYP","CYP","0",10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,428,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",48,"Cyprus","CYP","CYP",401,591,"0","0","0","0","0","-","0"
1,"O6BBFq",1,429,2009,92,"Iraq","IRQ","IRQ",48,"Cyprus","CYP","CYP",537,240,"0","0","0","0","0","-","0"
1,"O6BBFq",1,430,2009,96,"Jordan","JOR","JOR",48,"Cyprus","CYP","CYP",9,111,"0","0","0","0","0","-","0"
1,"O6BBFq",1,431,2009,99,"Kenya","KEN","KEN",48,"Cyprus","CYP","CYP","0",12,"0","0","0","0","0","-","0"
1,"O6BBFq",1,432,2009,100,"Kyrgyzstan","KGZ","KGZ",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,433,2009,106,"Liberia","LBR","LBR",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,434,2009,109,"Lebanon","LEB","LBN",48,"Cyprus","CYP","CYP",20,95,"0","0","0","0","0","-","0"
1,"O6BBFq",1,435,2009,112,"Sri Lanka","LKA","LKA",48,"Cyprus","CYP","CYP",11,171,"0","0","0","0","0","-","0"
1,"O6BBFq",1,436,2009,122,"Rep. of Moldova","MDA","MDA",48,"Cyprus","CYP","CYP",13,25,"0","0","0","0","0","-","0"
1,"O6BBFq",1,437,2009,126,"Mali","MLI","MLI",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,438,2009,129,"Mongolia","MNG","MNG",48,"Cyprus","CYP","CYP","0",44,"0","0","0","0","0","-","0"
1,"O6BBFq",1,439,2009,130,"Morocco","MOR","MAR",48,"Cyprus","CYP","CYP","0",19,"0","0","0","0","0","-","0"
1,"O6BBFq",1,440,2009,137,"Nepal","NEP","NPL",48,"Cyprus","CYP","CYP","0",17,"0","0","0","0","0","-","0"
1,"O6BBFq",1,441,2009,141,"Nigeria","NIG","NGA",48,"Cyprus","CYP","CYP",5,84,"0","0","0","0","0","-","0"
1,"O6BBFq",1,442,2009,147,"Pakistan","PAK","PAK",48,"Cyprus","CYP","CYP",15,93,"0","0","0","0","0","-","0"
1,"O6BBFq",1,443,2009,151,"Philippines","PHI","PHL",48,"Cyprus","CYP","CYP",5,100,"0","0","0","0","0","-","0"
1,"O6BBFq",1,444,2009,160,"Russian Federation","RUS","RUS",48,"Cyprus","CYP","CYP",56,71,"0","0","0","0","0","-","0"
1,"O6BBFq",1,445,2009,165,"Senegal","SEN","SEN",48,"Cyprus","CYP","CYP","0",6,"0","0","0","0","0","-","0"
1,"O6BBFq",1,446,2009,169,"Sierra Leone","SLE","SLE",48,"Cyprus","CYP","CYP",15,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,447,2009,172,"Somalia","SOM","SOM",48,"Cyprus","CYP","CYP",5,10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,448,2009,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",48,"Cyprus","CYP","CYP",47,21,"0","0","0","0","0","-","0"
1,"O6BBFq",1,449,2009,174,"Viet Nam","SRV","VNM",48,"Cyprus","CYP","CYP","0",72,"0","0","0","0","0","-","0"
1,"O6BBFq",1,450,2009,177,"Sudan","SUD","SDN",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,451,2009,185,"Syrian Arab Rep.","SYR","SYR",48,"Cyprus","CYP","CYP",95,404,"0","0","0","0","0","-","0"
1,"O6BBFq",1,452,2009,195,"Tunisia","TUN","TUN",48,"Cyprus","CYP","CYP","0",7,"0","0","0","0","0","-","0"
1,"O6BBFq",1,453,2009,196,"Türkiye","TUR","TUR",48,"Cyprus","CYP","CYP",119,101,"0","0","0","0","0","-","0"
1,"O6BBFq",1,454,2009,200,"Ukraine","UKR","UKR",48,"Cyprus","CYP","CYP",28,58,"0","0","0","0","0","-","0"
1,"O6BBFq",1,455,2009,203,"Uzbekistan","UZB","UZB",48,"Cyprus","CYP","CYP",5,25,"0","0","0","0","0","-","0"
1,"O6BBFq",1,456,2009,211,"Yemen","YEM","YEM",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,457,2010,2,"Afghanistan","AFG","AFG",48,"Cyprus","CYP","CYP",7,112,"0","0","0","0","0","-","0"
1,"O6BBFq",1,458,2010,4,"Algeria","ALG","DZA",48,"Cyprus","CYP","CYP",5,11,"0","0","0","0","0","-","0"
1,"O6BBFq",1,459,2010,8,"Egypt","ARE","EGY",48,"Cyprus","CYP","CYP",48,155,"0","0","0","0","0","-","0"
1,"O6BBFq",1,460,2010,10,"Armenia","ARM","ARM",48,"Cyprus","CYP","CYP",23,38,"0","0","0","0","0","-","0"
1,"O6BBFq",1,461,2010,18,"Benin","BEN","BEN",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,462,2010,20,"Bangladesh","BGD","BGD",48,"Cyprus","CYP","CYP","0",58,"0","0","0","0","0","-","0"
1,"O6BBFq",1,463,2010,23,"Burkina Faso","BKF","BFA",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,464,2010,29,"Bosnia and Herzegovina","BSN","BIH",48,"Cyprus","CYP","CYP",15,21,"0","0","0","0","0","-","0"
1,"O6BBFq",1,465,2010,37,"China","CHI","CHN",48,"Cyprus","CYP","CYP",5,49,"0","0","0","0","0","-","0"
1,"O6BBFq",1,466,2010,39,"Cameroon","CMR","CMR",48,"Cyprus","CYP","CYP",7,176,"0","0","0","0","0","-","0"
1,"O6BBFq",1,467,2010,41,"Dem. Rep. of the Congo","COD","COD",48,"Cyprus","CYP","CYP",12,32,"0","0","0","0","0","-","0"
1,"O6BBFq",1,468,2010,58,"Ethiopia","ETH","ETH",48,"Cyprus","CYP","CYP",5,21,"0","0","0","0","0","-","0"
1,"O6BBFq",1,469,2010,69,"Palestinian","GAZ","PSE",48,"Cyprus","CYP","CYP",1619,1796,"0","0","0","0","0","-","0"
1,"O6BBFq",1,470,2010,71,"Georgia","GEO","GEO",48,"Cyprus","CYP","CYP",85,36,"0","0","0","0","0","-","0"
1,"O6BBFq",1,471,2010,73,"Ghana","GHA","GHA",48,"Cyprus","CYP","CYP","0",55,"0","0","0","0","0","-","0"
1,"O6BBFq",1,472,2010,79,"Guinea","GUI","GIN",48,"Cyprus","CYP","CYP","0",33,"0","0","0","0","0","-","0"
1,"O6BBFq",1,473,2010,87,"Cote d'Ivoire","ICO","CIV",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,474,2010,88,"India","IND","IND",48,"Cyprus","CYP","CYP",5,126,"0","0","0","0","0","-","0"
1,"O6BBFq",1,475,2010,89,"Indonesia","INS","IDN",48,"Cyprus","CYP","CYP","0",10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,476,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",48,"Cyprus","CYP","CYP",432,543,"0","0","0","0","0","-","0"
1,"O6BBFq",1,477,2010,92,"Iraq","IRQ","IRQ",48,"Cyprus","CYP","CYP",600,459,"0","0","0","0","0","-","0"
1,"O6BBFq",1,478,2010,96,"Jordan","JOR","JOR",48,"Cyprus","CYP","CYP",9,137,"0","0","0","0","0","-","0"
1,"O6BBFq",1,479,2010,98,"Kazakhstan","KAZ","KAZ",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,480,2010,99,"Kenya","KEN","KEN",48,"Cyprus","CYP","CYP","0",12,"0","0","0","0","0","-","0"
1,"O6BBFq",1,481,2010,100,"Kyrgyzstan","KGZ","KGZ",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,482,2010,106,"Liberia","LBR","LBR",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,483,2010,109,"Lebanon","LEB","LBN",48,"Cyprus","CYP","CYP",25,106,"0","0","0","0","0","-","0"
1,"O6BBFq",1,484,2010,112,"Sri Lanka","LKA","LKA",48,"Cyprus","CYP","CYP",14,183,"0","0","0","0","0","-","0"
1,"O6BBFq",1,485,2010,122,"Rep. of Moldova","MDA","MDA",48,"Cyprus","CYP","CYP",14,17,"0","0","0","0","0","-","0"
1,"O6BBFq",1,486,2010,126,"Mali","MLI","MLI",48,"Cyprus","CYP","CYP","0",13,"0","0","0","0","0","-","0"
1,"O6BBFq",1,487,2010,129,"Mongolia","MNG","MNG",48,"Cyprus","CYP","CYP","0",37,"0","0","0","0","0","-","0"
1,"O6BBFq",1,488,2010,130,"Morocco","MOR","MAR",48,"Cyprus","CYP","CYP","0",25,"0","0","0","0","0","-","0"
1,"O6BBFq",1,489,2010,137,"Nepal","NEP","NPL",48,"Cyprus","CYP","CYP","0",77,"0","0","0","0","0","-","0"
1,"O6BBFq",1,490,2010,141,"Nigeria","NIG","NGA",48,"Cyprus","CYP","CYP",5,94,"0","0","0","0","0","-","0"
1,"O6BBFq",1,491,2010,147,"Pakistan","PAK","PAK",48,"Cyprus","CYP","CYP",15,81,"0","0","0","0","0","-","0"
1,"O6BBFq",1,492,2010,151,"Philippines","PHI","PHL",48,"Cyprus","CYP","CYP",5,39,"0","0","0","0","0","-","0"
1,"O6BBFq",1,493,2010,160,"Russian Federation","RUS","RUS",48,"Cyprus","CYP","CYP",56,83,"0","0","0","0","0","-","0"
1,"O6BBFq",1,494,2010,165,"Senegal","SEN","SEN",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,495,2010,169,"Sierra Leone","SLE","SLE",48,"Cyprus","CYP","CYP",15,10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,496,2010,172,"Somalia","SOM","SOM",48,"Cyprus","CYP","CYP",6,12,"0","0","0","0","0","-","0"
1,"O6BBFq",1,497,2010,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",48,"Cyprus","CYP","CYP",54,78,"0","0","0","0","0","-","0"
1,"O6BBFq",1,498,2010,174,"Viet Nam","SRV","VNM",48,"Cyprus","CYP","CYP","0",72,"0","0","0","0","0","-","0"
1,"O6BBFq",1,499,2010,177,"Sudan","SUD","SDN",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,500,2010,185,"Syrian Arab Rep.","SYR","SYR",48,"Cyprus","CYP","CYP",125,242,"0","0","0","0","0","-","0"
1,"O6BBFq",1,501,2010,192,"Togo","TOG","TGO",48,"Cyprus","CYP","CYP","0",6,"0","0","0","0","0","-","0"
1,"O6BBFq",1,502,2010,195,"Tunisia","TUN","TUN",48,"Cyprus","CYP","CYP","0",8,"0","0","0","0","0","-","0"
1,"O6BBFq",1,503,2010,196,"Türkiye","TUR","TUR",48,"Cyprus","CYP","CYP",138,187,"0","0","0","0","0","-","0"
1,"O6BBFq",1,504,2010,200,"Ukraine","UKR","UKR",48,"Cyprus","CYP","CYP",28,71,"0","0","0","0","0","-","0"
1,"O6BBFq",1,505,2010,203,"Uzbekistan","UZB","UZB",48,"Cyprus","CYP","CYP",5,24,"0","0","0","0","0","-","0"
1,"O6BBFq",1,506,2010,211,"Yemen","YEM","YEM",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,507,2011,2,"Afghanistan","AFG","AFG",48,"Cyprus","CYP","CYP",7,115,"0","0","0","0","0","-","0"
1,"O6BBFq",1,508,2011,4,"Algeria","ALG","DZA",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,509,2011,8,"Egypt","ARE","EGY",48,"Cyprus","CYP","CYP",54,190,"0","0","0","0","0","-","0"
1,"O6BBFq",1,510,2011,10,"Armenia","ARM","ARM",48,"Cyprus","CYP","CYP",23,24,"0","0","0","0","0","-","0"
1,"O6BBFq",1,511,2011,20,"Bangladesh","BGD","BGD",48,"Cyprus","CYP","CYP","0",72,"0","0","0","0","0","-","0"
1,"O6BBFq",1,512,2011,29,"Bosnia and Herzegovina","BSN","BIH",48,"Cyprus","CYP","CYP",15,26,"0","0","0","0","0","-","0"
1,"O6BBFq",1,513,2011,37,"China","CHI","CHN",48,"Cyprus","CYP","CYP",5,23,"0","0","0","0","0","-","0"
1,"O6BBFq",1,514,2011,39,"Cameroon","CMR","CMR",48,"Cyprus","CYP","CYP",8,73,"0","0","0","0","0","-","0"
1,"O6BBFq",1,515,2011,41,"Dem. Rep. of the Congo","COD","COD",48,"Cyprus","CYP","CYP",12,29,"0","0","0","0","0","-","0"
1,"O6BBFq",1,516,2011,46,"Cuba","CUB","CUB",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,517,2011,58,"Ethiopia","ETH","ETH",48,"Cyprus","CYP","CYP",5,13,"0","0","0","0","0","-","0"
1,"O6BBFq",1,518,2011,69,"Palestinian","GAZ","PSE",48,"Cyprus","CYP","CYP",1642,636,"0","0","0","0","0","-","0"
1,"O6BBFq",1,519,2011,71,"Georgia","GEO","GEO",48,"Cyprus","CYP","CYP",85,12,"0","0","0","0","0","-","0"
1,"O6BBFq",1,520,2011,73,"Ghana","GHA","GHA",48,"Cyprus","CYP","CYP","0",7,"0","0","0","0","0","-","0"
1,"O6BBFq",1,521,2011,79,"Guinea","GUI","GIN",48,"Cyprus","CYP","CYP","0",18,"0","0","0","0","0","-","0"
1,"O6BBFq",1,522,2011,87,"Cote d'Ivoire","ICO","CIV",48,"Cyprus","CYP","CYP","0",10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,523,2011,88,"India","IND","IND",48,"Cyprus","CYP","CYP",5,52,"0","0","0","0","0","-","0"
1,"O6BBFq",1,524,2011,89,"Indonesia","INS","IDN",48,"Cyprus","CYP","CYP","0",10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,525,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",48,"Cyprus","CYP","CYP",439,204,"0","0","0","0","0","-","0"
1,"O6BBFq",1,526,2011,92,"Iraq","IRQ","IRQ",48,"Cyprus","CYP","CYP",625,236,"0","0","0","0","0","-","0"
1,"O6BBFq",1,527,2011,96,"Jordan","JOR","JOR",48,"Cyprus","CYP","CYP",9,73,"0","0","0","0","0","-","0"
1,"O6BBFq",1,528,2011,99,"Kenya","KEN","KEN",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,529,2011,100,"Kyrgyzstan","KGZ","KGZ",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,530,2011,109,"Lebanon","LEB","LBN",48,"Cyprus","CYP","CYP",25,76,"0","0","0","0","0","-","0"
1,"O6BBFq",1,531,2011,112,"Sri Lanka","LKA","LKA",48,"Cyprus","CYP","CYP",18,113,"0","0","0","0","0","-","0"
1,"O6BBFq",1,532,2011,122,"Rep. of Moldova","MDA","MDA",48,"Cyprus","CYP","CYP",14,18,"0","0","0","0","0","-","0"
1,"O6BBFq",1,533,2011,126,"Mali","MLI","MLI",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,534,2011,129,"Mongolia","MNG","MNG",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,535,2011,130,"Morocco","MOR","MAR",48,"Cyprus","CYP","CYP","0",8,"0","0","0","0","0","-","0"
1,"O6BBFq",1,536,2011,137,"Nepal","NEP","NPL",48,"Cyprus","CYP","CYP","0",46,"0","0","0","0","0","-","0"
1,"O6BBFq",1,537,2011,141,"Nigeria","NIG","NGA",48,"Cyprus","CYP","CYP",5,26,"0","0","0","0","0","-","0"
1,"O6BBFq",1,538,2011,147,"Pakistan","PAK","PAK",48,"Cyprus","CYP","CYP",16,83,"0","0","0","0","0","-","0"
1,"O6BBFq",1,539,2011,151,"Philippines","PHI","PHL",48,"Cyprus","CYP","CYP",8,23,"0","0","0","0","0","-","0"
1,"O6BBFq",1,540,2011,160,"Russian Federation","RUS","RUS",48,"Cyprus","CYP","CYP",58,70,"0","0","0","0","0","-","0"
1,"O6BBFq",1,541,2011,165,"Senegal","SEN","SEN",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,542,2011,169,"Sierra Leone","SLE","SLE",48,"Cyprus","CYP","CYP",14,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,543,2011,172,"Somalia","SOM","SOM",48,"Cyprus","CYP","CYP",8,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,544,2011,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",48,"Cyprus","CYP","CYP",56,75,"0","0","0","0","0","-","0"
1,"O6BBFq",1,545,2011,174,"Viet Nam","SRV","VNM",48,"Cyprus","CYP","CYP","0",62,"0","0","0","0","0","-","0"
1,"O6BBFq",1,546,2011,177,"Sudan","SUD","SDN",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,547,2011,185,"Syrian Arab Rep.","SYR","SYR",48,"Cyprus","CYP","CYP",137,345,"0","0","0","0","0","-","0"
1,"O6BBFq",1,548,2011,196,"Türkiye","TUR","TUR",48,"Cyprus","CYP","CYP",152,147,"0","0","0","0","0","-","0"
1,"O6BBFq",1,549,2011,200,"Ukraine","UKR","UKR",48,"Cyprus","CYP","CYP",28,60,"0","0","0","0","0","-","0"
1,"O6BBFq",1,550,2011,203,"Uzbekistan","UZB","UZB",48,"Cyprus","CYP","CYP",5,17,"0","0","0","0","0","-","0"
1,"O6BBFq",1,551,2011,211,"Yemen","YEM","YEM",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,552,2012,2,"Afghanistan","AFG","AFG",48,"Cyprus","CYP","CYP",7,50,"0","0","0","0","0","-","0"
1,"O6BBFq",1,553,2012,3,"Albania","ALB","ALB",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,554,2012,4,"Algeria","ALG","DZA",48,"Cyprus","CYP","CYP",5,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,555,2012,8,"Egypt","ARE","EGY",48,"Cyprus","CYP","CYP",58,156,"0","0","0","0","0","-","0"
1,"O6BBFq",1,556,2012,10,"Armenia","ARM","ARM",48,"Cyprus","CYP","CYP",23,10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,557,2012,20,"Bangladesh","BGD","BGD",48,"Cyprus","CYP","CYP",5,88,"0","0","0","0","0","-","0"
1,"O6BBFq",1,558,2012,29,"Bosnia and Herzegovina","BSN","BIH",48,"Cyprus","CYP","CYP",15,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,559,2012,37,"China","CHI","CHN",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,560,2012,39,"Cameroon","CMR","CMR",48,"Cyprus","CYP","CYP",8,32,"0","0","0","0","0","-","0"
1,"O6BBFq",1,561,2012,41,"Dem. Rep. of the Congo","COD","COD",48,"Cyprus","CYP","CYP",12,35,"0","0","0","0","0","-","0"
1,"O6BBFq",1,562,2012,42,"Comoros","COI","COM",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,563,2012,58,"Ethiopia","ETH","ETH",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,564,2012,69,"Palestinian","GAZ","PSE",48,"Cyprus","CYP","CYP",1711,527,"0","0","0","0","0","-","0"
1,"O6BBFq",1,565,2012,71,"Georgia","GEO","GEO",48,"Cyprus","CYP","CYP",85,5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,566,2012,87,"Cote d'Ivoire","ICO","CIV",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,567,2012,88,"India","IND","IND",48,"Cyprus","CYP","CYP",5,23,"0","0","0","0","0","-","0"
1,"O6BBFq",1,568,2012,89,"Indonesia","INS","IDN",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,569,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",48,"Cyprus","CYP","CYP",444,109,"0","0","0","0","0","-","0"
1,"O6BBFq",1,570,2012,92,"Iraq","IRQ","IRQ",48,"Cyprus","CYP","CYP",644,266,"0","0","0","0","0","-","0"
1,"O6BBFq",1,571,2012,96,"Jordan","JOR","JOR",48,"Cyprus","CYP","CYP",16,27,"0","0","0","0","0","-","0"
1,"O6BBFq",1,572,2012,98,"Kazakhstan","KAZ","KAZ",48,"Cyprus","CYP","CYP","0",5,"0","0","0","0","0","-","0"
1,"O6BBFq",1,573,2012,100,"Kyrgyzstan","KGZ","KGZ",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,574,2012,109,"Lebanon","LEB","LBN",48,"Cyprus","CYP","CYP",32,21,"0","0","0","0","0","-","0"
1,"O6BBFq",1,575,2012,112,"Sri Lanka","LKA","LKA",48,"Cyprus","CYP","CYP",22,49,"0","0","0","0","0","-","0"
1,"O6BBFq",1,576,2012,122,"Rep. of Moldova","MDA","MDA",48,"Cyprus","CYP","CYP",14,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,577,2012,126,"Mali","MLI","MLI",48,"Cyprus","CYP","CYP","0",6,"0","0","0","0","0","-","0"
1,"O6BBFq",1,578,2012,137,"Nepal","NEP","NPL",48,"Cyprus","CYP","CYP","0",10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,579,2012,141,"Nigeria","NIG","NGA",48,"Cyprus","CYP","CYP",5,10,"0","0","0","0","0","-","0"
1,"O6BBFq",1,580,2012,147,"Pakistan","PAK","PAK",48,"Cyprus","CYP","CYP",16,19,"0","0","0","0","0","-","0"
1,"O6BBFq",1,581,2012,151,"Philippines","PHI","PHL",48,"Cyprus","CYP","CYP",8,13,"0","0","0","0","0","-","0"
1,"O6BBFq",1,582,2012,160,"Russian Federation","RUS","RUS",48,"Cyprus","CYP","CYP",58,14,"0","0","0","0","0","-","0"
1,"O6BBFq",1,583,2012,169,"Sierra Leone","SLE","SLE",48,"Cyprus","CYP","CYP",14,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,584,2012,172,"Somalia","SOM","SOM",48,"Cyprus","CYP","CYP",9,15,"0","0","0","0","0","-","0"
1,"O6BBFq",1,585,2012,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",48,"Cyprus","CYP","CYP",56,22,"0","0","0","0","0","-","0"
1,"O6BBFq",1,586,2012,174,"Viet Nam","SRV","VNM",48,"Cyprus","CYP","CYP","0",47,"0","0","0","0","0","-","0"
1,"O6BBFq",1,587,2012,177,"Sudan","SUD","SDN",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
1,"O6BBFq",1,588,2012,185,"Syrian Arab Rep.","SYR","SYR",48,"Cyprus","CYP","CYP",139,946,"0","0","0","0","0","-","0"
1,"O6BBFq",1,589,2012,196,"Türkiye","TUR","TUR",48,"Cyprus","CYP","CYP",158,78,"0","0","0","0","0","-","0"
1,"O6BBFq",1,590,2012,200,"Ukraine","UKR","UKR",48,"Cyprus","CYP","CYP",28,11,"0","0","0","0","0","-","0"
1,"O6BBFq",1,591,2012,203,"Uzbekistan","UZB","UZB",48,"Cyprus","CYP","CYP",5,"0","0","0","0","0","0","-","0"
