"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"wVvI71",1,241,2019,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,242,2020,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,243,2021,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,244,2022,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,245,2023,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,246,2024,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",6,"0","-","0","0","0"
1,"wVvI71",1,247,2025,79,"Guinea","GUI","GIN",40,"Congo","COB","COG","0",6,"0","-","0","0","0"
1,"wVvI71",1,248,2001,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,249,2002,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",24,"0","-","0","0","0"
1,"wVvI71",1,250,2003,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",98,"0","-","0","0","0"
1,"wVvI71",1,251,2004,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",98,"0","-","0","0","0"
1,"wVvI71",1,252,2005,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",187,"0","-","0","0","0"
1,"wVvI71",1,253,2006,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",301,"0","-","0","0","0"
1,"wVvI71",1,254,2007,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",414,"0","-","0","0","0"
1,"wVvI71",1,255,2008,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",42,"0","-","0","0","0"
1,"wVvI71",1,256,2009,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG","0",34,"0","-","0","0","0"
1,"wVvI71",1,257,2010,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,120,"0","-","0","0","0"
1,"wVvI71",1,258,2011,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,87,"0","-","0","0","0"
1,"wVvI71",1,259,2012,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,95,"0","-","0","0","0"
1,"wVvI71",1,260,2013,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,63,"0","-","0","0","0"
1,"wVvI71",1,261,2014,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",6,66,"0","-","0","0",5
1,"wVvI71",1,262,2015,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,28,"0","-","0","0","0"
1,"wVvI71",1,263,2016,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,29,"0","-","0","0","0"
1,"wVvI71",1,264,2017,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,30,"0","-","0","0","0"
1,"wVvI71",1,265,2018,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,32,"0","-","0","0","0"
1,"wVvI71",1,266,2019,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,267,2020,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,268,2021,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,269,2022,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,270,2023,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,271,2024,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,20,"0","-","0","0","0"
1,"wVvI71",1,272,2025,87,"Cote d'Ivoire","ICO","CIV",40,"Congo","COB","COG",5,20,"0","-","0","0","0"
1,"wVvI71",1,273,2001,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",15,"0","-","0","0","0"
1,"wVvI71",1,274,2002,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",18,"0","-","0","0","0"
1,"wVvI71",1,275,2003,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",38,"0","-","0","0","0"
1,"wVvI71",1,276,2004,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",38,"0","-","0","0","0"
1,"wVvI71",1,277,2005,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",40,"0","-","0","0","0"
1,"wVvI71",1,278,2006,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",58,"0","-","0","0","0"
1,"wVvI71",1,279,2007,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",58,"0","-","0","0","0"
1,"wVvI71",1,280,2008,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",9,10,"0","-","0","0","0"
1,"wVvI71",1,281,2009,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",6,13,"0","-","0","0","0"
1,"wVvI71",1,282,2010,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",7,"0","-","0","0","0"
1,"wVvI71",1,283,2011,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,284,2012,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,285,2013,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,286,2014,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,287,2015,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",7,"0","-","0","0","0"
1,"wVvI71",1,288,2016,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",7,"0","-","0","0","0"
1,"wVvI71",1,289,2017,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",7,"0","-","0","0","0"
1,"wVvI71",1,290,2018,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",10,"0","-","0","0","0"
1,"wVvI71",1,291,2019,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,292,2020,106,"Liberia","LBR","LBR",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,293,2023,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,294,2024,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",8,5,"0","-","0","0","0"
1,"wVvI71",1,295,2025,106,"Liberia","LBR","LBR",40,"Congo","COB","COG",8,5,"0","-","0","0","0"
1,"wVvI71",1,296,1997,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",6,"0","0","-","0","0","0"
1,"wVvI71",1,297,1998,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",6,"0","0","-","0","0","0"
1,"wVvI71",1,298,2001,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",19,"0","-","0","0","0"
1,"wVvI71",1,299,2002,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",23,"0","-","0","0","0"
1,"wVvI71",1,300,2003,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",32,"0","-","0","0","0"
1,"wVvI71",1,301,2004,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",32,"0","-","0","0","0"
1,"wVvI71",1,302,2005,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",21,"0","-","0","0","0"
1,"wVvI71",1,303,2006,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",35,"0","-","0","0","0"
1,"wVvI71",1,304,2007,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",35,"0","-","0","0","0"
1,"wVvI71",1,305,2008,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",34,"0","-","0","0","0"
1,"wVvI71",1,306,2009,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",31,"0","-","0","0","0"
1,"wVvI71",1,307,2010,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",10,40,"0","-","0","0","0"
1,"wVvI71",1,308,2011,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",7,35,"0","-","0","0","0"
1,"wVvI71",1,309,2012,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",7,32,"0","-","0","0","0"
1,"wVvI71",1,310,2013,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",7,55,"0","-","0","0","0"
1,"wVvI71",1,311,2014,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",7,55,"0","-","0","0",5
1,"wVvI71",1,312,2015,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",59,"0","-","0","0",5
1,"wVvI71",1,313,2016,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",59,"0","-","0","0",5
1,"wVvI71",1,314,2017,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG","0",60,"0","-","0","0",5
1,"wVvI71",1,315,2018,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",5,94,"0","-","0","0","0"
1,"wVvI71",1,316,2019,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",5,45,"0","-","0","0","0"
1,"wVvI71",1,317,2020,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",5,45,"0","-","0","0","0"
1,"wVvI71",1,318,2021,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",5,45,"0","-","0","0","0"
1,"wVvI71",1,319,2022,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",5,45,"0","-","0","0","0"
1,"wVvI71",1,320,2023,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",10,39,"0","-","0","0","0"
1,"wVvI71",1,321,2024,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",11,45,"0","-","0","0",5
1,"wVvI71",1,322,2025,119,"Mauritania","MAU","MRT",40,"Congo","COB","COG",11,45,"0","-","0","0","0"
1,"wVvI71",1,323,2015,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0",14,"0","-","0","0",5
1,"wVvI71",1,324,2016,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0",16,"0","-","0","0",5
1,"wVvI71",1,325,2017,126,"Mali","MLI","MLI",40,"Congo","COB","COG",6,12,"0","-","0","0",5
1,"wVvI71",1,326,2018,126,"Mali","MLI","MLI",40,"Congo","COB","COG",5,11,"0","-","0","0","0"
1,"wVvI71",1,327,2019,126,"Mali","MLI","MLI",40,"Congo","COB","COG",5,"0","0","-","0","0",5
1,"wVvI71",1,328,2020,126,"Mali","MLI","MLI",40,"Congo","COB","COG",5,"0","0","-","0","0",5
1,"wVvI71",1,329,2021,126,"Mali","MLI","MLI",40,"Congo","COB","COG",5,"0","0","-","0","0",5
1,"wVvI71",1,330,2022,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0","0","0","-","0","0",5
1,"wVvI71",1,331,2023,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0","0","0","-","0","0",5
1,"wVvI71",1,332,2024,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0",6,"0","-","0","0",5
1,"wVvI71",1,333,2025,126,"Mali","MLI","MLI",40,"Congo","COB","COG","0",6,"0","-","0","0","0"
1,"wVvI71",1,334,2018,139,"Niger","NGR","NER",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,335,2002,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,336,2003,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",17,"0","-","0","0","0"
1,"wVvI71",1,337,2004,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",17,"0","-","0","0","0"
1,"wVvI71",1,338,2005,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",17,"0","-","0","0","0"
1,"wVvI71",1,339,2006,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",20,"0","-","0","0","0"
1,"wVvI71",1,340,2007,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG","0",20,"0","-","0","0","0"
1,"wVvI71",1,341,2008,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",8,"0","0","-","0","0","0"
1,"wVvI71",1,342,2009,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",8,"0","0","-","0","0","0"
1,"wVvI71",1,343,2011,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,344,2012,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,345,2013,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,346,2014,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0",8
1,"wVvI71",1,347,2015,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0",5
1,"wVvI71",1,348,2016,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",6,"0","0","-","0","0",5
1,"wVvI71",1,349,2017,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",6,"0","0","-","0","0",5
1,"wVvI71",1,350,2018,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,351,2020,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,352,2021,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,353,2022,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,354,2023,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,355,2024,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,16,"0","-","0","0",5
1,"wVvI71",1,356,2025,141,"Nigeria","NIG","NGA",40,"Congo","COB","COG",5,16,"0","-","0","0","0"
1,"wVvI71",1,357,1986,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",60,"0","0","-","0","0","0"
1,"wVvI71",1,358,1987,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",110,"0","0","-","0","0","0"
1,"wVvI71",1,359,1988,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",110,"0","0","-","0","0","0"
1,"wVvI71",1,360,1989,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",150,"0","0","-","0","0","0"
1,"wVvI71",1,361,1990,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",100,"0","0","-","0","0","0"
1,"wVvI71",1,362,1991,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",160,"0","0","-","0","0","0"
1,"wVvI71",1,363,1992,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",160,"0","0","-","0","0","0"
1,"wVvI71",1,364,1993,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",145,"0","0","-","0","0","0"
1,"wVvI71",1,365,1994,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",117,"0","0","-","0","0","0"
1,"wVvI71",1,366,1997,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",13,"0","0","-","0","0","0"
1,"wVvI71",1,367,1998,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",5200,"0","0","-","0","0","0"
1,"wVvI71",1,368,1999,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",6530,"0","0","-","0","0","0"
1,"wVvI71",1,369,2000,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",6725,"0","0","-","0","0","0"
1,"wVvI71",1,370,2001,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",6688,31,"0","-","0","0","0"
1,"wVvI71",1,371,2002,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",5985,"0","0","-","0","0","0"
1,"wVvI71",1,372,2003,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",5921,"0","0","-","0","0","0"
1,"wVvI71",1,373,2004,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",5852,"0","0","-","0","0","0"
1,"wVvI71",1,374,2005,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",6478,"0","0","-","0","0","0"
1,"wVvI71",1,375,2006,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",6564,"0","0","-","0","0","0"
1,"wVvI71",1,376,2007,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",7941,"0","0","-","0","0","0"
1,"wVvI71",1,377,2008,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",7897,"0","0","-","0","0","0"
1,"wVvI71",1,378,2009,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",7121,"0","0","-","0","0","0"
1,"wVvI71",1,379,2010,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",7775,114,"0","-","0","0","0"
1,"wVvI71",1,380,2011,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",8374,203,"0","-","0","0","0"
1,"wVvI71",1,381,2012,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",8404,221,"0","-","0","0","0"
1,"wVvI71",1,382,2013,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",8496,238,"0","-","0","0","0"
1,"wVvI71",1,383,2014,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",9104,315,"0","-","0","0",259
1,"wVvI71",1,384,2015,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",8549,413,"0","-","0","0",704
1,"wVvI71",1,385,2016,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",9202,469,"0","-","0","0",744
1,"wVvI71",1,386,2017,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",9275,516,"0","-","0","0",775
1,"wVvI71",1,387,2018,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",991,529,"0","-","0","0",9010
1,"wVvI71",1,388,2019,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",811,406,"0","-","0","0",9198
1,"wVvI71",1,389,2020,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",796,477,"0","-","0","0",9277
1,"wVvI71",1,390,2021,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",2556,480,"0","-","0","0",7240
1,"wVvI71",1,391,2022,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",2571,477,"0","-","0","0",7238
1,"wVvI71",1,392,2023,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",2962,408,"0","-","0","0",7076
1,"wVvI71",1,393,2024,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",2812,427,"0","-","0","0",7297
1,"wVvI71",1,394,2025,161,"Rwanda","RWA","RWA",40,"Congo","COB","COG",2812,427,"0","-","0","0","0"
1,"wVvI71",1,395,2001,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,396,2002,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",7,"0","-","0","0","0"
1,"wVvI71",1,397,2003,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",14,"0","-","0","0","0"
1,"wVvI71",1,398,2004,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",14,"0","-","0","0","0"
1,"wVvI71",1,399,2005,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",15,"0","-","0","0","0"
1,"wVvI71",1,400,2006,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",16,"0","-","0","0","0"
1,"wVvI71",1,401,2007,165,"Senegal","SEN","SEN",40,"Congo","COB","COG","0",16,"0","-","0","0","0"
1,"wVvI71",1,402,2001,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",21,"0","-","0","0","0"
1,"wVvI71",1,403,2002,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",34,"0","-","0","0","0"
1,"wVvI71",1,404,2003,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",36,"0","-","0","0","0"
1,"wVvI71",1,405,2004,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",36,"0","-","0","0","0"
1,"wVvI71",1,406,2005,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",32,"0","-","0","0","0"
1,"wVvI71",1,407,2006,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",45,"0","-","0","0","0"
1,"wVvI71",1,408,2007,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",45,"0","-","0","0","0"
1,"wVvI71",1,409,2008,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",10,10,"0","-","0","0","0"
1,"wVvI71",1,410,2009,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",10,11,"0","-","0","0","0"
1,"wVvI71",1,411,2010,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",14,"0","-","0","0","0"
1,"wVvI71",1,412,2011,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",8,"0","-","0","0","0"
1,"wVvI71",1,413,2012,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG","0",9,"0","-","0","0","0"
1,"wVvI71",1,414,2013,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,6,"0","-","0","0","0"
1,"wVvI71",1,415,2014,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,6,"0","-","0","0","0"
1,"wVvI71",1,416,2015,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,417,2016,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,418,2017,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,419,2018,169,"Sierra Leone","SLE","SLE",40,"Congo","COB","COG",5,"0","0","-","0","0","0"
1,"wVvI71",1,420,1998,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,"0","0","-","0","0","0"
1,"wVvI71",1,421,1999,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,"0","0","-","0","0","0"
1,"wVvI71",1,422,2000,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,423,2001,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",22,"0","-","0","0","0"
1,"wVvI71",1,424,2002,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",24,"0","-","0","0","0"
1,"wVvI71",1,425,2003,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",23,"0","-","0","0","0"
1,"wVvI71",1,426,2004,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",23,"0","-","0","0","0"
1,"wVvI71",1,427,2005,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",34,"0","-","0","0","0"
1,"wVvI71",1,428,2006,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",44,"0","-","0","0","0"
1,"wVvI71",1,429,2007,177,"Sudan","SUD","SDN",40,"Congo","COB","COG","0",44,"0","-","0","0","0"
1,"wVvI71",1,430,2008,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,22,"0","-","0","0","0"
1,"wVvI71",1,431,2009,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",31,28,"0","-","0","0","0"
1,"wVvI71",1,432,2010,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",33,23,"0","-","0","0","0"
1,"wVvI71",1,433,2011,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,14,"0","-","0","0","0"
1,"wVvI71",1,434,2012,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",32,14,"0","-","0","0","0"
1,"wVvI71",1,435,2013,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",31,14,"0","-","0","0","0"
1,"wVvI71",1,436,2014,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",31,18,"0","-","0","0","0"
1,"wVvI71",1,437,2015,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",24,23,"0","-","0","0",5
1,"wVvI71",1,438,2016,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",23,29,"0","-","0","0",5
1,"wVvI71",1,439,2017,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",26,35,"0","-","0","0","0"
1,"wVvI71",1,440,2018,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,58,"0","-","0","0","0"
1,"wVvI71",1,441,2019,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",25,39,"0","-","0","0","0"
1,"wVvI71",1,442,2020,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",31,38,"0","-","0","0","0"
1,"wVvI71",1,443,2021,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",30,41,"0","-","0","0","0"
1,"wVvI71",1,444,2022,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",32,47,"0","-","0","0",5
1,"wVvI71",1,445,2023,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",35,82,"0","-","0","0",5
1,"wVvI71",1,446,2024,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",44,249,"0","-","0","0",5
1,"wVvI71",1,447,2025,177,"Sudan","SUD","SDN",40,"Congo","COB","COG",54,249,"0","-","0","0","0"
1,"wVvI71",1,448,2015,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG","0",13,"0","-","0","0","0"
1,"wVvI71",1,449,2016,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG","0",13,"0","-","0","0","0"
1,"wVvI71",1,450,2017,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG","0",13,"0","-","0","0","0"
1,"wVvI71",1,451,2018,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG","0",13,"0","-","0","0","0"
1,"wVvI71",1,452,2023,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG","0",5,"0","-","0","0","0"
1,"wVvI71",1,453,2024,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG",5,11,"0","-","0","0","0"
1,"wVvI71",1,454,2025,179,"South Sudan","SSD","SSD",40,"Congo","COB","COG",5,11,"0","-","0","0","0"
1,"wVvI71",1,455,2015,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,456,2016,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",5,5,"0","-","0","0","0"
1,"wVvI71",1,457,2017,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",9,12,"0","-","0","0","0"
1,"wVvI71",1,458,2018,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",12,19,"0","-","0","0","0"
1,"wVvI71",1,459,2019,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG","0",13,"0","-","0","0","0"
1,"wVvI71",1,460,2020,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",5,13,"0","-","0","0","0"
1,"wVvI71",1,461,2021,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",5,13,"0","-","0","0","0"
1,"wVvI71",1,462,2022,185,"Syrian Arab Rep.","SYR","SYR",40,"Congo","COB","COG",9,9,"0","-","0","0","0"
