"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"Z8aVud",1,1,2022,81,"Haiti","HAI","HTI",223,"Anguilla","AIA","AIA","0","0","0","0","0","0",14,"-","0"
1,"Z8aVud",1,2,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",223,"Anguilla","AIA","AIA","0","0","0","0","0","0","0",11,"0"
1,"Z8aVud",1,3,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",223,"Anguilla","AIA","AIA","0","0","0","0","0","0","0",21,"0"
1,"Z8aVud",1,4,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",223,"Anguilla","AIA","AIA","0","0","0","0","0","0","0",25,"0"
1,"Z8aVud",1,5,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",223,"Anguilla","AIA","AIA","0","0","0","0","0","0",25,"-","0"
