"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"cnoN5U",1,273,2017,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,274,2017,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",38,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,275,2017,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,276,2017,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,277,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",6,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,278,2017,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",57,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,279,2017,100,"Kyrgyzstan","KGZ","KGZ",113,"Lithuania","LTU","LTU","0",7,"0","0","0","0","0","-","0"
1,"cnoN5U",1,280,2017,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,13,"0","0","0","0","0","-","0"
1,"cnoN5U",1,281,2017,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,282,2017,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,6,"0","0","0","0","0","-","0"
1,"cnoN5U",1,283,2017,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",636,60,"0","0","0","0","0","-","0"
1,"cnoN5U",1,284,2017,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",22,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,285,2017,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",35,"0","0","0","0",3193,"0","-","0"
1,"cnoN5U",1,286,2017,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",362,52,"0","0","0","0","0","-","0"
1,"cnoN5U",1,287,2017,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",24,34,"0","0","0","0","0","-","0"
1,"cnoN5U",1,288,2017,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",14,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,289,2017,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",63,21,"0","0","0","0","0","-","0"
1,"cnoN5U",1,290,2017,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",16,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,291,2018,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",222,20,"0","0","0","0","0","-","0"
1,"cnoN5U",1,292,2018,10,"Armenia","ARM","ARM",113,"Lithuania","LTU","LTU",5,6,"0","0","0","0","0","-","0"
1,"cnoN5U",1,293,2018,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",13,18,"0","0","0","0","0","-","0"
1,"cnoN5U",1,294,2018,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",35,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,295,2018,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,296,2018,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,297,2018,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",40,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,298,2018,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,299,2018,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,300,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",6,13,"0","0","0","0","0","-","0"
1,"cnoN5U",1,301,2018,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",59,23,"0","0","0","0","0","-","0"
1,"cnoN5U",1,302,2018,100,"Kyrgyzstan","KGZ","KGZ",113,"Lithuania","LTU","LTU","0",12,"0","0","0","0","0","-","0"
1,"cnoN5U",1,303,2018,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,14,"0","0","0","0","0","-","0"
1,"cnoN5U",1,304,2018,122,"Rep. of Moldova","MDA","MDA",113,"Lithuania","LTU","LTU","0",5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,305,2018,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,7,"0","0","0","0","0","-","0"
1,"cnoN5U",1,306,2018,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,307,2018,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",659,46,"0","0","0","0","0","-","0"
1,"cnoN5U",1,308,2018,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",22,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,309,2018,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",35,5,"0","0","0",3039,"0","-","0"
1,"cnoN5U",1,310,2018,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",435,10,"0","0","0","0","0","-","0"
1,"cnoN5U",1,311,2018,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",53,70,"0","0","0","0","0","-","0"
1,"cnoN5U",1,312,2018,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",27,12,"0","0","0","0","0","-","0"
1,"cnoN5U",1,313,2018,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",64,7,"0","0","0","0","0","-","0"
1,"cnoN5U",1,314,2018,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",16,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,315,2019,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",236,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,316,2019,10,"Armenia","ARM","ARM",113,"Lithuania","LTU","LTU",5,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,317,2019,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",16,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,318,2019,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",35,12,"0","0","0","0","0","-","0"
1,"cnoN5U",1,319,2019,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,320,2019,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,321,2019,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",40,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,322,2019,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,323,2019,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,324,2019,88,"India","IND","IND",113,"Lithuania","LTU","LTU","0",6,"0","0","0","0","0","-","0"
1,"cnoN5U",1,325,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",9,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,326,2019,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",65,9,"0","0","0","0","0","-","0"
1,"cnoN5U",1,327,2019,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,328,2019,122,"Rep. of Moldova","MDA","MDA",113,"Lithuania","LTU","LTU","0",5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,329,2019,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,330,2019,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,331,2019,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",668,202,"0","0","0","0","0","-","0"
1,"cnoN5U",1,332,2019,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",22,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,333,2019,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",36,"0","0","0","0",2940,"0","-","0"
1,"cnoN5U",1,334,2019,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",453,6,"0","0","0","0","0","-","0"
1,"cnoN5U",1,335,2019,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",73,140,"0","0","0","0","0","-","0"
1,"cnoN5U",1,336,2019,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",44,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,337,2019,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",64,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,338,2019,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",16,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,339,2020,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",230,9,"0","0","0","0","0","-","0"
1,"cnoN5U",1,340,2020,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",17,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,341,2020,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",35,65,"0","0","0","0","0","-","0"
1,"cnoN5U",1,342,2020,38,"Chile","CHL","CHL",113,"Lithuania","LTU","LTU","0",5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,343,2020,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",6,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,344,2020,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,345,2020,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",40,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,346,2020,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,347,2020,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,348,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",13,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,349,2020,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",65,15,"0","0","0","0","0","-","0"
1,"cnoN5U",1,350,2020,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,351,2020,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,352,2020,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,353,2020,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",688,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,354,2020,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",22,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,355,2020,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",37,"0","0","0","0",2720,"0","-","0"
1,"cnoN5U",1,356,2020,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",463,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,357,2020,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",85,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,358,2020,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",63,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,359,2020,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",64,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,360,2020,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",17,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,361,2021,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",230,9,"0","0","0","0","0","-","0"
1,"cnoN5U",1,362,2021,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",17,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,363,2021,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",35,65,"0","0","0","0","0","-","0"
1,"cnoN5U",1,364,2021,38,"Chile","CHL","CHL",113,"Lithuania","LTU","LTU","0",5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,365,2021,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",6,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,366,2021,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,367,2021,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",40,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,368,2021,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,369,2021,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,370,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",13,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,371,2021,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",65,15,"0","0","0","0","0","-","0"
1,"cnoN5U",1,372,2021,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,373,2021,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,374,2021,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,375,2021,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",688,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,376,2021,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",22,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,377,2021,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",37,"0","0","0","0",2720,"0","-","0"
1,"cnoN5U",1,378,2021,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",463,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,379,2021,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",85,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,380,2021,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",63,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,381,2021,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",64,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,382,2021,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",17,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,383,2022,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",265,9,"0","0","0","0","0","-","0"
1,"cnoN5U",1,384,2022,8,"Egypt","ARE","EGY",113,"Lithuania","LTU","LTU",7,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,385,2022,10,"Armenia","ARM","ARM",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,386,2022,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",32,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,387,2022,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",306,278,"0","0","0","0","0","-","0"
1,"cnoN5U",1,388,2022,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",6,6,"0","0","0","0","0","-","0"
1,"cnoN5U",1,389,2022,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",5,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,390,2022,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",46,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,391,2022,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,392,2022,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",18,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,393,2022,88,"India","IND","IND",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,394,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",14,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,395,2022,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",81,23,"0","0","0","0","0","-","0"
1,"cnoN5U",1,396,2022,98,"Kazakhstan","KAZ","KAZ",113,"Lithuania","LTU","LTU",7,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,397,2022,100,"Kyrgyzstan","KGZ","KGZ",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,398,2022,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,399,2022,122,"Rep. of Moldova","MDA","MDA",113,"Lithuania","LTU","LTU",20,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,400,2022,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",10,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,401,2022,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,402,2022,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",839,109,"0","0","0","0","0","-","0"
1,"cnoN5U",1,403,2022,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",27,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,404,2022,179,"South Sudan","SSD","SSD",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,405,2022,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",47,"0","0","0","0",2427,"0","-","0"
1,"cnoN5U",1,406,2022,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",488,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,407,2022,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",87,23,"0","0","0","0","0","-","0"
1,"cnoN5U",1,408,2022,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",75,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,409,2022,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",65175,"0",13000,"0","0","0","0","-","0"
1,"cnoN5U",1,410,2022,202,"United States of America","USA","USA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,411,2022,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",27,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,412,2022,211,"Yemen","YEM","YEM",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,413,2023,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",275,7,"0","0","0","0","0","-","0"
1,"cnoN5U",1,414,2023,8,"Egypt","ARE","EGY",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,415,2023,10,"Armenia","ARM","ARM",113,"Lithuania","LTU","LTU",7,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,416,2023,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",32,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,417,2023,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",617,167,"0","0","0","0","0","-","0"
1,"cnoN5U",1,418,2023,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",6,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,419,2023,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",7,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,420,2023,56,"Eritrea","ERT","ERI",113,"Lithuania","LTU","LTU",48,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,421,2023,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,422,2023,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",18,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,423,2023,88,"India","IND","IND",113,"Lithuania","LTU","LTU",5,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,424,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",14,7,"0","0","0","0","0","-","0"
1,"cnoN5U",1,425,2023,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",85,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,426,2023,98,"Kazakhstan","KAZ","KAZ",113,"Lithuania","LTU","LTU",7,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,427,2023,100,"Kyrgyzstan","KGZ","KGZ",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,428,2023,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,429,2023,122,"Rep. of Moldova","MDA","MDA",113,"Lithuania","LTU","LTU",25,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,430,2023,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",10,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,431,2023,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,432,2023,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",895,59,"0","0","0","0","0","-","0"
1,"cnoN5U",1,433,2023,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",27,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,434,2023,179,"South Sudan","SSD","SSD",113,"Lithuania","LTU","LTU",8,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,435,2023,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",48,"0","0","0","0",2331,"0","-","0"
1,"cnoN5U",1,436,2023,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",496,13,"0","0","0","0","0","-","0"
1,"cnoN5U",1,437,2023,189,"Tajikistan","TJK","TJK",113,"Lithuania","LTU","LTU",108,9,"0","0","0","0","0","-","0"
1,"cnoN5U",1,438,2023,192,"Togo","TOG","TGO",113,"Lithuania","LTU","LTU","0",5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,439,2023,196,"Türkiye","TUR","TUR",113,"Lithuania","LTU","LTU",76,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,440,2023,200,"Ukraine","UKR","UKR",113,"Lithuania","LTU","LTU",77340,5,5297,"0","0","0","0","-","0"
1,"cnoN5U",1,441,2023,202,"United States of America","USA","USA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,442,2023,203,"Uzbekistan","UZB","UZB",113,"Lithuania","LTU","LTU",27,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,443,2023,211,"Yemen","YEM","YEM",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,444,2024,2,"Afghanistan","AFG","AFG",113,"Lithuania","LTU","LTU",278,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,445,2024,10,"Armenia","ARM","ARM",113,"Lithuania","LTU","LTU",11,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,446,2024,13,"Azerbaijan","AZE","AZE",113,"Lithuania","LTU","LTU",29,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,447,2024,24,"Belarus","BLR","BLR",113,"Lithuania","LTU","LTU",702,166,"0","0","0","0","0","-","0"
1,"cnoN5U",1,448,2024,39,"Cameroon","CMR","CMR",113,"Lithuania","LTU","LTU",9,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,449,2024,46,"Cuba","CUB","CUB",113,"Lithuania","LTU","LTU",9,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,450,2024,58,"Ethiopia","ETH","ETH",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,451,2024,71,"Georgia","GEO","GEO",113,"Lithuania","LTU","LTU",13,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,452,2024,88,"India","IND","IND",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,453,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",113,"Lithuania","LTU","LTU",13,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,454,2024,92,"Iraq","IRQ","IRQ",113,"Lithuania","LTU","LTU",87,8,"0","0","0","0","0","-","0"
1,"cnoN5U",1,455,2024,93,"Israel","ISR","ISR",113,"Lithuania","LTU","LTU",8,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,456,2024,98,"Kazakhstan","KAZ","KAZ",113,"Lithuania","LTU","LTU",7,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,457,2024,112,"Sri Lanka","LKA","LKA",113,"Lithuania","LTU","LTU",10,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,458,2024,122,"Rep. of Moldova","MDA","MDA",113,"Lithuania","LTU","LTU",23,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,459,2024,141,"Nigeria","NIG","NGA",113,"Lithuania","LTU","LTU",5,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,460,2024,147,"Pakistan","PAK","PAK",113,"Lithuania","LTU","LTU",5,5,"0","0","0","0","0","-","0"
1,"cnoN5U",1,461,2024,160,"Russian Federation","RUS","RUS",113,"Lithuania","LTU","LTU",923,53,"0","0","0","0","0","-","0"
1,"cnoN5U",1,462,2024,172,"Somalia","SOM","SOM",113,"Lithuania","LTU","LTU",27,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,463,2024,179,"South Sudan","SSD","SSD",113,"Lithuania","LTU","LTU",11,"0","0","0","0","0","0","-","0"
1,"cnoN5U",1,464,2024,216,"Stateless","STA","XXA",113,"Lithuania","LTU","LTU",10,"0","0","0","0",2236,"0","-","0"
1,"cnoN5U",1,465,2024,185,"Syrian Arab Rep.","SYR","SYR",113,"Lithuania","LTU","LTU",509,5,"0","0","0","0","0","-","0"
