"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"J8uEnk",1,383,2020,192,"Togo","TOG","TGO",119,"Mauritania","MAU","MRT",24,123,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,384,2020,196,"Türkiye","TUR","TUR",119,"Mauritania","MAU","MRT",5,27,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,385,2020,210,"Western Sahara","WSH","ESH",119,"Mauritania","MAU","MRT",26000,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,386,2020,211,"Yemen","YEM","YEM",119,"Mauritania","MAU","MRT",36,27,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,387,2021,18,"Benin","BEN","BEN",119,"Mauritania","MAU","MRT","0",10,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,388,2021,23,"Burkina Faso","BKF","BFA",119,"Mauritania","MAU","MRT",18,70,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,389,2021,34,"Central African Rep.","CAR","CAF",119,"Mauritania","MAU","MRT",653,94,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,390,2021,36,"Chad","CHD","TCD",119,"Mauritania","MAU","MRT",5,5,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,391,2021,37,"China","CHI","CHN",119,"Mauritania","MAU","MRT",5,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,392,2021,39,"Cameroon","CMR","CMR",119,"Mauritania","MAU","MRT",19,131,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,393,2021,40,"Congo","COB","COG",119,"Mauritania","MAU","MRT",7,14,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,394,2021,41,"Dem. Rep. of the Congo","COD","COD",119,"Mauritania","MAU","MRT",31,29,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,395,2021,58,"Ethiopia","ETH","ETH",119,"Mauritania","MAU","MRT",8,8,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,396,2021,68,"Gambia","GAM","GMB",119,"Mauritania","MAU","MRT","0",11,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,397,2021,69,"Palestinian","GAZ","PSE",119,"Mauritania","MAU","MRT",78,43,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,398,2021,73,"Ghana","GHA","GHA",119,"Mauritania","MAU","MRT","0",11,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,399,2021,79,"Guinea","GUI","GIN",119,"Mauritania","MAU","MRT",17,162,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,400,2021,87,"Cote d'Ivoire","ICO","CIV",119,"Mauritania","MAU","MRT",277,221,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,401,2021,92,"Iraq","IRQ","IRQ",119,"Mauritania","MAU","MRT",24,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,402,2021,106,"Liberia","LBR","LBR",119,"Mauritania","MAU","MRT",7,17,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,403,2021,107,"Libya","LBY","LBY",119,"Mauritania","MAU","MRT",8,16,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,404,2021,109,"Lebanon","LEB","LBN",119,"Mauritania","MAU","MRT","0",14,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,405,2021,126,"Mali","MLI","MLI",119,"Mauritania","MAU","MRT",74196,1716,527,"0","0","0","0",null,"0"
1,"J8uEnk",1,406,2021,139,"Niger","NGR","NER",119,"Mauritania","MAU","MRT",5,19,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,407,2021,141,"Nigeria","NIG","NGA",119,"Mauritania","MAU","MRT",13,68,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,408,2021,160,"Russian Federation","RUS","RUS",119,"Mauritania","MAU","MRT",11,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,409,2021,165,"Senegal","SEN","SEN",119,"Mauritania","MAU","MRT",107,213,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,410,2021,169,"Sierra Leone","SLE","SLE",119,"Mauritania","MAU","MRT","0",140,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,411,2021,172,"Somalia","SOM","SOM",119,"Mauritania","MAU","MRT",5,5,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,412,2021,177,"Sudan","SUD","SDN",119,"Mauritania","MAU","MRT",13,18,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,413,2021,185,"Syrian Arab Rep.","SYR","SYR",119,"Mauritania","MAU","MRT",368,141,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,414,2021,192,"Togo","TOG","TGO",119,"Mauritania","MAU","MRT",17,136,6,"0","0","0","0",null,"0"
1,"J8uEnk",1,415,2021,196,"Türkiye","TUR","TUR",119,"Mauritania","MAU","MRT",5,15,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,416,2021,210,"Western Sahara","WSH","ESH",119,"Mauritania","MAU","MRT",26000,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,417,2021,211,"Yemen","YEM","YEM",119,"Mauritania","MAU","MRT",45,42,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,418,2022,18,"Benin","BEN","BEN",119,"Mauritania","MAU","MRT","0",8,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,419,2022,23,"Burkina Faso","BKF","BFA",119,"Mauritania","MAU","MRT",17,92,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,420,2022,34,"Central African Rep.","CAR","CAF",119,"Mauritania","MAU","MRT",651,109,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,421,2022,36,"Chad","CHD","TCD",119,"Mauritania","MAU","MRT","0",13,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,422,2022,37,"China","CHI","CHN",119,"Mauritania","MAU","MRT",5,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,423,2022,39,"Cameroon","CMR","CMR",119,"Mauritania","MAU","MRT",18,150,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,424,2022,40,"Congo","COB","COG",119,"Mauritania","MAU","MRT",7,19,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,425,2022,41,"Dem. Rep. of the Congo","COD","COD",119,"Mauritania","MAU","MRT",31,30,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,426,2022,58,"Ethiopia","ETH","ETH",119,"Mauritania","MAU","MRT",8,8,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,427,2022,68,"Gambia","GAM","GMB",119,"Mauritania","MAU","MRT","0",8,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,428,2022,69,"Palestinian","GAZ","PSE",119,"Mauritania","MAU","MRT",78,35,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,429,2022,73,"Ghana","GHA","GHA",119,"Mauritania","MAU","MRT","0",9,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,430,2022,79,"Guinea","GUI","GIN",119,"Mauritania","MAU","MRT",18,198,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,431,2022,87,"Cote d'Ivoire","ICO","CIV",119,"Mauritania","MAU","MRT",274,201,40,"0","0","0","0",null,"0"
1,"J8uEnk",1,432,2022,92,"Iraq","IRQ","IRQ",119,"Mauritania","MAU","MRT",24,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,433,2022,106,"Liberia","LBR","LBR",119,"Mauritania","MAU","MRT",7,24,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,434,2022,107,"Libya","LBY","LBY",119,"Mauritania","MAU","MRT",8,5,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,435,2022,109,"Lebanon","LEB","LBN",119,"Mauritania","MAU","MRT","0",30,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,436,2022,126,"Mali","MLI","MLI",119,"Mauritania","MAU","MRT",86315,2668,49,"0","0","0","0",null,"0"
1,"J8uEnk",1,437,2022,139,"Niger","NGR","NER",119,"Mauritania","MAU","MRT",5,37,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,438,2022,141,"Nigeria","NIG","NGA",119,"Mauritania","MAU","MRT",13,100,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,439,2022,160,"Russian Federation","RUS","RUS",119,"Mauritania","MAU","MRT",11,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,440,2022,161,"Rwanda","RWA","RWA",119,"Mauritania","MAU","MRT","0",5,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,441,2022,165,"Senegal","SEN","SEN",119,"Mauritania","MAU","MRT",118,229,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,442,2022,169,"Sierra Leone","SLE","SLE",119,"Mauritania","MAU","MRT","0",189,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,443,2022,172,"Somalia","SOM","SOM",119,"Mauritania","MAU","MRT",5,5,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,444,2022,177,"Sudan","SUD","SDN",119,"Mauritania","MAU","MRT",13,36,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,445,2022,185,"Syrian Arab Rep.","SYR","SYR",119,"Mauritania","MAU","MRT",381,183,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,446,2022,192,"Togo","TOG","TGO",119,"Mauritania","MAU","MRT",17,157,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,447,2022,196,"Türkiye","TUR","TUR",119,"Mauritania","MAU","MRT",5,15,"0","0","0","0","0",null,"0"
1,"J8uEnk",1,448,2022,210,"Western Sahara","WSH","ESH",119,"Mauritania","MAU","MRT",26000,"0","0","0","0","0","0",null,"0"
1,"J8uEnk",1,449,2022,211,"Yemen","YEM","YEM",119,"Mauritania","MAU","MRT",45,29,"0","0","0","0","0",null,"0"
