"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"Hs0Dr0",1,724,2016,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR","0",352,"0","-","0","0","0"
1,"Hs0Dr0",1,725,2017,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR","0",805,"0","-","0","0","0"
1,"Hs0Dr0",1,726,2018,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR","0",2971,"0","-","0","0","0"
1,"Hs0Dr0",1,727,2019,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR","0",5932,"0","-","0","0","0"
1,"Hs0Dr0",1,728,2020,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",5,3967,"0","-","0","0","0"
1,"Hs0Dr0",1,729,2021,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",5,2537,"0","-","0","0","0"
1,"Hs0Dr0",1,730,2022,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",5,3037,"0","-","0","0","0"
1,"Hs0Dr0",1,731,2023,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",5,3809,"0","-","0","0","0"
1,"Hs0Dr0",1,732,2024,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",6,3800,"0","-","0","0","0"
1,"Hs0Dr0",1,733,2025,160,"Russian Federation","RUS","RUS",93,"Israel","ISR","ISR",6,3800,"0","-","0","0","0"
1,"Hs0Dr0",1,734,2001,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,735,2002,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,736,2007,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",8,"0","-","0","0","0"
1,"Hs0Dr0",1,737,2008,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",8,"0","-","0","0","0"
1,"Hs0Dr0",1,738,2018,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,739,2019,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,740,2020,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,741,2021,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",18,"0","-","0","0","0"
1,"Hs0Dr0",1,742,2022,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",69,"0","-","0","0","0"
1,"Hs0Dr0",1,743,2023,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",126,"0","-","0","0","0"
1,"Hs0Dr0",1,744,2024,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",276,"0","-","0","0","0"
1,"Hs0Dr0",1,745,2025,161,"Rwanda","RWA","RWA",93,"Israel","ISR","ISR","0",276,"0","-","0","0","0"
1,"Hs0Dr0",1,746,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,747,2020,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",120,"0","-","0","0","0"
1,"Hs0Dr0",1,748,2021,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",81,"0","-","0","0","0"
1,"Hs0Dr0",1,749,2022,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",107,"0","-","0","0","0"
1,"Hs0Dr0",1,750,2023,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",95,"0","-","0","0","0"
1,"Hs0Dr0",1,751,2024,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",42,"0","-","0","0","0"
1,"Hs0Dr0",1,752,2025,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",93,"Israel","ISR","ISR","0",42,"0","-","0","0","0"
1,"Hs0Dr0",1,753,1999,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",96,"0","0","-","0","0","0"
1,"Hs0Dr0",1,754,2000,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",108,67,"0","-","0","0","0"
1,"Hs0Dr0",1,755,2001,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",125,45,"0","-","0","0","0"
1,"Hs0Dr0",1,756,2002,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",142,29,"0","-","0","0","0"
1,"Hs0Dr0",1,757,2003,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",142,"0","0","-","0","0","0"
1,"Hs0Dr0",1,758,2004,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",68,"0","0","-","0","0","0"
1,"Hs0Dr0",1,759,2005,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",69,"0","0","-","0","0","0"
1,"Hs0Dr0",1,760,2006,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,761,2007,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,5,"0","-","0","0","0"
1,"Hs0Dr0",1,762,2008,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR","0",11,"0","-","0","0","0"
1,"Hs0Dr0",1,763,2011,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,764,2012,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,765,2013,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,766,2014,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,767,2015,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,768,2016,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,24,"0","-","0","0","0"
1,"Hs0Dr0",1,769,2017,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,23,"0","-","0","0","0"
1,"Hs0Dr0",1,770,2018,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,14,"0","-","0","0","0"
1,"Hs0Dr0",1,771,2019,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,10,"0","-","0","0","0"
1,"Hs0Dr0",1,772,2020,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,15,"0","-","0","0","0"
1,"Hs0Dr0",1,773,2021,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,12,"0","-","0","0","0"
1,"Hs0Dr0",1,774,2022,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,11,"0","-","0","0","0"
1,"Hs0Dr0",1,775,2023,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,11,"0","-","0","0","0"
1,"Hs0Dr0",1,776,2024,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,10,"0","-","0","0","0"
1,"Hs0Dr0",1,777,2025,169,"Sierra Leone","SLE","SLE",93,"Israel","ISR","ISR",5,10,"0","-","0","0","0"
1,"Hs0Dr0",1,778,2007,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,779,2008,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",24,"0","-","0","0","0"
1,"Hs0Dr0",1,780,2009,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",25,"0","-","0","0","0"
1,"Hs0Dr0",1,781,2010,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",29,"0","-","0","0","0"
1,"Hs0Dr0",1,782,2016,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",14,"0","-","0","0","0"
1,"Hs0Dr0",1,783,2017,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",13,"0","-","0","0","0"
1,"Hs0Dr0",1,784,2018,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",12,"0","-","0","0","0"
1,"Hs0Dr0",1,785,2019,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",11,"0","-","0","0","0"
1,"Hs0Dr0",1,786,2020,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",12,"0","-","0","0","0"
1,"Hs0Dr0",1,787,2021,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",11,"0","-","0","0","0"
1,"Hs0Dr0",1,788,2022,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",11,"0","-","0","0","0"
1,"Hs0Dr0",1,789,2023,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,790,2024,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,791,2025,172,"Somalia","SOM","SOM",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,792,2022,173,"Spain","SPA","ESP",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,793,2024,173,"Spain","SPA","ESP",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,794,2025,173,"Spain","SPA","ESP",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,795,2019,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,796,2020,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,797,2021,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,798,2022,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",15,"0","-","0","0","0"
1,"Hs0Dr0",1,799,2023,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",30,"0","-","0","0","0"
1,"Hs0Dr0",1,800,2024,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",68,"0","-","0","0","0"
1,"Hs0Dr0",1,801,2025,174,"Viet Nam","SRV","VNM",93,"Israel","ISR","ISR","0",68,"0","-","0","0","0"
1,"Hs0Dr0",1,802,2000,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,803,2001,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",7,"0","0","-","0","0","0"
1,"Hs0Dr0",1,804,2002,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,805,2003,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,806,2004,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",10,"0","0","-","0","0","0"
1,"Hs0Dr0",1,807,2005,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",9,98,"0","-","0","0","0"
1,"Hs0Dr0",1,808,2006,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",270,"0","0","-","0","0","0"
1,"Hs0Dr0",1,809,2007,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",565,1402,"0","-","0","0","0"
1,"Hs0Dr0",1,810,2008,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",4326,"0","0","-","0","0",450
1,"Hs0Dr0",1,811,2009,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",5502,"0","0","-","0","0","0"
1,"Hs0Dr0",1,812,2010,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",8137,"0","0","-","0","0","0"
1,"Hs0Dr0",1,813,2011,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",9000,10,"0","-","0","0","0"
1,"Hs0Dr0",1,814,2012,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",10743,29,"0","-","0","0","0"
1,"Hs0Dr0",1,815,2013,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",12542,"0","0","-","0","0","0"
1,"Hs0Dr0",1,816,2014,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",6588,"0","0","-","0","0","0"
1,"Hs0Dr0",1,817,2015,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",4647,"0","0","-","0","0","0"
1,"Hs0Dr0",1,818,2016,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",4415,3587,"0","-","0","0","0"
1,"Hs0Dr0",1,819,2017,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",3187,4437,"0","-","0","0","0"
1,"Hs0Dr0",1,820,2018,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",3351,4631,"0","-","0","0","0"
1,"Hs0Dr0",1,821,2019,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",3248,4461,"0","-","0","0","0"
1,"Hs0Dr0",1,822,2020,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",1157,4500,"0","-","0","0",138
1,"Hs0Dr0",1,823,2021,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",490,4391,"0","-","0","0",126
1,"Hs0Dr0",1,824,2022,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",490,4424,"0","-","0","0",2026
1,"Hs0Dr0",1,825,2023,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",490,4428,"0","-","0","0",1883
1,"Hs0Dr0",1,826,2024,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",491,4513,"0","-","0","0",1690
1,"Hs0Dr0",1,827,2025,177,"Sudan","SUD","SDN",93,"Israel","ISR","ISR",491,4513,"0","-","0","0",1690
1,"Hs0Dr0",1,828,2012,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",100,13,"0","-","0","0","0"
1,"Hs0Dr0",1,829,2013,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",99,"0","0","-","0","0","0"
1,"Hs0Dr0",1,830,2014,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",106,"0","0","-","0","0","0"
1,"Hs0Dr0",1,831,2015,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",127,"0","0","-","0","0","0"
1,"Hs0Dr0",1,832,2016,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",127,98,"0","-","0","0","0"
1,"Hs0Dr0",1,833,2017,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",126,98,"0","-","0","0","0"
1,"Hs0Dr0",1,834,2018,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",127,102,"0","-","0","0","0"
1,"Hs0Dr0",1,835,2019,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",109,124,"0","-","0","0","0"
1,"Hs0Dr0",1,836,2020,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,105,"0","-","0","0",56
1,"Hs0Dr0",1,837,2021,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,89,"0","-","0","0",74
1,"Hs0Dr0",1,838,2022,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,52,"0","-","0","0",54
1,"Hs0Dr0",1,839,2023,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,50,"0","-","0","0",57
1,"Hs0Dr0",1,840,2024,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,50,"0","-","0","0",59
1,"Hs0Dr0",1,841,2025,179,"South Sudan","SSD","SSD",93,"Israel","ISR","ISR",72,50,"0","-","0","0",59
1,"Hs0Dr0",1,842,2024,182,"Eswatini","SWA","SWZ",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,843,2025,182,"Eswatini","SWA","SWZ",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,844,1998,185,"Syrian Arab Rep.","SYR","SYR",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,845,1999,185,"Syrian Arab Rep.","SYR","SYR",93,"Israel","ISR","ISR",5,"0","0","-","0","0","0"
1,"Hs0Dr0",1,846,2000,185,"Syrian Arab Rep.","SYR","SYR",93,"Israel","ISR","ISR",5,5,"0","-","0","0","0"
1,"Hs0Dr0",1,847,2001,185,"Syrian Arab Rep.","SYR","SYR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,848,2008,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,849,2020,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,850,2021,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,851,2022,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",8,"0","-","0","0","0"
1,"Hs0Dr0",1,852,2023,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",55,"0","-","0","0","0"
1,"Hs0Dr0",1,853,2024,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",160,"0","-","0","0","0"
1,"Hs0Dr0",1,854,2025,186,"United Rep. of Tanzania","TAN","TZA",93,"Israel","ISR","ISR","0",160,"0","-","0","0","0"
1,"Hs0Dr0",1,855,2016,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,856,2018,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,857,2019,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,858,2020,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,859,2021,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",19,"0","-","0","0","0"
1,"Hs0Dr0",1,860,2022,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,861,2023,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",9,"0","-","0","0","0"
1,"Hs0Dr0",1,862,2024,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",187,"0","-","0","0","0"
1,"Hs0Dr0",1,863,2025,188,"Thailand","THA","THA",93,"Israel","ISR","ISR","0",187,"0","-","0","0","0"
1,"Hs0Dr0",1,864,2018,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",7,"0","-","0","0","0"
1,"Hs0Dr0",1,865,2019,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,866,2020,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,867,2021,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,868,2022,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,869,2023,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,870,2024,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,871,2025,189,"Tajikistan","TJK","TJK",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,872,2018,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,873,2019,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,874,2020,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,875,2021,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,876,2022,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,877,2023,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,878,2024,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,879,2025,190,"Turkmenistan","TKM","TKM",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,880,2024,191,"Timor-Leste","TMP","TLS",93,"Israel","ISR","ISR","0",10,"0","-","0","0","0"
1,"Hs0Dr0",1,881,2025,191,"Timor-Leste","TMP","TLS",93,"Israel","ISR","ISR","0",10,"0","-","0","0","0"
1,"Hs0Dr0",1,882,2005,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,883,2007,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",18,"0","-","0","0","0"
1,"Hs0Dr0",1,884,2008,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",23,"0","-","0","0","0"
1,"Hs0Dr0",1,885,2009,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",14,"0","-","0","0","0"
1,"Hs0Dr0",1,886,2010,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",29,"0","-","0","0","0"
1,"Hs0Dr0",1,887,2018,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,888,2019,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,889,2020,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,890,2021,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,891,2022,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",6,"0","-","0","0","0"
1,"Hs0Dr0",1,892,2023,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",10,"0","-","0","0","0"
1,"Hs0Dr0",1,893,2024,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",34,"0","-","0","0","0"
1,"Hs0Dr0",1,894,2025,192,"Togo","TOG","TGO",93,"Israel","ISR","ISR","0",34,"0","-","0","0","0"
1,"Hs0Dr0",1,895,2001,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,896,2002,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,897,2005,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",59,"0","-","0","0","0"
1,"Hs0Dr0",1,898,2006,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",135,"0","-","0","0","0"
1,"Hs0Dr0",1,899,2007,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,232,"0","-","0","0","0"
1,"Hs0Dr0",1,900,2008,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",268,"0","-","0","0","0"
1,"Hs0Dr0",1,901,2009,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",221,"0","-","0","0","0"
1,"Hs0Dr0",1,902,2010,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",243,"0","-","0","0","0"
1,"Hs0Dr0",1,903,2016,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",16,"0","-","0","0","0"
1,"Hs0Dr0",1,904,2017,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR","0",50,"0","-","0","0","0"
1,"Hs0Dr0",1,905,2018,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,190,"0","-","0","0","0"
1,"Hs0Dr0",1,906,2019,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,432,"0","-","0","0","0"
1,"Hs0Dr0",1,907,2020,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,361,"0","-","0","0","0"
1,"Hs0Dr0",1,908,2021,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,211,"0","-","0","0","0"
1,"Hs0Dr0",1,909,2022,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,157,"0","-","0","0","0"
1,"Hs0Dr0",1,910,2023,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,195,"0","-","0","0","0"
1,"Hs0Dr0",1,911,2024,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,207,"0","-","0","0","0"
1,"Hs0Dr0",1,912,2025,196,"Türkiye","TUR","TUR",93,"Israel","ISR","ISR",5,207,"0","-","0","0","0"
1,"Hs0Dr0",1,913,2016,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,914,2017,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",26,"0","-","0","0","0"
1,"Hs0Dr0",1,915,2018,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",97,"0","-","0","0","0"
1,"Hs0Dr0",1,916,2019,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",148,"0","-","0","0","0"
1,"Hs0Dr0",1,917,2020,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",174,"0","-","0","0","0"
1,"Hs0Dr0",1,918,2021,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",203,"0","-","0","0","0"
1,"Hs0Dr0",1,919,2022,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",261,"0","-","0","0","0"
1,"Hs0Dr0",1,920,2023,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",329,"0","-","0","0","0"
1,"Hs0Dr0",1,921,2024,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",470,"0","-","0","0","0"
1,"Hs0Dr0",1,922,2025,199,"Uganda","UGA","UGA",93,"Israel","ISR","ISR","0",470,"0","-","0","0","0"
1,"Hs0Dr0",1,923,2001,200,"Ukraine","UKR","UKR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,924,2002,200,"Ukraine","UKR","UKR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,925,2007,200,"Ukraine","UKR","UKR",93,"Israel","ISR","ISR","0",5,"0","-","0","0","0"
1,"Hs0Dr0",1,926,2016,200,"Ukraine","UKR","UKR",93,"Israel","ISR","ISR","0",6797,"0","-","0","0","0"
1,"Hs0Dr0",1,927,2017,200,"Ukraine","UKR","UKR",93,"Israel","ISR","ISR","0",11507,"0","-","0","0","0"
