"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"CJVdW7",1,558,2007,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",11,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,559,2008,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",12,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,560,2009,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",22,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,561,2010,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",37,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,562,2011,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",80,"0","0","0","0","0",40,"-","-"
1,"CJVdW7",1,563,2012,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",161,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,564,2013,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",168,"0","0","0","0","0",59,"-","-"
1,"CJVdW7",1,565,2014,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",185,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,566,2015,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",188,"0","0","0","0","0",68,"-","-"
1,"CJVdW7",1,567,2016,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",190,"0","0","0","0","0",41,"-","-"
1,"CJVdW7",1,568,2017,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",31,"0","0","0","0","0",5,"-","-"
1,"CJVdW7",1,569,2018,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",31,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,570,2019,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",32,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,571,2020,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",32,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,572,2021,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",34,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,573,2022,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",34,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,574,2023,172,"Somalia","SOM","SOM",180,"Slovakia","SVK","SVK",34,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,575,1998,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",12,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,576,1999,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",12,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,577,2000,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",12,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,578,2001,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",12,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,579,2002,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",7,75,"0","0","0","0","0","-","-"
1,"CJVdW7",1,580,2003,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",5,25,"0","0","0","0","0","-","-"
1,"CJVdW7",1,581,2004,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK","0",26,"0","0","0","0","0","-","-"
1,"CJVdW7",1,582,2005,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK","0",15,"0","0","0","0","0","-","-"
1,"CJVdW7",1,583,2006,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK","0",20,"0","0","0","0","0","-","-"
1,"CJVdW7",1,584,2007,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK","0",5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,585,2017,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,586,2018,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,587,2019,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,588,2020,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,589,2021,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,590,2022,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",25,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,591,2023,174,"Viet Nam","SRV","VNM",180,"Slovakia","SVK","SVK",26,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,592,2001,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",18,"0","0","0","0","0","-","-"
1,"CJVdW7",1,593,2002,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",11,"0","0","0","0","0","-","-"
1,"CJVdW7",1,594,2003,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",10,"0","0","0","0","0","-","-"
1,"CJVdW7",1,595,2004,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",10,"0","0","0","0","0","-","-"
1,"CJVdW7",1,596,2005,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",8,"0","0","0","0","0","-","-"
1,"CJVdW7",1,597,2006,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0",7,"0","0","0","0","0","-","-"
1,"CJVdW7",1,598,2015,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0",15,"-","-"
1,"CJVdW7",1,599,2016,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0",5,"-","-"
1,"CJVdW7",1,600,2017,177,"Sudan","SUD","SDN",180,"Slovakia","SVK","SVK","0","0","0","0","0","0",5,"-","-"
1,"CJVdW7",1,601,2001,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",7,"0","0","0","0","0","-","-"
1,"CJVdW7",1,602,2002,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,603,2003,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",43,"0","0","0","0","0","-","-"
1,"CJVdW7",1,604,2004,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",16,"0","0","0","0","0","-","-"
1,"CJVdW7",1,605,2005,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",10,"0","0","0","0","0","-","-"
1,"CJVdW7",1,606,2006,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK","0",10,"0","0","0","0","0","-","-"
1,"CJVdW7",1,607,2007,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",13,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,608,2008,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",14,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,609,2009,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",20,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,610,2010,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",22,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,611,2011,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",23,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,612,2012,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",24,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,613,2013,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",26,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,614,2014,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",40,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,615,2015,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",47,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,616,2016,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",54,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,617,2017,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,618,2018,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",14,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,619,2019,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",14,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,620,2020,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",21,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,621,2021,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",25,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,622,2022,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",55,5,"0","0","0","0","0","-","0"
1,"CJVdW7",1,623,2023,185,"Syrian Arab Rep.","SYR","SYR",180,"Slovakia","SVK","SVK",32,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,624,2023,189,"Tajikistan","TJK","TJK",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,625,2023,190,"Turkmenistan","TKM","TKM",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,626,2022,195,"Tunisia","TUN","TUN",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,627,2000,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",11,"0","0","0","0","0","-","-"
1,"CJVdW7",1,628,2001,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",16,"0","0","0","0","0","-","-"
1,"CJVdW7",1,629,2002,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",16,"0","0","0","0","0","-","-"
1,"CJVdW7",1,630,2003,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",37,"0","0","0","0","0","-","-"
1,"CJVdW7",1,631,2004,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",20,"0","0","0","0","0","-","-"
1,"CJVdW7",1,632,2005,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",14,"0","0","0","0","0","-","-"
1,"CJVdW7",1,633,2006,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",13,"0","0","0","0","0","-","-"
1,"CJVdW7",1,634,2007,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK","0",5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,635,2013,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,636,2014,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,637,2015,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,638,2016,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,639,2020,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,13,"0","0","0","0","0","-","-"
1,"CJVdW7",1,640,2021,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,641,2022,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",16,40,"0","0","0","0","0","-","0"
1,"CJVdW7",1,642,2023,196,"Türkiye","TUR","TUR",180,"Slovakia","SVK","SVK",9,5,"0","0","0","0","0","-","0"
1,"CJVdW7",1,643,2015,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",7,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,644,2016,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,645,2017,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,646,2018,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,647,2019,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,648,2020,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,649,2021,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,650,2022,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,651,2023,199,"Uganda","UGA","UGA",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,652,2001,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK","0",6,"0","0","0","0","0","-","-"
1,"CJVdW7",1,653,2002,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK","0",33,"0","0","0","0","0","-","-"
1,"CJVdW7",1,654,2003,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK","0",68,"0","0","0","0","0","-","-"
1,"CJVdW7",1,655,2004,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK","0",72,"0","0","0","0","0","-","-"
1,"CJVdW7",1,656,2005,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",12,58,"0","0","0","0","0","-","-"
1,"CJVdW7",1,657,2006,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",12,61,"0","0","0","0","0","-","-"
1,"CJVdW7",1,658,2007,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",13,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,659,2008,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,660,2009,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",16,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,661,2010,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,662,2011,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,663,2012,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,664,2013,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,665,2014,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,666,2015,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",18,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,667,2016,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",21,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,668,2017,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",23,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,669,2018,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",23,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,670,2019,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",24,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,671,2020,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",24,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,672,2021,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",24,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,673,2022,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",94858,"0",22000,"0","0","0","0","-","0"
1,"CJVdW7",1,674,2023,200,"Ukraine","UKR","UKR",180,"Slovakia","SVK","SVK",103409,9,4000,"0","0","0","0","-","0"
1,"CJVdW7",1,675,2022,202,"United States of America","USA","USA",180,"Slovakia","SVK","SVK",22,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,676,2023,202,"United States of America","USA","USA",180,"Slovakia","SVK","SVK",25,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,677,2002,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,678,2003,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,679,2004,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,680,2005,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,681,2006,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,682,2007,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,683,2008,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,684,2009,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,685,2010,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,686,2011,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,687,2017,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,688,2018,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,689,2019,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,690,2020,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,691,2021,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",5,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,692,2022,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",9,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,693,2023,203,"Uzbekistan","UZB","UZB",180,"Slovakia","SVK","SVK",8,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,694,2018,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",19,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,695,2019,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",21,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,696,2020,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",21,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,697,2021,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",24,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,698,2022,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",25,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,699,2023,211,"Yemen","YEM","YEM",180,"Slovakia","SVK","SVK",25,"0","0","0","0","0","0","-","0"
1,"CJVdW7",1,700,1995,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",184,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,701,1996,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",184,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,702,1997,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",281,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,703,2002,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK","0",11,"0","0","0","0","0","-","-"
1,"CJVdW7",1,704,2003,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK","0",13,"0","0","0","0","0","-","-"
1,"CJVdW7",1,705,2004,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK","0",7,"0","0","0",7,"0","-","-"
1,"CJVdW7",1,706,2005,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK","0",7,"0","0","0","0","0","-","-"
1,"CJVdW7",1,707,2006,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK","0",8,"0","0","0","0","0","-","-"
1,"CJVdW7",1,708,2007,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",5,"0","0","0","0",911,"0","-","-"
1,"CJVdW7",1,709,2008,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",5,"0","0","0","0",911,"0","-","-"
1,"CJVdW7",1,710,2009,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",8,"0","0","0","0",911,"0","-","-"
1,"CJVdW7",1,711,2010,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",911,"0","-","-"
1,"CJVdW7",1,712,2011,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",63,"0","-","-"
1,"CJVdW7",1,713,2012,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",8,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,714,2013,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",8,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,715,2014,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",7,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,716,2015,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",7,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,717,2016,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",7,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,718,2017,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,719,2018,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",1523,"0","-","-"
1,"CJVdW7",1,720,2019,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",1532,"0","-","-"
1,"CJVdW7",1,721,2020,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",1532,"0","-","-"
1,"CJVdW7",1,722,2021,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",2935,"0","-","-"
1,"CJVdW7",1,723,2022,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",2935,"0","-","0"
1,"CJVdW7",1,724,2023,216,"Stateless","STA","XXA",180,"Slovakia","SVK","SVK",9,"0","0","0","0",2935,"0","-","0"
1,"CJVdW7",1,725,1993,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",92,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,726,1994,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",159,"0",8,"0","0","0","0","-","-"
1,"CJVdW7",1,727,1995,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",1805,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,728,1996,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",857,"0",1065,"0","0","0","0","-","-"
1,"CJVdW7",1,729,1997,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",85,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,730,1998,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",17,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,731,1999,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",18,"0","0","0","0","0","0","-","-"
1,"CJVdW7",1,732,2001,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",24,"0","0","0","0","0","-","-"
1,"CJVdW7",1,733,2002,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",5,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,734,2003,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,735,2004,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",132,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,736,2005,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",66,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,737,2006,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",10,5,"0","0","0","0","0","-","-"
1,"CJVdW7",1,738,2007,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",5,433,"0","0","0","0","0","-","-"
1,"CJVdW7",1,739,2008,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",307,"0","0","0","0","0","-","-"
1,"CJVdW7",1,740,2009,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",254,"0","0","0","0",59,"-","-"
1,"CJVdW7",1,741,2010,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",267,"0","0","0","0","0","-","-"
1,"CJVdW7",1,742,2011,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",185,"0","0","0","0","0","-","-"
1,"CJVdW7",1,743,2012,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",194,"0","0","0","0",69,"-","-"
1,"CJVdW7",1,744,2013,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",200,"0","0","0","0","0","-","-"
1,"CJVdW7",1,745,2014,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",220,"0","0","0","0",131,"-","-"
1,"CJVdW7",1,746,2015,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",173,"0","0","0","0","0","-","-"
1,"CJVdW7",1,747,2016,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",38,"0","0","0","0","0","-","-"
1,"CJVdW7",1,748,2017,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",26,"0","0","0","0","0","-","-"
1,"CJVdW7",1,749,2018,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK","0",17,"0","0","0","0","0","-","-"
1,"CJVdW7",1,750,2022,262,"Unknown ","UKN","UNK",180,"Slovakia","SVK","SVK",54,"0","0","0","0","0","0","-","0"
