"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"hozLU4",1,280,2024,87,"Cote d'Ivoire","ICO","CIV",41,"Dem. Rep. of the Congo","COD","COD",9,"0","0","-","0","0","0"
1,"hozLU4",1,281,2025,87,"Cote d'Ivoire","ICO","CIV",41,"Dem. Rep. of the Congo","COD","COD",9,"0","0","-","0","0","0"
1,"hozLU4",1,282,2017,99,"Kenya","KEN","KEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,283,2018,99,"Kenya","KEN","KEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,284,2019,99,"Kenya","KEN","KEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,285,2020,99,"Kenya","KEN","KEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,286,2000,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",16,"0","-","0","0","0"
1,"hozLU4",1,287,2001,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",16,"0","-","0","0","0"
1,"hozLU4",1,288,2002,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",14,"0","-","0","0","0"
1,"hozLU4",1,289,2003,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",102,"0","-","0","0","0"
1,"hozLU4",1,290,2004,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",84,"0","-","0","0","0"
1,"hozLU4",1,291,2005,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",10,"0","-","0","0","0"
1,"hozLU4",1,292,2007,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD","0",10,"0","-","0","0","0"
1,"hozLU4",1,293,2010,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,"0","0","-","0","0","0"
1,"hozLU4",1,294,2011,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",6,"0","0","-","0","0","0"
1,"hozLU4",1,295,2012,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",6,44,"0","-","0","0","0"
1,"hozLU4",1,296,2013,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",6,7,"0","-","0","0","0"
1,"hozLU4",1,297,2014,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",8,7,"0","-","0","0","0"
1,"hozLU4",1,298,2015,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",8,"0","0","-","0","0","0"
1,"hozLU4",1,299,2016,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",6,19,"0","-","0","0","0"
1,"hozLU4",1,300,2017,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,19,"0","-","0","0","0"
1,"hozLU4",1,301,2018,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,19,"0","-","0","0","0"
1,"hozLU4",1,302,2019,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",9,12,"0","-","0","0","0"
1,"hozLU4",1,303,2020,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,10,"0","-","0","0","0"
1,"hozLU4",1,304,2021,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,10,"0","-","0","0","0"
1,"hozLU4",1,305,2022,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,"0","0","-","0","0","0"
1,"hozLU4",1,306,2023,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,"0","0","-","0","0","0"
1,"hozLU4",1,307,2024,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,"0","0","-","0","0","0"
1,"hozLU4",1,308,2025,106,"Liberia","LBR","LBR",41,"Dem. Rep. of the Congo","COD","COD",5,"0","0","-","0","0","0"
1,"hozLU4",1,309,2020,109,"Lebanon","LEB","LBN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,310,2021,109,"Lebanon","LEB","LBN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,311,2024,109,"Lebanon","LEB","LBN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,312,2025,109,"Lebanon","LEB","LBN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,313,2014,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",10,"0","-","0","0","0"
1,"hozLU4",1,314,2015,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",13,"0","-","0","0","0"
1,"hozLU4",1,315,2016,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",16,"0","-","0","0","0"
1,"hozLU4",1,316,2017,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",15,"0","-","0","0","0"
1,"hozLU4",1,317,2018,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",15,"0","-","0","0","0"
1,"hozLU4",1,318,2019,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",11,"0","-","0","0","0"
1,"hozLU4",1,319,2020,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",11,"0","-","0","0","0"
1,"hozLU4",1,320,2021,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0",11,"0","-","0","0","0"
1,"hozLU4",1,321,2022,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD",9,"0","0","-","0","0","0"
1,"hozLU4",1,322,2023,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD",9,"0","0","-","0","0","0"
1,"hozLU4",1,323,2024,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0","0","0","-","0","0",9
1,"hozLU4",1,324,2025,126,"Mali","MLI","MLI",41,"Dem. Rep. of the Congo","COD","COD","0","0","0","-","0","0",9
1,"hozLU4",1,325,2010,131,"Mozambique","MOZ","MOZ",41,"Dem. Rep. of the Congo","COD","COD","0",6,"0","-","0","0","0"
1,"hozLU4",1,326,2016,137,"Nepal","NEP","NPL",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,327,2017,137,"Nepal","NEP","NPL",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,328,2018,137,"Nepal","NEP","NPL",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,329,2018,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,330,2019,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,331,2020,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,332,2021,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,333,2022,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD",10,"0","0","-","0","0","0"
1,"hozLU4",1,334,2023,139,"Niger","NGR","NER",41,"Dem. Rep. of the Congo","COD","COD",10,"0","0","-","0","0","0"
1,"hozLU4",1,335,2014,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0",10,"0","-","0","0","0"
1,"hozLU4",1,336,2015,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0",14,"0","-","0","0","0"
1,"hozLU4",1,337,2016,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,338,2017,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,339,2024,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0","0","0","-","0","0",10
1,"hozLU4",1,340,2025,141,"Nigeria","NIG","NGA",41,"Dem. Rep. of the Congo","COD","COD","0","0","0","-","0","0",10
1,"hozLU4",1,341,2019,158,"Romania","ROM","ROU",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,342,2020,158,"Romania","ROM","ROU",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,343,2021,158,"Romania","ROM","ROU",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,344,1961,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",53000,"0","0","-","0","0","0"
1,"hozLU4",1,345,1962,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",53000,"0","0","-","0","0","0"
1,"hozLU4",1,346,1963,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",54000,"0","0","-","0","0","0"
1,"hozLU4",1,347,1964,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",28000,"0","0","-","0","0","0"
1,"hozLU4",1,348,1965,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",25000,"0","0","-","0","0","0"
1,"hozLU4",1,349,1966,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24100,"0","0","-","0","0","0"
1,"hozLU4",1,350,1967,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24100,"0","0","-","0","0","0"
1,"hozLU4",1,351,1968,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24100,"0","0","-","0","0","0"
1,"hozLU4",1,352,1969,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24000,"0","0","-","0","0","0"
1,"hozLU4",1,353,1970,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24000,"0","0","-","0","0","0"
1,"hozLU4",1,354,1971,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",23500,"0","0","-","0","0","0"
1,"hozLU4",1,355,1972,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",23500,"0","0","-","0","0","0"
1,"hozLU4",1,356,1973,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24300,"0","0","-","0","0","0"
1,"hozLU4",1,357,1974,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24300,"0","0","-","0","0","0"
1,"hozLU4",1,358,1975,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24300,"0","0","-","0","0","0"
1,"hozLU4",1,359,1976,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",24500,"0","0","-","0","0","0"
1,"hozLU4",1,360,1977,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",18000,"0","0","-","0","0","0"
1,"hozLU4",1,361,1978,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",22000,"0","0","-","0","0","0"
1,"hozLU4",1,362,1979,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",22000,"0","0","-","0","0","0"
1,"hozLU4",1,363,1980,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",22000,"0","0","-","0","0","0"
1,"hozLU4",1,364,1981,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12040,"0","0","-","0","0","0"
1,"hozLU4",1,365,1982,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12000,"0","0","-","0","0","0"
1,"hozLU4",1,366,1983,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12000,"0","0","-","0","0","0"
1,"hozLU4",1,367,1984,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12120,"0","0","-","0","0","0"
1,"hozLU4",1,368,1985,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",11000,"0","0","-","0","0","0"
1,"hozLU4",1,369,1986,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",11000,"0","0","-","0","0","0"
1,"hozLU4",1,370,1987,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",3000,"0","0","-","0","0","0"
1,"hozLU4",1,371,1988,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12000,"0","0","-","0","0","0"
1,"hozLU4",1,372,1989,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",11996,"0","0","-","0","0","0"
1,"hozLU4",1,373,1990,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",12596,"0","0","-","0","0","0"
1,"hozLU4",1,374,1991,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",50930,"0","0","-","0","0","0"
1,"hozLU4",1,375,1992,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",50929,"0","0","-","0","0","0"
1,"hozLU4",1,376,1993,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",53490,"0","0","-","0","0","0"
1,"hozLU4",1,377,1994,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",1252837,"0","0","-","0","0","0"
1,"hozLU4",1,378,1995,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",1100642,"0","0","-","0","0","0"
1,"hozLU4",1,379,1996,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",423561,"0","0","-","0","0","0"
1,"hozLU4",1,380,1997,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",37000,"0","0","-","0","0","0"
1,"hozLU4",1,381,1998,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",35000,"0","0","-","0","0","0"
1,"hozLU4",1,382,1999,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",33000,"0","0","-","0","0","0"
1,"hozLU4",1,383,2000,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",46280,47,"0","-","0","0","0"
1,"hozLU4",1,384,2001,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",30414,35,"0","-","0","0","0"
1,"hozLU4",1,385,2002,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",20510,118,"0","-","0","0","0"
1,"hozLU4",1,386,2003,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",19743,195,"0","-","0","0","0"
1,"hozLU4",1,387,2004,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",11816,90,"0","-","0","0","0"
1,"hozLU4",1,388,2005,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",42360,78,"0","-","0","0","0"
1,"hozLU4",1,389,2006,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",37313,35,"0","-","0","0","0"
1,"hozLU4",1,390,2007,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",29814,33,"0","-","0","0","0"
1,"hozLU4",1,391,2008,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",22643,"0","0","-","0","0",5
1,"hozLU4",1,392,2009,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",80525,34,"0","-","0","0","0"
1,"hozLU4",1,393,2010,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",69836,152,"0","-","0","0","0"
1,"hozLU4",1,394,2011,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",61481,256,"0","-","0","0","0"
1,"hozLU4",1,395,2012,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",50736,748,"0","-","0","0","0"
1,"hozLU4",1,396,2013,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",43674,397,"0","-","0","0","0"
1,"hozLU4",1,397,2014,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",38028,320,"0","-","0","0","0"
1,"hozLU4",1,398,2015,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",245052,357,"0","-","0","0","0"
1,"hozLU4",1,399,2016,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",245052,396,"0","-","0","0","0"
1,"hozLU4",1,400,2017,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",220377,181,"0","-","0","0","0"
1,"hozLU4",1,401,2018,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",216986,171,"0","-","0","0","0"
1,"hozLU4",1,402,2019,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",214989,133,"0","-","0","0","0"
1,"hozLU4",1,403,2020,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",213777,133,"0","-","0","0","0"
1,"hozLU4",1,404,2021,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",210978,74,"0","-","0","0","0"
1,"hozLU4",1,405,2022,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",208755,136,"0","-","0","0",27
1,"hozLU4",1,406,2023,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",207190,186,"0","-","0","0",29
1,"hozLU4",1,407,2024,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",204227,132,"0","-","0","0",25
1,"hozLU4",1,408,2025,161,"Rwanda","RWA","RWA",41,"Dem. Rep. of the Congo","COD","COD",201238,142,"0","-","0","0",26
1,"hozLU4",1,409,2014,165,"Senegal","SEN","SEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,410,2015,165,"Senegal","SEN","SEN",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,411,2000,169,"Sierra Leone","SLE","SLE",41,"Dem. Rep. of the Congo","COD","COD","0",9,"0","-","0","0","0"
1,"hozLU4",1,412,2001,169,"Sierra Leone","SLE","SLE",41,"Dem. Rep. of the Congo","COD","COD","0",20,"0","-","0","0","0"
1,"hozLU4",1,413,2003,169,"Sierra Leone","SLE","SLE",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,414,2004,169,"Sierra Leone","SLE","SLE",41,"Dem. Rep. of the Congo","COD","COD","0",5,"0","-","0","0","0"
1,"hozLU4",1,415,2012,169,"Sierra Leone","SLE","SLE",41,"Dem. Rep. of the Congo","COD","COD","0",6,"0","-","0","0","0"
1,"hozLU4",1,416,1997,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",73,"0","0","-","0","0","0"
1,"hozLU4",1,417,1998,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",70,"0","0","-","0","0","0"
1,"hozLU4",1,418,1999,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",16,"0","0","-","0","0","0"
1,"hozLU4",1,419,2004,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD","0",16,"0","-","0","0","0"
1,"hozLU4",1,420,2010,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",29,"0","0","-","0","0","0"
1,"hozLU4",1,421,2011,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",29,36,"0","-","0","0","0"
1,"hozLU4",1,422,2012,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",29,11,"0","-","0","0","0"
1,"hozLU4",1,423,2013,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",30,88,"0","-","0","0","0"
1,"hozLU4",1,424,2014,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",31,88,"0","-","0","0","0"
1,"hozLU4",1,425,2015,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",34,144,"0","-","0","0","0"
1,"hozLU4",1,426,2016,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",34,184,"0","-","0","0","0"
1,"hozLU4",1,427,2017,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",14,48,"0","-","0","0","0"
1,"hozLU4",1,428,2018,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",14,52,"0","-","0","0","0"
1,"hozLU4",1,429,2019,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",16,51,"0","-","0","0","0"
1,"hozLU4",1,430,2020,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",14,55,"0","-","0","0","0"
1,"hozLU4",1,431,2021,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",15,73,"0","-","0","0","0"
1,"hozLU4",1,432,2022,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",15,171,"0","-","0","0","0"
1,"hozLU4",1,433,2023,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",23,283,"0","-","0","0","0"
1,"hozLU4",1,434,2024,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",20,312,"0","-","0","0","0"
1,"hozLU4",1,435,2025,172,"Somalia","SOM","SOM",41,"Dem. Rep. of the Congo","COD","COD",23,499,"0","-","0","0","0"
1,"hozLU4",1,436,1963,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",8000,"0","0","-","0","0","0"
1,"hozLU4",1,437,1964,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",8000,"0","0","-","0","0","0"
1,"hozLU4",1,438,1965,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",20000,"0","0","-","0","0","0"
1,"hozLU4",1,439,1966,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",33000,"0","0","-","0","0","0"
1,"hozLU4",1,440,1967,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",40000,"0","0","-","0","0","0"
1,"hozLU4",1,441,1968,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",66000,"0","0","-","0","0","0"
1,"hozLU4",1,442,1969,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",59000,"0","0","-","0","0","0"
1,"hozLU4",1,443,1970,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",55000,"0","0","-","0","0","0"
1,"hozLU4",1,444,1971,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",50000,"0","0","-","0","0","0"
1,"hozLU4",1,445,1972,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",36000,"0","0","-","0","0","0"
1,"hozLU4",1,446,1990,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",70900,"0","0","-","0","0","0"
1,"hozLU4",1,447,1991,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",90780,"0","0","-","0","0","0"
1,"hozLU4",1,448,1992,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",109373,"0","0","-","0","0","0"
1,"hozLU4",1,449,1993,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",111219,"0","0","-","0","0","0"
1,"hozLU4",1,450,1994,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",111872,"0","0","-","0","0","0"
1,"hozLU4",1,451,1995,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",94192,"0","0","-","0","0","0"
1,"hozLU4",1,452,1996,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",96529,"0","0","-","0","0","0"
1,"hozLU4",1,453,1997,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",61181,"0","0","-","0","0","0"
1,"hozLU4",1,454,1998,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",31100,"0","0","-","0","0","0"
1,"hozLU4",1,455,1999,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",68000,"0","0","-","0","0","0"
1,"hozLU4",1,456,2000,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",72910,18,"0","-","0","0","0"
1,"hozLU4",1,457,2001,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",75009,15,"0","-","0","0","0"
1,"hozLU4",1,458,2002,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",75781,5,"0","-","0","0","0"
1,"hozLU4",1,459,2003,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",45060,9,"0","-","0","0","0"
1,"hozLU4",1,460,2004,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",45226,6,"0","-","0","0","0"
1,"hozLU4",1,461,2005,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",11723,5,"0","-","0","0","0"
1,"hozLU4",1,462,2006,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",6181,5,"0","-","0","0","0"
1,"hozLU4",1,463,2007,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2511,5,"0","-","0","0","0"
1,"hozLU4",1,464,2008,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2511,"0","0","-","0","0","0"
1,"hozLU4",1,465,2009,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2509,"0","0","-","0","0","0"
1,"hozLU4",1,466,2010,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2505,"0","0","-","0","0","0"
1,"hozLU4",1,467,2011,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2504,"0","0","-","0","0","0"
1,"hozLU4",1,468,2012,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2505,"0","0","-","0","0","0"
1,"hozLU4",1,469,2013,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",2564,"0","0","-","0","0","0"
1,"hozLU4",1,470,2016,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",150,"0","0","-","0","0","0"
1,"hozLU4",1,471,2017,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",151,"0","0","-","0","0","0"
1,"hozLU4",1,472,2018,177,"Sudan","SUD","SDN",41,"Dem. Rep. of the Congo","COD","COD",152,5,"0","-","0","0","0"
