"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"thS6HF",1,272,2021,145,"New Zealand","NZL","NZL",131,"Mozambique","MOZ","MOZ","0",37,"0","0","0","0","0","-","0"
1,"thS6HF",1,273,1975,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",70,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,274,1982,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",130,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,275,1983,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",300,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,276,1984,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",420,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,277,1985,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",420,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,278,1986,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",420,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,279,1987,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",160,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,280,1988,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",160,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,281,1989,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",160,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,282,1990,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",160,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,283,1991,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ",160,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,284,1995,159,"South Africa","RSA","ZAF",131,"Mozambique","MOZ","MOZ","0","0",5,"0","0","0","0","-","0"
1,"thS6HF",1,285,1994,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",30,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,286,1995,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",32,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,287,1996,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",66,"0",5,"0","0","0","0","-","0"
1,"thS6HF",1,288,1997,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",33,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,289,1998,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",33,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,290,1999,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",106,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,291,2000,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",100,199,"0","0","0","0","0","-","0"
1,"thS6HF",1,292,2001,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",100,638,"0","0","0","0","0","-","0"
1,"thS6HF",1,293,2002,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",100,820,"0","0","0","0","0","-","0"
1,"thS6HF",1,294,2003,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",100,1084,"0","0","0","0","0","-","0"
1,"thS6HF",1,295,2004,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",136,871,"0","0","0","0","0","-","0"
1,"thS6HF",1,296,2005,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",413,479,5,"0","0","0","0","-","0"
1,"thS6HF",1,297,2006,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",535,403,"0","0","0","0","0","-","0"
1,"thS6HF",1,298,2007,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",698,381,"0","0","0","0","0","-","0"
1,"thS6HF",1,299,2008,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",720,384,"0","0","0","0","0","-","0"
1,"thS6HF",1,300,2009,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",730,350,5,"0","0","0","0","-","0"
1,"thS6HF",1,301,2010,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",820,397,"0","0","0","0","0","-","0"
1,"thS6HF",1,302,2011,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",827,607,5,"0","0","0","0","-","0"
1,"thS6HF",1,303,2012,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",777,779,"0","0","0","0","0","-","0"
1,"thS6HF",1,304,2013,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",785,858,"0","0","0","0","0","-","0"
1,"thS6HF",1,305,2014,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",796,1016,"0","0","0","0","0","-","0"
1,"thS6HF",1,306,2015,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",849,1418,"0","0","0","0","0","-","0"
1,"thS6HF",1,307,2016,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",787,1450,"0","0","0","0","0","-","0"
1,"thS6HF",1,308,2017,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",766,2638,"0","0","0","0","0","-","0"
1,"thS6HF",1,309,2018,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",773,3162,"0","0","0","0","0","-","0"
1,"thS6HF",1,310,2019,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",687,2972,"0","0","0","0","0","-","0"
1,"thS6HF",1,311,2020,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",699,3136,"0","0","0","0","0","-","0"
1,"thS6HF",1,312,2021,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",697,3241,"0","0","0","0","0","-","0"
1,"thS6HF",1,313,2022,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",757,3370,82,"0","0","0",42,"-","0"
1,"thS6HF",1,314,2023,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",808,2601,32,"0","0","0",259,"-","0"
1,"thS6HF",1,315,2024,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",851,2669,"0","0","0","0",335,"-","0"
1,"thS6HF",1,316,2025,161,"Rwanda","RWA","RWA",131,"Mozambique","MOZ","MOZ",849,2722,5,"0","0","0",311,"-","0"
1,"thS6HF",1,317,2000,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",13,"0","0","0","0","0","-","0"
1,"thS6HF",1,318,2001,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",14,"0","0","0","0","0","-","0"
1,"thS6HF",1,319,2002,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",22,"0","0","0","0","0","-","0"
1,"thS6HF",1,320,2003,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",23,"0","0","0","0","0","-","0"
1,"thS6HF",1,321,2004,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,322,2005,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,323,2006,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,324,2007,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,325,2008,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,326,2009,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,327,2010,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,328,2011,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,329,2012,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,330,2013,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,331,2014,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,332,2015,169,"Sierra Leone","SLE","SLE",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,333,1994,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",57,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,334,1995,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",24,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,335,1996,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",40,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,336,1997,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",6,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,337,1998,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",6,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,338,1999,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",9,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,339,2000,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",9,93,"0","0","0","0","0","-","0"
1,"thS6HF",1,340,2001,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",9,259,"0","0","0","0","0","-","0"
1,"thS6HF",1,341,2002,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",9,301,"0","0","0","0","0","-","0"
1,"thS6HF",1,342,2003,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",11,307,"0","0","0","0","0","-","0"
1,"thS6HF",1,343,2004,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",21,58,"0","0","0","0","0","-","0"
1,"thS6HF",1,344,2005,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",10,70,"0","0","0","0","0","-","0"
1,"thS6HF",1,345,2006,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",12,76,"0","0","0","0","0","-","0"
1,"thS6HF",1,346,2007,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",15,85,"0","0","0","0","0","-","0"
1,"thS6HF",1,347,2008,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",21,419,"0","0","0","0","0","-","0"
1,"thS6HF",1,348,2009,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",24,675,"0","0","0","0","0","-","0"
1,"thS6HF",1,349,2010,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",27,1484,"0","0","0","0","0","-","0"
1,"thS6HF",1,350,2011,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",32,2107,"0","0","0","0","0","-","0"
1,"thS6HF",1,351,2012,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",89,1132,"0","0","0","0","0","-","0"
1,"thS6HF",1,352,2013,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",88,1594,"0","0","0","0","0","-","0"
1,"thS6HF",1,353,2014,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",89,2322,"0","0","0","0","0","-","0"
1,"thS6HF",1,354,2015,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",208,2969,"0","0","0","0","0","-","0"
1,"thS6HF",1,355,2016,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",145,1817,"0","0","0","0","0","-","0"
1,"thS6HF",1,356,2017,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",159,2444,"0","0","0","0","0","-","0"
1,"thS6HF",1,357,2018,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",161,3997,"0","0","0","0","0","-","0"
1,"thS6HF",1,358,2019,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",148,3239,"0","0","0","0","0","-","0"
1,"thS6HF",1,359,2020,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",156,3641,"0","0","0","0","0","-","0"
1,"thS6HF",1,360,2021,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",160,4370,"0","0","0","0","0","-","0"
1,"thS6HF",1,361,2022,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",177,4251,5,"0","0","0",5,"-","0"
1,"thS6HF",1,362,2023,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",328,1679,"0","0","0","0",37,"-","0"
1,"thS6HF",1,363,2024,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",476,1776,"0","0","0","0",90,"-","0"
1,"thS6HF",1,364,2025,172,"Somalia","SOM","SOM",131,"Mozambique","MOZ","MOZ",434,1893,"0","0","0","0",82,"-","0"
1,"thS6HF",1,365,1994,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,366,1995,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,367,1996,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,368,2000,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",26,"0","0","0","0","0","-","0"
1,"thS6HF",1,369,2001,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",30,"0","0","0","0","0","-","0"
1,"thS6HF",1,370,2002,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",45,"0","0","0","0","0","-","0"
1,"thS6HF",1,371,2003,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",44,"0","0","0","0","0","-","0"
1,"thS6HF",1,372,2004,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",11,"0","0","0","0","0","-","0"
1,"thS6HF",1,373,2005,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,5,"0","0","0","0","0","-","0"
1,"thS6HF",1,374,2006,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,5,"0","0","0","0","0","-","0"
1,"thS6HF",1,375,2007,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,376,2008,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",8,"0","0","0","0","0","-","0"
1,"thS6HF",1,377,2009,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,378,2010,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",18,"0","0","0","0","0","-","0"
1,"thS6HF",1,379,2011,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",19,"0","0","0","0","0","-","0"
1,"thS6HF",1,380,2012,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,9,"0","0","0","0","0","-","0"
1,"thS6HF",1,381,2013,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,9,"0","0","0","0","0","-","0"
1,"thS6HF",1,382,2014,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,16,"0","0","0","0","0","-","0"
1,"thS6HF",1,383,2015,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",6,15,"0","0","0","0","0","-","0"
1,"thS6HF",1,384,2016,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ","0",9,"0","0","0","0","0","-","0"
1,"thS6HF",1,385,2017,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,17,"0","0","0","0","0","-","0"
1,"thS6HF",1,386,2018,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,16,"0","0","0","0","0","-","0"
1,"thS6HF",1,387,2019,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,30,"0","0","0","0","0","-","0"
1,"thS6HF",1,388,2020,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,30,"0","0","0","0","0","-","0"
1,"thS6HF",1,389,2021,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,30,"0","0","0","0","0","-","0"
1,"thS6HF",1,390,2022,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,31,"0","0","0","0","0","-","0"
1,"thS6HF",1,391,2023,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,23,"0","0","0","0","0","-","0"
1,"thS6HF",1,392,2024,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,24,"0","0","0","0",5,"-","0"
1,"thS6HF",1,393,2025,177,"Sudan","SUD","SDN",131,"Mozambique","MOZ","MOZ",5,24,"0","0","0","0",5,"-","0"
1,"thS6HF",1,394,2020,179,"South Sudan","SSD","SSD",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,395,2021,179,"South Sudan","SSD","SSD",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,396,2022,179,"South Sudan","SSD","SSD",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,397,2022,185,"Syrian Arab Rep.","SYR","SYR",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,398,2023,185,"Syrian Arab Rep.","SYR","SYR",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,399,2024,185,"Syrian Arab Rep.","SYR","SYR",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,400,2025,185,"Syrian Arab Rep.","SYR","SYR",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,401,2022,186,"United Rep. of Tanzania","TAN","TZA",131,"Mozambique","MOZ","MOZ",5,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,402,2023,186,"United Rep. of Tanzania","TAN","TZA",131,"Mozambique","MOZ","MOZ",5,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,403,2022,196,"Türkiye","TUR","TUR",131,"Mozambique","MOZ","MOZ","0",30,"0","0","0","0","0","-","0"
1,"thS6HF",1,404,2023,196,"Türkiye","TUR","TUR",131,"Mozambique","MOZ","MOZ","0",29,"0","0","0","0","0","-","0"
1,"thS6HF",1,405,2024,196,"Türkiye","TUR","TUR",131,"Mozambique","MOZ","MOZ","0",30,"0","0","0","0","0","-","0"
1,"thS6HF",1,406,2025,196,"Türkiye","TUR","TUR",131,"Mozambique","MOZ","MOZ","0",30,"0","0","0","0",5,"-","0"
1,"thS6HF",1,407,2000,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",9,"0","0","0","0","0","-","0"
1,"thS6HF",1,408,2001,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",15,"0","0","0","0","0","-","0"
1,"thS6HF",1,409,2002,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",26,"0","0","0","0","0","-","0"
1,"thS6HF",1,410,2003,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",30,"0","0","0","0","0","-","0"
1,"thS6HF",1,411,2004,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",7,"0","0","0","0","0","-","0"
1,"thS6HF",1,412,2005,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,413,2006,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,414,2007,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,415,2008,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",6,"0","0","0","0","0","-","0"
1,"thS6HF",1,416,2009,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,417,2010,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,7,"0","0","0","0","0","-","0"
1,"thS6HF",1,418,2011,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,15,"0","0","0","0","0","-","0"
1,"thS6HF",1,419,2012,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,10,"0","0","0","0","0","-","0"
1,"thS6HF",1,420,2013,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,13,"0","0","0","0","0","-","0"
1,"thS6HF",1,421,2014,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,22,"0","0","0","0","0","-","0"
1,"thS6HF",1,422,2015,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,27,"0","0","0","0","0","-","0"
1,"thS6HF",1,423,2016,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",13,"0","0","0","0","0","-","0"
1,"thS6HF",1,424,2017,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",7,15,"0","0","0","0","0","-","0"
1,"thS6HF",1,425,2018,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,31,"0","0","0","0","0","-","0"
1,"thS6HF",1,426,2019,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,35,"0","0","0","0","0","-","0"
1,"thS6HF",1,427,2020,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,36,"0","0","0","0","0","-","0"
1,"thS6HF",1,428,2021,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,36,"0","0","0","0","0","-","0"
1,"thS6HF",1,429,2022,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ",5,37,"0","0","0","0","0","-","0"
1,"thS6HF",1,430,2023,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",22,"0","0","0","0","0","-","0"
1,"thS6HF",1,431,2024,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",23,"0","0","0","0","0","-","0"
1,"thS6HF",1,432,2025,199,"Uganda","UGA","UGA",131,"Mozambique","MOZ","MOZ","0",23,"0","0","0","0","0","-","0"
1,"thS6HF",1,433,1975,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ",14500,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,434,1976,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ",30000,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,435,1977,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ",42400,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,436,1978,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ",100000,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,437,1979,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ",150000,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,438,1980,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0","0",150000,"0","0","0","0","-","0"
1,"thS6HF",1,439,2002,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,440,2003,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",5,"0","0","0","0","0","-","0"
1,"thS6HF",1,441,2004,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",11,"0","0","0","0","0","-","0"
1,"thS6HF",1,442,2005,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,443,2006,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,444,2007,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",9,"0","0","0","0","0","-","0"
1,"thS6HF",1,445,2008,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,446,2009,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,447,2010,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,448,2011,214,"Zimbabwe","ZIM","ZWE",131,"Mozambique","MOZ","MOZ","0",10,"0","0","0","0","0","-","0"
1,"thS6HF",1,449,1977,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",60,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,450,1980,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",100,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,451,1981,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",100,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,452,1983,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",300,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,453,1984,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",80,"0",50,"0","0","0","0","-","0"
1,"thS6HF",1,454,1985,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",50,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,455,1986,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",50,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,456,1987,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",50,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,457,1988,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",40,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,458,1989,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",50,"0","0","0","0","0","0","-","0"
1,"thS6HF",1,459,1992,262,"Unknown ","UKN","UNK",131,"Mozambique","MOZ","MOZ",109,"0","0","0","0","0","0","-","0"
