"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"PF5wc0",1,460,1989,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM",77000,"0","0","-","0","0","0"
1,"PF5wc0",1,461,1991,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM",50,"0","0","-","0","0","0"
1,"PF5wc0",1,462,2007,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",77000,"-","0","0","0"
1,"PF5wc0",1,463,2008,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",100000,"-","0","0","0"
1,"PF5wc0",1,464,2009,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",250000,"-","0","0","0"
1,"PF5wc0",1,465,2010,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",220994,"-","0","0","0"
1,"PF5wc0",1,466,2011,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",347295,"-","0","0","0"
1,"PF5wc0",1,467,2012,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",385320,"-","0","0","0"
1,"PF5wc0",1,468,2013,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",306614,"-","0","0","0"
1,"PF5wc0",1,469,2014,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",334093,"-","0","0","0"
1,"PF5wc0",1,470,2015,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",2532032,"-","0","0",6
1,"PF5wc0",1,471,2016,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",2025060,"-","0","0","0"
1,"PF5wc0",1,472,2017,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",2014062,"-","0","0","0"
1,"PF5wc0",1,473,2018,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",2144719,"-","0","0","0"
1,"PF5wc0",1,474,2019,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",3625716,"-","0","0","0"
1,"PF5wc0",1,475,2020,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4002012,"-","0","0","0"
1,"PF5wc0",1,476,2021,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4288739,"-","0","0","0"
1,"PF5wc0",1,477,2022,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4523022,"-","0","0","0"
1,"PF5wc0",1,478,2023,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4516341,"-","0","0","0"
1,"PF5wc0",1,479,2024,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4795983,"-","0","0","0"
1,"PF5wc0",1,480,2025,211,"Yemen","YEM","YEM",211,"Yemen","YEM","YEM","0","0",4795983,"-","0","0","0"
1,"PF5wc0",1,481,2008,216,"Stateless","STA","XXA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,482,2009,216,"Stateless","STA","XXA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,483,2010,216,"Stateless","STA","XXA",211,"Yemen","YEM","YEM",5,"0","0","-","0","0","0"
1,"PF5wc0",1,484,1977,262,"Unknown ","UKN","UNK",211,"Yemen","YEM","YEM",50,"0","0","-","0","0","0"
1,"PF5wc0",1,485,1995,262,"Unknown ","UKN","UNK",211,"Yemen","YEM","YEM",30,"0","0","-","0","0","0"
1,"PF5wc0",1,486,1996,262,"Unknown ","UKN","UNK",211,"Yemen","YEM","YEM",23,"0","0","-","0","0","0"
