"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9AwHp4",1,1,2007,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,2,2008,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,3,2009,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,4,2010,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,5,2011,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,6,2012,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,7,2013,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,8,2014,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,9,2020,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR","0",5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,10,2021,23,"Burkina Faso","BKF","BFA",106,"Liberia","LBR","LBR","0",5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,11,2021,34,"Central African Rep.","CAR","CAF",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,12,2022,34,"Central African Rep.","CAR","CAF",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,13,2023,34,"Central African Rep.","CAR","CAF",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,14,1993,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,15,1994,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,16,2019,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,17,2020,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,18,2021,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,19,2022,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,20,2023,39,"Cameroon","CMR","CMR",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,21,2003,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,22,2004,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,23,2005,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,24,2006,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,25,2007,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,26,2008,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,27,2009,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,28,2010,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,29,2011,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,30,2012,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,31,2013,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",14,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,32,2014,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",14,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,33,2015,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",10,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,34,2016,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",10,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,35,2017,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",10,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,36,2018,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",10,13,"0","0","0","0","0","-","0"
1,"9AwHp4",1,37,2019,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",20,6,"0","0","0","0","0","-","0"
1,"9AwHp4",1,38,2020,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",21,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,39,2021,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",28,5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,40,2022,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",33,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,41,2023,41,"Dem. Rep. of the Congo","COD","COD",106,"Liberia","LBR","LBR",33,10,"0","0","0","0","0","-","0"
1,"9AwHp4",1,42,1999,48,"Cyprus","CYP","CYP",106,"Liberia","LBR","LBR","0","0",5,"0","0","0","0","-","0"
1,"9AwHp4",1,43,1995,55,"Equatorial Guinea","EGU","GNQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,44,1996,55,"Equatorial Guinea","EGU","GNQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,45,1997,55,"Equatorial Guinea","EGU","GNQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,46,1993,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,47,1994,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,48,1995,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,49,1996,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,50,1997,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,51,1998,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,52,1999,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,53,2000,58,"Ethiopia","ETH","ETH",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,54,1993,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,55,1994,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",7,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,56,1995,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,57,1996,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,58,1997,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,59,1998,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,60,1999,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,61,2000,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,62,2013,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,63,2014,69,"Palestinian","GAZ","PSE",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,64,1984,73,"Ghana","GHA","GHA",106,"Liberia","LBR","LBR",50,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,65,1993,73,"Ghana","GHA","GHA",106,"Liberia","LBR","LBR",7,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,66,1994,73,"Ghana","GHA","GHA",106,"Liberia","LBR","LBR",18,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,67,1995,73,"Ghana","GHA","GHA",106,"Liberia","LBR","LBR",6,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,68,1996,73,"Ghana","GHA","GHA",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,69,1977,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR",1500,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,70,2011,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR","0",564,"0","0","0","0","0","-","0"
1,"9AwHp4",1,71,2012,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR",24,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,72,2013,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR",25,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,73,2014,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR",25,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,74,2015,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR",24,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,75,2021,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR","0",5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,76,2022,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR","0",5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,77,2023,79,"Guinea","GUI","GIN",106,"Liberia","LBR","LBR","0",5,"0","0","0","0","0","-","0"
1,"9AwHp4",1,78,2002,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",19158,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,79,2003,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",20000,"0",15000,"0","0","0","0","-","0"
1,"9AwHp4",1,80,2004,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",12408,"0",7594,"0","0","0","0","-","0"
1,"9AwHp4",1,81,2005,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",6592,7,"0","0","0","0","0","-","0"
1,"9AwHp4",1,82,2006,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",12590,6,"0","0","0","0","0","-","0"
1,"9AwHp4",1,83,2007,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",6865,53,"0","0","0","0","0","-","0"
1,"9AwHp4",1,84,2008,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",6607,6,"0","0","0","0","0","-","0"
1,"9AwHp4",1,85,2009,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",6414,8,"0","0","0","0","0","-","0"
1,"9AwHp4",1,86,2010,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",24536,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,87,2011,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",128067,"0",135109,"0","0","0","0","-","0"
1,"9AwHp4",1,88,2012,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",65560,"0",71987,"0","0","0","0","-","0"
1,"9AwHp4",1,89,2013,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",52786,6,18719,"0","0","0","0","-","0"
1,"9AwHp4",1,90,2014,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",38109,"0",12211,"0","0","0","0","-","0"
1,"9AwHp4",1,91,2015,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",36041,"0",12059,"0","0","0","0","-","0"
1,"9AwHp4",1,92,2016,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",18552,"0",19081,"0","0","0","0","-","0"
1,"9AwHp4",1,93,2017,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",11063,"0",7638,"0","0","0","0","-","0"
1,"9AwHp4",1,94,2018,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",9051,"0",991,"0","0","0","0","-","0"
1,"9AwHp4",1,95,2019,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",8152,"0",1524,"0","0","0","0","-","0"
1,"9AwHp4",1,96,2020,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",8112,10643,149,"0","0","0","0","-","0"
1,"9AwHp4",1,97,2021,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",8018,9779,20760,"0","0","0","0","-","0"
1,"9AwHp4",1,98,2022,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",458,771,12848,"0","0","0","0","-","0"
1,"9AwHp4",1,99,2023,87,"Cote d'Ivoire","ICO","CIV",106,"Liberia","LBR","LBR",970,545,"0","0","0","0","0","-","0"
1,"9AwHp4",1,100,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,101,1993,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,102,1994,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,103,1995,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,104,2001,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,105,2002,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,106,2003,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,107,2005,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,108,2006,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,109,2007,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,110,2008,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,111,2009,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,112,2010,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,113,2011,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
1,"9AwHp4",1,114,2012,92,"Iraq","IRQ","IRQ",106,"Liberia","LBR","LBR",5,"0","0","0","0","0","0","-","0"
