"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"aa5pKi",1,374,2009,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",8,20,"0","-","0","0","0"
1,"aa5pKi",1,375,2010,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",10,22,"0","-","0","0","0"
1,"aa5pKi",1,376,2011,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",26,"0","0","-","0","0","0"
1,"aa5pKi",1,377,2012,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",27,5,"0","-","0","0","0"
1,"aa5pKi",1,378,2013,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",27,5,"0","-","0","0","0"
1,"aa5pKi",1,379,2014,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",27,"0","0","-","0","0","0"
1,"aa5pKi",1,380,2015,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",22,"0","0","-","0","0","0"
1,"aa5pKi",1,381,2016,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",22,"0","0","-","0","0","0"
1,"aa5pKi",1,382,2017,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",21,"0","0","-","0","0","0"
1,"aa5pKi",1,383,2018,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",20,"0","0","-","0","0","0"
1,"aa5pKi",1,384,2019,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",18,"0","0","-","0","0","0"
1,"aa5pKi",1,385,2020,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",20,"0","0","-","0","0","0"
1,"aa5pKi",1,386,2021,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",19,7,"0","-","0","0","0"
1,"aa5pKi",1,387,2022,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",15,"0","0","-","0","0","0"
1,"aa5pKi",1,388,2023,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",15,"0","0","-","0","0","0"
1,"aa5pKi",1,389,2024,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",8,"0","0","-","0","0","0"
1,"aa5pKi",1,390,2025,199,"Uganda","UGA","UGA",26,"Botswana","BOT","BWA",10,"0","0","-","0","0","0"
1,"aa5pKi",1,391,1975,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",80,"0","0","-","0","0","0"
1,"aa5pKi",1,392,1976,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",1100,"0","0","-","0","0","0"
1,"aa5pKi",1,393,1977,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",4000,"0","0","-","0","0","0"
1,"aa5pKi",1,394,1978,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",17760,"0","0","-","0","0","0"
1,"aa5pKi",1,395,1979,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",22530,"0","0","-","0","0","0"
1,"aa5pKi",1,396,1980,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",160,"0","0","-","0","0","0"
1,"aa5pKi",1,397,1981,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",190,"0","0","-","0","0","0"
1,"aa5pKi",1,398,1983,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",3200,"0","0","-","0","0","0"
1,"aa5pKi",1,399,1984,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",3760,"0","0","-","0","0","0"
1,"aa5pKi",1,400,1985,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",4250,"0","0","-","0","0","0"
1,"aa5pKi",1,401,1986,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",3150,"0","0","-","0","0","0"
1,"aa5pKi",1,402,1987,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",3780,"0","0","-","0","0","0"
1,"aa5pKi",1,403,1988,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",624,"0","0","-","0","0","0"
1,"aa5pKi",1,404,1991,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",120,"0","0","-","0","0","0"
1,"aa5pKi",1,405,2000,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",5,"0","0","-","0","0","0"
1,"aa5pKi",1,406,2001,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",5,8,"0","-","0","0","0"
1,"aa5pKi",1,407,2002,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",26,41,"0","-","0","0","0"
1,"aa5pKi",1,408,2003,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",23,67,"0","-","0","0","0"
1,"aa5pKi",1,409,2004,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",24,81,"0","-","0","0","0"
1,"aa5pKi",1,410,2005,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",87,5,"0","-","0","0","0"
1,"aa5pKi",1,411,2006,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",87,"0","0","-","0","0","0"
1,"aa5pKi",1,412,2007,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",96,"0","0","-","0","0","0"
1,"aa5pKi",1,413,2008,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",808,55,"0","-","0","0","0"
1,"aa5pKi",1,414,2009,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",860,39,"0","-","0","0","0"
1,"aa5pKi",1,415,2010,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",750,72,"0","-","0","0","0"
1,"aa5pKi",1,416,2011,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",943,74,"0","-","0","0","0"
1,"aa5pKi",1,417,2012,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",961,49,"0","-","0","0","0"
1,"aa5pKi",1,418,2013,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",995,45,"0","-","0","0","0"
1,"aa5pKi",1,419,2014,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",946,43,"0","-","0","0","0"
1,"aa5pKi",1,420,2015,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",678,12,"0","-","0","0","0"
1,"aa5pKi",1,421,2016,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",693,12,"0","-","0","0",33
1,"aa5pKi",1,422,2017,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",676,18,"0","-","0","0",32
1,"aa5pKi",1,423,2018,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",643,43,"0","-","0","0","0"
1,"aa5pKi",1,424,2019,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",564,42,"0","-","0","0","0"
1,"aa5pKi",1,425,2020,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",20,292,"0","-","0","0","0"
1,"aa5pKi",1,426,2021,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",15,5,"0","-","0","0",6
1,"aa5pKi",1,427,2022,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",15,"0","0","-","0","0",36
1,"aa5pKi",1,428,2023,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",16,"0","0","-","0","0",37
1,"aa5pKi",1,429,2024,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",16,"0","0","-","0","0",37
1,"aa5pKi",1,430,2025,214,"Zimbabwe","ZIM","ZWE",26,"Botswana","BOT","BWA",16,"0","0","-","0","0",11
1,"aa5pKi",1,431,1969,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",3600,"0","0","-","0","0","0"
1,"aa5pKi",1,432,1970,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",150,"0","0","-","0","0","0"
1,"aa5pKi",1,433,1971,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",50,"0","0","-","0","0","0"
1,"aa5pKi",1,434,1972,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",50,"0","0","-","0","0","0"
1,"aa5pKi",1,435,1973,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",50,"0","0","-","0","0","0"
1,"aa5pKi",1,436,1976,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",280,"0","0","-","0","0","0"
1,"aa5pKi",1,437,1978,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",450,"0","0","-","0","0","0"
1,"aa5pKi",1,438,1980,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",320,"0","0","-","0","0","0"
1,"aa5pKi",1,439,1982,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",1300,"0","0","-","0","0","0"
1,"aa5pKi",1,440,1983,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",400,"0","0","-","0","0","0"
1,"aa5pKi",1,441,1984,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",590,"0","0","-","0","0","0"
1,"aa5pKi",1,442,1985,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",750,"0","0","-","0","0","0"
1,"aa5pKi",1,443,1986,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",450,"0","0","-","0","0","0"
1,"aa5pKi",1,444,1987,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",400,"0","0","-","0","0","0"
1,"aa5pKi",1,445,1988,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",1311,"0","0","-","0","0","0"
1,"aa5pKi",1,446,1989,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",491,"0","0","-","0","0","0"
1,"aa5pKi",1,447,1990,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",100,"0","0","-","0","0","0"
1,"aa5pKi",1,448,1991,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",100,"0","0","-","0","0","0"
1,"aa5pKi",1,449,1992,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",89,"0","0","-","0","0","0"
1,"aa5pKi",1,450,1994,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",503,"0","0","-","0","0","0"
1,"aa5pKi",1,451,1995,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA",19,"0","0","-","0","0","0"
1,"aa5pKi",1,452,2007,262,"Unknown ","UKN","UNK",26,"Botswana","BOT","BWA","0","0","0","-","0","0",473
