"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"8RW9sA",1,449,2023,83,"Honduras","HON","HND",45,"Costa Rica","COS","CRI",252,1172,"0","0","0","0",10,"-","0"
1,"8RW9sA",1,450,2024,83,"Honduras","HON","HND",45,"Costa Rica","COS","CRI",226,1150,"0","0","0","0",22,"-","0"
1,"8RW9sA",1,451,2025,83,"Honduras","HON","HND",45,"Costa Rica","COS","CRI",226,809,"0","0","0","0","0","-","0"
1,"8RW9sA",1,452,2015,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,453,2016,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,454,2017,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,455,2018,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,456,2019,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,457,2020,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,458,2021,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,459,2022,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,460,2023,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",7,"0","0","0","0","0","-","0"
1,"8RW9sA",1,461,2024,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,462,2025,87,"Cote d'Ivoire","ICO","CIV",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,463,2007,88,"India","IND","IND",45,"Costa Rica","COS","CRI",6,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,464,2008,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,465,2009,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,466,2010,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,467,2011,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,468,2012,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,469,2013,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,470,2014,88,"India","IND","IND",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,471,2015,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,472,2016,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,473,2017,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,474,2018,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,475,2020,88,"India","IND","IND",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,476,2021,88,"India","IND","IND",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,477,2022,88,"India","IND","IND",45,"Costa Rica","COS","CRI","0",12,"0","0","0","0","0","-","0"
1,"8RW9sA",1,478,2023,88,"India","IND","IND",45,"Costa Rica","COS","CRI","0",10,"0","0","0","0","0","-","0"
1,"8RW9sA",1,479,2024,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,11,"0","0","0","0","0","-","0"
1,"8RW9sA",1,480,2025,88,"India","IND","IND",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,481,2019,89,"Indonesia","INS","IDN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,482,2020,89,"Indonesia","INS","IDN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,483,2021,89,"Indonesia","INS","IDN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,484,2022,89,"Indonesia","INS","IDN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,485,2023,89,"Indonesia","INS","IDN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,486,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,487,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,488,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,489,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,490,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",6,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,491,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,492,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,493,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",6,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,494,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,495,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,496,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,497,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,498,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,499,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,500,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,501,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,502,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,503,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",6,7,"0","0","0","0","0","-","0"
1,"8RW9sA",1,504,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",45,"Costa Rica","COS","CRI",6,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,505,2008,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,506,2019,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,507,2020,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,508,2021,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,509,2022,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,510,2023,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",5,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,511,2024,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",6,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,512,2025,92,"Iraq","IRQ","IRQ",45,"Costa Rica","COS","CRI",6,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,513,2007,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",13,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,514,2008,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,515,2009,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,516,2010,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,517,2011,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,518,2012,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,519,2013,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,520,2014,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",16,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,521,2015,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,522,2016,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,523,2017,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,524,2018,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,525,2019,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,526,2020,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,527,2021,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,528,2022,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,529,2023,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,530,2024,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",10,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,531,2025,93,"Israel","ISR","ISR",45,"Costa Rica","COS","CRI",10,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,532,2018,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,533,2019,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,534,2020,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,535,2021,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,536,2022,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",13,"0","0","0","0","0","-","0"
1,"8RW9sA",1,537,2023,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI","0",18,"0","0","0","0","0","-","0"
1,"8RW9sA",1,538,2024,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI",5,17,"0","0","0","0","0","-","0"
1,"8RW9sA",1,539,2025,94,"Italy","ITA","ITA",45,"Costa Rica","COS","CRI",5,16,"0","0","0","0","0","-","0"
1,"8RW9sA",1,540,2019,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",8,"0","0","0","0","0","-","0"
1,"8RW9sA",1,541,2020,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",13,"0","0","0","0","0","-","0"
1,"8RW9sA",1,542,2021,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",32,"0","0","0","0","0","-","0"
1,"8RW9sA",1,543,2022,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",53,"0","0","0","0","0","-","0"
1,"8RW9sA",1,544,2023,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",53,"0","0","0","0","0","-","0"
1,"8RW9sA",1,545,2024,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",58,"0","0","0","0","0","-","0"
1,"8RW9sA",1,546,2025,95,"Jamaica","JAM","JAM",45,"Costa Rica","COS","CRI","0",51,"0","0","0","0","0","-","0"
1,"8RW9sA",1,547,2023,96,"Jordan","JOR","JOR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,548,2024,96,"Jordan","JOR","JOR",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,549,2022,98,"Kazakhstan","KAZ","KAZ",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,550,2023,98,"Kazakhstan","KAZ","KAZ",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,551,2024,98,"Kazakhstan","KAZ","KAZ",45,"Costa Rica","COS","CRI","0",6,"0","0","0","0","0","-","0"
1,"8RW9sA",1,552,2025,98,"Kazakhstan","KAZ","KAZ",45,"Costa Rica","COS","CRI","0",11,"0","0","0","0","0","-","0"
1,"8RW9sA",1,553,2007,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,554,2008,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,555,2009,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,556,2010,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,557,2011,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,558,2012,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,559,2013,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,560,2014,106,"Liberia","LBR","LBR",45,"Costa Rica","COS","CRI",5,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,561,2020,109,"Lebanon","LEB","LBN",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,562,2021,109,"Lebanon","LEB","LBN",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,563,2022,109,"Lebanon","LEB","LBN",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,564,2023,109,"Lebanon","LEB","LBN",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,565,2021,115,"Latvia","LVA","LVA",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,566,2022,115,"Latvia","LVA","LVA",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,567,2023,115,"Latvia","LVA","LVA",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,568,2007,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,569,2008,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,570,2009,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,571,2010,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",7,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,572,2011,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",8,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,573,2012,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",8,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,574,2013,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",8,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,575,2014,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",8,5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,576,2015,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",5,7,"0","0","0","0","0","-","0"
1,"8RW9sA",1,577,2016,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",6,13,"0","0","0","0","0","-","0"
1,"8RW9sA",1,578,2017,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",6,10,"0","0","0","0","0","-","0"
1,"8RW9sA",1,579,2018,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",6,15,"0","0","0","0","0","-","0"
1,"8RW9sA",1,580,2019,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",8,23,"0","0","0","0","0","-","0"
1,"8RW9sA",1,581,2020,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,11,"0","0","0","0","0","-","0"
1,"8RW9sA",1,582,2021,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,53,"0","0","0","0","0","-","0"
1,"8RW9sA",1,583,2022,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,93,"0","0","0","0","0","-","0"
1,"8RW9sA",1,584,2023,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,92,"0","0","0","0","0","-","0"
1,"8RW9sA",1,585,2024,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,108,"0","0","0","0","0","-","0"
1,"8RW9sA",1,586,2025,124,"Mexico","MEX","MEX",45,"Costa Rica","COS","CRI",13,80,"0","0","0","0","0","-","0"
1,"8RW9sA",1,587,2023,130,"Morocco","MOR","MAR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,588,2024,130,"Morocco","MOR","MAR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,589,2025,130,"Morocco","MOR","MAR",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,590,2022,136,"Namibia","NAM","NAM",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,591,2023,136,"Namibia","NAM","NAM",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,592,2024,136,"Namibia","NAM","NAM",45,"Costa Rica","COS","CRI","0",14,"0","0","0","0","0","-","0"
1,"8RW9sA",1,593,2025,136,"Namibia","NAM","NAM",45,"Costa Rica","COS","CRI","0",14,"0","0","0","0","0","-","0"
1,"8RW9sA",1,594,2009,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",17,"0","0","0","0","0","-","0"
1,"8RW9sA",1,595,2013,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",8,"0","0","0","0","0","-","0"
1,"8RW9sA",1,596,2015,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",115,"0","0","0","0","0","-","0"
1,"8RW9sA",1,597,2016,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",107,"0","0","0","0","0","-","0"
1,"8RW9sA",1,598,2017,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",107,"0","0","0","0","0","-","0"
1,"8RW9sA",1,599,2018,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",105,"0","0","0","0","0","-","0"
1,"8RW9sA",1,600,2019,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",105,"0","0","0","0","0","-","0"
1,"8RW9sA",1,601,2020,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",102,"0","0","0","0","0","-","0"
1,"8RW9sA",1,602,2021,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",102,"0","0","0","0","0","-","0"
1,"8RW9sA",1,603,2022,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",102,"0","0","0","0","0","-","0"
1,"8RW9sA",1,604,2023,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",113,"0","0","0","0","0","-","0"
1,"8RW9sA",1,605,2024,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",89,"0","0","0","0","0","-","0"
1,"8RW9sA",1,606,2025,137,"Nepal","NEP","NPL",45,"Costa Rica","COS","CRI","0",95,"0","0","0","0","0","-","0"
1,"8RW9sA",1,607,2015,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",7,"0","0","0","0","0","-","0"
1,"8RW9sA",1,608,2016,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",8,"0","0","0","0","0","-","0"
1,"8RW9sA",1,609,2017,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",7,"0","0","0","0","0","-","0"
1,"8RW9sA",1,610,2018,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,611,2019,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,612,2020,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,613,2021,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,614,2022,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,615,2023,139,"Niger","NGR","NER",45,"Costa Rica","COS","CRI","0",5,"0","0","0","0","0","-","0"
1,"8RW9sA",1,616,1978,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",130000,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,617,1979,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",15050,"0",35000,"0","0","0","0","-","0"
1,"8RW9sA",1,618,1980,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",960,"0",15000,"0","0","0","0","-","0"
1,"8RW9sA",1,619,1981,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",2000,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,620,1982,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",3000,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,621,1983,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",3910,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,622,1984,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",8100,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,623,1985,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",15200,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,624,1986,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",22000,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,625,1987,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",22600,"0",180,"0","0","0","0","-","0"
1,"8RW9sA",1,626,1988,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",31988,"0",440,"0","0","0","0","-","0"
1,"8RW9sA",1,627,1989,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",38560,"0",1050,"0","0","0","0","-","0"
1,"8RW9sA",1,628,1990,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",33021,"0",6760,"0","0","0","0","-","0"
1,"8RW9sA",1,629,1991,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",28128,"0",5390,"0","0","0","0","-","0"
1,"8RW9sA",1,630,1992,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",27842,"0",1740,"0","0","0","0","-","0"
1,"8RW9sA",1,631,1993,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",19964,"0",223,"0","0","0","0","-","0"
1,"8RW9sA",1,632,1994,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",19504,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,633,1995,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",18984,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,634,1996,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",17990,"0",972,"0","0","0","0","-","0"
1,"8RW9sA",1,635,1997,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",17842,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,636,1998,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",17732,"0",35,"0","0","0","0","-","0"
1,"8RW9sA",1,637,1999,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",17532,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,638,2000,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",2715,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,639,2001,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",2636,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,640,2002,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",2635,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,641,2003,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",2632,"0","0","0","0","0","0","-","0"
1,"8RW9sA",1,642,2004,140,"Nicaragua","NIC","NIC",45,"Costa Rica","COS","CRI",619,26,"0","0","0","0","0","-","0"
