"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"6zeu6Y",1,296,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",203,"0","0","-","0","0","0"
1,"6zeu6Y",1,297,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",171,"0","0","-","0","0","0"
1,"6zeu6Y",1,298,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",114,11,"0","-","0","0","0"
1,"6zeu6Y",1,299,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",95,"0","0","-","0","0","0"
1,"6zeu6Y",1,300,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",87,6,"0","-","0","0","0"
1,"6zeu6Y",1,301,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",73,5,"0","-","0","0","0"
1,"6zeu6Y",1,302,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",59,5,"0","-","0","0","0"
1,"6zeu6Y",1,303,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",41,7,"0","-","0","0","0"
1,"6zeu6Y",1,304,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",44,33,"0","-","0","0","0"
1,"6zeu6Y",1,305,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",45,46,"0","-","0","0","0"
1,"6zeu6Y",1,306,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",62,27,"0","-","0","0","0"
1,"6zeu6Y",1,307,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",46,20,"0","-","0","0","0"
1,"6zeu6Y",1,308,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",69,5,"0","-","0","0","0"
1,"6zeu6Y",1,309,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",99,5,"0","-","0","0","0"
1,"6zeu6Y",1,310,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",123,11,"0","-","0","0","0"
1,"6zeu6Y",1,311,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",121,11,"0","-","0","0","0"
1,"6zeu6Y",1,312,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",107,7,"0","-","0","0","0"
1,"6zeu6Y",1,313,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",72,5,"0","-","0","0","0"
1,"6zeu6Y",1,314,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",65,12,"0","-","0","0","0"
1,"6zeu6Y",1,315,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",57,12,"0","-","0","0","0"
1,"6zeu6Y",1,316,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",53,32,"0","-","0","0","0"
1,"6zeu6Y",1,317,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",49,56,"0","-","0","0","0"
1,"6zeu6Y",1,318,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",49,57,"0","-","0","0","0"
1,"6zeu6Y",1,319,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",58,44,"0","-","0","0","0"
1,"6zeu6Y",1,320,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",60,100,"0","-","0","0","0"
1,"6zeu6Y",1,321,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",56,140,"0","-","0","0","0"
1,"6zeu6Y",1,322,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",50,83,"0","-","0","0","0"
1,"6zeu6Y",1,323,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",88,"India","IND","IND",49,65,"0","-","0","0","0"
1,"6zeu6Y",1,324,1993,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",47,"0","0","-","0","0","0"
1,"6zeu6Y",1,325,1994,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",42,"0","0","-","0","0","0"
1,"6zeu6Y",1,326,1995,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",36,"0","0","-","0","0","0"
1,"6zeu6Y",1,327,1996,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",39,"0","0","-","0","0","0"
1,"6zeu6Y",1,328,1997,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",45,"0","0","-","0","0","0"
1,"6zeu6Y",1,329,1998,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",44,"0","0","-","0","0","0"
1,"6zeu6Y",1,330,1999,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",34,"0","0","-","0","0","0"
1,"6zeu6Y",1,331,2000,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",30,"0","0","-","0","0","0"
1,"6zeu6Y",1,332,2001,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",24,"0","0","-","0","0","0"
1,"6zeu6Y",1,333,2002,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",26,5,"0","-","0","0","0"
1,"6zeu6Y",1,334,2003,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",22,"0","0","-","0","0","0"
1,"6zeu6Y",1,335,2004,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",20,"0","0","-","0","0","0"
1,"6zeu6Y",1,336,2005,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",17,6,"0","-","0","0","0"
1,"6zeu6Y",1,337,2006,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",12,13,"0","-","0","0","0"
1,"6zeu6Y",1,338,2007,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",53,96,"0","-","0","0","0"
1,"6zeu6Y",1,339,2008,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",109,80,"0","-","0","0","0"
1,"6zeu6Y",1,340,2009,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",130,24,"0","-","0","0","0"
1,"6zeu6Y",1,341,2010,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",122,5,"0","-","0","0","0"
1,"6zeu6Y",1,342,2011,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",111,14,"0","-","0","0","0"
1,"6zeu6Y",1,343,2012,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",113,28,"0","-","0","0","0"
1,"6zeu6Y",1,344,2013,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",130,35,"0","-","0","0","0"
1,"6zeu6Y",1,345,2014,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",115,172,"0","-","0","0","0"
1,"6zeu6Y",1,346,2015,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",287,167,"0","-","0","0","0"
1,"6zeu6Y",1,347,2016,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",363,210,"0","-","0","0","0"
1,"6zeu6Y",1,348,2017,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",344,110,"0","-","0","0","0"
1,"6zeu6Y",1,349,2018,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",277,99,"0","-","0","0","0"
1,"6zeu6Y",1,350,2019,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",172,51,"0","-","0","0","0"
1,"6zeu6Y",1,351,2020,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",153,52,"0","-","0","0","0"
1,"6zeu6Y",1,352,2021,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",150,47,"0","-","0","0","0"
1,"6zeu6Y",1,353,2022,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",137,41,"0","-","0","0","0"
1,"6zeu6Y",1,354,2023,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",116,37,"0","-","0","0","0"
1,"6zeu6Y",1,355,2024,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",92,29,"0","-","0","0","0"
1,"6zeu6Y",1,356,2025,92,"Iraq","IRQ","IRQ",88,"India","IND","IND",85,34,"0","-","0","0","0"
1,"6zeu6Y",1,357,1993,93,"Israel","ISR","ISR",88,"India","IND","IND",27,"0","0","-","0","0","0"
1,"6zeu6Y",1,358,1994,93,"Israel","ISR","ISR",88,"India","IND","IND",22,"0","0","-","0","0","0"
1,"6zeu6Y",1,359,1995,93,"Israel","ISR","ISR",88,"India","IND","IND",15,"0","0","-","0","0","0"
1,"6zeu6Y",1,360,1996,93,"Israel","ISR","ISR",88,"India","IND","IND",11,"0","0","-","0","0","0"
1,"6zeu6Y",1,361,1997,93,"Israel","ISR","ISR",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,362,1998,93,"Israel","ISR","ISR",88,"India","IND","IND",7,"0","0","-","0","0","0"
1,"6zeu6Y",1,363,1999,93,"Israel","ISR","ISR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,364,2000,93,"Israel","ISR","ISR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,365,2001,93,"Israel","ISR","ISR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,366,2002,93,"Israel","ISR","ISR",88,"India","IND","IND",16,"0","0","-","0","0","0"
1,"6zeu6Y",1,367,2003,93,"Israel","ISR","ISR",88,"India","IND","IND",14,"0","0","-","0","0","0"
1,"6zeu6Y",1,368,2004,93,"Israel","ISR","ISR",88,"India","IND","IND",7,"0","0","-","0","0","0"
1,"6zeu6Y",1,369,2005,93,"Israel","ISR","ISR",88,"India","IND","IND",6,8,"0","-","0","0","0"
1,"6zeu6Y",1,370,2003,98,"Kazakhstan","KAZ","KAZ",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,371,2004,98,"Kazakhstan","KAZ","KAZ",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,372,2005,98,"Kazakhstan","KAZ","KAZ",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,373,2019,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,374,2020,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",20,"0","-","0","0","0"
1,"6zeu6Y",1,375,2021,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",35,"0","-","0","0","0"
1,"6zeu6Y",1,376,2022,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",34,"0","-","0","0","0"
1,"6zeu6Y",1,377,2023,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",25,"0","-","0","0","0"
1,"6zeu6Y",1,378,2024,99,"Kenya","KEN","KEN",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,379,1993,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,380,1994,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,381,1995,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,382,1996,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,383,1997,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,384,1998,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,385,1999,105,"Lao People's Dem. Rep.","LAO","LAO",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,386,1994,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,387,1995,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,388,1996,106,"Liberia","LBR","LBR",88,"India","IND","IND",6,"0","0","-","0","0","0"
1,"6zeu6Y",1,389,1997,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,390,1998,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,391,1999,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,392,2000,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,393,2001,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,394,2002,106,"Liberia","LBR","LBR",88,"India","IND","IND",7,"0","0","-","0","0","0"
1,"6zeu6Y",1,395,2003,106,"Liberia","LBR","LBR",88,"India","IND","IND",7,"0","0","-","0","0","0"
1,"6zeu6Y",1,396,2004,106,"Liberia","LBR","LBR",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,397,2020,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,398,2021,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,399,2022,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,400,2023,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,401,2024,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,402,2025,106,"Liberia","LBR","LBR",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,403,2016,107,"Libya","LBY","LBY",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,404,2017,107,"Libya","LBY","LBY",88,"India","IND","IND","0",6,"0","-","0","0","0"
1,"6zeu6Y",1,405,2018,107,"Libya","LBY","LBY",88,"India","IND","IND","0",7,"0","-","0","0","0"
1,"6zeu6Y",1,406,2019,107,"Libya","LBY","LBY",88,"India","IND","IND",8,"0","0","-","0","0","0"
1,"6zeu6Y",1,407,2020,107,"Libya","LBY","LBY",88,"India","IND","IND",8,7,"0","-","0","0","0"
1,"6zeu6Y",1,408,2021,107,"Libya","LBY","LBY",88,"India","IND","IND",8,6,"0","-","0","0","0"
1,"6zeu6Y",1,409,2022,107,"Libya","LBY","LBY",88,"India","IND","IND",8,6,"0","-","0","0","0"
1,"6zeu6Y",1,410,1990,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",200000,"0","0","-","0","0","0"
1,"6zeu6Y",1,411,1991,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",200000,"0","0","-","0","0","0"
1,"6zeu6Y",1,412,1992,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",113377,"0","0","-","0","0","0"
1,"6zeu6Y",1,413,1993,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",73463,"0","0","-","0","0","0"
1,"6zeu6Y",1,414,1994,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",73463,"0","0","-","0","0","0"
1,"6zeu6Y",1,415,1995,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",55062,"0","0","-","0","0","0"
1,"6zeu6Y",1,416,1996,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",62226,"0","0","-","0","0","0"
1,"6zeu6Y",1,417,1997,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",66498,"0","0","-","0","0","0"
1,"6zeu6Y",1,418,1998,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",70337,"0","0","-","0","0","0"
1,"6zeu6Y",1,419,1999,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",66431,"0","0","-","0","0","0"
1,"6zeu6Y",1,420,2000,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",64743,"0","0","-","0","0","0"
1,"6zeu6Y",1,421,2001,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",64061,"0","0","-","0","0","0"
1,"6zeu6Y",1,422,2002,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",63767,"0","0","-","0","0","0"
1,"6zeu6Y",1,423,2003,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",60922,"0","0","-","0","0","0"
1,"6zeu6Y",1,424,2004,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",57274,"0","0","-","0","0","0"
1,"6zeu6Y",1,425,2005,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",50730,"0","0","-","0","0","0"
1,"6zeu6Y",1,426,2006,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",69609,"0","0","-","0","0","0"
1,"6zeu6Y",1,427,2007,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",72934,"0","0","-","0","0","0"
1,"6zeu6Y",1,428,2008,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",73286,"0","0","-","0","0","0"
1,"6zeu6Y",1,429,2009,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",72883,"0","0","-","0","0","0"
1,"6zeu6Y",1,430,2010,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",69998,"0","0","-","0","0","0"
1,"6zeu6Y",1,431,2011,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",68152,"0","0","-","0","0","0"
1,"6zeu6Y",1,432,2012,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",67165,"0","0","-","0","0","0"
1,"6zeu6Y",1,433,2013,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",65674,"0","0","-","0","0","0"
1,"6zeu6Y",1,434,2014,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",65057,"0","0","-","0","0","0"
1,"6zeu6Y",1,435,2015,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",64208,"0","0","-","0","0","0"
1,"6zeu6Y",1,436,2016,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",63162,"0","0","-","0","0","0"
1,"6zeu6Y",1,437,2017,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",61842,"0","0","-","0","0","0"
1,"6zeu6Y",1,438,2018,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",60802,"0","0","-","0","0","0"
1,"6zeu6Y",1,439,2019,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",59428,"0","0","-","0","0","0"
1,"6zeu6Y",1,440,2020,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",93259,"0","0","-","0","0","0"
1,"6zeu6Y",1,441,2021,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",92431,"0","0","-","0","0","0"
1,"6zeu6Y",1,442,2022,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",92072,"0","0","-","0","0","0"
1,"6zeu6Y",1,443,2023,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",91166,"0","0","-","0","0","0"
1,"6zeu6Y",1,444,2024,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",90365,"0","0","-","0","0","0"
1,"6zeu6Y",1,445,2025,112,"Sri Lanka","LKA","LKA",88,"India","IND","IND",89863,"0","0","-","0","0","0"
1,"6zeu6Y",1,446,2013,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,447,2014,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,448,2015,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,449,2016,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,450,2017,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,451,2018,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,452,2019,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,453,2020,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,454,2021,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,455,2022,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,456,2023,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,457,2024,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,458,2025,123,"Maldives","MDV","MDV",88,"India","IND","IND",5,"0","0","-","0","0","0"
1,"6zeu6Y",1,459,2015,124,"Mexico","MEX","MEX",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,460,2014,126,"Mali","MLI","MLI",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,461,2015,126,"Mali","MLI","MLI",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,462,2016,126,"Mali","MLI","MLI",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,463,1993,135,"Myanmar","MYA","MMR",88,"India","IND","IND",169,"0","0","-","0","0","0"
1,"6zeu6Y",1,464,1994,135,"Myanmar","MYA","MMR",88,"India","IND","IND",245,"0","0","-","0","0","0"
1,"6zeu6Y",1,465,1995,135,"Myanmar","MYA","MMR",88,"India","IND","IND",307,"0","0","-","0","0","0"
1,"6zeu6Y",1,466,1996,135,"Myanmar","MYA","MMR",88,"India","IND","IND",440,"0","0","-","0","0","0"
1,"6zeu6Y",1,467,1997,135,"Myanmar","MYA","MMR",88,"India","IND","IND",463,"0","0","-","0","0","0"
1,"6zeu6Y",1,468,1998,135,"Myanmar","MYA","MMR",88,"India","IND","IND",588,"0","0","-","0","0","0"
1,"6zeu6Y",1,469,1999,135,"Myanmar","MYA","MMR",88,"India","IND","IND",696,"0","0","-","0","0","0"
1,"6zeu6Y",1,470,2000,135,"Myanmar","MYA","MMR",88,"India","IND","IND",779,13,"0","-","0","0","0"
1,"6zeu6Y",1,471,2001,135,"Myanmar","MYA","MMR",88,"India","IND","IND",876,51,"0","-","0","0","0"
1,"6zeu6Y",1,472,2002,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1043,272,"0","-","0","0","0"
1,"6zeu6Y",1,473,2003,135,"Myanmar","MYA","MMR",88,"India","IND","IND",940,367,"0","-","0","0","0"
1,"6zeu6Y",1,474,2004,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1162,167,"0","-","0","0","0"
1,"6zeu6Y",1,475,2005,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1471,102,"0","-","0","0","0"
1,"6zeu6Y",1,476,2006,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1812,268,"0","-","0","0","0"
1,"6zeu6Y",1,477,2007,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1812,1067,"0","-","0","0","0"
1,"6zeu6Y",1,478,2008,135,"Myanmar","MYA","MMR",88,"India","IND","IND",1967,1740,"0","-","0","0","0"
1,"6zeu6Y",1,479,2009,135,"Myanmar","MYA","MMR",88,"India","IND","IND",2952,3779,"0","-","0","0","0"
1,"6zeu6Y",1,480,2010,135,"Myanmar","MYA","MMR",88,"India","IND","IND",4630,3347,"0","-","0","0","0"
1,"6zeu6Y",1,481,2011,135,"Myanmar","MYA","MMR",88,"India","IND","IND",6621,2802,"0","-","0","0","0"
1,"6zeu6Y",1,482,2012,135,"Myanmar","MYA","MMR",88,"India","IND","IND",7671,2825,"0","-","0","0","0"
1,"6zeu6Y",1,483,2013,135,"Myanmar","MYA","MMR",88,"India","IND","IND",11122,2383,"0","-","0","0","0"
1,"6zeu6Y",1,484,2014,135,"Myanmar","MYA","MMR",88,"India","IND","IND",14301,2970,"0","-","0","0","0"
1,"6zeu6Y",1,485,2015,135,"Myanmar","MYA","MMR",88,"India","IND","IND",15735,2891,"0","-","0","0","0"
1,"6zeu6Y",1,486,2016,135,"Myanmar","MYA","MMR",88,"India","IND","IND",15561,3677,"0","-","0","0","0"
1,"6zeu6Y",1,487,2017,135,"Myanmar","MYA","MMR",88,"India","IND","IND",18089,3152,"0","-","0","0","0"
1,"6zeu6Y",1,488,2018,135,"Myanmar","MYA","MMR",88,"India","IND","IND",18813,2064,"0","-","0","0","0"
1,"6zeu6Y",1,489,2019,135,"Myanmar","MYA","MMR",88,"India","IND","IND",2574,676,"0","-","0","0","0"
1,"6zeu6Y",1,490,2020,135,"Myanmar","MYA","MMR",88,"India","IND","IND",19398,1974,"0","-","0","0","0"
1,"6zeu6Y",1,491,2021,135,"Myanmar","MYA","MMR",88,"India","IND","IND",35832,3785,"0","-","0","0","0"
1,"6zeu6Y",1,492,2022,135,"Myanmar","MYA","MMR",88,"India","IND","IND",67482,7125,"0","-","0","0","0"
1,"6zeu6Y",1,493,2023,135,"Myanmar","MYA","MMR",88,"India","IND","IND",76513,7243,"0","-","0","0","0"
1,"6zeu6Y",1,494,2024,135,"Myanmar","MYA","MMR",88,"India","IND","IND",72826,8856,"0","-","0","0","0"
1,"6zeu6Y",1,495,2025,135,"Myanmar","MYA","MMR",88,"India","IND","IND",73898,9839,"0","-","0","0","0"
1,"6zeu6Y",1,496,2007,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,497,2013,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",31,"0","-","0","0","0"
1,"6zeu6Y",1,498,2014,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",321,"0","-","0","0","0"
1,"6zeu6Y",1,499,2015,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",111,"0","-","0","0","0"
1,"6zeu6Y",1,500,2016,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",73,"0","-","0","0","0"
1,"6zeu6Y",1,501,2017,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",8,"0","-","0","0","0"
1,"6zeu6Y",1,502,2019,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",100,"0","-","0","0","0"
1,"6zeu6Y",1,503,2020,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",242,"0","-","0","0","0"
1,"6zeu6Y",1,504,2021,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",552,"0","-","0","0","0"
1,"6zeu6Y",1,505,2022,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",557,"0","-","0","0","0"
1,"6zeu6Y",1,506,2023,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",185,"0","-","0","0","0"
1,"6zeu6Y",1,507,2024,141,"Nigeria","NIG","NGA",88,"India","IND","IND","0",22,"0","-","0","0","0"
1,"6zeu6Y",1,508,2010,147,"Pakistan","PAK","PAK",88,"India","IND","IND","0",65,"0","-","0","0","0"
1,"6zeu6Y",1,509,2011,147,"Pakistan","PAK","PAK",88,"India","IND","IND",23,"0","0","-","0","0","0"
1,"6zeu6Y",1,510,2014,151,"Philippines","PHI","PHL",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,511,2015,151,"Philippines","PHI","PHL",88,"India","IND","IND","0",5,"0","-","0","0","0"
1,"6zeu6Y",1,512,2016,151,"Philippines","PHI","PHL",88,"India","IND","IND","0",5,"0","-","0","0","0"
