"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"KU5Ks7",1,421,2007,196,"Türkiye","TUR","TUR",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,422,2007,199,"Uganda","UGA","UGA",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,423,2007,203,"Uzbekistan","UZB","UZB",200,"Ukraine","UKR","UKR",5,22,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,424,2008,2,"Afghanistan","AFG","AFG",200,"Ukraine","UKR","UKR",1156,454,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,425,2008,4,"Algeria","ALG","DZA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,426,2008,6,"Angola","ANG","AGO",200,"Ukraine","UKR","UKR",30,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,427,2008,10,"Armenia","ARM","ARM",200,"Ukraine","UKR","UKR",195,18,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,428,2008,13,"Azerbaijan","AZE","AZE",200,"Ukraine","UKR","UKR",182,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,429,2008,16,"Burundi","BDI","BDI",200,"Ukraine","UKR","UKR",7,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,430,2008,20,"Bangladesh","BGD","BGD",200,"Ukraine","UKR","UKR","0",72,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,431,2008,24,"Belarus","BLR","BLR",200,"Ukraine","UKR","UKR",8,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,432,2008,36,"Chad","CHD","TCD",200,"Ukraine","UKR","UKR",7,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,433,2008,39,"Cameroon","CMR","CMR",200,"Ukraine","UKR","UKR","0",20,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,434,2008,40,"Congo","COB","COG",200,"Ukraine","UKR","UKR",44,19,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,435,2008,41,"Dem. Rep. of the Congo","COD","COD",200,"Ukraine","UKR","UKR",42,19,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,436,2008,46,"Cuba","CUB","CUB",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,437,2008,56,"Eritrea","ERT","ERI",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,438,2008,58,"Ethiopia","ETH","ETH",200,"Ukraine","UKR","UKR",30,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,439,2008,69,"Palestinian","GAZ","PSE",200,"Ukraine","UKR","UKR",9,29,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,440,2008,71,"Georgia","GEO","GEO",200,"Ukraine","UKR","UKR",5076,45,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,441,2008,79,"Guinea","GUI","GIN",200,"Ukraine","UKR","UKR","0",24,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,442,2008,87,"Cote d'Ivoire","ICO","CIV",200,"Ukraine","UKR","UKR","0",6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,443,2008,88,"India","IND","IND",200,"Ukraine","UKR","UKR","0",23,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,444,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",200,"Ukraine","UKR","UKR",34,35,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,445,2008,92,"Iraq","IRQ","IRQ",200,"Ukraine","UKR","UKR",50,106,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,446,2008,96,"Jordan","JOR","JOR",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,447,2008,98,"Kazakhstan","KAZ","KAZ",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,448,2008,106,"Liberia","LBR","LBR",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,449,2008,109,"Lebanon","LEB","LBN",200,"Ukraine","UKR","UKR",5,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,450,2008,112,"Sri Lanka","LKA","LKA",200,"Ukraine","UKR","UKR",5,44,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,451,2008,141,"Nigeria","NIG","NGA",200,"Ukraine","UKR","UKR",5,22,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,452,2008,147,"Pakistan","PAK","PAK",200,"Ukraine","UKR","UKR","0",66,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,453,2008,160,"Russian Federation","RUS","RUS",200,"Ukraine","UKR","UKR",119,41,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,454,2008,161,"Rwanda","RWA","RWA",200,"Ukraine","UKR","UKR",6,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,455,2008,169,"Sierra Leone","SLE","SLE",200,"Ukraine","UKR","UKR",8,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,456,2008,172,"Somalia","SOM","SOM",200,"Ukraine","UKR","UKR",20,88,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,457,2008,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,458,2008,216,"Stateless","STA","XXA",200,"Ukraine","UKR","UKR",16,14,"0","0","0",56350,"0","-","0"
1,"KU5Ks7",1,459,2008,177,"Sudan","SUD","SDN",200,"Ukraine","UKR","UKR",43,16,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,460,2008,185,"Syrian Arab Rep.","SYR","SYR",200,"Ukraine","UKR","UKR",39,47,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,461,2008,189,"Tajikistan","TJK","TJK",200,"Ukraine","UKR","UKR",12,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,462,2008,190,"Turkmenistan","TKM","TKM",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,463,2008,196,"Türkiye","TUR","TUR",200,"Ukraine","UKR","UKR",6,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,464,2008,199,"Uganda","UGA","UGA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,465,2008,203,"Uzbekistan","UZB","UZB",200,"Ukraine","UKR","UKR",10,17,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,466,2009,2,"Afghanistan","AFG","AFG",200,"Ukraine","UKR","UKR",1239,847,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,467,2009,4,"Algeria","ALG","DZA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,468,2009,6,"Angola","ANG","AGO",200,"Ukraine","UKR","UKR",30,11,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,469,2009,10,"Armenia","ARM","ARM",200,"Ukraine","UKR","UKR",196,25,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,470,2009,13,"Azerbaijan","AZE","AZE",200,"Ukraine","UKR","UKR",179,12,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,471,2009,16,"Burundi","BDI","BDI",200,"Ukraine","UKR","UKR",8,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,472,2009,20,"Bangladesh","BGD","BGD",200,"Ukraine","UKR","UKR",6,83,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,473,2009,24,"Belarus","BLR","BLR",200,"Ukraine","UKR","UKR",18,6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,474,2009,36,"Chad","CHD","TCD",200,"Ukraine","UKR","UKR",7,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,475,2009,39,"Cameroon","CMR","CMR",200,"Ukraine","UKR","UKR","0",26,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,476,2009,40,"Congo","COB","COG",200,"Ukraine","UKR","UKR",27,21,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,477,2009,41,"Dem. Rep. of the Congo","COD","COD",200,"Ukraine","UKR","UKR",56,29,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,478,2009,46,"Cuba","CUB","CUB",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,479,2009,56,"Eritrea","ERT","ERI",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,480,2009,58,"Ethiopia","ETH","ETH",200,"Ukraine","UKR","UKR",23,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,481,2009,69,"Palestinian","GAZ","PSE",200,"Ukraine","UKR","UKR",15,66,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,482,2009,71,"Georgia","GEO","GEO",200,"Ukraine","UKR","UKR",5079,30,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,483,2009,79,"Guinea","GUI","GIN",200,"Ukraine","UKR","UKR","0",49,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,484,2009,87,"Cote d'Ivoire","ICO","CIV",200,"Ukraine","UKR","UKR","0",10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,485,2009,88,"India","IND","IND",200,"Ukraine","UKR","UKR","0",23,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,486,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",200,"Ukraine","UKR","UKR",38,46,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,487,2009,92,"Iraq","IRQ","IRQ",200,"Ukraine","UKR","UKR",55,118,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,488,2009,96,"Jordan","JOR","JOR",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,489,2009,98,"Kazakhstan","KAZ","KAZ",200,"Ukraine","UKR","UKR",7,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,490,2009,106,"Liberia","LBR","LBR",200,"Ukraine","UKR","UKR",5,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,491,2009,109,"Lebanon","LEB","LBN",200,"Ukraine","UKR","UKR",5,12,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,492,2009,112,"Sri Lanka","LKA","LKA",200,"Ukraine","UKR","UKR",5,33,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,493,2009,113,"Lithuania","LTU","LTU",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,494,2009,122,"Rep. of Moldova","MDA","MDA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,495,2009,137,"Nepal","NEP","NPL",200,"Ukraine","UKR","UKR","0",6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,496,2009,141,"Nigeria","NIG","NGA",200,"Ukraine","UKR","UKR",5,28,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,497,2009,147,"Pakistan","PAK","PAK",200,"Ukraine","UKR","UKR","0",104,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,498,2009,160,"Russian Federation","RUS","RUS",200,"Ukraine","UKR","UKR",122,81,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,499,2009,161,"Rwanda","RWA","RWA",200,"Ukraine","UKR","UKR",6,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,500,2009,163,"Saudi Arabia","SAU","SAU",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,501,2009,169,"Sierra Leone","SLE","SLE",200,"Ukraine","UKR","UKR",6,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,502,2009,172,"Somalia","SOM","SOM",200,"Ukraine","UKR","UKR",20,137,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,503,2009,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,504,2009,174,"Viet Nam","SRV","VNM",200,"Ukraine","UKR","UKR","0",13,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,505,2009,216,"Stateless","STA","XXA",200,"Ukraine","UKR","UKR",20,17,"0","0","0",56500,"0","-","0"
1,"KU5Ks7",1,506,2009,177,"Sudan","SUD","SDN",200,"Ukraine","UKR","UKR",59,12,6,"0","0","0","0","-","0"
1,"KU5Ks7",1,507,2009,185,"Syrian Arab Rep.","SYR","SYR",200,"Ukraine","UKR","UKR",42,54,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,508,2009,189,"Tajikistan","TJK","TJK",200,"Ukraine","UKR","UKR",12,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,509,2009,190,"Turkmenistan","TKM","TKM",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,510,2009,192,"Togo","TOG","TGO",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,511,2009,195,"Tunisia","TUN","TUN",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,512,2009,196,"Türkiye","TUR","TUR",200,"Ukraine","UKR","UKR",6,7,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,513,2009,199,"Uganda","UGA","UGA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,514,2009,203,"Uzbekistan","UZB","UZB",200,"Ukraine","UKR","UKR",15,34,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,515,2010,2,"Afghanistan","AFG","AFG",200,"Ukraine","UKR","UKR",1339,1162,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,516,2010,4,"Algeria","ALG","DZA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,517,2010,6,"Angola","ANG","AGO",200,"Ukraine","UKR","UKR",31,14,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,518,2010,10,"Armenia","ARM","ARM",200,"Ukraine","UKR","UKR",198,20,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,519,2010,13,"Azerbaijan","AZE","AZE",200,"Ukraine","UKR","UKR",175,17,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,520,2010,16,"Burundi","BDI","BDI",200,"Ukraine","UKR","UKR",7,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,521,2010,20,"Bangladesh","BGD","BGD",200,"Ukraine","UKR","UKR",8,91,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,522,2010,24,"Belarus","BLR","BLR",200,"Ukraine","UKR","UKR",21,6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,523,2010,36,"Chad","CHD","TCD",200,"Ukraine","UKR","UKR",7,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,524,2010,37,"China","CHI","CHN",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,525,2010,39,"Cameroon","CMR","CMR",200,"Ukraine","UKR","UKR","0",49,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,526,2010,40,"Congo","COB","COG",200,"Ukraine","UKR","UKR",30,23,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,527,2010,41,"Dem. Rep. of the Congo","COD","COD",200,"Ukraine","UKR","UKR",64,66,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,528,2010,46,"Cuba","CUB","CUB",200,"Ukraine","UKR","UKR","0",10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,529,2010,56,"Eritrea","ERT","ERI",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,530,2010,58,"Ethiopia","ETH","ETH",200,"Ukraine","UKR","UKR",22,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,531,2010,69,"Palestinian","GAZ","PSE",200,"Ukraine","UKR","UKR",22,92,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,532,2010,71,"Georgia","GEO","GEO",200,"Ukraine","UKR","UKR",571,38,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,533,2010,79,"Guinea","GUI","GIN",200,"Ukraine","UKR","UKR",5,64,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,534,2010,87,"Cote d'Ivoire","ICO","CIV",200,"Ukraine","UKR","UKR",5,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,535,2010,88,"India","IND","IND",200,"Ukraine","UKR","UKR","0",27,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,536,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",200,"Ukraine","UKR","UKR",51,54,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,537,2010,92,"Iraq","IRQ","IRQ",200,"Ukraine","UKR","UKR",68,138,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,538,2010,96,"Jordan","JOR","JOR",200,"Ukraine","UKR","UKR",5,11,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,539,2010,98,"Kazakhstan","KAZ","KAZ",200,"Ukraine","UKR","UKR",11,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,540,2010,100,"Kyrgyzstan","KGZ","KGZ",200,"Ukraine","UKR","UKR","0",200,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,541,2010,106,"Liberia","LBR","LBR",200,"Ukraine","UKR","UKR",5,11,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,542,2010,109,"Lebanon","LEB","LBN",200,"Ukraine","UKR","UKR",5,18,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,543,2010,112,"Sri Lanka","LKA","LKA",200,"Ukraine","UKR","UKR",7,44,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,544,2010,113,"Lithuania","LTU","LTU",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,545,2010,122,"Rep. of Moldova","MDA","MDA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,546,2010,135,"Myanmar","MYA","MMR",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,547,2010,137,"Nepal","NEP","NPL",200,"Ukraine","UKR","UKR","0",7,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,548,2010,141,"Nigeria","NIG","NGA",200,"Ukraine","UKR","UKR",5,45,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,549,2010,147,"Pakistan","PAK","PAK",200,"Ukraine","UKR","UKR","0",127,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,550,2010,160,"Russian Federation","RUS","RUS",200,"Ukraine","UKR","UKR",131,104,5,"0","0","0","0","-","0"
1,"KU5Ks7",1,551,2010,161,"Rwanda","RWA","RWA",200,"Ukraine","UKR","UKR",6,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,552,2010,163,"Saudi Arabia","SAU","SAU",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,553,2010,169,"Sierra Leone","SLE","SLE",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,554,2010,172,"Somalia","SOM","SOM",200,"Ukraine","UKR","UKR",28,175,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,555,2010,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",200,"Ukraine","UKR","UKR",5,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,556,2010,174,"Viet Nam","SRV","VNM",200,"Ukraine","UKR","UKR","0",14,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,557,2010,216,"Stateless","STA","XXA",200,"Ukraine","UKR","UKR",18,17,"0","0","0",40353,"0","-","0"
1,"KU5Ks7",1,558,2010,177,"Sudan","SUD","SDN",200,"Ukraine","UKR","UKR",56,28,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,559,2010,185,"Syrian Arab Rep.","SYR","SYR",200,"Ukraine","UKR","UKR",42,95,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,560,2010,189,"Tajikistan","TJK","TJK",200,"Ukraine","UKR","UKR",12,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,561,2010,190,"Turkmenistan","TKM","TKM",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,562,2010,192,"Togo","TOG","TGO",200,"Ukraine","UKR","UKR","0",14,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,563,2010,195,"Tunisia","TUN","TUN",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,564,2010,196,"Türkiye","TUR","TUR",200,"Ukraine","UKR","UKR",7,16,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,565,2010,199,"Uganda","UGA","UGA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,566,2010,203,"Uzbekistan","UZB","UZB",200,"Ukraine","UKR","UKR",34,67,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,567,2010,214,"Zimbabwe","ZIM","ZWE",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,568,2011,2,"Afghanistan","AFG","AFG",200,"Ukraine","UKR","UKR",1457,1494,7,"0","0","0","0","-","0"
1,"KU5Ks7",1,569,2011,4,"Algeria","ALG","DZA",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,570,2011,6,"Angola","ANG","AGO",200,"Ukraine","UKR","UKR",31,13,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,571,2011,10,"Armenia","ARM","ARM",200,"Ukraine","UKR","UKR",196,21,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,572,2011,13,"Azerbaijan","AZE","AZE",200,"Ukraine","UKR","UKR",172,28,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,573,2011,16,"Burundi","BDI","BDI",200,"Ukraine","UKR","UKR",7,6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,574,2011,20,"Bangladesh","BGD","BGD",200,"Ukraine","UKR","UKR",8,103,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,575,2011,24,"Belarus","BLR","BLR",200,"Ukraine","UKR","UKR",21,7,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,576,2011,32,"Cambodia","CAM","KHM",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,577,2011,36,"Chad","CHD","TCD",200,"Ukraine","UKR","UKR",7,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,578,2011,37,"China","CHI","CHN",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,579,2011,39,"Cameroon","CMR","CMR",200,"Ukraine","UKR","UKR","0",83,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,580,2011,40,"Congo","COB","COG",200,"Ukraine","UKR","UKR",29,28,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,581,2011,41,"Dem. Rep. of the Congo","COD","COD",200,"Ukraine","UKR","UKR",69,96,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,582,2011,46,"Cuba","CUB","CUB",200,"Ukraine","UKR","UKR","0",10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,583,2011,56,"Eritrea","ERT","ERI",200,"Ukraine","UKR","UKR","0",6,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,584,2011,58,"Ethiopia","ETH","ETH",200,"Ukraine","UKR","UKR",22,10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,585,2011,69,"Palestinian","GAZ","PSE",200,"Ukraine","UKR","UKR",35,106,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,586,2011,71,"Georgia","GEO","GEO",200,"Ukraine","UKR","UKR",568,71,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,587,2011,79,"Guinea","GUI","GIN",200,"Ukraine","UKR","UKR",5,91,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,588,2011,87,"Cote d'Ivoire","ICO","CIV",200,"Ukraine","UKR","UKR","0",20,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,589,2011,88,"India","IND","IND",200,"Ukraine","UKR","UKR","0",35,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,590,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",200,"Ukraine","UKR","UKR",53,64,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,591,2011,92,"Iraq","IRQ","IRQ",200,"Ukraine","UKR","UKR",69,163,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,592,2011,96,"Jordan","JOR","JOR",200,"Ukraine","UKR","UKR",5,8,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,593,2011,98,"Kazakhstan","KAZ","KAZ",200,"Ukraine","UKR","UKR",9,5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,594,2011,99,"Kenya","KEN","KEN",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,595,2011,100,"Kyrgyzstan","KGZ","KGZ",200,"Ukraine","UKR","UKR","0",75,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,596,2011,106,"Liberia","LBR","LBR",200,"Ukraine","UKR","UKR",5,11,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,597,2011,107,"Libya","LBY","LBY",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,598,2011,109,"Lebanon","LEB","LBN",200,"Ukraine","UKR","UKR",5,21,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,599,2011,112,"Sri Lanka","LKA","LKA",200,"Ukraine","UKR","UKR",9,48,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,600,2011,113,"Lithuania","LTU","LTU",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,601,2011,126,"Mali","MLI","MLI",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,602,2011,135,"Myanmar","MYA","MMR",200,"Ukraine","UKR","UKR","0",5,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,603,2011,137,"Nepal","NEP","NPL",200,"Ukraine","UKR","UKR","0",10,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,604,2011,141,"Nigeria","NIG","NGA",200,"Ukraine","UKR","UKR",5,63,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,605,2011,147,"Pakistan","PAK","PAK",200,"Ukraine","UKR","UKR","0",154,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,606,2011,160,"Russian Federation","RUS","RUS",200,"Ukraine","UKR","UKR",124,101,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,607,2011,161,"Rwanda","RWA","RWA",200,"Ukraine","UKR","UKR",6,"0","0","0","0","0","0","-","0"
1,"KU5Ks7",1,608,2011,169,"Sierra Leone","SLE","SLE",200,"Ukraine","UKR","UKR",5,7,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,609,2011,172,"Somalia","SOM","SOM",200,"Ukraine","UKR","UKR",33,223,"0","0","0","0","0","-","0"
1,"KU5Ks7",1,610,2011,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",200,"Ukraine","UKR","UKR",5,"0","0","0","0","0","0","-","0"
