"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"74NUgW",1,254,2006,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB","0",22,"0","0","0","0","0","-","0"
1,"74NUgW",1,255,2006,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB","0",11,"0","0","0","0","0","-","0"
1,"74NUgW",1,256,2006,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",14,18,"0","0","0","0","0","-","0"
1,"74NUgW",1,257,2006,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",58,19,"0","0","0","0","0","-","0"
1,"74NUgW",1,258,2006,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",9,14,"0","0","0","0","0","-","0"
1,"74NUgW",1,259,2006,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,260,2006,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",30,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,261,2006,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",7,11,"0","0","0","0","0","-","0"
1,"74NUgW",1,262,2006,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",11,6,5,"0","0","0","0","-","0"
1,"74NUgW",1,263,2007,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",64,26,"0","0","0","0","0","-","0"
1,"74NUgW",1,264,2007,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",41,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,265,2007,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,46,"0","0","0","0","0","-","0"
1,"74NUgW",1,266,2007,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",897,687,28,"0","0","0","0","-","0"
1,"74NUgW",1,267,2007,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,268,2007,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",7555,2171,95,"0","0","0","0","-","0"
1,"74NUgW",1,269,2007,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",78,1205,"0","0","0","0","0","-","0"
1,"74NUgW",1,270,2007,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",31,12,5,"0","0","0","0","-","0"
1,"74NUgW",1,271,2007,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB","0",22,"0","0","0","0","0","-","0"
1,"74NUgW",1,272,2007,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",6,9,5,"0","0","0","0","-","0"
1,"74NUgW",1,273,2007,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",18,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,274,2007,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",58,15,"0","0","0","0","0","-","0"
1,"74NUgW",1,275,2007,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",10,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,276,2007,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,277,2007,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,278,2007,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",32,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,279,2007,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,12,"0","0","0","0","0","-","0"
1,"74NUgW",1,280,2007,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",11,7,"0","0","0","0","0","-","0"
1,"74NUgW",1,281,2008,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",69,27,"0","0","0","0","0","-","0"
1,"74NUgW",1,282,2008,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",39,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,283,2008,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,58,"0","0","0","0","0","-","0"
1,"74NUgW",1,284,2008,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",940,884,"0","0","0","0","0","-","0"
1,"74NUgW",1,285,2008,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",7674,1963,9,"0","0","0","0","-","0"
1,"74NUgW",1,286,2008,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",78,1250,"0","0","0","0","0","-","0"
1,"74NUgW",1,287,2008,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",30,11,"0","0","0","0","0","-","0"
1,"74NUgW",1,288,2008,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,21,"0","0","0","0","0","-","0"
1,"74NUgW",1,289,2008,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,290,2008,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",18,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,291,2008,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",62,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,292,2008,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,293,2008,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,294,2008,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,295,2008,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",32,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,296,2008,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,297,2008,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",11,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,298,2009,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",72,26,"0","0","0","0","0","-","0"
1,"74NUgW",1,299,2009,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",35,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,300,2009,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,56,"0","0","0","0","0","-","0"
1,"74NUgW",1,301,2009,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",954,880,7,"0","0","0","0","-","0"
1,"74NUgW",1,302,2009,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",7523,1953,46,"0","0","0","0","-","0"
1,"74NUgW",1,303,2009,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",79,1250,"0","0","0","0","0","-","0"
1,"74NUgW",1,304,2009,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",14,11,"0","0","0","0","0","-","0"
1,"74NUgW",1,305,2009,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,17,"0","0","0","0","0","-","0"
1,"74NUgW",1,306,2009,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,307,2009,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",15,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,308,2009,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",62,17,"0","0","0","0","0","-","0"
1,"74NUgW",1,309,2009,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,310,2009,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,311,2009,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,312,2009,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",32,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,313,2009,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,314,2009,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",12,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,315,2010,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",71,33,"0","0","0","0","0","-","0"
1,"74NUgW",1,316,2010,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",31,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,317,2010,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,57,"0","0","0","0","0","-","0"
1,"74NUgW",1,318,2010,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",991,855,"0","0","0","0","0","-","0"
1,"74NUgW",1,319,2010,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",7665,1799,82,"0","0","0","0","-","0"
1,"74NUgW",1,320,2010,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",77,1260,"0","0","0","0","0","-","0"
1,"74NUgW",1,321,2010,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",14,12,"0","0","0","0","0","-","0"
1,"74NUgW",1,322,2010,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,18,"0","0","0","0","0","-","0"
1,"74NUgW",1,323,2010,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,324,2010,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",15,22,"0","0","0","0","0","-","0"
1,"74NUgW",1,325,2010,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",60,18,"0","0","0","0","0","-","0"
1,"74NUgW",1,326,2010,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,327,2010,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,328,2010,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,329,2010,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",32,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,330,2010,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,331,2010,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,332,2011,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",70,34,"0","0","0","0","0","-","0"
1,"74NUgW",1,333,2011,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",33,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,334,2011,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,64,"0","0","0","0","0","-","0"
1,"74NUgW",1,335,2011,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",996,869,"0","0","0","0","0","-","0"
1,"74NUgW",1,336,2011,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",421,9,708,"0","0","0",8651,"-","0"
1,"74NUgW",1,337,2011,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",79,1262,"0","0","0","0","0","-","0"
1,"74NUgW",1,338,2011,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",13,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,339,2011,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,19,"0","0","0","0","0","-","0"
1,"74NUgW",1,340,2011,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,341,2011,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",15,23,"0","0","0","0","0","-","0"
1,"74NUgW",1,342,2011,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",52,18,"0","0","0","0","0","-","0"
1,"74NUgW",1,343,2011,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,344,2011,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,345,2011,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,346,2011,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",32,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,347,2011,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,348,2011,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,349,2012,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",70,33,"0","0","0","0","0","-","0"
1,"74NUgW",1,350,2012,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",33,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,351,2012,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,64,"0","0","0","0","0","-","0"
1,"74NUgW",1,352,2012,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",994,877,12,"0","0","0","0","-","0"
1,"74NUgW",1,353,2012,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",317,15,44,"0","0","0",320,"-","0"
1,"74NUgW",1,354,2012,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",79,1257,"0","0","0","0","0","-","0"
1,"74NUgW",1,355,2012,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",12,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,356,2012,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,357,2012,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,358,2012,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",15,24,"0","0","0","0","0","-","0"
1,"74NUgW",1,359,2012,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",52,18,"0","0","0","0","0","-","0"
1,"74NUgW",1,360,2012,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,361,2012,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,362,2012,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,363,2012,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",31,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,364,2012,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,13,"0","0","0","0","0","-","0"
1,"74NUgW",1,365,2012,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,366,2013,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",70,33,"0","0","0","0","0","-","0"
1,"74NUgW",1,367,2013,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",28,6,"0","0","0","0","0","-","0"
1,"74NUgW",1,368,2013,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",5,91,"0","0","0","0","0","-","0"
1,"74NUgW",1,369,2013,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",992,890,"0","0","0","0","0","-","0"
1,"74NUgW",1,370,2013,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,371,2013,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",251,14,5,"0","0","0","0","-","0"
1,"74NUgW",1,372,2013,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",84,1269,"0","0","0","0","0","-","0"
1,"74NUgW",1,373,2013,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",12,12,"0","0","0","0","0","-","0"
1,"74NUgW",1,374,2013,87,"Cote d'Ivoire","ICO","CIV",67,"Gabon","GAB","GAB",5,20,"0","0","0","0","0","-","0"
1,"74NUgW",1,375,2013,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB",7,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,376,2013,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",17,23,"0","0","0","0","0","-","0"
1,"74NUgW",1,377,2013,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",49,17,"0","0","0","0","0","-","0"
1,"74NUgW",1,378,2013,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",12,16,"0","0","0","0","0","-","0"
1,"74NUgW",1,379,2013,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,380,2013,174,"Viet Nam","SRV","VNM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,381,2013,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",31,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,382,2013,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",6,12,"0","0","0","0","0","-","0"
1,"74NUgW",1,383,2013,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,11,"0","0","0","0","0","-","0"
1,"74NUgW",1,384,2014,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,385,2014,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,386,2014,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",18,240,"0","0","0","0","0","-","0"
1,"74NUgW",1,387,2014,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",661,615,5,"0","0","0","0","-","0"
1,"74NUgW",1,388,2014,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,389,2014,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",189,14,"0","0","0","0","0","-","0"
1,"74NUgW",1,390,2014,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",38,975,"0","0","0","0","0","-","0"
1,"74NUgW",1,391,2014,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,392,2014,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",8,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,393,2014,126,"Mali","MLI","MLI",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,394,2014,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",31,6,"0","0","0","0","0","-","0"
1,"74NUgW",1,395,2014,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",10,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,396,2014,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,397,2014,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",19,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,398,2014,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB","0",6,"0","0","0","0","0","-","0"
1,"74NUgW",1,399,2014,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,400,2015,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,401,2015,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",8,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,402,2015,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",26,279,"0","0","0","0","0","-","0"
1,"74NUgW",1,403,2015,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",647,630,31,"0","0","0","0","-","0"
1,"74NUgW",1,404,2015,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,405,2015,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",112,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,406,2015,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",43,977,"0","0","0","0","0","-","0"
1,"74NUgW",1,407,2015,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,408,2015,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,409,2015,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",8,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,410,2015,126,"Mali","MLI","MLI",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,411,2015,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",33,7,"0","0","0","0","0","-","0"
1,"74NUgW",1,412,2015,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",10,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,413,2015,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,414,2015,179,"South Sudan","SSD","SSD",67,"Gabon","GAB","GAB","0",6,"0","0","0","0","0","-","0"
1,"74NUgW",1,415,2015,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",19,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,416,2015,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",13,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,417,2016,6,"Angola","ANG","AGO",67,"Gabon","GAB","GAB",5,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,418,2016,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",8,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,419,2016,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",28,285,"0","0","0","0","0","-","0"
1,"74NUgW",1,420,2016,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",645,622,"0","0","0","0","0","-","0"
1,"74NUgW",1,421,2016,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,422,2016,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",87,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,423,2016,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",48,945,"0","0","0","0","0","-","0"
1,"74NUgW",1,424,2016,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,425,2016,106,"Liberia","LBR","LBR",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,426,2016,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",8,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,427,2016,126,"Mali","MLI","MLI",67,"Gabon","GAB","GAB","0",5,"0","0","0","0","0","-","0"
1,"74NUgW",1,428,2016,161,"Rwanda","RWA","RWA",67,"Gabon","GAB","GAB",31,6,"0","0","0","0","0","-","0"
1,"74NUgW",1,429,2016,169,"Sierra Leone","SLE","SLE",67,"Gabon","GAB","GAB",10,8,"0","0","0","0","0","-","0"
1,"74NUgW",1,430,2016,172,"Somalia","SOM","SOM",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,431,2016,179,"South Sudan","SSD","SSD",67,"Gabon","GAB","GAB","0",7,"0","0","0","0","0","-","0"
1,"74NUgW",1,432,2016,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",26,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,433,2016,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",15,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,434,2017,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",8,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,435,2017,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",38,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,436,2017,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",570,"0",23,"0","0","0","0","-","0"
1,"74NUgW",1,437,2017,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,438,2017,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",86,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,439,2017,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",74,5,"0","0","0","0","0","-","0"
1,"74NUgW",1,440,2017,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,441,2017,119,"Mauritania","MAU","MRT",67,"Gabon","GAB","GAB",8,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,442,2017,179,"South Sudan","SSD","SSD",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,443,2017,176,"Sao Tome and Principe","STP","STP",67,"Gabon","GAB","GAB",26,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,444,2017,177,"Sudan","SUD","SDN",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,445,2017,192,"Togo","TOG","TGO",67,"Gabon","GAB","GAB",15,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,446,2018,16,"Burundi","BDI","BDI",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,447,2018,34,"Central African Rep.","CAR","CAF",67,"Gabon","GAB","GAB",38,9,"0","0","0","0","0","-","0"
1,"74NUgW",1,448,2018,36,"Chad","CHD","TCD",67,"Gabon","GAB","GAB",421,12,5,"0","0","0","0","-","0"
1,"74NUgW",1,449,2018,39,"Cameroon","CMR","CMR",67,"Gabon","GAB","GAB",5,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,450,2018,40,"Congo","COB","COG",67,"Gabon","GAB","GAB",85,"0","0","0","0","0","0","-","0"
1,"74NUgW",1,451,2018,41,"Dem. Rep. of the Congo","COD","COD",67,"Gabon","GAB","GAB",74,56,"0","0","0","0","0","-","0"
1,"74NUgW",1,452,2018,55,"Equatorial Guinea","EGU","GNQ",67,"Gabon","GAB","GAB",5,5,"0","0","0","0","0","-","0"
