"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"ZkVt3a",1,305,1997,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,306,1998,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,307,2001,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",24,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,308,2002,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",24,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,309,2003,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",24,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,310,2004,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",24,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,311,2007,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,312,2008,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,313,2009,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,314,2010,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,315,2011,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",7,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,316,2012,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",7,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,317,2014,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,318,2015,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,319,2016,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",8,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,320,2017,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",8,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,321,2018,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",10,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,322,2019,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",11,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,323,2020,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",14,15,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,324,2021,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",16,17,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,325,2022,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",21,25,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,326,2023,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",24,33,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,327,2024,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",36,91,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,328,2025,69,"Palestinian","GAZ","PSE",141,"Nigeria","NIG","NGA",58,73,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,329,2025,72,"Germany","GFR","DEU",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,330,1982,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",110,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,331,1983,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",320,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,332,1984,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",350,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,333,1985,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",360,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,334,1986,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",270,"0",120,"0","0","0","0","-","0"
1,"ZkVt3a",1,335,1987,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",280,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,336,1988,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",360,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,337,1989,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",190,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,338,1990,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",166,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,339,1991,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",156,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,340,1992,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",148,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,341,1993,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",143,"0",5,"0","0","0","0","-","0"
1,"ZkVt3a",1,342,1994,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",136,"0",6,"0","0","0","0","-","0"
1,"ZkVt3a",1,343,1995,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",133,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,344,1996,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",125,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,345,1997,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",132,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,346,1998,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",132,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,347,2001,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",87,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,348,2002,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",86,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,349,2003,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",86,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,350,2004,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",87,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,351,2005,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",70,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,352,2006,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,353,2007,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,354,2008,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,355,2009,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,356,2010,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,357,2011,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",69,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,358,2012,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",71,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,359,2015,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,360,2016,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,361,2017,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,8,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,362,2018,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,363,2019,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,364,2020,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,365,2021,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,366,2022,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,367,2023,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,368,2024,73,"Ghana","GHA","GHA",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,369,2005,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,370,2006,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,371,2007,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,372,2008,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,373,2009,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,374,2010,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,375,2011,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,376,2012,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",6,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,377,2013,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,378,2014,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,379,2015,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,380,2016,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,381,2017,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,382,2018,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,383,2019,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,384,2020,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,385,2021,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,386,2022,75,"Guinea-Bissau","GNB","GNB",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,387,2001,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,388,2002,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,389,2003,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,390,2004,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,391,2005,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",23,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,392,2006,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",24,9,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,393,2007,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",25,6,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,394,2008,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",25,12,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,395,2009,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",25,12,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,396,2010,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",43,19,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,397,2011,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",44,26,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,398,2012,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",44,18,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,399,2013,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",23,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,400,2014,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,401,2015,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,402,2016,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,403,2017,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,404,2018,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,405,2019,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,406,2020,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",17,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,407,2021,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",18,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,408,2022,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",18,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,409,2023,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",10,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,410,2024,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,411,2025,79,"Guinea","GUI","GIN",141,"Nigeria","NIG","NGA",12,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,412,1994,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,413,2003,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",5,21,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,414,2004,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",12,31,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,415,2005,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",42,37,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,416,2006,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",43,28,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,417,2007,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",39,19,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,418,2008,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",36,33,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,419,2009,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",36,14,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,420,2010,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",36,24,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,421,2011,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",37,126,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,422,2012,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",148,33,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,423,2013,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",105,50,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,424,2014,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",108,52,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,425,2015,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",117,25,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,426,2016,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",118,25,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,427,2017,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",122,18,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,428,2018,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",123,19,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,429,2019,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",128,6,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,430,2020,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",136,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,431,2021,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",137,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,432,2022,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",134,5,31,"0","0","0","0","-","0"
1,"ZkVt3a",1,433,2023,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",60,8,7,"0","0","0","0","-","0"
1,"ZkVt3a",1,434,2024,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",59,7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,435,2025,87,"Cote d'Ivoire","ICO","CIV",141,"Nigeria","NIG","NGA",58,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,436,1982,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",80,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,437,1983,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",90,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,438,1984,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",90,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,439,1985,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",90,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,440,1986,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",60,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,441,1987,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",70,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,442,1988,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",70,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,443,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",141,"Nigeria","NIG","NGA",5,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,444,1990,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1600,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,445,1991,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1690,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,446,1992,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",2934,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,447,1993,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",2935,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,448,1994,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",4097,"0",152,"0","0","0","0","-","0"
1,"ZkVt3a",1,449,1995,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",4931,"0",104,"0","0","0","0","-","0"
1,"ZkVt3a",1,450,1996,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5278,"0",45,"0","0","0","0","-","0"
1,"ZkVt3a",1,451,1997,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",4909,"0",364,"0","0","0","0","-","0"
1,"ZkVt3a",1,452,1998,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1708,"0",802,"0","0","0","0","-","0"
1,"ZkVt3a",1,453,1999,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1569,"0",135,"0","0","0","0","-","0"
1,"ZkVt3a",1,454,2000,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1588,"0",17,"0","0","0","0","-","0"
1,"ZkVt3a",1,455,2001,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1505,75,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,456,2002,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",1792,13,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,457,2003,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",3674,1005,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,458,2004,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",2932,933,903,"0","0","0","0","-","0"
1,"ZkVt3a",1,459,2005,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",6051,118,239,"0","0","0","0","-","0"
1,"ZkVt3a",1,460,2006,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5778,174,889,"0","0","0","0","-","0"
1,"ZkVt3a",1,461,2007,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5528,173,275,"0","0","0","0","-","0"
1,"ZkVt3a",1,462,2008,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5303,205,337,"0","0","0","0","-","0"
1,"ZkVt3a",1,463,2009,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5261,25,68,"0","0","0","0","-","0"
1,"ZkVt3a",1,464,2010,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5316,29,32,"0","0","0","0","-","0"
1,"ZkVt3a",1,465,2011,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",5299,27,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,466,2012,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",564,6,167,"0","0","0","0","-","0"
1,"ZkVt3a",1,467,2013,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",123,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,468,2014,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",22,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,469,2015,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",9,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,470,2016,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",9,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,471,2017,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",9,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,472,2018,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",9,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,473,2019,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",9,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,474,2020,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",10,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,475,2021,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",11,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,476,2022,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",11,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,477,2023,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",11,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,478,2024,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",11,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,479,2025,106,"Liberia","LBR","LBR",141,"Nigeria","NIG","NGA",11,"0","0","0","0","0","0","-","0"
1,"ZkVt3a",1,480,2021,107,"Libya","LBY","LBY",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,481,2022,107,"Libya","LBY","LBY",141,"Nigeria","NIG","NGA",5,5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,482,2023,107,"Libya","LBY","LBY",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,483,2007,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,484,2008,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",6,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,485,2014,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,486,2015,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,487,2016,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,488,2017,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",5,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,489,2018,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",9,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,490,2019,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",7,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,491,2020,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA","0",11,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,492,2021,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA",5,41,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,493,2022,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA",13,49,"0","0","0","0","0","-","0"
1,"ZkVt3a",1,494,2023,109,"Lebanon","LEB","LBN",141,"Nigeria","NIG","NGA",10,56,"0","0","0","0","0","-","0"
