"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"0bN7oM",1,1,2012,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG","0",13,"0","0","0","0","0","-","0"
1,"0bN7oM",1,2,2013,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG","0",51,"0","0","0","0","0","-","0"
1,"0bN7oM",1,3,2014,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",27,69,"0","0","0","0","0","-","0"
1,"0bN7oM",1,4,2015,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",27,7,"0","0","0","0","0","-","0"
1,"0bN7oM",1,5,2016,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",28,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,6,2017,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",117,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,7,2018,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",118,7,"0","0","0","0","0","-","0"
1,"0bN7oM",1,8,2019,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",43,5,"0","0","0","0","0","-","0"
1,"0bN7oM",1,9,2020,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",35,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,10,2021,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",30,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,11,2022,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",18,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,12,2023,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",9,"0",9,"0","0","0","0","-","0"
1,"0bN7oM",1,13,2024,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",6,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,14,2025,2,"Afghanistan","AFG","AFG",153,"Papua New Guinea","PNG","PNG",6,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,15,1993,6,"Angola","ANG","AGO",153,"Papua New Guinea","PNG","PNG",5,"0","0","0","0","0","0","-","0"
1,"0bN7oM",1,16,1994,6,"Angola","ANG","AGO",153,"Papua New Guinea","PNG","PNG",5,"0","0","0","0","0","0","-","0"
