"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"8kY3M9",1,635,2021,196,"Türkiye","TUR","TUR",151,"Philippines","PHI","PHL",55,21,"0","-","0","0","0"
1,"8kY3M9",1,636,2022,196,"Türkiye","TUR","TUR",151,"Philippines","PHI","PHL",57,19,"0","-","0","0","0"
1,"8kY3M9",1,637,2023,196,"Türkiye","TUR","TUR",151,"Philippines","PHI","PHL",62,20,"0","-","0","0","0"
1,"8kY3M9",1,638,2024,196,"Türkiye","TUR","TUR",151,"Philippines","PHI","PHL",60,21,"0","-","0","0","0"
1,"8kY3M9",1,639,2025,196,"Türkiye","TUR","TUR",151,"Philippines","PHI","PHL",60,22,"0","-","0","0","0"
1,"8kY3M9",1,640,2020,198,"United Arab Emirates","UAE","ARE",151,"Philippines","PHI","PHL",5,7,"0","-","0","0","0"
1,"8kY3M9",1,641,2021,198,"United Arab Emirates","UAE","ARE",151,"Philippines","PHI","PHL",6,6,"0","-","0","0","0"
1,"8kY3M9",1,642,2022,198,"United Arab Emirates","UAE","ARE",151,"Philippines","PHI","PHL",7,6,"0","-","0","0","0"
1,"8kY3M9",1,643,2014,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,644,2021,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,645,2022,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,646,2023,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,647,2024,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,648,2025,199,"Uganda","UGA","UGA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,649,2022,200,"Ukraine","UKR","UKR",151,"Philippines","PHI","PHL","0",14,"0","-","0","0","0"
1,"8kY3M9",1,650,2023,200,"Ukraine","UKR","UKR",151,"Philippines","PHI","PHL","0",45,"0","-","0","0","0"
1,"8kY3M9",1,651,2024,200,"Ukraine","UKR","UKR",151,"Philippines","PHI","PHL","0",48,"0","-","0","0","0"
1,"8kY3M9",1,652,2025,200,"Ukraine","UKR","UKR",151,"Philippines","PHI","PHL","0",53,"0","-","0","0","0"
1,"8kY3M9",1,653,2016,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,654,2019,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,655,2020,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,656,2021,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,657,2022,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",7,"0","-","0","0","0"
1,"8kY3M9",1,658,2023,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,659,2024,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,660,2025,202,"United States of America","USA","USA",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,661,2025,204,"Vanuatu","VAN","VUT",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,662,2016,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,663,2017,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL","0",10,"0","-","0","0","0"
1,"8kY3M9",1,664,2018,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",10,12,"0","-","0","0","0"
1,"8kY3M9",1,665,2019,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",15,40,"0","-","0","0","0"
1,"8kY3M9",1,666,2020,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",30,65,"0","-","0","0","0"
1,"8kY3M9",1,667,2021,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",30,86,"0","-","0","0","0"
1,"8kY3M9",1,668,2022,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",37,116,"0","-","0","0","0"
1,"8kY3M9",1,669,2023,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",52,127,"0","-","0","0","0"
1,"8kY3M9",1,670,2024,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",44,154,"0","-","0","0","0"
1,"8kY3M9",1,671,2025,211,"Yemen","YEM","YEM",151,"Philippines","PHI","PHL",44,169,"0","-","0","0","0"
1,"8kY3M9",1,672,1997,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,673,1998,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",7,"0","0","-","0","0","0"
1,"8kY3M9",1,674,2000,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,675,2001,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,676,2002,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,677,2003,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,678,2004,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,679,2005,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,680,2006,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,681,2007,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,682,2008,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,683,2009,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,5,"0","-","0","0","0"
1,"8kY3M9",1,684,2010,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,685,2011,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-","0","0","0"
1,"8kY3M9",1,686,2012,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",6015,"0","0"
1,"8kY3M9",1,687,2013,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",6015,"0","0"
1,"8kY3M9",1,688,2014,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",6370,"0","0"
1,"8kY3M9",1,689,2015,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",7138,"0","0"
1,"8kY3M9",1,690,2016,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL","0","0","0","-",4636,"0","0"
1,"8kY3M9",1,691,2017,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",2678,"0","0"
1,"8kY3M9",1,692,2018,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",1068,"0","0"
1,"8kY3M9",1,693,2019,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",388,"0","0"
1,"8kY3M9",1,694,2020,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL","0","0","0","-",387,"0","0"
1,"8kY3M9",1,695,2021,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",5,"0","0","-",260,"0","0"
1,"8kY3M9",1,696,2022,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",10,"0","0","-",267,"0","0"
1,"8kY3M9",1,697,2023,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL",14,"0","0","-",28,"0","0"
1,"8kY3M9",1,698,2024,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL","0","0","0","-",30,"0","0"
1,"8kY3M9",1,699,2025,216,"Stateless","STA","XXA",151,"Philippines","PHI","PHL","0",7,"0","-",41,"0","0"
1,"8kY3M9",1,700,1981,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",16680,"0","0","-","0","0","0"
1,"8kY3M9",1,701,1987,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",9740,"0","0","-","0","0","0"
1,"8kY3M9",1,702,1988,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",16078,"0","0","-","0","0","0"
1,"8kY3M9",1,703,1989,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",16992,"0","0","-","0","0","0"
1,"8kY3M9",1,704,1990,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",50,"0","0","-","0","0","0"
1,"8kY3M9",1,705,1991,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",141,"0","0","-","0","0","0"
1,"8kY3M9",1,706,1993,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",421,"0","0","-","0","0","0"
1,"8kY3M9",1,707,2016,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,708,2017,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,709,2018,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,710,2019,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",7,"0","-","0","0",129666
1,"8kY3M9",1,711,2020,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,712,2021,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",8,"0","-","0","0","0"
1,"8kY3M9",1,713,2022,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",6,"0","-","0","0","0"
1,"8kY3M9",1,714,2023,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,715,2024,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL","0",5,"0","-","0","0","0"
1,"8kY3M9",1,716,2025,262,"Unknown ","UKN","UNK",151,"Philippines","PHI","PHL",27,52,"0","-","0","0","0"
