"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"hYbS1u",1,1,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",206,"Saint Vincent and the Grenadines","VCT","VCT","0","0","0","0","0","0","0",38,"-"
1,"hYbS1u",1,2,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",206,"Saint Vincent and the Grenadines","VCT","VCT","0","0","0","0","0","0","0",14,"-"
1,"hYbS1u",1,3,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",206,"Saint Vincent and the Grenadines","VCT","VCT","0","0","0","0","0","0","0",5,"-"
1,"hYbS1u",1,4,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",206,"Saint Vincent and the Grenadines","VCT","VCT","0","0","0","0","0","0",5,"-","0"
1,"hYbS1u",1,5,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",206,"Saint Vincent and the Grenadines","VCT","VCT","0","0","0","0","0","0",7,"-","0"
