"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"qWI3aL",1,289,2005,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",8,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,290,2006,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",8,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,291,2007,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,292,2008,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,293,2009,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,294,2010,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,295,2011,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,296,2012,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,297,2013,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,298,2016,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,299,2017,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,300,2018,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,301,2019,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,302,2021,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL","0",18,"0","0","0","0","0","-","-"
1,"qWI3aL",1,303,2022,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL","0",22,"0","0","0","0","0","-","0"
1,"qWI3aL",1,304,2023,41,"Dem. Rep. of the Congo","COD","COD",154,"Poland","POL","POL",5,20,"0","0","0","0","0","-","0"
1,"qWI3aL",1,305,2022,44,"Colombia","COL","COL",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,306,2023,44,"Colombia","COL","COL",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,307,2022,45,"Costa Rica","COS","CRI",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,308,2023,45,"Costa Rica","COS","CRI",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,309,2002,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,310,2003,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,311,2004,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,312,2005,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,313,2006,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,314,2007,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,315,2008,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,316,2009,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,317,2010,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",7,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,318,2011,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,319,2012,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,320,2013,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,321,2014,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",9,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,322,2015,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,323,2016,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,324,2017,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,325,2018,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,326,2019,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",17,11,"0","0","0","0","0","-","-"
1,"qWI3aL",1,327,2020,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",7,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,328,2021,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",8,26,"0","0","0","0","0","-","-"
1,"qWI3aL",1,329,2022,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",19,11,"0","0","0","0","0","-","0"
1,"qWI3aL",1,330,2023,46,"Cuba","CUB","CUB",154,"Poland","POL","POL",14,8,"0","0","0","0","0","-","0"
1,"qWI3aL",1,331,2009,51,"Djibouti","DJB","DJI",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,332,2021,51,"Djibouti","DJB","DJI",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,333,2022,54,"Ecuador","ECU","ECU",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,334,2023,54,"Ecuador","ECU","ECU",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,335,2011,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",15,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,336,2012,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",14,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,337,2013,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",15,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,338,2014,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",19,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,339,2015,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",28,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,340,2016,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",28,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,341,2017,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",30,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,342,2018,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",31,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,343,2019,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",32,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,344,2020,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,345,2021,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,346,2022,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,347,2023,56,"Eritrea","ERT","ERI",154,"Poland","POL","POL",6,12,"0","0","0","0","0","-","0"
1,"qWI3aL",1,348,1997,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,349,1998,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,350,1999,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",18,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,351,2000,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",23,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,352,2001,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",24,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,353,2002,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",26,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,354,2003,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",26,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,355,2004,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",13,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,356,2005,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",13,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,357,2006,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,358,2007,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",14,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,359,2008,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",12,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,360,2009,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",11,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,361,2010,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,362,2011,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,363,2012,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,364,2013,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,365,2014,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,366,2015,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,367,2018,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,368,2019,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,369,2020,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,370,2021,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,371,2022,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",10,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,372,2023,58,"Ethiopia","ETH","ETH",154,"Poland","POL","POL",13,9,"0","0","0","0","0","-","0"
1,"qWI3aL",1,373,2007,68,"Gambia","GAM","GMB",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,374,2019,68,"Gambia","GAM","GMB",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,375,2002,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,376,2003,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL","0",12,"0","0","0","0","0","-","-"
1,"qWI3aL",1,377,2004,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,378,2005,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,379,2006,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,380,2007,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,381,2008,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",6,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,382,2009,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",9,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,383,2010,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",13,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,384,2011,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",13,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,385,2012,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",11,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,386,2013,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",14,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,387,2014,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",13,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,388,2015,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,389,2016,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",14,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,390,2017,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,391,2018,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",17,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,392,2019,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",17,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,393,2020,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,394,2021,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",5,16,"0","0","0","0","0","-","-"
1,"qWI3aL",1,395,2022,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",12,7,"0","0","0","0","0","-","0"
1,"qWI3aL",1,396,2023,69,"Palestinian","GAZ","PSE",154,"Poland","POL","POL",17,8,"0","0","0","0","0","-","0"
1,"qWI3aL",1,397,2022,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",154,"Poland","POL","POL",25,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,398,2023,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",154,"Poland","POL","POL",25,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,399,1997,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,400,1998,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",6,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,401,1999,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",7,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,402,2000,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",15,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,403,2001,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",17,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,404,2002,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",17,17,"0","0","0","0","0","-","-"
1,"qWI3aL",1,405,2003,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",23,13,"0","0","0","0","0","-","-"
1,"qWI3aL",1,406,2004,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",23,22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,407,2005,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",24,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,408,2006,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",24,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,409,2007,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",20,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,410,2008,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",20,51,"0","0","0","0","0","-","-"
1,"qWI3aL",1,411,2009,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",19,349,"0","0","0","0","0","-","-"
1,"qWI3aL",1,412,2010,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",11,586,"0","0","0","0","0","-","-"
1,"qWI3aL",1,413,2011,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",14,378,"0","0","0","0","0","-","-"
1,"qWI3aL",1,414,2012,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",14,339,"0","0","0","0","0","-","-"
1,"qWI3aL",1,415,2013,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",71,191,"0","0","0","0","0","-","-"
1,"qWI3aL",1,416,2014,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",70,230,"0","0","0","0","0","-","-"
1,"qWI3aL",1,417,2015,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",69,205,"0","0","0","0","0","-","-"
1,"qWI3aL",1,418,2016,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",71,179,"0","0","0","0","0","-","-"
1,"qWI3aL",1,419,2017,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",72,91,"0","0","0","0","0","-","-"
1,"qWI3aL",1,420,2018,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",71,62,"0","0","0","0","0","-","-"
1,"qWI3aL",1,421,2019,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",71,96,"0","0","0","0","0","-","-"
1,"qWI3aL",1,422,2020,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",5,65,"0","0","0","0","0","-","-"
1,"qWI3aL",1,423,2021,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",5,22,"0","0","0","0","0","-","-"
1,"qWI3aL",1,424,2022,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",350,13,"0","0","0","0","0","-","0"
1,"qWI3aL",1,425,2023,71,"Georgia","GEO","GEO",154,"Poland","POL","POL",276,36,"0","0","0","0","0","-","0"
1,"qWI3aL",1,426,2022,72,"Germany","GFR","DEU",154,"Poland","POL","POL","0",11,"0","0","0","0","0","-","0"
1,"qWI3aL",1,427,2023,72,"Germany","GFR","DEU",154,"Poland","POL","POL","0",16,"0","0","0","0","0","-","0"
1,"qWI3aL",1,428,2022,73,"Ghana","GHA","GHA",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,429,2023,73,"Ghana","GHA","GHA",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","0"
1,"qWI3aL",1,430,2004,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,431,2005,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,432,2007,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,433,2009,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,434,2010,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,435,2011,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,436,2012,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,437,2013,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,438,2019,79,"Guinea","GUI","GIN",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,439,2020,79,"Guinea","GUI","GIN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,440,2021,79,"Guinea","GUI","GIN",154,"Poland","POL","POL",5,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,441,2022,79,"Guinea","GUI","GIN",154,"Poland","POL","POL",5,10,"0","0","0","0","0","-","0"
1,"qWI3aL",1,442,2023,79,"Guinea","GUI","GIN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,443,2002,87,"Cote d'Ivoire","ICO","CIV",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,444,2003,87,"Cote d'Ivoire","ICO","CIV",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,445,2012,87,"Cote d'Ivoire","ICO","CIV",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,446,2023,87,"Cote d'Ivoire","ICO","CIV",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","0"
1,"qWI3aL",1,447,2002,88,"India","IND","IND",154,"Poland","POL","POL","0",16,"0","0","0","0","0","-","-"
1,"qWI3aL",1,448,2003,88,"India","IND","IND",154,"Poland","POL","POL","0",36,"0","0","0","0","0","-","-"
1,"qWI3aL",1,449,2004,88,"India","IND","IND",154,"Poland","POL","POL","0",6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,450,2006,88,"India","IND","IND",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,451,2007,88,"India","IND","IND",154,"Poland","POL","POL",5,17,"0","0","0","0","0","-","-"
1,"qWI3aL",1,452,2008,88,"India","IND","IND",154,"Poland","POL","POL",5,11,"0","0","0","0","0","-","-"
1,"qWI3aL",1,453,2009,88,"India","IND","IND",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,454,2010,88,"India","IND","IND",154,"Poland","POL","POL",5,17,"0","0","0","0","0","-","-"
1,"qWI3aL",1,455,2011,88,"India","IND","IND",154,"Poland","POL","POL",6,10,"0","0","0","0","0","-","-"
1,"qWI3aL",1,456,2012,88,"India","IND","IND",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,457,2013,88,"India","IND","IND",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,458,2014,88,"India","IND","IND",154,"Poland","POL","POL",5,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,459,2015,88,"India","IND","IND",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,460,2016,88,"India","IND","IND",154,"Poland","POL","POL",5,13,"0","0","0","0","0","-","-"
1,"qWI3aL",1,461,2017,88,"India","IND","IND",154,"Poland","POL","POL",5,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,462,2018,88,"India","IND","IND",154,"Poland","POL","POL",5,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,463,2019,88,"India","IND","IND",154,"Poland","POL","POL",5,20,"0","0","0","0","0","-","-"
1,"qWI3aL",1,464,2020,88,"India","IND","IND",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,465,2021,88,"India","IND","IND",154,"Poland","POL","POL","0",5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,466,2022,88,"India","IND","IND",154,"Poland","POL","POL",66,33,"0","0","0","0","0","-","0"
1,"qWI3aL",1,467,2023,88,"India","IND","IND",154,"Poland","POL","POL",36,52,"0","0","0","0","0","-","0"
1,"qWI3aL",1,468,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",15,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,469,1998,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,470,1999,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,471,2000,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,472,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,473,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,11,"0","0","0","0","0","-","-"
1,"qWI3aL",1,474,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",16,9,"0","0","0","0","0","-","-"
1,"qWI3aL",1,475,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",7,6,"0","0","0","0","0","-","-"
1,"qWI3aL",1,476,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",9,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,477,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",8,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,478,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",6,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,479,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",5,"0","0","0","0","0","0","-","-"
1,"qWI3aL",1,480,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",9,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,481,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",11,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,482,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",13,12,"0","0","0","0","0","-","-"
1,"qWI3aL",1,483,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",15,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,484,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",17,13,"0","0","0","0","0","-","-"
1,"qWI3aL",1,485,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",18,8,"0","0","0","0","0","-","-"
1,"qWI3aL",1,486,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",20,5,"0","0","0","0","0","-","-"
1,"qWI3aL",1,487,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",22,10,"0","0","0","0","0","-","-"
1,"qWI3aL",1,488,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",26,7,"0","0","0","0","0","-","-"
1,"qWI3aL",1,489,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",35,17,"0","0","0","0","0","-","-"
1,"qWI3aL",1,490,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",54,31,"0","0","0","0","0","-","-"
1,"qWI3aL",1,491,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",48,13,"0","0","0","0","0","-","-"
1,"qWI3aL",1,492,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",154,"Poland","POL","POL",50,45,"0","0","0","0","0","-","-"
