"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"U6w8uK",1,279,2023,56,"Eritrea","ERT","ERI",46,"Cuba","CUB","CUB",5,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,280,2023,58,"Ethiopia","ETH","ETH",46,"Cuba","CUB","CUB","0",5,"0","0","0","0","0","-","0"
1,"U6w8uK",1,281,2023,69,"Palestinian","GAZ","PSE",46,"Cuba","CUB","CUB",5,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,282,2023,81,"Haiti","HAI","HTI",46,"Cuba","CUB","CUB",6,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,283,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",46,"Cuba","CUB","CUB",9,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,284,2023,160,"Russian Federation","RUS","RUS",46,"Cuba","CUB","CUB","0",5,"0","0","0","0","0","-","0"
1,"U6w8uK",1,285,2023,177,"Sudan","SUD","SDN",46,"Cuba","CUB","CUB",6,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,286,2023,185,"Syrian Arab Rep.","SYR","SYR",46,"Cuba","CUB","CUB",29,5,"0","0","0","0","0","-","0"
1,"U6w8uK",1,287,2023,210,"Western Sahara","WSH","ESH",46,"Cuba","CUB","CUB",61,"0",6,"0","0","0","0","-","0"
1,"U6w8uK",1,288,2023,211,"Yemen","YEM","YEM",46,"Cuba","CUB","CUB",6,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,289,2024,2,"Afghanistan","AFG","AFG",46,"Cuba","CUB","CUB",8,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,290,2024,6,"Angola","ANG","AGO",46,"Cuba","CUB","CUB","0",10,"0","0","0","0","0","-","0"
1,"U6w8uK",1,291,2024,46,"Cuba","CUB","CUB",46,"Cuba","CUB","CUB","0","0","0","0","0","0",5,"-","0"
1,"U6w8uK",1,292,2024,58,"Ethiopia","ETH","ETH",46,"Cuba","CUB","CUB",5,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,293,2024,81,"Haiti","HAI","HTI",46,"Cuba","CUB","CUB",6,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,294,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",46,"Cuba","CUB","CUB",5,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,295,2024,160,"Russian Federation","RUS","RUS",46,"Cuba","CUB","CUB",5,5,"0","0","0","0","0","-","0"
1,"U6w8uK",1,296,2024,179,"South Sudan","SSD","SSD",46,"Cuba","CUB","CUB","0",5,"0","0","0","0","0","-","0"
1,"U6w8uK",1,297,2024,177,"Sudan","SUD","SDN",46,"Cuba","CUB","CUB",5,13,"0","0","0","0","0","-","0"
1,"U6w8uK",1,298,2024,185,"Syrian Arab Rep.","SYR","SYR",46,"Cuba","CUB","CUB",32,8,"0","0","0","0","0","-","0"
1,"U6w8uK",1,299,2024,210,"Western Sahara","WSH","ESH",46,"Cuba","CUB","CUB",59,"0","0","0","0","0","0","-","0"
1,"U6w8uK",1,300,2024,211,"Yemen","YEM","YEM",46,"Cuba","CUB","CUB",5,"0","0","0","0","0","0","-","0"
