"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"JUOa38",1,370,2022,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",24,"Belarus","BLR","BLR","0",6,"0","0","0","0","0","-","0"
1,"JUOa38",1,371,2022,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",48,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,372,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR",5,7,"0","0","0","0","0","-","0"
1,"JUOa38",1,373,2022,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR",11,14,"0","0","0","0","0","-","0"
1,"JUOa38",1,374,2022,107,"Libya","LBY","LBY",24,"Belarus","BLR","BLR",7,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,375,2022,109,"Lebanon","LEB","LBN",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,376,2022,115,"Latvia","LVA","LVA",24,"Belarus","BLR","BLR","0",13,"0","0","0","0","0","-","0"
1,"JUOa38",1,377,2022,160,"Russian Federation","RUS","RUS",24,"Belarus","BLR","BLR",9,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,378,2022,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",5611,"0","-","0"
1,"JUOa38",1,379,2022,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR",49,17,"0","0","0","0","0","-","0"
1,"JUOa38",1,380,2022,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",10,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,381,2022,196,"Türkiye","TUR","TUR",24,"Belarus","BLR","BLR",21,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,382,2022,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR",19384,532,"0","0","0","0","0","-","0"
1,"JUOa38",1,383,2022,211,"Yemen","YEM","YEM",24,"Belarus","BLR","BLR",25,6,"0","0","0","0","0","-","0"
1,"JUOa38",1,384,2023,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",140,17,"0","0","0","0","0","-","0"
1,"JUOa38",1,385,2023,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,386,2023,16,"Burundi","BDI","BDI",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,387,2023,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,388,2023,46,"Cuba","CUB","CUB",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,389,2023,56,"Eritrea","ERT","ERI",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,390,2023,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",9,10,"0","0","0","0","0","-","0"
1,"JUOa38",1,391,2023,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,392,2023,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",47,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,393,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",24,"Belarus","BLR","BLR",5,19,"0","0","0","0","0","-","0"
1,"JUOa38",1,394,2023,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR",9,17,"0","0","0","0","0","-","0"
1,"JUOa38",1,395,2023,107,"Libya","LBY","LBY",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,396,2023,109,"Lebanon","LEB","LBN",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,397,2023,115,"Latvia","LVA","LVA",24,"Belarus","BLR","BLR",6,13,"0","0","0","0","0","-","0"
1,"JUOa38",1,398,2023,147,"Pakistan","PAK","PAK",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,399,2023,154,"Poland","POL","POL",24,"Belarus","BLR","BLR",5,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,400,2023,160,"Russian Federation","RUS","RUS",24,"Belarus","BLR","BLR",9,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,401,2023,172,"Somalia","SOM","SOM",24,"Belarus","BLR","BLR","0",6,"0","0","0","0","0","-","0"
1,"JUOa38",1,402,2023,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",5567,"0","-","0"
1,"JUOa38",1,403,2023,177,"Sudan","SUD","SDN",24,"Belarus","BLR","BLR","0",5,"0","0","0","0","0","-","0"
1,"JUOa38",1,404,2023,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR",27,6,"0","0","0","0","0","-","0"
1,"JUOa38",1,405,2023,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",10,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,406,2023,196,"Türkiye","TUR","TUR",24,"Belarus","BLR","BLR",20,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,407,2023,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR",39645,282,2500,"0","0","0","0","-","0"
1,"JUOa38",1,408,2023,211,"Yemen","YEM","YEM",24,"Belarus","BLR","BLR",22,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,409,2024,2,"Afghanistan","AFG","AFG",24,"Belarus","BLR","BLR",115,6,"0","0","0","0","0","-","0"
1,"JUOa38",1,410,2024,13,"Azerbaijan","AZE","AZE",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,411,2024,39,"Cameroon","CMR","CMR",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,412,2024,58,"Ethiopia","ETH","ETH",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,413,2024,69,"Palestinian","GAZ","PSE",24,"Belarus","BLR","BLR",11,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,414,2024,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,415,2024,71,"Georgia","GEO","GEO",24,"Belarus","BLR","BLR",42,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,416,2024,92,"Iraq","IRQ","IRQ",24,"Belarus","BLR","BLR",6,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,417,2024,109,"Lebanon","LEB","LBN",24,"Belarus","BLR","BLR",5,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,418,2024,115,"Latvia","LVA","LVA",24,"Belarus","BLR","BLR",6,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,419,2024,160,"Russian Federation","RUS","RUS",24,"Belarus","BLR","BLR",8,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,420,2024,216,"Stateless","STA","XXA",24,"Belarus","BLR","BLR","0","0","0","0","0",5620,"0","-","0"
1,"JUOa38",1,421,2024,185,"Syrian Arab Rep.","SYR","SYR",24,"Belarus","BLR","BLR",20,5,"0","0","0","0","0","-","0"
1,"JUOa38",1,422,2024,189,"Tajikistan","TJK","TJK",24,"Belarus","BLR","BLR",10,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,423,2024,196,"Türkiye","TUR","TUR",24,"Belarus","BLR","BLR",19,"0","0","0","0","0","0","-","0"
1,"JUOa38",1,424,2024,200,"Ukraine","UKR","UKR",24,"Belarus","BLR","BLR",43114,1199,"0","0","0","0","0","-","0"
1,"JUOa38",1,425,2024,211,"Yemen","YEM","YEM",24,"Belarus","BLR","BLR",20,9,"0","0","0","0","0","-","0"
