"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"gK39zo",1,331,2015,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",306,5403,"0","0","0","0","0","-","0"
1,"gK39zo",1,332,2016,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",306,5403,"0","0","0","0","0","-","0"
1,"gK39zo",1,333,2017,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",306,5403,"0","0","0","0","0","-","0"
1,"gK39zo",1,334,2018,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",324,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,335,2019,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,336,2020,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,337,2021,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,338,2022,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,339,2023,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,340,2024,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,341,2025,119,"Mauritania","MAU","MRT",6,"Angola","ANG","AGO",323,5402,"0","0","0","0","0","-","0"
1,"gK39zo",1,342,1976,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",5000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,343,1977,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",10000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,344,1978,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",30000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,345,1979,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",35000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,346,1980,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",50000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,347,1981,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",70000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,348,1982,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",70010,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,349,1983,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",70010,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,350,1984,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",70000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,351,1985,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",69000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,352,1986,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",69000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,353,1987,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",69000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,354,1988,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",69000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,355,1989,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",1145,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,356,1990,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO",245,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,357,1991,136,"Namibia","NAM","NAM",6,"Angola","ANG","AGO","0","0",250,"0","0","0","0","-","0"
1,"gK39zo",1,358,2013,141,"Nigeria","NIG","NGA",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,359,1978,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",1000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,360,1979,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",1000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,361,1980,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",5000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,362,1981,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",5000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,363,1982,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",6210,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,364,1983,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",6210,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,365,1984,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",9000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,366,1985,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",9300,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,367,1986,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",10000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,368,1987,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",10000,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,369,1988,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",9200,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,370,1989,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",2100,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,371,1990,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",2100,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,372,1991,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",253,"0",1850,"0","0","0","0","-","0"
1,"gK39zo",1,373,1992,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",224,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,374,1993,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO",168,"0",56,"0","0","0","0","-","0"
1,"gK39zo",1,375,1994,159,"South Africa","RSA","ZAF",6,"Angola","ANG","AGO","0","0",168,"0","0","0","0","-","0"
1,"gK39zo",1,376,1993,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",9,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,377,1994,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",12,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,378,1995,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",22,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,379,1996,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",21,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,380,1997,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",20,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,381,1998,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",176,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,382,1999,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",148,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,383,2000,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",165,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,384,2001,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",177,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,385,2002,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",176,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,386,2003,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",120,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,387,2004,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",148,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,388,2005,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",148,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,389,2006,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",91,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,390,2007,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",238,8,"0","0","0","0","0","-","0"
1,"gK39zo",1,391,2008,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",278,33,"0","0","0","0","0","-","0"
1,"gK39zo",1,392,2009,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",422,21,"0","0","0","0","0","-","0"
1,"gK39zo",1,393,2010,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",444,8,"0","0","0","0","0","-","0"
1,"gK39zo",1,394,2011,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",452,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,395,2012,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",452,258,"0","0","0","0","0","-","0"
1,"gK39zo",1,396,2013,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",458,290,7,"0","0","0","0","-","0"
1,"gK39zo",1,397,2014,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",257,85,"0","0","0","0","0","-","0"
1,"gK39zo",1,398,2015,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",273,67,"0","0","0","0","0","-","0"
1,"gK39zo",1,399,2016,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",273,67,10,"0","0","0","0","-","0"
1,"gK39zo",1,400,2017,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",273,67,"0","0","0","0","0","-","0"
1,"gK39zo",1,401,2018,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",501,67,"0","0","0","0","0","-","0"
1,"gK39zo",1,402,2019,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",507,67,"0","0","0","0","0","-","0"
1,"gK39zo",1,403,2020,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",506,142,"0","0","0","0","0","-","0"
1,"gK39zo",1,404,2021,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",499,141,"0","0","0","0","0","-","0"
1,"gK39zo",1,405,2022,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",493,140,"0","0","0","0","0","-","0"
1,"gK39zo",1,406,2023,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",489,140,5,"0","0","0","0","-","0"
1,"gK39zo",1,407,2024,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",489,140,"0","0","0","0","0","-","0"
1,"gK39zo",1,408,2025,161,"Rwanda","RWA","RWA",6,"Angola","ANG","AGO",487,140,"0","0","0","0","0","-","0"
1,"gK39zo",1,409,2006,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,410,2007,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,411,2008,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,412,2009,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,413,2010,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,414,2011,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",10,"0","0","0","0","0","-","0"
1,"gK39zo",1,415,2012,165,"Senegal","SEN","SEN",6,"Angola","ANG","AGO","0",11,"0","0","0","0","0","-","0"
1,"gK39zo",1,416,2000,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",9,21,"0","0","0","0","0","-","0"
1,"gK39zo",1,417,2001,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",15,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,418,2002,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",15,34,"0","0","0","0","0","-","0"
1,"gK39zo",1,419,2003,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",57,33,"0","0","0","0","0","-","0"
1,"gK39zo",1,420,2004,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",68,16,"0","0","0","0","0","-","0"
1,"gK39zo",1,421,2005,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",76,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,422,2006,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",68,92,"0","0","0","0","0","-","0"
1,"gK39zo",1,423,2007,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",77,263,"0","0","0","0","0","-","0"
1,"gK39zo",1,424,2008,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",84,252,"0","0","0","0","0","-","0"
1,"gK39zo",1,425,2009,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",216,462,"0","0","0","0","0","-","0"
1,"gK39zo",1,426,2010,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",219,462,"0","0","0","0","0","-","0"
1,"gK39zo",1,427,2011,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,261,"0","0","0","0","0","-","0"
1,"gK39zo",1,428,2012,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1288,"0","0","0","0","0","-","0"
1,"gK39zo",1,429,2013,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1065,"0","0","0","0","0","-","0"
1,"gK39zo",1,430,2014,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",372,1498,"0","0","0","0","0","-","0"
1,"gK39zo",1,431,2015,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",374,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,432,2016,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",374,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,433,2017,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",374,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,434,2018,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,435,2019,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,436,2020,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,437,2021,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",413,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,438,2022,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",412,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,439,2023,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",412,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,440,2024,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",412,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,441,2025,169,"Sierra Leone","SLE","SLE",6,"Angola","ANG","AGO",412,1497,"0","0","0","0","0","-","0"
1,"gK39zo",1,442,2000,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,443,2001,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,444,2002,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,445,2003,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,446,2004,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,447,2005,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",10,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,448,2006,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",10,11,"0","0","0","0","0","-","0"
1,"gK39zo",1,449,2007,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",27,18,"0","0","0","0","0","-","0"
1,"gK39zo",1,450,2008,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",33,38,"0","0","0","0","0","-","0"
1,"gK39zo",1,451,2009,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",35,55,"0","0","0","0","0","-","0"
1,"gK39zo",1,452,2010,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",37,53,"0","0","0","0","0","-","0"
1,"gK39zo",1,453,2011,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",215,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,454,2012,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",215,1086,"0","0","0","0","0","-","0"
1,"gK39zo",1,455,2013,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",215,1353,"0","0","0","0","0","-","0"
1,"gK39zo",1,456,2014,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",272,1752,"0","0","0","0","0","-","0"
1,"gK39zo",1,457,2015,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",288,1731,"0","0","0","0","0","-","0"
1,"gK39zo",1,458,2016,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",288,1731,"0","0","0","0","0","-","0"
1,"gK39zo",1,459,2017,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",288,1731,"0","0","0","0","0","-","0"
1,"gK39zo",1,460,2018,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",270,1731,5,"0","0","0","0","-","0"
1,"gK39zo",1,461,2019,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",270,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,462,2020,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",270,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,463,2021,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",271,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,464,2022,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",271,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,465,2023,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",271,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,466,2024,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",271,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,467,2025,172,"Somalia","SOM","SOM",6,"Angola","ANG","AGO",271,1731,"0","0","0","0",16,"-","0"
1,"gK39zo",1,468,1999,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,469,2000,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,470,2001,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,471,2002,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,472,2003,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",35,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,473,2004,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",35,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,474,2005,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",36,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,475,2006,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",14,27,"0","0","0","0","0","-","0"
1,"gK39zo",1,476,2007,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",31,57,"0","0","0","0","0","-","0"
1,"gK39zo",1,477,2008,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",41,88,"0","0","0","0","0","-","0"
1,"gK39zo",1,478,2009,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",135,236,"0","0","0","0","0","-","0"
1,"gK39zo",1,479,2010,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",159,212,"0","0","0","0","0","-","0"
1,"gK39zo",1,480,2011,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",281,103,"0","0","0","0","0","-","0"
1,"gK39zo",1,481,2012,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",281,1647,"0","0","0","0","0","-","0"
1,"gK39zo",1,482,2013,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",281,1555,"0","0","0","0","0","-","0"
1,"gK39zo",1,483,2014,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",300,1679,"0","0","0","0","0","-","0"
1,"gK39zo",1,484,2015,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",313,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,485,2016,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",313,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,486,2017,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",313,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,487,2018,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",280,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,488,2019,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",280,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,489,2020,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,490,2021,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,491,2022,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,492,2023,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,493,2024,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,494,2025,177,"Sudan","SUD","SDN",6,"Angola","ANG","AGO",279,1670,"0","0","0","0","0","-","0"
1,"gK39zo",1,495,2020,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,496,2021,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,497,2022,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,498,2023,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,499,2024,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,500,2025,185,"Syrian Arab Rep.","SYR","SYR",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,501,2000,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,502,2001,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO","0",5,"0","0","0","0","0","-","0"
1,"gK39zo",1,503,2002,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,504,2003,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,505,2004,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,506,2005,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,507,2006,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,5,"0","0","0","0","0","-","0"
1,"gK39zo",1,508,2007,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,14,"0","0","0","0","0","-","0"
1,"gK39zo",1,509,2008,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,14,"0","0","0","0","0","-","0"
1,"gK39zo",1,510,2009,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,511,2010,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,512,2011,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,513,2012,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,514,2013,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",6,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,515,2014,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,516,2015,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,517,2016,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,518,2017,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,519,2018,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,520,2019,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,521,2020,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,522,2021,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,523,2022,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,524,2023,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,525,2024,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,526,2025,186,"United Rep. of Tanzania","TAN","TZA",6,"Angola","ANG","AGO",5,"0","0","0","0","0","0","-","0"
1,"gK39zo",1,527,2019,196,"Türkiye","TUR","TUR",6,"Angola","ANG","AGO","0",35,"0","0","0","0","0","-","0"
1,"gK39zo",1,528,2020,196,"Türkiye","TUR","TUR",6,"Angola","ANG","AGO","0",37,"0","0","0","0","0","-","0"
1,"gK39zo",1,529,2021,196,"Türkiye","TUR","TUR",6,"Angola","ANG","AGO","0",38,"0","0","0","0","0","-","0"
1,"gK39zo",1,530,2022,196,"Türkiye","TUR","TUR",6,"Angola","ANG","AGO","0",32,"0","0","0","0","0","-","0"
