"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"7AW6fL",1,1230,2022,201,"Uruguay","URU","URY",124,"Mexico","MEX","MEX",15,61,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1231,2023,201,"Uruguay","URU","URY",124,"Mexico","MEX","MEX",17,66,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1232,2010,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1233,2011,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",8,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1234,2012,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1235,2013,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",11,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1236,2014,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",16,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1237,2015,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",11,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1238,2016,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",14,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1239,2017,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX","0",16,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1240,2018,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",7,33,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1241,2019,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",18,60,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1242,2020,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",27,85,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1243,2021,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",38,110,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1244,2022,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",50,136,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1245,2023,202,"United States of America","USA","USA",124,"Mexico","MEX","MEX",52,141,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1246,2017,203,"Uzbekistan","UZB","UZB",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1247,2020,203,"Uzbekistan","UZB","UZB",124,"Mexico","MEX","MEX","0",16,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1248,2021,203,"Uzbekistan","UZB","UZB",124,"Mexico","MEX","MEX","0",21,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1249,2022,203,"Uzbekistan","UZB","UZB",124,"Mexico","MEX","MEX","0",71,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1250,2023,203,"Uzbekistan","UZB","UZB",124,"Mexico","MEX","MEX","0",75,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1251,2023,204,"Vanuatu","VAN","VUT",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1252,2003,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1253,2007,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1254,2008,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1255,2009,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1256,2010,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",9,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1257,2011,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",10,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1258,2012,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",9,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1259,2013,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",10,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1260,2014,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",10,45,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1261,2015,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",37,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1262,2016,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",278,116,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1263,2017,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",1185,3183,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1264,2018,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",4721,5523,"0","0","0","0","0",42104,"-"
1,"7AW6fL",1,1265,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",8781,8614,"0","0","0","0","0",52982,"-"
1,"7AW6fL",1,1266,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",13014,7362,"0","0","0","0","0",81847,"-"
1,"7AW6fL",1,1267,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",16585,9212,"0","0","0","0","0",63179,"-"
1,"7AW6fL",1,1268,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",20263,18069,"0","0","0","0",114272,53027,"0"
1,"7AW6fL",1,1269,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",124,"Mexico","MEX","MEX",21241,18962,"0","0","0","0",86628,51156,"0"
1,"7AW6fL",1,1270,1997,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1271,1998,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1272,1999,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1273,2000,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1274,2001,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",6,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1275,2002,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",7,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1276,2017,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",5,5,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1277,2018,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",12,21,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1278,2019,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",13,30,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1279,2020,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",15,58,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1280,2021,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",24,77,"0","0","0","0","0","-","-"
1,"7AW6fL",1,1281,2022,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",25,69,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1282,2023,211,"Yemen","YEM","YEM",124,"Mexico","MEX","MEX",25,71,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1283,2009,214,"Zimbabwe","ZIM","ZWE",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1284,2010,214,"Zimbabwe","ZIM","ZWE",124,"Mexico","MEX","MEX",5,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1285,2011,214,"Zimbabwe","ZIM","ZWE",124,"Mexico","MEX","MEX",6,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1286,2010,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",5,"0","-","-"
1,"7AW6fL",1,1287,2011,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",5,"0","-","-"
1,"7AW6fL",1,1288,2012,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",7,"0","-","-"
1,"7AW6fL",1,1289,2013,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1290,2014,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1291,2015,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1292,2016,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1293,2017,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1294,2018,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1295,2019,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1296,2020,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1297,2021,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","-"
1,"7AW6fL",1,1298,2022,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","0"
1,"7AW6fL",1,1299,2023,216,"Stateless","STA","XXA",124,"Mexico","MEX","MEX","0","0","0","0","0",13,"0","-","0"
1,"7AW6fL",1,1300,2022,227,"Guadeloupe","GLP","GLP",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1301,2023,227,"Guadeloupe","GLP","GLP",124,"Mexico","MEX","MEX","0",5,"0","0","0","0","0","-","0"
1,"7AW6fL",1,1302,1970,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",800,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1303,1971,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",800,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1304,1972,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",850,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1305,1973,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",4000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1306,1974,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",3500,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1307,1977,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",4000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1308,1978,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",5000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1309,1979,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",5060,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1310,1981,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1311,1982,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1312,1983,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1313,1984,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1314,1985,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1315,1986,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",10000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1316,1987,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",11000,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1317,1988,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",191542,"0",160,"0","0","0","0","-","-"
1,"7AW6fL",1,1318,1989,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",310320,"0",80,"0","0","0","0","-","-"
1,"7AW6fL",1,1319,1990,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",306955,"0",240,"0","0","0","0","-","-"
1,"7AW6fL",1,1320,1991,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",306940,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1321,1992,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",306988,"0",100,"0","0","0","0","-","-"
1,"7AW6fL",1,1322,1995,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",260,"0","0","0","0","0","0","-","-"
1,"7AW6fL",1,1323,1996,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX",206,"0",53,"0","0","0","0","-","-"
1,"7AW6fL",1,1324,2018,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX","0","0","0","0","0","0",19562,"-","-"
1,"7AW6fL",1,1325,2020,262,"Unknown ","UKN","UNK",124,"Mexico","MEX","MEX","0","0","0","0","0","0",25608,"-","-"
