"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"ZKa2L5",1,673,2018,20,"Bangladesh","BGD","BGD",158,"Romania","ROM","ROU",5,19,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,674,2018,34,"Central African Rep.","CAR","CAF",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,675,2018,39,"Cameroon","CMR","CMR",158,"Romania","ROM","ROU",24,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,676,2018,40,"Congo","COB","COG",158,"Romania","ROM","ROU",8,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,677,2018,41,"Dem. Rep. of the Congo","COD","COD",158,"Romania","ROM","ROU",15,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,678,2018,56,"Eritrea","ERT","ERI",158,"Romania","ROM","ROU",59,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,679,2018,58,"Ethiopia","ETH","ETH",158,"Romania","ROM","ROU",7,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,680,2018,69,"Palestinian","GAZ","PSE",158,"Romania","ROM","ROU",53,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,681,2018,79,"Guinea","GUI","GIN",158,"Romania","ROM","ROU",6,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,682,2018,88,"India","IND","IND",158,"Romania","ROM","ROU","0",15,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,683,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",158,"Romania","ROM","ROU",93,88,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,684,2018,92,"Iraq","IRQ","IRQ",158,"Romania","ROM","ROU",968,969,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,685,2018,96,"Jordan","JOR","JOR",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,686,2018,106,"Liberia","LBR","LBR",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,687,2018,107,"Libya","LBY","LBY",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,688,2018,109,"Lebanon","LEB","LBN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,689,2018,130,"Morocco","MOR","MAR",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,690,2018,135,"Myanmar","MYA","MMR",158,"Romania","ROM","ROU",29,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,691,2018,141,"Nigeria","NIG","NGA",158,"Romania","ROM","ROU",5,6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,692,2018,147,"Pakistan","PAK","PAK",158,"Romania","ROM","ROU",42,47,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,693,2018,161,"Rwanda","RWA","RWA",158,"Romania","ROM","ROU",7,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,694,2018,169,"Sierra Leone","SLE","SLE",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,695,2018,172,"Somalia","SOM","SOM",158,"Romania","ROM","ROU",60,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,696,2018,216,"Stateless","STA","XXA",158,"Romania","ROM","ROU",122,5,"0","0","0",227,"0","-","0"
1,"ZKa2L5",1,697,2018,177,"Sudan","SUD","SDN",158,"Romania","ROM","ROU",16,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,698,2018,185,"Syrian Arab Rep.","SYR","SYR",158,"Romania","ROM","ROU",2292,150,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,699,2018,196,"Türkiye","TUR","TUR",158,"Romania","ROM","ROU",25,39,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,700,2018,200,"Ukraine","UKR","UKR",158,"Romania","ROM","ROU",28,7,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,701,2018,211,"Yemen","YEM","YEM",158,"Romania","ROM","ROU",33,9,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,702,2018,214,"Zimbabwe","ZIM","ZWE",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,703,2019,2,"Afghanistan","AFG","AFG",158,"Romania","ROM","ROU",148,67,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,704,2019,4,"Algeria","ALG","DZA",158,"Romania","ROM","ROU","0",55,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,705,2019,6,"Angola","ANG","AGO",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,706,2019,8,"Egypt","ARE","EGY",158,"Romania","ROM","ROU",19,25,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,707,2019,16,"Burundi","BDI","BDI",158,"Romania","ROM","ROU",7,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,708,2019,20,"Bangladesh","BGD","BGD",158,"Romania","ROM","ROU",6,14,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,709,2019,34,"Central African Rep.","CAR","CAF",158,"Romania","ROM","ROU",7,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,710,2019,39,"Cameroon","CMR","CMR",158,"Romania","ROM","ROU",23,11,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,711,2019,40,"Congo","COB","COG",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,712,2019,41,"Dem. Rep. of the Congo","COD","COD",158,"Romania","ROM","ROU",21,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,713,2019,42,"Comoros","COI","COM",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,714,2019,46,"Cuba","CUB","CUB",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,715,2019,56,"Eritrea","ERT","ERI",158,"Romania","ROM","ROU",45,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,716,2019,58,"Ethiopia","ETH","ETH",158,"Romania","ROM","ROU",7,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,717,2019,68,"Gambia","GAM","GMB",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,718,2019,69,"Palestinian","GAZ","PSE",158,"Romania","ROM","ROU",58,15,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,719,2019,79,"Guinea","GUI","GIN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,720,2019,88,"India","IND","IND",158,"Romania","ROM","ROU","0",15,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,721,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",158,"Romania","ROM","ROU",116,60,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,722,2019,92,"Iraq","IRQ","IRQ",158,"Romania","ROM","ROU",881,278,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,723,2019,96,"Jordan","JOR","JOR",158,"Romania","ROM","ROU",6,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,724,2019,106,"Liberia","LBR","LBR",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,725,2019,107,"Libya","LBY","LBY",158,"Romania","ROM","ROU","0",30,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,726,2019,109,"Lebanon","LEB","LBN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,727,2019,112,"Sri Lanka","LKA","LKA",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,728,2019,122,"Rep. of Moldova","MDA","MDA",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,729,2019,130,"Morocco","MOR","MAR",158,"Romania","ROM","ROU","0",46,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,730,2019,135,"Myanmar","MYA","MMR",158,"Romania","ROM","ROU",26,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,731,2019,141,"Nigeria","NIG","NGA",158,"Romania","ROM","ROU",5,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,732,2019,147,"Pakistan","PAK","PAK",158,"Romania","ROM","ROU",42,7,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,733,2019,159,"South Africa","RSA","ZAF",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,734,2019,161,"Rwanda","RWA","RWA",158,"Romania","ROM","ROU",7,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,735,2019,169,"Sierra Leone","SLE","SLE",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,736,2019,172,"Somalia","SOM","SOM",158,"Romania","ROM","ROU",99,27,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,737,2019,216,"Stateless","STA","XXA",158,"Romania","ROM","ROU",89,9,"0","0","0",290,192,"-","0"
1,"ZKa2L5",1,738,2019,177,"Sudan","SUD","SDN",158,"Romania","ROM","ROU",16,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,739,2019,185,"Syrian Arab Rep.","SYR","SYR",158,"Romania","ROM","ROU",2090,146,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,740,2019,195,"Tunisia","TUN","TUN",158,"Romania","ROM","ROU","0",21,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,741,2019,196,"Türkiye","TUR","TUR",158,"Romania","ROM","ROU",39,35,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,742,2019,199,"Uganda","UGA","UGA",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,743,2019,200,"Ukraine","UKR","UKR",158,"Romania","ROM","ROU",22,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,744,2019,211,"Yemen","YEM","YEM",158,"Romania","ROM","ROU",29,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,745,2019,214,"Zimbabwe","ZIM","ZWE",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,746,2020,2,"Afghanistan","AFG","AFG",158,"Romania","ROM","ROU",170,1484,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,747,2020,4,"Algeria","ALG","DZA",158,"Romania","ROM","ROU","0",12,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,748,2020,6,"Angola","ANG","AGO",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,749,2020,8,"Egypt","ARE","EGY",158,"Romania","ROM","ROU",17,10,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,750,2020,16,"Burundi","BDI","BDI",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,751,2020,20,"Bangladesh","BGD","BGD",158,"Romania","ROM","ROU",7,43,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,752,2020,34,"Central African Rep.","CAR","CAF",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,753,2020,37,"China","CHI","CHN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,754,2020,39,"Cameroon","CMR","CMR",158,"Romania","ROM","ROU",21,21,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,755,2020,40,"Congo","COB","COG",158,"Romania","ROM","ROU",7,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,756,2020,41,"Dem. Rep. of the Congo","COD","COD",158,"Romania","ROM","ROU",15,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,757,2020,42,"Comoros","COI","COM",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,758,2020,46,"Cuba","CUB","CUB",158,"Romania","ROM","ROU","0",6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,759,2020,56,"Eritrea","ERT","ERI",158,"Romania","ROM","ROU",42,16,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,760,2020,58,"Ethiopia","ETH","ETH",158,"Romania","ROM","ROU",6,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,761,2020,68,"Gambia","GAM","GMB",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,762,2020,69,"Palestinian","GAZ","PSE",158,"Romania","ROM","ROU",55,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,763,2020,73,"Ghana","GHA","GHA",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,764,2020,79,"Guinea","GUI","GIN",158,"Romania","ROM","ROU",11,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,765,2020,81,"Haiti","HAI","HTI",158,"Romania","ROM","ROU","0",6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,766,2020,88,"India","IND","IND",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,767,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",158,"Romania","ROM","ROU",121,12,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,768,2020,92,"Iraq","IRQ","IRQ",158,"Romania","ROM","ROU",594,170,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,769,2020,96,"Jordan","JOR","JOR",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,770,2020,104,"Kuwait","KUW","KWT",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,771,2020,107,"Libya","LBY","LBY",158,"Romania","ROM","ROU",5,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,772,2020,109,"Lebanon","LEB","LBN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,773,2020,112,"Sri Lanka","LKA","LKA",158,"Romania","ROM","ROU","0",10,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,774,2020,130,"Morocco","MOR","MAR",158,"Romania","ROM","ROU","0",20,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,775,2020,135,"Myanmar","MYA","MMR",158,"Romania","ROM","ROU",24,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,776,2020,141,"Nigeria","NIG","NGA",158,"Romania","ROM","ROU",8,6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,777,2020,147,"Pakistan","PAK","PAK",158,"Romania","ROM","ROU",37,91,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,778,2020,161,"Rwanda","RWA","RWA",158,"Romania","ROM","ROU",7,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,779,2020,169,"Sierra Leone","SLE","SLE",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,780,2020,172,"Somalia","SOM","SOM",158,"Romania","ROM","ROU",147,23,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,781,2020,216,"Stateless","STA","XXA",158,"Romania","ROM","ROU",92,"0","0","0","0",275,183,"-","0"
1,"ZKa2L5",1,782,2020,177,"Sudan","SUD","SDN",158,"Romania","ROM","ROU",16,6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,783,2020,185,"Syrian Arab Rep.","SYR","SYR",158,"Romania","ROM","ROU",2002,215,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,784,2020,195,"Tunisia","TUN","TUN",158,"Romania","ROM","ROU",5,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,785,2020,196,"Türkiye","TUR","TUR",158,"Romania","ROM","ROU",51,40,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,786,2020,199,"Uganda","UGA","UGA",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,787,2020,200,"Ukraine","UKR","UKR",158,"Romania","ROM","ROU",20,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,788,2020,211,"Yemen","YEM","YEM",158,"Romania","ROM","ROU",41,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,789,2020,214,"Zimbabwe","ZIM","ZWE",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,790,2021,2,"Afghanistan","AFG","AFG",158,"Romania","ROM","ROU",332,734,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,791,2021,4,"Algeria","ALG","DZA",158,"Romania","ROM","ROU","0",6,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,792,2021,6,"Angola","ANG","AGO",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,793,2021,8,"Egypt","ARE","EGY",158,"Romania","ROM","ROU",16,7,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,794,2021,16,"Burundi","BDI","BDI",158,"Romania","ROM","ROU",8,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,795,2021,20,"Bangladesh","BGD","BGD",158,"Romania","ROM","ROU",11,72,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,796,2021,34,"Central African Rep.","CAR","CAF",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,797,2021,37,"China","CHI","CHN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,798,2021,39,"Cameroon","CMR","CMR",158,"Romania","ROM","ROU",26,11,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,799,2021,40,"Congo","COB","COG",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,800,2021,41,"Dem. Rep. of the Congo","COD","COD",158,"Romania","ROM","ROU",17,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,801,2021,42,"Comoros","COI","COM",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,802,2021,46,"Cuba","CUB","CUB",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,803,2021,56,"Eritrea","ERT","ERI",158,"Romania","ROM","ROU",77,23,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,804,2021,58,"Ethiopia","ETH","ETH",158,"Romania","ROM","ROU",6,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,805,2021,68,"Gambia","GAM","GMB",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,806,2021,69,"Palestinian","GAZ","PSE",158,"Romania","ROM","ROU",58,12,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,807,2021,75,"Guinea-Bissau","GNB","GNB",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,808,2021,79,"Guinea","GUI","GIN",158,"Romania","ROM","ROU",11,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,809,2021,88,"India","IND","IND",158,"Romania","ROM","ROU",5,122,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,810,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",158,"Romania","ROM","ROU",120,14,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,811,2021,92,"Iraq","IRQ","IRQ",158,"Romania","ROM","ROU",529,71,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,812,2021,96,"Jordan","JOR","JOR",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,813,2021,104,"Kuwait","KUW","KWT",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,814,2021,107,"Libya","LBY","LBY",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,815,2021,109,"Lebanon","LEB","LBN",158,"Romania","ROM","ROU",10,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,816,2021,112,"Sri Lanka","LKA","LKA",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,817,2021,126,"Mali","MLI","MLI",158,"Romania","ROM","ROU",5,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,818,2021,130,"Morocco","MOR","MAR",158,"Romania","ROM","ROU",5,9,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,819,2021,135,"Myanmar","MYA","MMR",158,"Romania","ROM","ROU",30,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,820,2021,137,"Nepal","NEP","NPL",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,821,2021,141,"Nigeria","NIG","NGA",158,"Romania","ROM","ROU",8,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,822,2021,147,"Pakistan","PAK","PAK",158,"Romania","ROM","ROU",28,45,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,823,2021,161,"Rwanda","RWA","RWA",158,"Romania","ROM","ROU",8,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,824,2021,169,"Sierra Leone","SLE","SLE",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,825,2021,172,"Somalia","SOM","SOM",158,"Romania","ROM","ROU",270,48,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,826,2021,174,"Viet Nam","SRV","VNM",158,"Romania","ROM","ROU","0",5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,827,2021,216,"Stateless","STA","XXA",158,"Romania","ROM","ROU",127,8,"0","0","0",316,181,"-","0"
1,"ZKa2L5",1,828,2021,177,"Sudan","SUD","SDN",158,"Romania","ROM","ROU",24,11,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,829,2021,185,"Syrian Arab Rep.","SYR","SYR",158,"Romania","ROM","ROU",2258,179,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,830,2021,195,"Tunisia","TUN","TUN",158,"Romania","ROM","ROU",5,20,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,831,2021,196,"Türkiye","TUR","TUR",158,"Romania","ROM","ROU",55,59,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,832,2021,199,"Uganda","UGA","UGA",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,833,2021,200,"Ukraine","UKR","UKR",158,"Romania","ROM","ROU",17,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,834,2021,211,"Yemen","YEM","YEM",158,"Romania","ROM","ROU",65,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,835,2021,214,"Zimbabwe","ZIM","ZWE",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,836,2022,2,"Afghanistan","AFG","AFG",158,"Romania","ROM","ROU",420,105,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,837,2022,4,"Algeria","ALG","DZA",158,"Romania","ROM","ROU",5,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,838,2022,6,"Angola","ANG","AGO",158,"Romania","ROM","ROU",9,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,839,2022,8,"Egypt","ARE","EGY",158,"Romania","ROM","ROU",24,11,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,840,2022,10,"Armenia","ARM","ARM",158,"Romania","ROM","ROU",36,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,841,2022,13,"Azerbaijan","AZE","AZE",158,"Romania","ROM","ROU",50,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,842,2022,16,"Burundi","BDI","BDI",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,843,2022,20,"Bangladesh","BGD","BGD",158,"Romania","ROM","ROU",13,132,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,844,2022,24,"Belarus","BLR","BLR",158,"Romania","ROM","ROU",44,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,845,2022,33,"Canada","CAN","CAN",158,"Romania","ROM","ROU",9,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,846,2022,34,"Central African Rep.","CAR","CAF",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,847,2022,37,"China","CHI","CHN",158,"Romania","ROM","ROU",39,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,848,2022,39,"Cameroon","CMR","CMR",158,"Romania","ROM","ROU",26,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,849,2022,40,"Congo","COB","COG",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,850,2022,41,"Dem. Rep. of the Congo","COD","COD",158,"Romania","ROM","ROU",16,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,851,2022,46,"Cuba","CUB","CUB",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,852,2022,54,"Ecuador","ECU","ECU",158,"Romania","ROM","ROU",9,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,853,2022,56,"Eritrea","ERT","ERI",158,"Romania","ROM","ROU",67,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,854,2022,58,"Ethiopia","ETH","ETH",158,"Romania","ROM","ROU",7,7,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,855,2022,68,"Gambia","GAM","GMB",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,856,2022,69,"Palestinian","GAZ","PSE",158,"Romania","ROM","ROU",68,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,857,2022,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,858,2022,71,"Georgia","GEO","GEO",158,"Romania","ROM","ROU",24,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,859,2022,79,"Guinea","GUI","GIN",158,"Romania","ROM","ROU",12,8,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,860,2022,85,"Hungary","HUN","HUN",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,861,2022,88,"India","IND","IND",158,"Romania","ROM","ROU",19,91,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,862,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",158,"Romania","ROM","ROU",133,10,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,863,2022,92,"Iraq","IRQ","IRQ",158,"Romania","ROM","ROU",491,81,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,864,2022,93,"Israel","ISR","ISR",158,"Romania","ROM","ROU",29,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,865,2022,96,"Jordan","JOR","JOR",158,"Romania","ROM","ROU",12,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,866,2022,98,"Kazakhstan","KAZ","KAZ",158,"Romania","ROM","ROU",6,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,867,2022,104,"Kuwait","KUW","KWT",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,868,2022,107,"Libya","LBY","LBY",158,"Romania","ROM","ROU",5,"0","0","0","0","0","0","-","0"
1,"ZKa2L5",1,869,2022,109,"Lebanon","LEB","LBN",158,"Romania","ROM","ROU",23,5,"0","0","0","0","0","-","0"
1,"ZKa2L5",1,870,2022,112,"Sri Lanka","LKA","LKA",158,"Romania","ROM","ROU",5,53,"0","0","0","0","0","-","0"
