"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"P4Ry7H",1,193,1995,131,"Mozambique","MOZ","MOZ",186,"United Rep. of Tanzania","TAN","TZA",34702,"0","0","-","0","0","0"
1,"P4Ry7H",1,194,1996,131,"Mozambique","MOZ","MOZ",186,"United Rep. of Tanzania","TAN","TZA",33202,"0","0","-","0","0","0"
1,"P4Ry7H",1,195,1997,131,"Mozambique","MOZ","MOZ",186,"United Rep. of Tanzania","TAN","TZA",33202,"0","0","-","0","0","0"
1,"P4Ry7H",1,196,1972,136,"Namibia","NAM","NAM",186,"United Rep. of Tanzania","TAN","TZA",50,"0","0","-","0","0","0"
1,"P4Ry7H",1,197,1972,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",100,"0","0","-","0","0","0"
1,"P4Ry7H",1,198,1974,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",470,"0","0","-","0","0","0"
1,"P4Ry7H",1,199,1975,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",60,"0","0","-","0","0","0"
1,"P4Ry7H",1,200,1977,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",310,"0","0","-","0","0","0"
1,"P4Ry7H",1,201,1978,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",500,"0","0","-","0","0","0"
1,"P4Ry7H",1,202,1979,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",120,"0","0","-","0","0","0"
1,"P4Ry7H",1,203,1980,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,204,1981,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",60,"0","0","-","0","0","0"
1,"P4Ry7H",1,205,1982,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",510,"0","0","-","0","0","0"
1,"P4Ry7H",1,206,1983,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",6000,"0","0","-","0","0","0"
1,"P4Ry7H",1,207,1984,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",6000,"0","0","-","0","0","0"
1,"P4Ry7H",1,208,1985,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",6000,"0","0","-","0","0","0"
1,"P4Ry7H",1,209,1986,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",80,"0","0","-","0","0","0"
1,"P4Ry7H",1,210,1993,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",300,"0","0","-","0","0","0"
1,"P4Ry7H",1,211,1994,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",187,"0","0","-","0","0","0"
1,"P4Ry7H",1,212,1995,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",132,"0","0","-","0","0","0"
1,"P4Ry7H",1,213,1996,159,"South Africa","RSA","ZAF",186,"United Rep. of Tanzania","TAN","TZA",5,"0","0","-","0","0","0"
1,"P4Ry7H",1,214,1961,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",12000,"0","0","-","0","0","0"
1,"P4Ry7H",1,215,1962,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",12000,"0","0","-","0","0","0"
1,"P4Ry7H",1,216,1963,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",12000,"0","0","-","0","0","0"
1,"P4Ry7H",1,217,1964,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13300,"0","0","-","0","0","0"
1,"P4Ry7H",1,218,1965,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13500,"0","0","-","0","0","0"
1,"P4Ry7H",1,219,1966,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13500,"0","0","-","0","0","0"
1,"P4Ry7H",1,220,1967,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13500,"0","0","-","0","0","0"
1,"P4Ry7H",1,221,1968,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",14000,"0","0","-","0","0","0"
1,"P4Ry7H",1,222,1969,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13500,"0","0","-","0","0","0"
1,"P4Ry7H",1,223,1970,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",14000,"0","0","-","0","0","0"
1,"P4Ry7H",1,224,1971,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",13330,"0","0","-","0","0","0"
1,"P4Ry7H",1,225,1972,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",14000,"0","0","-","0","0","0"
1,"P4Ry7H",1,226,1973,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",16210,"0","0","-","0","0","0"
1,"P4Ry7H",1,227,1974,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",27420,"0","0","-","0","0","0"
1,"P4Ry7H",1,228,1975,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",23100,"0","0","-","0","0","0"
1,"P4Ry7H",1,229,1976,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",23600,"0","0","-","0","0","0"
1,"P4Ry7H",1,230,1977,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",24370,"0","0","-","0","0","0"
1,"P4Ry7H",1,231,1978,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",25100,"0","0","-","0","0","0"
1,"P4Ry7H",1,232,1979,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",26330,"0","0","-","0","0","0"
1,"P4Ry7H",1,233,1981,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",710,"0","0","-","0","0","0"
1,"P4Ry7H",1,234,1985,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",21000,"0","0","-","0","0","0"
1,"P4Ry7H",1,235,1986,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",22300,"0","0","-","0","0","0"
1,"P4Ry7H",1,236,1987,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",22300,"0","0","-","0","0","0"
1,"P4Ry7H",1,237,1988,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",22299,"0","0","-","0","0","0"
1,"P4Ry7H",1,238,1989,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",22290,"0","0","-","0","0","0"
1,"P4Ry7H",1,239,1990,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",22297,"0","0","-","0","0","0"
1,"P4Ry7H",1,240,1991,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",50000,"0","0","-","0","0","0"
1,"P4Ry7H",1,241,1992,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",50012,"0","0","-","0","0","0"
1,"P4Ry7H",1,242,1993,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",51942,"0","0","-","0","0","0"
1,"P4Ry7H",1,243,1994,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",626196,"0","0","-","0","0","0"
1,"P4Ry7H",1,244,1995,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",547976,"0","0","-","0","0","0"
1,"P4Ry7H",1,245,1996,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",20020,"0","0","-","0","0","0"
1,"P4Ry7H",1,246,1997,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",410,"0","0","-","0","0","0"
1,"P4Ry7H",1,247,1998,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",4760,"0","0","-","0","0","0"
1,"P4Ry7H",1,248,1999,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",20098,"0","0","-","0","0","0"
1,"P4Ry7H",1,249,2000,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",27372,21207,"0","-","0","0","0"
1,"P4Ry7H",1,250,2001,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",3034,21207,"0","-","0","0","0"
1,"P4Ry7H",1,251,2002,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",2717,"0","0","-","0","0","0"
1,"P4Ry7H",1,252,2003,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",24,161,"0","-","0","0","0"
1,"P4Ry7H",1,253,2004,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",188,161,"0","-","0","0","0"
1,"P4Ry7H",1,254,2005,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",11,194,"0","-","0","0","0"
1,"P4Ry7H",1,255,2006,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",14,"0","-","0","0","0"
1,"P4Ry7H",1,256,2007,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",34,"0","-","0","0","0"
1,"P4Ry7H",1,257,2008,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",170,34,"0","-","0","0","0"
1,"P4Ry7H",1,258,2009,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",31,"0","-","0","0","0"
1,"P4Ry7H",1,259,2010,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",22,"0","-","0","0","0"
1,"P4Ry7H",1,260,2011,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,261,2012,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",10,"0","-","0","0","0"
1,"P4Ry7H",1,262,2013,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,263,2019,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",65,30,"0","-","0","0",9
1,"P4Ry7H",1,264,2020,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",67,33,"0","-","0","0",9
1,"P4Ry7H",1,265,2021,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",69,30,"0","-","0","0",5
1,"P4Ry7H",1,266,2022,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",72,30,"0","-","0","0",5
1,"P4Ry7H",1,267,2023,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",77,27,"0","-","0","0",5
1,"P4Ry7H",1,268,2024,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",78,21,"0","-","0","0",5
1,"P4Ry7H",1,269,2025,161,"Rwanda","RWA","RWA",186,"United Rep. of Tanzania","TAN","TZA",77,22,"0","-","0","0",5
1,"P4Ry7H",1,270,1991,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1000,"0","0","-","0","0","0"
1,"P4Ry7H",1,271,1992,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1200,"0","0","-","0","0","0"
1,"P4Ry7H",1,272,1993,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2513,"0","0","-","0","0","0"
1,"P4Ry7H",1,273,1994,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3348,"0","0","-","0","0","0"
1,"P4Ry7H",1,274,1995,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3623,"0","0","-","0","0","0"
1,"P4Ry7H",1,275,1996,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",4829,"0","0","-","0","0","0"
1,"P4Ry7H",1,276,1997,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3000,"0","0","-","0","0","0"
1,"P4Ry7H",1,277,1998,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",4200,"0","0","-","0","0","0"
1,"P4Ry7H",1,278,1999,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3300,"0","0","-","0","0","0"
1,"P4Ry7H",1,279,2000,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2991,67,"0","-","0","0","0"
1,"P4Ry7H",1,280,2001,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3424,82,"0","-","0","0","0"
1,"P4Ry7H",1,281,2002,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3493,102,"0","-","0","0","0"
1,"P4Ry7H",1,282,2003,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",3330,"0","0","-","0","0","0"
1,"P4Ry7H",1,283,2004,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2867,"0","0","-","0","0","0"
1,"P4Ry7H",1,284,2005,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2663,102,"0","-","0","0","0"
1,"P4Ry7H",1,285,2006,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2086,"0","0","-","0","0","0"
1,"P4Ry7H",1,286,2007,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2059,"0","0","-","0","0","0"
1,"P4Ry7H",1,287,2008,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1525,"0","0","-","0","0","0"
1,"P4Ry7H",1,288,2009,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1447,"0","0","-","0","0","0"
1,"P4Ry7H",1,289,2010,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1488,"0","0","-","0","0","0"
1,"P4Ry7H",1,290,2011,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",1530,299,"0","-","0","0","0"
1,"P4Ry7H",1,291,2012,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2105,6,"0","-","0","0","0"
1,"P4Ry7H",1,292,2013,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",2136,"0","0","-","0","0","0"
1,"P4Ry7H",1,293,2014,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,294,2015,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,295,2016,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,296,2017,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,297,2018,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",150,"0","0","-","0","0","0"
1,"P4Ry7H",1,298,2019,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",159,5,"0","-","0","0","0"
1,"P4Ry7H",1,299,2020,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",160,5,"0","-","0","0","0"
1,"P4Ry7H",1,300,2021,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",162,"0","0","-","0","0","0"
1,"P4Ry7H",1,301,2022,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",162,"0","0","-","0","0","0"
1,"P4Ry7H",1,302,2023,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",160,5,"0","-","0","0","0"
1,"P4Ry7H",1,303,2024,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",151,"0","0","-","0","0","0"
1,"P4Ry7H",1,304,2025,172,"Somalia","SOM","SOM",186,"United Rep. of Tanzania","TAN","TZA",151,"0","0","-","0","0","0"
1,"P4Ry7H",1,305,2000,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,306,2001,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",14,"0","-","0","0","0"
1,"P4Ry7H",1,307,2002,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",21,"0","-","0","0","0"
1,"P4Ry7H",1,308,2007,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",11,"0","-","0","0","0"
1,"P4Ry7H",1,309,2008,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA",5,11,"0","-","0","0","0"
1,"P4Ry7H",1,310,2009,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,311,2010,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,312,2013,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,313,2020,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",8,"0","-","0","0","0"
1,"P4Ry7H",1,314,2021,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,315,2022,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,316,2023,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",38,"0","-","0","0","0"
1,"P4Ry7H",1,317,2024,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",100,"0","-","0","0","0"
1,"P4Ry7H",1,318,2025,177,"Sudan","SUD","SDN",186,"United Rep. of Tanzania","TAN","TZA","0",125,"0","-","0","0","0"
1,"P4Ry7H",1,319,2019,179,"South Sudan","SSD","SSD",186,"United Rep. of Tanzania","TAN","TZA",10,9,"0","-","0","0","0"
1,"P4Ry7H",1,320,2020,179,"South Sudan","SSD","SSD",186,"United Rep. of Tanzania","TAN","TZA",10,"0","0","-","0","0","0"
1,"P4Ry7H",1,321,2021,179,"South Sudan","SSD","SSD",186,"United Rep. of Tanzania","TAN","TZA",6,"0","0","-","0","0","0"
1,"P4Ry7H",1,322,2022,179,"South Sudan","SSD","SSD",186,"United Rep. of Tanzania","TAN","TZA",6,5,"0","-","0","0","0"
1,"P4Ry7H",1,323,2025,179,"South Sudan","SSD","SSD",186,"United Rep. of Tanzania","TAN","TZA","0",7,"0","-","0","0","0"
1,"P4Ry7H",1,324,2013,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,325,2019,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",5,16,"0","-","0","0",12
1,"P4Ry7H",1,326,2020,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",5,17,"0","-","0","0",11
1,"P4Ry7H",1,327,2021,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",5,19,"0","-","0","0","0"
1,"P4Ry7H",1,328,2022,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",10,26,"0","-","0","0","0"
1,"P4Ry7H",1,329,2023,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",11,35,"0","-","0","0","0"
1,"P4Ry7H",1,330,2024,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",15,37,"0","-","0","0","0"
1,"P4Ry7H",1,331,2025,185,"Syrian Arab Rep.","SYR","SYR",186,"United Rep. of Tanzania","TAN","TZA",16,43,"0","-","0","0","0"
1,"P4Ry7H",1,332,2009,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA","0","0","0","-","0","0",155051
1,"P4Ry7H",1,333,2010,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA","0","0","0","-","0","0",162256
1,"P4Ry7H",1,334,2019,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA","0","0","0","-","0","0",19
1,"P4Ry7H",1,335,2020,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA",5,"0","0","-","0","0",20
1,"P4Ry7H",1,336,2021,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA",6,"0","0","-","0","0",17
1,"P4Ry7H",1,337,2022,186,"United Rep. of Tanzania","TAN","TZA",186,"United Rep. of Tanzania","TAN","TZA","0","0","0","-","0","0",16
1,"P4Ry7H",1,338,2019,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA","0",10,"0","-","0","0","0"
1,"P4Ry7H",1,339,2020,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA","0",10,"0","-","0","0","0"
1,"P4Ry7H",1,340,2021,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA","0",10,"0","-","0","0","0"
1,"P4Ry7H",1,341,2022,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA","0",10,"0","-","0","0","0"
1,"P4Ry7H",1,342,2023,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA",6,5,"0","-","0","0","0"
1,"P4Ry7H",1,343,2024,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA",10,5,"0","-","0","0","0"
1,"P4Ry7H",1,344,2025,196,"Türkiye","TUR","TUR",186,"United Rep. of Tanzania","TAN","TZA",10,5,"0","-","0","0","0"
1,"P4Ry7H",1,345,1973,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",950,"0","0","-","0","0","0"
1,"P4Ry7H",1,346,1974,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",2270,"0","0","-","0","0","0"
1,"P4Ry7H",1,347,1975,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",2300,"0","0","-","0","0","0"
1,"P4Ry7H",1,348,1976,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",2200,"0","0","-","0","0","0"
1,"P4Ry7H",1,349,1977,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",3630,"0","0","-","0","0","0"
1,"P4Ry7H",1,350,1978,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",4100,"0","0","-","0","0","0"
1,"P4Ry7H",1,351,1979,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",110,"0","0","-","0","0","0"
1,"P4Ry7H",1,352,1983,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",10000,"0","0","-","0","0","0"
1,"P4Ry7H",1,353,1984,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",2500,"0","0","-","0","0","0"
1,"P4Ry7H",1,354,1985,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",1430,"0","0","-","0","0","0"
1,"P4Ry7H",1,355,1986,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",2730,"0","0","-","0","0","0"
1,"P4Ry7H",1,356,2000,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",7,"0","-","0","0","0"
1,"P4Ry7H",1,357,2001,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",17,"0","-","0","0","0"
1,"P4Ry7H",1,358,2002,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",22,"0","-","0","0","0"
1,"P4Ry7H",1,359,2006,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,360,2007,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",9,"0","-","0","0","0"
1,"P4Ry7H",1,361,2008,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",14,9,"0","-","0","0","0"
1,"P4Ry7H",1,362,2009,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,363,2010,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",6,"0","-","0","0","0"
1,"P4Ry7H",1,364,2012,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,365,2013,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA","0",5,"0","-","0","0","0"
1,"P4Ry7H",1,366,2019,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",14,5,"0","-","0","0",7
1,"P4Ry7H",1,367,2020,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",14,5,"0","-","0","0",7
1,"P4Ry7H",1,368,2021,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",15,5,"0","-","0","0","0"
1,"P4Ry7H",1,369,2022,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",16,7,"0","-","0","0","0"
1,"P4Ry7H",1,370,2023,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",17,5,"0","-","0","0","0"
1,"P4Ry7H",1,371,2024,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",17,5,"0","-","0","0","0"
1,"P4Ry7H",1,372,2025,199,"Uganda","UGA","UGA",186,"United Rep. of Tanzania","TAN","TZA",17,5,"0","-","0","0","0"
1,"P4Ry7H",1,373,2024,200,"Ukraine","UKR","UKR",186,"United Rep. of Tanzania","TAN","TZA","0",13,"0","-","0","0","0"
1,"P4Ry7H",1,374,2025,200,"Ukraine","UKR","UKR",186,"United Rep. of Tanzania","TAN","TZA","0",12,"0","-","0","0","0"
1,"P4Ry7H",1,375,2019,211,"Yemen","YEM","YEM",186,"United Rep. of Tanzania","TAN","TZA",5,45,"0","-","0","0",6
1,"P4Ry7H",1,376,2020,211,"Yemen","YEM","YEM",186,"United Rep. of Tanzania","TAN","TZA",9,51,"0","-","0","0","0"
1,"P4Ry7H",1,377,2021,211,"Yemen","YEM","YEM",186,"United Rep. of Tanzania","TAN","TZA",9,55,"0","-","0","0","0"
1,"P4Ry7H",1,378,2022,211,"Yemen","YEM","YEM",186,"United Rep. of Tanzania","TAN","TZA",8,87,"0","-","0","0","0"
1,"P4Ry7H",1,379,2023,211,"Yemen","YEM","YEM",186,"United Rep. of Tanzania","TAN","TZA",13,83,"0","-","0","0","0"
