"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"H6Vr5y",1,212,2001,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",181,120,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,213,2002,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",147,426,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,214,2003,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",112,24,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,215,2004,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",57,30,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,216,2005,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",49,111,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,217,2006,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",44,103,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,218,2007,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",63,45,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,219,2008,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",75,58,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,220,2009,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",55,73,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,221,2010,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",64,53,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,222,2011,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",62,29,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,223,2012,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",48,20,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,224,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",46,9,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,225,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",56,11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,226,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",42,24,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,227,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",49,17,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,228,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",48,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,229,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",38,19,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,230,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",40,21,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,231,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",39,20,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,232,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",39,14,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,233,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",39,14,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,234,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",39,18,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,235,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",39,32,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,236,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",147,"Pakistan","PAK","PAK",38,41,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,237,1988,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",240,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,238,1989,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1700,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,239,1990,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1700,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,240,1991,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1100,"0",250,"0","0","0","0","-","0"
1,"H6Vr5y",1,241,1992,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1320,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,242,1993,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1225,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,243,1994,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1228,"0",5,"0","0","0","0","-","0"
1,"H6Vr5y",1,244,1995,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1185,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,245,1996,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1139,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,246,1997,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",1095,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,247,1998,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",916,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,248,1999,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",549,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,249,2000,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",371,81,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,250,2001,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",213,55,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,251,2002,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",181,248,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,252,2003,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",123,170,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,253,2004,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",107,174,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,254,2005,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",84,177,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,255,2006,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",86,126,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,256,2007,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",84,127,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,257,2008,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",109,42,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,258,2009,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",98,21,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,259,2010,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",87,9,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,260,2011,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",78,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,261,2012,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",72,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,262,2013,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",54,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,263,2014,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",43,10,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,264,2015,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",27,9,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,265,2016,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,266,2017,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,267,2018,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",22,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,268,2019,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",22,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,269,2020,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",22,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,270,2021,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,271,2022,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,272,2023,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,12,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,273,2024,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",21,12,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,274,2025,92,"Iraq","IRQ","IRQ",147,"Pakistan","PAK","PAK",25,12,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,275,2002,96,"Jordan","JOR","JOR",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,276,2007,96,"Jordan","JOR","JOR",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,277,2008,96,"Jordan","JOR","JOR",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,278,1998,98,"Kazakhstan","KAZ","KAZ",147,"Pakistan","PAK","PAK","0","0",23,"0","0","0","0","-","0"
1,"H6Vr5y",1,279,2002,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,280,2003,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,281,2004,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,282,2005,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,283,2006,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,284,2007,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,285,2008,99,"Kenya","KEN","KEN",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,286,2001,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,287,2002,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",42,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,288,2003,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",27,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,289,2004,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",37,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,290,2005,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",6,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,291,2006,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,292,2007,106,"Liberia","LBR","LBR",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,293,2000,107,"Libya","LBY","LBY",147,"Pakistan","PAK","PAK",9,8,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,294,2001,107,"Libya","LBY","LBY",147,"Pakistan","PAK","PAK",16,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,295,2015,107,"Libya","LBY","LBY",147,"Pakistan","PAK","PAK",5,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,296,1998,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK",5,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,297,1999,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK",5,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,298,2000,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK",5,6,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,299,2001,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,300,2002,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",8,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,301,2006,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,302,2007,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,303,2008,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",8,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,304,2021,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,305,2022,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,306,2023,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,307,2024,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,308,2025,112,"Sri Lanka","LKA","LKA",147,"Pakistan","PAK","PAK","0",11,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,309,2004,126,"Mali","MLI","MLI",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,310,2005,130,"Morocco","MOR","MAR",147,"Pakistan","PAK","PAK","0",7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,311,2006,130,"Morocco","MOR","MAR",147,"Pakistan","PAK","PAK","0",7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,312,2007,130,"Morocco","MOR","MAR",147,"Pakistan","PAK","PAK","0",7,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,313,2003,131,"Mozambique","MOZ","MOZ",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,314,2004,131,"Mozambique","MOZ","MOZ",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,315,1994,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",17,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,316,1997,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",12,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,317,1998,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",12,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,318,1999,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",12,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,319,2000,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",22,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,320,2001,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",22,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,321,2002,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,322,2003,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",25,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,323,2004,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",26,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,324,2005,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",25,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,325,2006,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",25,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,326,2007,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",26,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,327,2008,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",28,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,328,2009,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",19,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,329,2010,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",9,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,330,2011,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",9,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,331,2012,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,332,2013,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",14,9,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,333,2014,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,334,2015,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",24,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,335,2016,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,336,2017,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",21,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,337,2018,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",22,31,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,338,2019,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,31,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,339,2020,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,31,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,340,2021,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",23,31,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,341,2022,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",24,31,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,342,2023,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",27,32,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,343,2024,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",28,32,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,344,2025,135,"Myanmar","MYA","MMR",147,"Pakistan","PAK","PAK",28,32,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,345,2002,139,"Niger","NGR","NER",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,346,2005,139,"Niger","NGR","NER",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,347,2006,139,"Niger","NGR","NER",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,348,2007,139,"Niger","NGR","NER",147,"Pakistan","PAK","PAK","0",5,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,349,2001,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",16,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,350,2002,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",322,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,351,2003,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",341,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,352,2004,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",357,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,353,2005,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",101,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,354,2006,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",96,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,355,2007,141,"Nigeria","NIG","NGA",147,"Pakistan","PAK","PAK","0",98,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,356,2008,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",155809,"0","0","0","-","0"
1,"H6Vr5y",1,357,2009,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",1894557,1106396,"0","0","-","0"
1,"H6Vr5y",1,358,2010,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",952035,1186889,"0","0","-","0"
1,"H6Vr5y",1,359,2011,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",452932,620362,"0","0","-","0"
1,"H6Vr5y",1,360,2012,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",757996,56181,"0","0","-","0"
1,"H6Vr5y",1,361,2013,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",747498,90637,"0","0","-","0"
1,"H6Vr5y",1,362,2014,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",1375904,75825,"0","0","-","0"
1,"H6Vr5y",1,363,2015,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",1146108,676638,"0","0","-","0"
1,"H6Vr5y",1,364,2016,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",448956,704370,"0","0","-","0"
1,"H6Vr5y",1,365,2017,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",174354,281640,"0","0","-","0"
1,"H6Vr5y",1,366,2018,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",96384,83454,"0","0","-","0"
1,"H6Vr5y",1,367,2019,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",100680,18,"0","0","-","0"
1,"H6Vr5y",1,368,2020,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",98898,1782,"0",54,"-","0"
1,"H6Vr5y",1,369,2021,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",98898,"0","0",5346,"-",1224393
1,"H6Vr5y",1,370,2022,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0","0",98898,"0",37762,"-",1224393
1,"H6Vr5y",1,371,2023,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0","0","0","0",93,"-",1400000
1,"H6Vr5y",1,372,2024,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0",3439,"0","0",283,"-",1456000
1,"H6Vr5y",1,373,2025,147,"Pakistan","PAK","PAK",147,"Pakistan","PAK","PAK","0","0","0","0",3439,"0",271,"-",1456000
1,"H6Vr5y",1,374,2004,159,"South Africa","RSA","ZAF",147,"Pakistan","PAK","PAK","0",12,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,375,2000,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK","0",13,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,376,2001,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK","0",8,"0","0","0","0","0","-","0"
1,"H6Vr5y",1,377,2005,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",8,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,378,2006,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",8,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,379,2007,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",8,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,380,2008,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",8,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,381,2009,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,382,2010,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,383,2011,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,384,2012,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,385,2013,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,386,2014,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,387,2015,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,388,2016,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,389,2017,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,390,2018,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",7,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,391,2019,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,392,2020,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,393,2021,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,394,2022,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,395,2023,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,396,2024,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,397,2025,160,"Russian Federation","RUS","RUS",147,"Pakistan","PAK","PAK",6,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,398,1997,161,"Rwanda","RWA","RWA",147,"Pakistan","PAK","PAK",5,"0","0","0","0","0","0","-","0"
1,"H6Vr5y",1,399,1998,161,"Rwanda","RWA","RWA",147,"Pakistan","PAK","PAK",5,"0","0","0","0","0","0","-","0"
