"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"g90rUE",1,883,2017,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",5,8,"0","0","0","0","0","-","0"
1,"g90rUE",1,884,2018,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",11,27,"0","0","0","0","0","-","0"
1,"g90rUE",1,885,2019,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",13,43,"0","0","0","0","0","-","0"
1,"g90rUE",1,886,2020,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",16,38,"0","0","0","0","0","-","0"
1,"g90rUE",1,887,2021,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",24,40,"0","0","0","0","0","-","0"
1,"g90rUE",1,888,2022,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",43,18,"0","0","0","0","0","-","0"
1,"g90rUE",1,889,2023,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",55,25,"0","0","0","0","0","-","0"
1,"g90rUE",1,890,2024,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",64,17,"0","0","0","0","0","-","0"
1,"g90rUE",1,891,2025,179,"South Sudan","SSD","SSD",127,"Malaysia","MLS","MYS",73,52,"0","0","0","0","0","-","0"
1,"g90rUE",1,892,2007,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,893,2010,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,894,2011,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",5,8,"0","0","0","0","0","-","0"
1,"g90rUE",1,895,2012,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",5,83,"0","0","0","0","0","-","0"
1,"g90rUE",1,896,2013,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",101,720,"0","0","0","0","0","-","0"
1,"g90rUE",1,897,2014,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",447,530,"0","0","0","0","0","-","0"
1,"g90rUE",1,898,2015,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",473,829,"0","0","0","0","0","-","0"
1,"g90rUE",1,899,2016,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",458,986,"0","0","0","0","0","-","0"
1,"g90rUE",1,900,2017,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",372,1937,"0","0","0","0","0","-","0"
1,"g90rUE",1,901,2018,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",421,2406,"0","0","0","0","0","-","0"
1,"g90rUE",1,902,2019,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",425,2861,"0","0","0","0","0","-","0"
1,"g90rUE",1,903,2020,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",407,2850,"0","0","0","0","0","-","0"
1,"g90rUE",1,904,2021,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",449,2858,"0","0","0","0","0","-","0"
1,"g90rUE",1,905,2022,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",409,2399,"0","0","0","0","0","-","0"
1,"g90rUE",1,906,2023,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",394,2365,"0","0","0","0","0","-","0"
1,"g90rUE",1,907,2024,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",401,2281,"0","0","0","0","0","-","0"
1,"g90rUE",1,908,2025,185,"Syrian Arab Rep.","SYR","SYR",127,"Malaysia","MLS","MYS",379,2132,"0","0","0","0","0","-","0"
1,"g90rUE",1,909,2004,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS","0",7,"0","0","0","0","0","-","0"
1,"g90rUE",1,910,2005,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",87,115,"0","0","0","0",7,"-","0"
1,"g90rUE",1,911,2006,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",122,150,"0","0","0","0","0","-","0"
1,"g90rUE",1,912,2007,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",134,177,"0","0","0","0","0","-","0"
1,"g90rUE",1,913,2008,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",136,172,"0","0","0","0","0","-","0"
1,"g90rUE",1,914,2009,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",140,145,"0","0","0","0","0","-","0"
1,"g90rUE",1,915,2010,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",8,102,"0","0","0","0","0","-","0"
1,"g90rUE",1,916,2011,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",9,105,"0","0","0","0","0","-","0"
1,"g90rUE",1,917,2012,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",12,100,"0","0","0","0","0","-","0"
1,"g90rUE",1,918,2013,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",10,78,"0","0","0","0","0","-","0"
1,"g90rUE",1,919,2014,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",9,13,"0","0","0","0","0","-","0"
1,"g90rUE",1,920,2015,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",16,13,"0","0","0","0","0","-","0"
1,"g90rUE",1,921,2016,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",17,16,"0","0","0","0","0","-","0"
1,"g90rUE",1,922,2017,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",24,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,923,2018,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",28,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,924,2019,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",29,22,"0","0","0","0","0","-","0"
1,"g90rUE",1,925,2020,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",27,23,"0","0","0","0","0","-","0"
1,"g90rUE",1,926,2021,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",26,24,"0","0","0","0","0","-","0"
1,"g90rUE",1,927,2022,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",25,17,"0","0","0","0","0","-","0"
1,"g90rUE",1,928,2023,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",20,14,"0","0","0","0","0","-","0"
1,"g90rUE",1,929,2024,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",23,13,"0","0","0","0","0","-","0"
1,"g90rUE",1,930,2025,188,"Thailand","THA","THA",127,"Malaysia","MLS","MYS",22,7,"0","0","0","0","0","-","0"
1,"g90rUE",1,931,2000,191,"Timor-Leste","TMP","TLS",127,"Malaysia","MLS","MYS","0","0",74,"0","0","0","0","-","0"
1,"g90rUE",1,932,2024,191,"Timor-Leste","TMP","TLS",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,933,2025,191,"Timor-Leste","TMP","TLS",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,934,2017,192,"Togo","TOG","TGO",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,935,2018,192,"Togo","TOG","TGO",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,936,2002,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,937,2003,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,938,2005,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,6,"0","0","0","0","0","-","0"
1,"g90rUE",1,939,2006,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,6,"0","0","0","0","0","-","0"
1,"g90rUE",1,940,2007,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,941,2008,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,942,2016,195,"Tunisia","TUN","TUN",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,943,2017,196,"Türkiye","TUR","TUR",127,"Malaysia","MLS","MYS","0",6,"0","0","0","0","0","-","0"
1,"g90rUE",1,944,2018,196,"Türkiye","TUR","TUR",127,"Malaysia","MLS","MYS","0",6,"0","0","0","0","0","-","0"
1,"g90rUE",1,945,2017,198,"United Arab Emirates","UAE","ARE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,946,2018,198,"United Arab Emirates","UAE","ARE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,947,2016,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,948,2017,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS","0",11,"0","0","0","0","0","-","0"
1,"g90rUE",1,949,2018,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS","0",6,"0","0","0","0","0","-","0"
1,"g90rUE",1,950,2019,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",5,8,"0","0","0","0","0","-","0"
1,"g90rUE",1,951,2020,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS","0",6,"0","0","0","0","0","-","0"
1,"g90rUE",1,952,2021,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",5,11,"0","0","0","0","0","-","0"
1,"g90rUE",1,953,2022,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",6,9,"0","0","0","0","0","-","0"
1,"g90rUE",1,954,2023,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",10,10,"0","0","0","0","0","-","0"
1,"g90rUE",1,955,2024,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",14,7,"0","0","0","0","0","-","0"
1,"g90rUE",1,956,2025,199,"Uganda","UGA","UGA",127,"Malaysia","MLS","MYS",10,7,"0","0","0","0","0","-","0"
1,"g90rUE",1,957,2017,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",8,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,958,2018,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",8,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,959,2019,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",7,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,960,2020,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",7,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,961,2021,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",7,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,962,2022,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,963,2023,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",6,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,964,2024,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,965,2025,202,"United States of America","USA","USA",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,966,2001,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,967,2002,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,968,2010,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,969,2011,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",10,"0","0","0","0","0","-","0"
1,"g90rUE",1,970,2012,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",10,"0","0","0","0","0","-","0"
1,"g90rUE",1,971,2013,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",10,"0","0","0","0","0","-","0"
1,"g90rUE",1,972,2014,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",11,"0","0","0","0","0","-","0"
1,"g90rUE",1,973,2015,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",17,"0","0","0","0","0","-","0"
1,"g90rUE",1,974,2016,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",11,"0","0","0","0","0","-","0"
1,"g90rUE",1,975,2017,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",14,"0","0","0","0","0","-","0"
1,"g90rUE",1,976,2018,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",9,"0","0","0","0","0","-","0"
1,"g90rUE",1,977,2019,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",8,"0","0","0","0","0","-","0"
1,"g90rUE",1,978,2020,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",8,"0","0","0","0","0","-","0"
1,"g90rUE",1,979,2021,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",7,"0","0","0","0","0","-","0"
1,"g90rUE",1,980,2022,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",8,"0","0","0","0","0","-","0"
1,"g90rUE",1,981,2024,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,982,2025,203,"Uzbekistan","UZB","UZB",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,983,2007,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,984,2008,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,985,2009,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS","0",12,"0","0","0","0","0","-","0"
1,"g90rUE",1,986,2010,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",9,15,"0","0","0","0","0","-","0"
1,"g90rUE",1,987,2011,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",18,83,"0","0","0","0","0","-","0"
1,"g90rUE",1,988,2012,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",26,223,"0","0","0","0","0","-","0"
1,"g90rUE",1,989,2013,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",36,267,"0","0","0","0","0","-","0"
1,"g90rUE",1,990,2014,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",45,301,"0","0","0","0","0","-","0"
1,"g90rUE",1,991,2015,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",55,906,"0","0","0","0","0","-","0"
1,"g90rUE",1,992,2016,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",51,1163,"0","0","0","0","0","-","0"
1,"g90rUE",1,993,2017,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",76,2287,"0","0","0","0","0","-","0"
1,"g90rUE",1,994,2018,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",163,2769,"0","0","0","0","0","-","0"
1,"g90rUE",1,995,2019,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",206,3462,"0","0","0","0","0","-","0"
1,"g90rUE",1,996,2020,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",232,3423,"0","0","0","0","0","-","0"
1,"g90rUE",1,997,2021,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",321,3400,"0","0","0","0","0","-","0"
1,"g90rUE",1,998,2022,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",349,2997,"0","0","0","0","0","-","0"
1,"g90rUE",1,999,2023,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",339,2889,"0","0","0","0","0","-","0"
1,"g90rUE",1,1000,2024,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",359,2786,"0","0","0","0","0","-","0"
1,"g90rUE",1,1001,2025,211,"Yemen","YEM","YEM",127,"Malaysia","MLS","MYS",387,2689,"0","0","0","0","0","-","0"
1,"g90rUE",1,1002,2004,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1003,2005,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1004,2006,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1005,2007,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1006,2008,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",7,"0","0","0","0","0","-","0"
1,"g90rUE",1,1007,2009,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",7,"0","0","0","0","0","-","0"
1,"g90rUE",1,1008,2010,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1009,2011,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1010,2015,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1011,2016,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1012,2017,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1013,2018,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1014,2019,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1015,2020,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1016,2021,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS",5,5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1017,2022,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1018,2023,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1019,2024,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1020,2025,214,"Zimbabwe","ZIM","ZWE",127,"Malaysia","MLS","MYS","0",5,"0","0","0","0","0","-","0"
1,"g90rUE",1,1021,2007,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1022,2008,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1023,2009,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1024,2010,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1025,2011,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1026,2012,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40001,"0","-","0"
1,"g90rUE",1,1027,2013,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40000,"0","-","0"
1,"g90rUE",1,1028,2014,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",40000,"0","-","0"
1,"g90rUE",1,1029,2015,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",11689,"0","-","0"
1,"g90rUE",1,1030,2016,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",10931,"0","-","0"
1,"g90rUE",1,1031,2017,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",10068,"0","-","0"
1,"g90rUE",1,1032,2018,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",9631,"0","-","0"
1,"g90rUE",1,1033,2019,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",108332,"0","-","0"
1,"g90rUE",1,1034,2020,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",111298,"0","-","0"
1,"g90rUE",1,1035,2021,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",112420,"0","-","0"
1,"g90rUE",1,1036,2022,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",115169,"0","-","0"
1,"g90rUE",1,1037,2023,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",117070,"0","-","0"
1,"g90rUE",1,1038,2024,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",120857,"0","-","0"
1,"g90rUE",1,1039,2025,216,"Stateless","STA","XXA",127,"Malaysia","MLS","MYS","0","0","0","0","0",128255,"0","-","0"
1,"g90rUE",1,1040,1977,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",540,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1041,1984,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",100,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1042,1988,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",183,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1043,1989,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",7,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1044,1991,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",1454,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1045,1992,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",29,"0","0","0","0","0","0","-","0"
1,"g90rUE",1,1046,1995,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",8,"0",5,"0","0","0","0","-","0"
1,"g90rUE",1,1047,1996,262,"Unknown ","UKN","UNK",127,"Malaysia","MLS","MYS",12,"0",39,"0","0","0","0","-","0"
