"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"7V5oLw",1,688,2023,177,"Sudan","SUD","SDN",114,"Luxembourg","LUX","LUX",93,145,"0","-","0","0","0"
1,"7V5oLw",1,689,2024,177,"Sudan","SUD","SDN",114,"Luxembourg","LUX","LUX",86,165,"0","-","0","0","0"
1,"7V5oLw",1,690,2025,177,"Sudan","SUD","SDN",114,"Luxembourg","LUX","LUX",85,160,"0","-","0","0","0"
1,"7V5oLw",1,691,2019,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,692,2020,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,693,2022,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,694,2023,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,695,2024,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,696,2025,179,"South Sudan","SSD","SSD",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,697,2023,182,"Eswatini","SWA","SWZ",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,698,2024,182,"Eswatini","SWA","SWZ",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,699,2025,182,"Eswatini","SWA","SWZ",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,700,2010,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX","0",15,"0","-","0","0","0"
1,"7V5oLw",1,701,2013,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",5,23,"0","-","0","0","0"
1,"7V5oLw",1,702,2014,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",59,59,"0","-","0","0","0"
1,"7V5oLw",1,703,2015,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",177,593,"0","-","0","0","0"
1,"7V5oLw",1,704,2016,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",686,334,"0","-","0","0","0"
1,"7V5oLw",1,705,2017,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",686,225,"0","-","0","0","0"
1,"7V5oLw",1,706,2018,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",686,160,"0","-","0","0","0"
1,"7V5oLw",1,707,2019,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",951,200,"0","-","0","0","0"
1,"7V5oLw",1,708,2020,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",2069,340,"0","-","0","0","0"
1,"7V5oLw",1,709,2021,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",2409,415,"0","-","0","0","0"
1,"7V5oLw",1,710,2022,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",2912,940,"0","-","0","0","0"
1,"7V5oLw",1,711,2023,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",3367,1189,"0","-","0","0","0"
1,"7V5oLw",1,712,2024,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",2115,920,"0","-","0","0","0"
1,"7V5oLw",1,713,2025,185,"Syrian Arab Rep.","SYR","SYR",114,"Luxembourg","LUX","LUX",2116,1035,"0","-","0","0","0"
1,"7V5oLw",1,714,2013,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,715,2021,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,716,2022,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,717,2023,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,718,2024,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,719,2025,186,"United Rep. of Tanzania","TAN","TZA",114,"Luxembourg","LUX","LUX","0",15,"0","-","0","0","0"
1,"7V5oLw",1,720,2017,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,721,2019,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,722,2020,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,723,2021,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,724,2022,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,725,2024,189,"Tajikistan","TJK","TJK",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,726,2013,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,727,2015,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",7,"0","0","-","0","0","0"
1,"7V5oLw",1,728,2016,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,729,2017,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,730,2018,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,731,2019,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,732,2020,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,733,2021,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,734,2022,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,735,2023,190,"Turkmenistan","TKM","TKM",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,736,2009,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX","0",6,"0","-","0","0","0"
1,"7V5oLw",1,737,2010,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX","0",7,"0","-","0","0","0"
1,"7V5oLw",1,738,2013,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,13,"0","-","0","0","0"
1,"7V5oLw",1,739,2014,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,9,"0","-","0","0","0"
1,"7V5oLw",1,740,2015,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,11,"0","-","0","0","0"
1,"7V5oLw",1,741,2016,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,742,2017,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,5,"0","-","0","0","0"
1,"7V5oLw",1,743,2018,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,10,"0","-","0","0","0"
1,"7V5oLw",1,744,2019,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",5,10,"0","-","0","0","0"
1,"7V5oLw",1,745,2020,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",8,"0","0","-","0","0","0"
1,"7V5oLw",1,746,2021,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",8,5,"0","-","0","0","0"
1,"7V5oLw",1,747,2022,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",8,5,"0","-","0","0","0"
1,"7V5oLw",1,748,2023,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",8,5,"0","-","0","0","0"
1,"7V5oLw",1,749,2024,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",8,10,"0","-","0","0","0"
1,"7V5oLw",1,750,2025,192,"Togo","TOG","TGO",114,"Luxembourg","LUX","LUX",7,10,"0","-","0","0","0"
1,"7V5oLw",1,751,2013,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,53,"0","-","0","0","0"
1,"7V5oLw",1,752,2014,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,59,"0","-","0","0","0"
1,"7V5oLw",1,753,2015,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX","0",38,"0","-","0","0","0"
1,"7V5oLw",1,754,2016,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,24,"0","-","0","0","0"
1,"7V5oLw",1,755,2017,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,45,"0","-","0","0","0"
1,"7V5oLw",1,756,2018,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,60,"0","-","0","0","0"
1,"7V5oLw",1,757,2019,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX","0",25,"0","-","0","0","0"
1,"7V5oLw",1,758,2020,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX","0",12,"0","-","0","0","0"
1,"7V5oLw",1,759,2021,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,760,2022,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",11,25,"0","-","0","0","0"
1,"7V5oLw",1,761,2023,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",11,45,"0","-","0","0","0"
1,"7V5oLw",1,762,2024,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX",5,80,"0","-","0","0","0"
1,"7V5oLw",1,763,2025,195,"Tunisia","TUN","TUN",114,"Luxembourg","LUX","LUX","0",85,"0","-","0","0","0"
1,"7V5oLw",1,764,2010,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX","0",14,"0","-","0","0","0"
1,"7V5oLw",1,765,2013,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",6,29,"0","-","0","0","0"
1,"7V5oLw",1,766,2014,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",7,33,"0","-","0","0","0"
1,"7V5oLw",1,767,2015,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",10,21,"0","-","0","0","0"
1,"7V5oLw",1,768,2016,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",24,29,"0","-","0","0","0"
1,"7V5oLw",1,769,2017,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",24,30,"0","-","0","0","0"
1,"7V5oLw",1,770,2018,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",24,40,"0","-","0","0","0"
1,"7V5oLw",1,771,2019,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",33,80,"0","-","0","0","0"
1,"7V5oLw",1,772,2020,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",68,77,"0","-","0","0","0"
1,"7V5oLw",1,773,2021,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",103,70,"0","-","0","0","0"
1,"7V5oLw",1,774,2022,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",154,110,"0","-","0","0","0"
1,"7V5oLw",1,775,2023,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",169,140,"0","-","0","0","0"
1,"7V5oLw",1,776,2024,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",171,200,"0","-","0","0","0"
1,"7V5oLw",1,777,2025,196,"Türkiye","TUR","TUR",114,"Luxembourg","LUX","LUX",176,215,"0","-","0","0","0"
1,"7V5oLw",1,778,2015,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,779,2020,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,780,2021,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,781,2022,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,5,"0","-","0","0","0"
1,"7V5oLw",1,782,2023,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,5,"0","-","0","0","0"
1,"7V5oLw",1,783,2024,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,10,"0","-","0","0","0"
1,"7V5oLw",1,784,2025,199,"Uganda","UGA","UGA",114,"Luxembourg","LUX","LUX",5,10,"0","-","0","0","0"
1,"7V5oLw",1,785,2013,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",5,5,"0","-","0","0","0"
1,"7V5oLw",1,786,2014,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",5,22,"0","-","0","0","0"
1,"7V5oLw",1,787,2015,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",6,26,"0","-","0","0","0"
1,"7V5oLw",1,788,2016,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",6,40,"0","-","0","0","0"
1,"7V5oLw",1,789,2017,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",6,40,"0","-","0","0","0"
1,"7V5oLw",1,790,2018,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",6,20,"0","-","0","0","0"
1,"7V5oLw",1,791,2019,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",6,25,"0","-","0","0","0"
1,"7V5oLw",1,792,2020,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",5,5,"0","-","0","0","0"
1,"7V5oLw",1,793,2021,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",5,10,"0","-","0","0","0"
1,"7V5oLw",1,794,2022,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",4500,25,"0","-","0","0","0"
1,"7V5oLw",1,795,2023,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",5365,40,"0","-","0","0","0"
1,"7V5oLw",1,796,2024,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",3747,40,"0","-","0","0","0"
1,"7V5oLw",1,797,2025,200,"Ukraine","UKR","UKR",114,"Luxembourg","LUX","LUX",3648,50,"0","-","0","0","0"
1,"7V5oLw",1,798,2024,202,"United States of America","USA","USA",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,799,2018,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,800,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",15,55,"0","-","0","0","0"
1,"7V5oLw",1,801,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",5,74,"0","-","0","0","0"
1,"7V5oLw",1,802,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",8,100,"0","-","0","0","0"
1,"7V5oLw",1,803,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",8,180,"0","-","0","0","0"
1,"7V5oLw",1,804,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",8,270,"0","-","0","0","0"
1,"7V5oLw",1,805,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",5,330,"0","-","0","0","0"
1,"7V5oLw",1,806,2025,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",114,"Luxembourg","LUX","LUX",5,335,"0","-","0","0","0"
1,"7V5oLw",1,807,2017,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,808,2018,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,809,2019,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",10,5,"0","-","0","0","0"
1,"7V5oLw",1,810,2020,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",20,10,"0","-","0","0","0"
1,"7V5oLw",1,811,2021,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",30,5,"0","-","0","0","0"
1,"7V5oLw",1,812,2022,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",37,5,"0","-","0","0","0"
1,"7V5oLw",1,813,2023,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",37,15,"0","-","0","0","0"
1,"7V5oLw",1,814,2024,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",30,15,"0","-","0","0","0"
1,"7V5oLw",1,815,2025,211,"Yemen","YEM","YEM",114,"Luxembourg","LUX","LUX",30,10,"0","-","0","0","0"
1,"7V5oLw",1,816,2019,213,"Zambia","ZAM","ZMB",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,817,2022,214,"Zimbabwe","ZIM","ZWE",114,"Luxembourg","LUX","LUX","0",5,"0","-","0","0","0"
1,"7V5oLw",1,818,2023,214,"Zimbabwe","ZIM","ZWE",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,819,2024,214,"Zimbabwe","ZIM","ZWE",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,820,2025,214,"Zimbabwe","ZIM","ZWE",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,821,2007,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",154,"0","0"
1,"7V5oLw",1,822,2008,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",162,"0","0"
1,"7V5oLw",1,823,2009,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",177,"0","0"
1,"7V5oLw",1,824,2010,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",173,"0","0"
1,"7V5oLw",1,825,2011,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",177,"0","0"
1,"7V5oLw",1,826,2012,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",177,"0","0"
1,"7V5oLw",1,827,2013,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",177,"0","0"
1,"7V5oLw",1,828,2014,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX","0","0","0","-",81,"0","0"
1,"7V5oLw",1,829,2015,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",16,5,"0","-",82,"0","0"
1,"7V5oLw",1,830,2016,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",46,18,"0","-",83,"0","0"
1,"7V5oLw",1,831,2017,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",46,"0","0","-",83,"0","0"
1,"7V5oLw",1,832,2018,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",46,"0","0","-",83,"0","0"
1,"7V5oLw",1,833,2019,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",50,"0","0","-",135,"0",80
1,"7V5oLw",1,834,2020,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",111,"0","0","-",196,"0",80
1,"7V5oLw",1,835,2021,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",111,"0","0","-",196,"0",80
1,"7V5oLw",1,836,2022,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",116,"0","0","-",196,"0",80
1,"7V5oLw",1,837,2023,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",116,5,"0","-",201,"0",80
1,"7V5oLw",1,838,2024,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",79,"0","0","-",85,"0",6
1,"7V5oLw",1,839,2025,216,"Stateless","STA","XXA",114,"Luxembourg","LUX","LUX",79,"0","0","-",85,"0",6
1,"7V5oLw",1,840,1951,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1800,"0","0","-","0","0","0"
1,"7V5oLw",1,841,1952,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1800,"0","0","-","0","0","0"
1,"7V5oLw",1,842,1953,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1800,"0","0","-","0","0","0"
1,"7V5oLw",1,843,1954,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1800,"0","0","-","0","0","0"
1,"7V5oLw",1,844,1955,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1800,"0","0","-","0","0","0"
1,"7V5oLw",1,845,1956,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,846,1957,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,847,1958,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,848,1959,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,849,1960,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,850,1961,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,851,1962,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,852,1963,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1900,"0","0","-","0","0","0"
1,"7V5oLw",1,853,1990,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",687,"0","0","-","0","0","0"
1,"7V5oLw",1,854,1991,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",692,"0","0","-","0","0","0"
1,"7V5oLw",1,855,1992,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",2208,"0","0","-","0","0","0"
1,"7V5oLw",1,856,1993,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",225,"0","0","-","0","0","0"
1,"7V5oLw",1,857,1994,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",300,"0","0","-","0","0","0"
1,"7V5oLw",1,858,1995,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",700,"0","0","-","0","0","0"
1,"7V5oLw",1,859,1996,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",700,"0","0","-","0","0","0"
1,"7V5oLw",1,860,1997,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",700,"0","0","-","0","0","0"
1,"7V5oLw",1,861,1998,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",700,"0","0","-","0","0","0"
1,"7V5oLw",1,862,1999,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",700,"0","0","-","0","0","0"
1,"7V5oLw",1,863,2000,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",759,"0","0","-","0","0","0"
1,"7V5oLw",1,864,2001,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1201,"0","0","-","0","0","0"
1,"7V5oLw",1,865,2002,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1201,"0","0","-","0","0","0"
1,"7V5oLw",1,866,2003,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1201,"0","0","-","0","0","0"
1,"7V5oLw",1,867,2004,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1590,"0","0","-","0","0","0"
1,"7V5oLw",1,868,2005,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",1822,"0","0","-","0","0","0"
1,"7V5oLw",1,869,2006,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",2206,50,"0","-","0","0","0"
1,"7V5oLw",1,870,2007,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",2737,38,"0","-","0","0","0"
1,"7V5oLw",1,871,2008,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",3109,29,"0","-","0","0","0"
1,"7V5oLw",1,872,2009,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",3230,"0","0","-","0","0","0"
1,"7V5oLw",1,873,2010,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",3254,15,"0","-","0","0","0"
1,"7V5oLw",1,874,2011,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",2855,1694,"0","-","0","0","0"
1,"7V5oLw",1,875,2012,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",2910,1239,"0","-","0","0","0"
1,"7V5oLw",1,876,2013,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",5,61,"0","-","0","0","0"
1,"7V5oLw",1,877,2014,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",5,"0","0","-","0","0","0"
1,"7V5oLw",1,878,2017,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX","0",10,"0","-","0","0","0"
1,"7V5oLw",1,879,2018,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX","0",20,"0","-","0","0","0"
1,"7V5oLw",1,880,2019,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",15,20,"0","-","0","0",5
1,"7V5oLw",1,881,2020,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX","0","0","0","-","0","0",5
1,"7V5oLw",1,882,2021,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",10,30,"0","-","0","0",5
1,"7V5oLw",1,883,2022,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",17,40,"0","-","0","0","0"
1,"7V5oLw",1,884,2023,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",17,40,"0","-","0","0","0"
1,"7V5oLw",1,885,2024,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",5,45,"0","-","0","0","0"
1,"7V5oLw",1,886,2025,262,"Unknown ","UKN","UNK",114,"Luxembourg","LUX","LUX",26,45,"0","-","0","0","0"
