"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"47lELF",1,802,2023,169,"Sierra Leone","SLE","SLE",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,803,2024,169,"Sierra Leone","SLE","SLE",8,"Egypt","ARE","EGY",5,22,"0","-","0","0","0"
1,"47lELF",1,804,2025,169,"Sierra Leone","SLE","SLE",8,"Egypt","ARE","EGY",5,23,"0","-","0","0","0"
1,"47lELF",1,805,1988,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",600,"0","0","-","0","0","0"
1,"47lELF",1,806,1989,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",761,"0","0","-","0","0","0"
1,"47lELF",1,807,1990,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",996,"0","0","-","0","0","0"
1,"47lELF",1,808,1991,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",1320,"0","0","-","0","0","0"
1,"47lELF",1,809,1992,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4869,"0","0","-","0","0","0"
1,"47lELF",1,810,1993,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6066,"0","0","-","0","0","0"
1,"47lELF",1,811,1994,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6058,"0","0","-","0","0","0"
1,"47lELF",1,812,1995,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3579,"0","0","-","0","0","0"
1,"47lELF",1,813,1996,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3493,"0","0","-","0","0","0"
1,"47lELF",1,814,1997,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3546,"0","0","-","0","0","0"
1,"47lELF",1,815,1998,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3119,"0","0","-","0","0","0"
1,"47lELF",1,816,1999,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",2568,"0","0","-","0","0","0"
1,"47lELF",1,817,2000,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",2610,1515,"0","-","0","0","0"
1,"47lELF",1,818,2001,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",1177,2974,"0","-","0","0","0"
1,"47lELF",1,819,2002,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",1639,3407,"0","-","0","0","0"
1,"47lELF",1,820,2003,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3068,1807,"0","-","0","0","0"
1,"47lELF",1,821,2004,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3809,147,"0","-","0","0","0"
1,"47lELF",1,822,2005,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3940,244,"0","-","0","0","0"
1,"47lELF",1,823,2006,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4317,301,"0","-","0","0","0"
1,"47lELF",1,824,2007,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",5139,150,"0","-","0","0","0"
1,"47lELF",1,825,2008,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",5600,98,"0","-","0","0","0"
1,"47lELF",1,826,2009,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6096,130,"0","-","0","0","0"
1,"47lELF",1,827,2010,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6172,378,"0","-","0","0","0"
1,"47lELF",1,828,2011,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6328,840,"0","-","0","0","0"
1,"47lELF",1,829,2012,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6250,1187,"0","-","0","0","0"
1,"47lELF",1,830,2013,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",6316,1781,"0","-","0","0","0"
1,"47lELF",1,831,2014,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",5733,1632,"0","-","0","0","0"
1,"47lELF",1,832,2015,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4491,3191,"0","-","0","0","0"
1,"47lELF",1,833,2016,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3384,3643,"0","-","0","0","0"
1,"47lELF",1,834,2017,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3252,3395,"0","-","0","0","0"
1,"47lELF",1,835,2018,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3588,3576,"0","-","0","0","0"
1,"47lELF",1,836,2019,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3973,2729,"0","-","0","0","0"
1,"47lELF",1,837,2020,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4580,2150,"0","-","0","0","0"
1,"47lELF",1,838,2021,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4698,2067,"0","-","0","0","0"
1,"47lELF",1,839,2022,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4666,1771,"0","-","0","0","0"
1,"47lELF",1,840,2023,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4672,2700,"0","-","0","0","0"
1,"47lELF",1,841,2024,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",3986,3909,"0","-","0","0","0"
1,"47lELF",1,842,2025,172,"Somalia","SOM","SOM",8,"Egypt","ARE","EGY",4041,5612,"0","-","0","0","0"
1,"47lELF",1,843,1994,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",755,"0","0","-","0","0","0"
1,"47lELF",1,844,1995,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",1221,"0","0","-","0","0","0"
1,"47lELF",1,845,1996,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",1461,"0","0","-","0","0","0"
1,"47lELF",1,846,1997,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",1587,"0","0","-","0","0","0"
1,"47lELF",1,847,1998,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",1863,"0","0","-","0","0","0"
1,"47lELF",1,848,1999,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",2577,"0","0","-","0","0","0"
1,"47lELF",1,849,2000,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",2833,8727,"0","-","0","0","0"
1,"47lELF",1,850,2001,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",4659,11293,"0","-","0","0","0"
1,"47lELF",1,851,2002,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",7629,7404,"0","-","0","0","0"
1,"47lELF",1,852,2003,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",14178,2373,"0","-","0","0","0"
1,"47lELF",1,853,2004,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",14904,8122,"0","-","0","0","0"
1,"47lELF",1,854,2005,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",13446,10191,"0","-","0","0","0"
1,"47lELF",1,855,2006,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",12157,12521,"0","-","0","0","0"
1,"47lELF",1,856,2007,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",10499,13226,"0","-","0","0","0"
1,"47lELF",1,857,2008,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",10146,13137,"0","-","0","0","0"
1,"47lELF",1,858,2009,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",9818,11984,"0","-","0","0","0"
1,"47lELF",1,859,2010,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",10035,12476,"0","-","0","0","0"
1,"47lELF",1,860,2011,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",10324,14426,"0","-","0","0","0"
1,"47lELF",1,861,2012,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",12124,10664,"0","-","0","0","0"
1,"47lELF",1,862,2013,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",12927,13488,"0","-","0","0","0"
1,"47lELF",1,863,2014,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",12730,13997,"0","-","0","0","0"
1,"47lELF",1,864,2015,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",11296,17316,"0","-","0","0","0"
1,"47lELF",1,865,2016,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",13848,19280,"0","-","0","0","0"
1,"47lELF",1,866,2017,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",17298,18439,"0","-","0","0","0"
1,"47lELF",1,867,2018,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",19540,22231,"0","-","0","0","0"
1,"47lELF",1,868,2019,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",21861,25902,"0","-","0","0","0"
1,"47lELF",1,869,2020,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",25283,23966,"0","-","0","0","0"
1,"47lELF",1,870,2021,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",25476,26527,"0","-","0","0","0"
1,"47lELF",1,871,2022,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",25476,32761,"0","-","0","0","0"
1,"47lELF",1,872,2023,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",26213,181620,"0","-","0","0","0"
1,"47lELF",1,873,2024,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",27696,575006,"0","-","0","0","0"
1,"47lELF",1,874,2025,177,"Sudan","SUD","SDN",8,"Egypt","ARE","EGY",31366,706027,"0","-","0","0","0"
1,"47lELF",1,875,2012,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",178,764,"0","-","0","0","0"
1,"47lELF",1,876,2013,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",299,1518,"0","-","0","0","0"
1,"47lELF",1,877,2014,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",542,2467,"0","-","0","0","0"
1,"47lELF",1,878,2015,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",1686,2461,"0","-","0","0","0"
1,"47lELF",1,879,2016,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",2532,3109,"0","-","0","0","0"
1,"47lELF",1,880,2017,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",5247,4828,"0","-","0","0","0"
1,"47lELF",1,881,2018,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",7737,6885,"0","-","0","0","0"
1,"47lELF",1,882,2019,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",14832,4181,"0","-","0","0","0"
1,"47lELF",1,883,2020,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",18179,1626,"0","-","0","0","0"
1,"47lELF",1,884,2021,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",18673,2040,"0","-","0","0","0"
1,"47lELF",1,885,2022,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",21309,3037,"0","-","0","0","0"
1,"47lELF",1,886,2023,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",25089,12826,"0","-","0","0","0"
1,"47lELF",1,887,2024,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",26571,19592,"0","-","0","0","0"
1,"47lELF",1,888,2025,179,"South Sudan","SSD","SSD",8,"Egypt","ARE","EGY",27056,21480,"0","-","0","0","0"
1,"47lELF",1,889,1993,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,890,1994,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,891,2001,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,892,2002,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,893,2003,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",6,12,"0","-","0","0","0"
1,"47lELF",1,894,2004,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,895,2006,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",5,9,"0","-","0","0","0"
1,"47lELF",1,896,2007,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",5,13,"0","-","0","0","0"
1,"47lELF",1,897,2008,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",9,8,"0","-","0","0","0"
1,"47lELF",1,898,2009,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,899,2010,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",8,"0","0","-","0","0","0"
1,"47lELF",1,900,2011,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",9,85,"0","-","0","0","0"
1,"47lELF",1,901,2012,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",12836,"0","0","-","0","0","0"
1,"47lELF",1,902,2013,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",131659,"0","0","-","0","0","0"
1,"47lELF",1,903,2014,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",138381,"0","0","-","0","0","0"
1,"47lELF",1,904,2015,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",117635,"0","0","-","0","0","0"
1,"47lELF",1,905,2016,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",116013,"0","0","-","0","0","0"
1,"47lELF",1,906,2017,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",126688,"0","0","-","0","0","0"
1,"47lELF",1,907,2018,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",132871,"0","0","-","0","0","0"
1,"47lELF",1,908,2019,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",129210,"0","0","-","0","0","0"
1,"47lELF",1,909,2020,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",130577,"0","0","-","0","0","0"
1,"47lELF",1,910,2021,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",136727,"0","0","-","0","0","0"
1,"47lELF",1,911,2022,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",145658,"0","0","-","0","0","0"
1,"47lELF",1,912,2023,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",153756,"0","0","-","0","0","0"
1,"47lELF",1,913,2024,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",147797,"0","0","-","0","0","0"
1,"47lELF",1,914,2025,185,"Syrian Arab Rep.","SYR","SYR",8,"Egypt","ARE","EGY",130082,"0","0","-","0","0","0"
1,"47lELF",1,915,2021,186,"United Rep. of Tanzania","TAN","TZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,916,2022,186,"United Rep. of Tanzania","TAN","TZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,917,2023,186,"United Rep. of Tanzania","TAN","TZA",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,918,2001,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,919,2002,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,920,2003,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,921,2010,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",14,"0","-","0","0","0"
1,"47lELF",1,922,2011,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,923,2012,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",9,5,"0","-","0","0","0"
1,"47lELF",1,924,2013,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",11,12,"0","-","0","0","0"
1,"47lELF",1,925,2014,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",11,9,"0","-","0","0","0"
1,"47lELF",1,926,2015,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",11,19,"0","-","0","0","0"
1,"47lELF",1,927,2016,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",11,37,"0","-","0","0","0"
1,"47lELF",1,928,2017,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",12,29,"0","-","0","0","0"
1,"47lELF",1,929,2018,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",12,37,"0","-","0","0","0"
1,"47lELF",1,930,2019,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",12,27,"0","-","0","0","0"
1,"47lELF",1,931,2020,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",12,13,"0","-","0","0","0"
1,"47lELF",1,932,2021,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",12,10,"0","-","0","0","0"
1,"47lELF",1,933,2022,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",16,5,"0","-","0","0","0"
1,"47lELF",1,934,2023,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY",13,5,"0","-","0","0","0"
1,"47lELF",1,935,2024,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,936,2025,189,"Tajikistan","TJK","TJK",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,937,2008,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,938,2009,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,939,2010,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,940,2011,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,941,2012,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,942,2013,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,18,"0","-","0","0","0"
1,"47lELF",1,943,2014,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,12,"0","-","0","0","0"
1,"47lELF",1,944,2015,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,12,"0","-","0","0","0"
1,"47lELF",1,945,2016,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,946,2017,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,947,2018,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,948,2019,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,949,2020,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,950,2021,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,951,2022,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,952,2023,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,953,2024,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,954,2025,190,"Turkmenistan","TKM","TKM",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,955,2014,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,956,2015,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,957,2016,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,958,2018,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,959,2019,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,960,2020,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,961,2021,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,962,2024,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,963,2025,192,"Togo","TOG","TGO",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,964,2007,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,965,2008,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,966,2009,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,967,2010,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,968,2011,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,969,2012,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,970,2013,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,971,2018,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,972,2019,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,973,2020,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,974,2021,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,975,2022,195,"Tunisia","TUN","TUN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,976,1977,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY",70,"0","0","-","0","0","0"
1,"47lELF",1,977,1978,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY",60,"0","0","-","0","0","0"
1,"47lELF",1,978,1979,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY",60,"0","0","-","0","0","0"
1,"47lELF",1,979,2017,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",387,"0","-","0","0","0"
1,"47lELF",1,980,2018,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",401,"0","-","0","0","0"
1,"47lELF",1,981,2019,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",389,"0","-","0","0","0"
1,"47lELF",1,982,2020,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",385,"0","-","0","0","0"
1,"47lELF",1,983,2021,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",360,"0","-","0","0","0"
1,"47lELF",1,984,2022,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",336,"0","-","0","0","0"
1,"47lELF",1,985,2023,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",326,"0","-","0","0","0"
1,"47lELF",1,986,2024,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",234,"0","-","0","0","0"
1,"47lELF",1,987,2025,196,"Türkiye","TUR","TUR",8,"Egypt","ARE","EGY","0",215,"0","-","0","0","0"
1,"47lELF",1,988,2002,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,989,2003,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",5,8,"0","-","0","0","0"
1,"47lELF",1,990,2004,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",7,5,"0","-","0","0","0"
1,"47lELF",1,991,2005,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",11,"0","0","-","0","0","0"
1,"47lELF",1,992,2006,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,"0","0","-","0","0","0"
1,"47lELF",1,993,2007,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,5,"0","-","0","0","0"
1,"47lELF",1,994,2008,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,6,"0","-","0","0","0"
1,"47lELF",1,995,2009,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,5,"0","-","0","0","0"
1,"47lELF",1,996,2010,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,5,"0","-","0","0","0"
1,"47lELF",1,997,2011,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,9,"0","-","0","0","0"
1,"47lELF",1,998,2012,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",15,27,"0","-","0","0","0"
1,"47lELF",1,999,2013,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",17,35,"0","-","0","0","0"
1,"47lELF",1,1000,2014,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",15,29,"0","-","0","0","0"
1,"47lELF",1,1001,2015,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",9,30,"0","-","0","0","0"
1,"47lELF",1,1002,2016,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",8,17,"0","-","0","0","0"
1,"47lELF",1,1003,2017,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",10,16,"0","-","0","0","0"
1,"47lELF",1,1004,2018,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",11,19,"0","-","0","0","0"
1,"47lELF",1,1005,2019,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",13,19,"0","-","0","0","0"
1,"47lELF",1,1006,2020,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",13,19,"0","-","0","0","0"
1,"47lELF",1,1007,2021,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",13,19,"0","-","0","0","0"
1,"47lELF",1,1008,2022,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",14,11,"0","-","0","0","0"
1,"47lELF",1,1009,2023,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",15,9,"0","-","0","0","0"
1,"47lELF",1,1010,2024,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,11,"0","-","0","0","0"
1,"47lELF",1,1011,2025,199,"Uganda","UGA","UGA",8,"Egypt","ARE","EGY",12,15,"0","-","0","0","0"
1,"47lELF",1,1012,2022,200,"Ukraine","UKR","UKR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,1013,2023,200,"Ukraine","UKR","UKR",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
