"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"NTj85y",1,1,1951,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",208000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,2,1952,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",200000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,3,1953,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",192000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,4,1954,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",182000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,5,1955,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",175000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,6,1956,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",182000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,7,1957,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",179000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,8,1958,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",175000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,9,1959,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",170000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,10,1960,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",167000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,11,1961,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",164000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,12,1962,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",160000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,13,1963,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",157000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,14,1964,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",160000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,15,1965,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",170000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,16,1966,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",167000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,17,1967,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",164000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,18,1968,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",161000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,19,1969,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",162000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,20,1970,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",162000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,21,1971,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",150000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,22,1972,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",150000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,23,1973,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",150000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,24,1974,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",155500,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,25,1975,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",153000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,26,1976,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",153000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,27,1977,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",148000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,28,1978,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",150000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,29,1979,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",146000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,30,1980,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",148000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,31,1981,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",146000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,32,1982,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",143000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,33,1983,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",140000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,34,1984,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",135000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,35,1985,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",135000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,36,1986,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",100000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,37,1987,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",100000,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,38,1988,2,"Afghanistan","AFG","AFG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",241,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,39,1988,4,"Algeria","ALG","DZA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,40,1988,6,"Angola","ANG","AGO",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",16,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,41,1988,8,"Egypt","ARE","EGY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,42,1988,9,"Argentina","ARG","ARG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",10,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,43,1988,20,"Bangladesh","BGD","BGD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,44,1988,30,"Bulgaria","BUL","BGR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",32,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,45,1988,37,"China","CHI","CHN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",12,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,46,1988,38,"Chile","CHL","CHL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",18,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,47,1988,41,"Dem. Rep. of the Congo","COD","COD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",18,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,48,1988,44,"Colombia","COL","COL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",35,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,49,1988,46,"Cuba","CUB","CUB",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,50,1988,48,"Cyprus","CYP","CYP",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",11,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,51,1988,49,"Czechia","CZE","CZE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",102,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,52,1988,58,"Ethiopia","ETH","ETH",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",909,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,53,1988,73,"Ghana","GHA","GHA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",834,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,54,1988,76,"Greece","GRE","GRC",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",6,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,55,1988,77,"Grenada","GRN","GRD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",9,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,56,1988,78,"Guatemala","GUA","GTM",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",7,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,57,1988,85,"Hungary","HUN","HUN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",78,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,58,1988,88,"India","IND","IND",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,59,1988,91,"Iran (Islamic Rep. of)","IRN","IRN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8159,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,60,1988,92,"Iraq","IRQ","IRQ",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",932,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,61,1988,93,"Israel","ISR","ISR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,62,1988,105,"Lao People's Dem. Rep.","LAO","LAO",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,63,1988,106,"Liberia","LBR","LBR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,64,1988,107,"Libya","LBY","LBY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",84,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,65,1988,109,"Lebanon","LEB","LBN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",108,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,66,1988,112,"Sri Lanka","LKA","LKA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",3196,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,67,1988,128,"Malawi","MLW","MWI",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,68,1988,135,"Myanmar","MYA","MMR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",7,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,69,1988,141,"Nigeria","NIG","NGA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",10,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,70,1988,147,"Pakistan","PAK","PAK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",211,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,71,1988,154,"Poland","POL","POL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",266,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,72,1988,158,"Romania","ROM","ROU",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",64,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,73,1988,159,"South Africa","RSA","ZAF",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",115,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,74,1988,160,"Russian Federation","RUS","RUS",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",25,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,75,1988,161,"Rwanda","RWA","RWA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,76,1988,162,"El Salvador","SAL","SLV",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",51,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,77,1988,166,"Seychelles","SEY","SYC",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",49,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,78,1988,168,"Singapore","SIN","SGP",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,79,1988,169,"Sierra Leone","SLE","SLE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,80,1988,172,"Somalia","SOM","SOM",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",411,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,81,1988,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",6,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,82,1988,216,"Stateless","STA","XXA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",102,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,83,1988,177,"Sudan","SUD","SDN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",56,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,84,1988,185,"Syrian Arab Rep.","SYR","SYR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",22,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,85,1988,186,"United Rep. of Tanzania","TAN","TZA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,86,1988,196,"Türkiye","TUR","TUR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",126,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,87,1988,199,"Uganda","UGA","UGA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",905,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,88,1988,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",22428,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,89,1988,201,"Uruguay","URU","URY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,90,1988,214,"Zimbabwe","ZIM","ZWE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,91,1989,2,"Afghanistan","AFG","AFG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",233,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,92,1989,4,"Algeria","ALG","DZA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,93,1989,6,"Angola","ANG","AGO",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",66,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,94,1989,8,"Egypt","ARE","EGY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,95,1989,9,"Argentina","ARG","ARG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",10,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,96,1989,20,"Bangladesh","BGD","BGD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,97,1989,30,"Bulgaria","BUL","BGR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",38,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,98,1989,37,"China","CHI","CHN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",37,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,99,1989,38,"Chile","CHL","CHL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",18,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,100,1989,41,"Dem. Rep. of the Congo","COD","COD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",153,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,101,1989,44,"Colombia","COL","COL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",65,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,102,1989,46,"Cuba","CUB","CUB",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,103,1989,48,"Cyprus","CYP","CYP",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",11,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,104,1989,49,"Czechia","CZE","CZE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",96,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,105,1989,58,"Ethiopia","ETH","ETH",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1263,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,106,1989,73,"Ghana","GHA","GHA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",909,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,107,1989,76,"Greece","GRE","GRC",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",6,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,108,1989,77,"Grenada","GRN","GRD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,109,1989,78,"Guatemala","GUA","GTM",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",7,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,110,1989,85,"Hungary","HUN","HUN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",61,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,111,1989,88,"India","IND","IND",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,112,1989,91,"Iran (Islamic Rep. of)","IRN","IRN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8329,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,113,1989,92,"Iraq","IRQ","IRQ",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1189,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,114,1989,93,"Israel","ISR","ISR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,115,1989,105,"Lao People's Dem. Rep.","LAO","LAO",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,116,1989,106,"Liberia","LBR","LBR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,117,1989,107,"Libya","LBY","LBY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",84,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,118,1989,109,"Lebanon","LEB","LBN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",312,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,119,1989,112,"Sri Lanka","LKA","LKA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",4044,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,120,1989,128,"Malawi","MLW","MWI",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,121,1989,141,"Nigeria","NIG","NGA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",10,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,122,1989,147,"Pakistan","PAK","PAK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",291,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,123,1989,154,"Poland","POL","POL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",254,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,124,1989,158,"Romania","ROM","ROU",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",77,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,125,1989,159,"South Africa","RSA","ZAF",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",115,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,126,1989,160,"Russian Federation","RUS","RUS",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",29,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,127,1989,161,"Rwanda","RWA","RWA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,128,1989,162,"El Salvador","SAL","SLV",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",51,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,129,1989,166,"Seychelles","SEY","SYC",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",49,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,130,1989,168,"Singapore","SIN","SGP",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,131,1989,169,"Sierra Leone","SLE","SLE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,132,1989,172,"Somalia","SOM","SOM",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1486,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,133,1989,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",6,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,134,1989,216,"Stateless","STA","XXA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",102,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,135,1989,177,"Sudan","SUD","SDN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",101,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,136,1989,185,"Syrian Arab Rep.","SYR","SYR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",13,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,137,1989,186,"United Rep. of Tanzania","TAN","TZA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,138,1989,196,"Türkiye","TUR","TUR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1096,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,139,1989,199,"Uganda","UGA","UGA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1442,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,140,1989,262,"Unknown ","UKN","UNK",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",23875,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,141,1989,201,"Uruguay","URU","URY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,142,1989,214,"Zimbabwe","ZIM","ZWE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,143,1990,2,"Afghanistan","AFG","AFG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",237,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,144,1990,4,"Algeria","ALG","DZA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,145,1990,6,"Angola","ANG","AGO",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",81,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,146,1990,8,"Egypt","ARE","EGY",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,147,1990,9,"Argentina","ARG","ARG",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",7,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,148,1990,20,"Bangladesh","BGD","BGD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",8,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,149,1990,30,"Bulgaria","BUL","BGR",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",38,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,150,1990,37,"China","CHI","CHN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",97,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,151,1990,38,"Chile","CHL","CHL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",12,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,152,1990,41,"Dem. Rep. of the Congo","COD","COD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",168,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,153,1990,44,"Colombia","COL","COL",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",93,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,154,1990,46,"Cuba","CUB","CUB",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,155,1990,48,"Cyprus","CYP","CYP",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",11,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,156,1990,49,"Czechia","CZE","CZE",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",73,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,157,1990,51,"Djibouti","DJB","DJI",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,158,1990,58,"Ethiopia","ETH","ETH",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",1275,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,159,1990,73,"Ghana","GHA","GHA",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",929,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,160,1990,77,"Grenada","GRN","GRD",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,161,1990,78,"Guatemala","GUA","GTM",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",5,"0","0","0","0","0","0","-","0"
1,"NTj85y",1,162,1990,85,"Hungary","HUN","HUN",70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",23,"0","0","0","0","0","0","-","0"
