"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"B7Yso1",1,260,2023,177,"Sudan","SUD","SDN",161,"Rwanda","RWA","RWA",132,132,"0","0","0","0","0","-","0"
1,"B7Yso1",1,261,2024,177,"Sudan","SUD","SDN",161,"Rwanda","RWA","RWA",364,80,"0","0","0","0","0","-","0"
1,"B7Yso1",1,262,2025,177,"Sudan","SUD","SDN",161,"Rwanda","RWA","RWA",447,78,6,"0","0","0","0","-","0"
1,"B7Yso1",1,263,2018,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",7,5,"0","0","0","0","0","-","0"
1,"B7Yso1",1,264,2019,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",5,5,"0","0","0","0","0","-","0"
1,"B7Yso1",1,265,2020,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",6,5,"0","0","0","0","0","-","0"
1,"B7Yso1",1,266,2021,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",7,8,"0","0","0","0","0","-","0"
1,"B7Yso1",1,267,2022,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",18,5,"0","0","0","0","0","-","0"
1,"B7Yso1",1,268,2023,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",23,17,"0","0","0","0","0","-","0"
1,"B7Yso1",1,269,2024,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",38,27,"0","0","0","0","0","-","0"
1,"B7Yso1",1,270,2025,179,"South Sudan","SSD","SSD",161,"Rwanda","RWA","RWA",49,30,"0","0","0","0","0","-","0"
1,"B7Yso1",1,271,2022,185,"Syrian Arab Rep.","SYR","SYR",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,272,2023,185,"Syrian Arab Rep.","SYR","SYR",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,273,2024,185,"Syrian Arab Rep.","SYR","SYR",161,"Rwanda","RWA","RWA",6,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,274,2025,185,"Syrian Arab Rep.","SYR","SYR",161,"Rwanda","RWA","RWA",11,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,275,1979,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",100,"0",400,"0","0","0","0","-","0"
1,"B7Yso1",1,276,1980,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",300,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,277,1981,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",200,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,278,1982,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",38000,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,279,1983,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",31000,"0",3000,"0","0","0","0","-","0"
1,"B7Yso1",1,280,1984,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",30420,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,281,1985,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA","0","0",28500,"0","0","0","0","-","0"
1,"B7Yso1",1,282,1996,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",51,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,283,1997,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",50,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,284,2001,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,285,2002,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",15,19,"0","0","0","0","0","-","0"
1,"B7Yso1",1,286,2003,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",10,43,"0","0","0","0","0","-","0"
1,"B7Yso1",1,287,2004,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",10,36,"0","0","0","0","0","-","0"
1,"B7Yso1",1,288,2005,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",9,11,"0","0","0","0","0","-","0"
1,"B7Yso1",1,289,2006,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",18,5,"0","0","0","0","0","-","0"
1,"B7Yso1",1,290,2008,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,291,2009,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",7,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,292,2010,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,293,2011,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,294,2012,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,295,2013,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,296,2014,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,297,2015,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,298,2016,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,299,2017,199,"Uganda","UGA","UGA",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,300,2022,211,"Yemen","YEM","YEM",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,301,2023,211,"Yemen","YEM","YEM",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,302,2021,216,"Stateless","STA","XXA",161,"Rwanda","RWA","RWA","0","0","0","0","0",9500,"0","-","0"
1,"B7Yso1",1,303,2022,216,"Stateless","STA","XXA",161,"Rwanda","RWA","RWA","0","0","0","0","0",9500,"0","-","0"
1,"B7Yso1",1,304,2023,216,"Stateless","STA","XXA",161,"Rwanda","RWA","RWA","0","0","0","0","0",9500,"0","-","0"
1,"B7Yso1",1,305,2024,216,"Stateless","STA","XXA",161,"Rwanda","RWA","RWA","0","0","0","0","0",14500,"0","-","0"
1,"B7Yso1",1,306,2025,216,"Stateless","STA","XXA",161,"Rwanda","RWA","RWA","0","0","0","0","0",14500,"0","-","0"
1,"B7Yso1",1,307,1982,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",6000,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,308,1988,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,309,1990,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",14,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,310,1991,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",8,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,311,1992,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",9,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,312,1993,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",27000,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,313,1995,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",5,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,314,1996,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",94,"0","0","0","0","0","0","-","0"
1,"B7Yso1",1,315,1997,262,"Unknown ","UKN","UNK",161,"Rwanda","RWA","RWA",74,"0","0","0","0","0","0","-","0"
