"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"my4Y8T",1,244,2024,130,"Morocco","MOR","MAR",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",12,"-","0"
1,"my4Y8T",1,245,2025,130,"Morocco","MOR","MAR",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",12,"-","0"
1,"my4Y8T",1,246,2007,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,247,2008,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,248,2009,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,249,2010,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,250,2017,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,251,2018,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,252,2019,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,253,2020,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,254,2021,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,255,2023,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",8,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,256,2024,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",7,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,257,2025,147,"Pakistan","PAK","PAK",198,"United Arab Emirates","UAE","ARE",7,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,258,2017,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",5,"-","0"
1,"my4Y8T",1,259,2018,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",16,"-","0"
1,"my4Y8T",1,260,2019,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",18,"-","0"
1,"my4Y8T",1,261,2020,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",17,"-","0"
1,"my4Y8T",1,262,2021,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",17,"-","0"
1,"my4Y8T",1,263,2022,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",17,"-","0"
1,"my4Y8T",1,264,2023,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",17,"-","0"
1,"my4Y8T",1,265,2024,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",15,"-","0"
1,"my4Y8T",1,266,2025,151,"Philippines","PHI","PHL",198,"United Arab Emirates","UAE","ARE","0","0","0","0","0","0",15,"-","0"
1,"my4Y8T",1,267,2000,157,"Qatar","QAT","QAT",198,"United Arab Emirates","UAE","ARE","0",16,"0","0","0","0","0","-","0"
1,"my4Y8T",1,268,2001,157,"Qatar","QAT","QAT",198,"United Arab Emirates","UAE","ARE","0",16,"0","0","0","0","0","-","0"
1,"my4Y8T",1,269,2002,157,"Qatar","QAT","QAT",198,"United Arab Emirates","UAE","ARE","0",16,"0","0","0","0","0","-","0"
1,"my4Y8T",1,270,2007,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,271,2019,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,272,2020,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,273,2021,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,274,2022,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,275,2023,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,276,2024,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,277,2025,160,"Russian Federation","RUS","RUS",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,278,2016,163,"Saudi Arabia","SAU","SAU",198,"United Arab Emirates","UAE","ARE","0",5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,279,2017,163,"Saudi Arabia","SAU","SAU",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,280,2018,163,"Saudi Arabia","SAU","SAU",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,281,2019,163,"Saudi Arabia","SAU","SAU",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,282,2020,163,"Saudi Arabia","SAU","SAU",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,283,1985,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",500,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,284,1993,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",341,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,285,1994,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",190,"0",100,"0","0","0","0","-","0"
1,"my4Y8T",1,286,1995,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",202,"0",17,"0","0","0","0","-","0"
1,"my4Y8T",1,287,1996,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",259,"0",12,"0","0","0","0","-","0"
1,"my4Y8T",1,288,1997,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",295,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,289,1998,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",313,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,290,1999,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",313,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,291,2000,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",321,80,"0","0","0","0","0","-","0"
1,"my4Y8T",1,292,2001,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",321,103,"0","0","0","0","0","-","0"
1,"my4Y8T",1,293,2002,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",13,37,"0","0","0","0","0","-","0"
1,"my4Y8T",1,294,2003,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",13,10,"0","0","0","0","0","-","0"
1,"my4Y8T",1,295,2004,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",12,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,296,2005,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",12,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,297,2006,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",23,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,298,2007,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",14,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,299,2008,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",14,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,300,2009,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",13,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,301,2010,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",19,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,302,2011,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",19,8,"0","0","0","0","0","-","0"
1,"my4Y8T",1,303,2012,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",19,17,"0","0","0","0","0","-","0"
1,"my4Y8T",1,304,2013,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",23,8,"0","0","0","0","0","-","0"
1,"my4Y8T",1,305,2014,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",21,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,306,2015,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",21,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,307,2016,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",17,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,308,2017,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",17,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,309,2018,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",21,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,310,2019,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",18,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,311,2020,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",18,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,312,2021,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",19,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,313,2022,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",20,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,314,2023,172,"Somalia","SOM","SOM",198,"United Arab Emirates","UAE","ARE",13,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,315,1993,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,316,1994,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,317,1995,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",13,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,318,1996,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,319,1997,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,320,1998,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,321,1999,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,322,2000,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,30,"0","0","0","0","0","-","0"
1,"my4Y8T",1,323,2001,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,23,"0","0","0","0","0","-","0"
1,"my4Y8T",1,324,2002,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,22,"0","0","0","0","0","-","0"
1,"my4Y8T",1,325,2003,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,326,2004,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",7,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,327,2005,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",7,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,328,2006,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",18,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,329,2007,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",18,5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,330,2008,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",17,5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,331,2009,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",15,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,332,2010,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,13,"0","0","0","0","0","-","0"
1,"my4Y8T",1,333,2011,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,14,"0","0","0","0","0","-","0"
1,"my4Y8T",1,334,2012,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",6,13,"0","0","0","0","0","-","0"
1,"my4Y8T",1,335,2013,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",6,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,336,2014,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",6,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,337,2015,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",5,5,"0","0","0","0","0","-","0"
1,"my4Y8T",1,338,2016,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",5,13,"0","0","0","0","0","-","0"
1,"my4Y8T",1,339,2017,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,12,"0","0","0","0","0","-","0"
1,"my4Y8T",1,340,2018,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,12,"0","0","0","0","0","-","0"
1,"my4Y8T",1,341,2019,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",8,11,"0","0","0","0","0","-","0"
1,"my4Y8T",1,342,2020,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",13,7,"0","0","0","0","0","-","0"
1,"my4Y8T",1,343,2021,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",13,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,344,2022,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",14,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,345,2023,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",13,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,346,2024,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",9,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,347,2025,177,"Sudan","SUD","SDN",198,"United Arab Emirates","UAE","ARE",9,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,348,1993,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",21,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,349,1994,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",16,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,350,1995,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",13,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,351,1996,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",11,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,352,1997,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",10,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,353,1998,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,354,1999,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",17,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,355,2000,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",43,49,"0","0","0","0","0","-","0"
1,"my4Y8T",1,356,2001,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",39,52,"0","0","0","0","0","-","0"
1,"my4Y8T",1,357,2002,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",18,60,"0","0","0","0","0","-","0"
1,"my4Y8T",1,358,2003,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",18,27,"0","0","0","0","0","-","0"
1,"my4Y8T",1,359,2004,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",34,25,"0","0","0","0","0","-","0"
1,"my4Y8T",1,360,2005,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",34,55,"0","0","0","0","0","-","0"
1,"my4Y8T",1,361,2006,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",71,10,"0","0","0","0","0","-","0"
1,"my4Y8T",1,362,2007,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",30,18,"0","0","0","0","0","-","0"
1,"my4Y8T",1,363,2008,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",21,22,"0","0","0","0","0","-","0"
1,"my4Y8T",1,364,2009,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",21,25,"0","0","0","0","0","-","0"
1,"my4Y8T",1,365,2010,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",34,9,"0","0","0","0","0","-","0"
1,"my4Y8T",1,366,2011,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",37,6,"0","0","0","0","0","-","0"
1,"my4Y8T",1,367,2012,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",16,14,"0","0","0","0","0","-","0"
1,"my4Y8T",1,368,2013,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",16,14,"0","0","0","0","0","-","0"
1,"my4Y8T",1,369,2014,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",28,12,"0","0","0","0","0","-","0"
1,"my4Y8T",1,370,2015,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",36,109,"0","0","0","0","0","-","0"
1,"my4Y8T",1,371,2016,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",119,165,"0","0","0","0","0","-","0"
1,"my4Y8T",1,372,2017,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",128,1185,"0","0","0","0","0","-","0"
1,"my4Y8T",1,373,2018,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",287,5820,"0","0","0","0",10,"-","0"
1,"my4Y8T",1,374,2019,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",333,6575,"0","0","0","0",11,"-","0"
1,"my4Y8T",1,375,2020,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",383,6551,"0","0","0","0",11,"-","0"
1,"my4Y8T",1,376,2021,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",439,6526,"0","0","0","0",11,"-","0"
1,"my4Y8T",1,377,2022,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",475,6476,"0","0","0","0",9,"-","0"
1,"my4Y8T",1,378,2023,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",526,6401,"0","0","0","0",8,"-","0"
1,"my4Y8T",1,379,2024,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",534,5772,"0","0","0","0",7,"-","0"
1,"my4Y8T",1,380,2025,185,"Syrian Arab Rep.","SYR","SYR",198,"United Arab Emirates","UAE","ARE",525,5627,"0","0","0","0",7,"-","0"
1,"my4Y8T",1,381,1977,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",300,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,382,1978,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",300,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,383,1979,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",500,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,384,1980,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",300,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,385,1981,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",3000,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,386,1982,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",500,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,387,1983,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",500,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,388,1984,186,"United Rep. of Tanzania","TAN","TZA",198,"United Arab Emirates","UAE","ARE",500,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,389,1998,195,"Tunisia","TUN","TUN",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,390,1999,195,"Tunisia","TUN","TUN",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,391,2010,195,"Tunisia","TUN","TUN",198,"United Arab Emirates","UAE","ARE","0",10,"0","0","0","0","0","-","0"
1,"my4Y8T",1,392,2024,195,"Tunisia","TUN","TUN",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,393,2025,195,"Tunisia","TUN","TUN",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,394,1977,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,395,1978,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,396,1979,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,397,1980,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,398,1981,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,399,1982,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,400,1983,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,401,1984,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",70,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,402,1985,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",70,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,403,1994,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,404,1995,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,405,1996,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,406,1997,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,407,1998,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,408,2000,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,409,2001,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",90,10,"0","0","0","0","0","-","0"
1,"my4Y8T",1,410,2002,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",28,10,"0","0","0","0","0","-","0"
1,"my4Y8T",1,411,2003,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",28,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,412,2004,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",36,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,413,2005,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",34,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,414,2006,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",21,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,415,2007,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",10,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,416,2008,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",9,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,417,2009,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,418,2018,199,"Uganda","UGA","UGA",198,"United Arab Emirates","UAE","ARE",5,"0","0","0","0","0","0","-","0"
1,"my4Y8T",1,419,2000,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE","0",23,"0","0","0","0","0","-","0"
1,"my4Y8T",1,420,2001,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE","0",23,"0","0","0","0","0","-","0"
1,"my4Y8T",1,421,2017,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE","0",24,"0","0","0","0","0","-","0"
1,"my4Y8T",1,422,2018,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",5,33,"0","0","0","0","0","-","0"
1,"my4Y8T",1,423,2019,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",12,50,"0","0","0","0",5,"-","0"
1,"my4Y8T",1,424,2020,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",6,50,"0","0","0","0",5,"-","0"
1,"my4Y8T",1,425,2021,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",6,50,"0","0","0","0",5,"-","0"
1,"my4Y8T",1,426,2022,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",12,45,"0","0","0","0",5,"-","0"
1,"my4Y8T",1,427,2023,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",12,44,"0","0","0","0",5,"-","0"
1,"my4Y8T",1,428,2024,211,"Yemen","YEM","YEM",198,"United Arab Emirates","UAE","ARE",12,32,"0","0","0","0",5,"-","0"
