"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"57BdMj",1,676,2024,216,"Stateless","STA","XXA",86,"Iceland","ICE","ISL",10,"0","0","-",31,"0","0"
1,"57BdMj",1,677,2025,216,"Stateless","STA","XXA",86,"Iceland","ICE","ISL",5,"0","0","-",32,"0","0"
1,"57BdMj",1,678,1990,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",85,"0","0","-","0","0","0"
1,"57BdMj",1,679,1991,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",141,"0","0","-","0","0","0"
1,"57BdMj",1,680,1992,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",154,"0","0","-","0","0","0"
1,"57BdMj",1,681,1993,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",160,"0","0","-","0","0","0"
1,"57BdMj",1,682,1994,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",160,"0","0","-","0","0","0"
1,"57BdMj",1,683,1995,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",43,"0","0","-","0","0","0"
1,"57BdMj",1,684,1996,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",48,"0","0","-","0","0","0"
1,"57BdMj",1,685,1997,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",7,"0","0","-","0","0","0"
1,"57BdMj",1,686,1998,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",7,"0","0","-","0","0","0"
1,"57BdMj",1,687,2005,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",30,"0","0","-","0","0","0"
1,"57BdMj",1,688,2013,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL","0",20,"0","-","0","0","0"
1,"57BdMj",1,689,2014,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL","0",25,"0","-","0","0","0"
1,"57BdMj",1,690,2016,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,691,2017,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,692,2018,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,693,2019,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,694,2020,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,695,2021,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
1,"57BdMj",1,696,2022,262,"Unknown ","UKN","UNK",86,"Iceland","ICE","ISL",12,"0","0","-","0","0","0"
