"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"bo75eO",1,237,2012,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",15473,"0","0"
1,"bo75eO",1,238,2013,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",11425,"0","0"
1,"bo75eO",1,239,2014,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",12133,"0","0"
1,"bo75eO",1,240,2015,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",9118,"0","0"
1,"bo75eO",1,241,2016,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",2334,"0","0"
1,"bo75eO",1,242,2017,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",855,"0","0"
1,"bo75eO",1,243,2018,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",548,"0","0"
1,"bo75eO",1,244,2019,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",58,"0","0"
1,"bo75eO",1,245,2020,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",18,"0","0"
1,"bo75eO",1,246,2021,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",600,"0","0"
1,"bo75eO",1,247,2022,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",203,"0","0"
1,"bo75eO",1,248,2023,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",20,"0","0"
1,"bo75eO",1,249,2024,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",925,"0","0"
1,"bo75eO",1,250,2025,216,"Stateless","STA","XXA",100,"Kyrgyzstan","KGZ","KGZ","0","0","0","-",944,"0","0"
1,"bo75eO",1,251,2023,262,"Unknown ","UKN","UNK",100,"Kyrgyzstan","KGZ","KGZ",27540,"0","0","-","0","0","0"
1,"bo75eO",1,252,2024,262,"Unknown ","UKN","UNK",100,"Kyrgyzstan","KGZ","KGZ",23412,"0","0","-","0","0","0"
1,"bo75eO",1,253,2025,262,"Unknown ","UKN","UNK",100,"Kyrgyzstan","KGZ","KGZ",22534,"0","0","-","0","0","0"
