"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"ZtmJG1",1,214,2016,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",13,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,215,2017,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",9,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,216,2018,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,217,2019,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,218,2020,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,219,2021,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",14,5,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,220,2022,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,221,2023,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",11,11,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,222,2024,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,17,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,223,2025,185,"Syrian Arab Rep.","SYR","SYR",51,"Djibouti","DJB","DJI",10,52,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,224,1994,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",5,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,225,1996,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",5,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,226,1997,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,227,1998,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,228,1999,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,229,2000,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,230,2001,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,231,2011,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI","0",16,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,232,2012,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI","0",25,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,233,2013,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI","0",25,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,234,2014,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI","0",25,"0","0","0","0","0","-","0"
1,"ZtmJG1",1,235,2015,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6157,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,236,2016,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3777,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,237,2017,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3468,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,238,2018,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",4694,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,239,2019,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",5322,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,240,2020,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",5666,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,241,2021,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",6232,"0",208,"0","0","0","0","-","0"
1,"ZtmJG1",1,242,2022,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3027,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,243,2023,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3420,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,244,2024,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3553,"0","0","0","0","0","0","-","0"
1,"ZtmJG1",1,245,2025,211,"Yemen","YEM","YEM",51,"Djibouti","DJB","DJI",3780,"0","0","0","0","0","0","-","0"
