"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"deA47I",1,275,2007,199,"Uganda","UGA","UGA",172,"Somalia","SOM","SOM",7,"0","0","-","0","0","0"
1,"deA47I",1,276,2016,199,"Uganda","UGA","UGA",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,277,1994,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,278,2002,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,279,2003,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",6,"0","0","-","0","0","0"
1,"deA47I",1,280,2004,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,281,2005,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,282,2006,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,283,2007,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,284,2008,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,285,2009,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,10,"0","-","0","0","0"
1,"deA47I",1,286,2010,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,10,"0","-","0","0","0"
1,"deA47I",1,287,2011,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,11,"0","-","0","0","0"
1,"deA47I",1,288,2012,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,5,"0","-","0","0","0"
1,"deA47I",1,289,2013,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,5,"0","-","0","0","0"
1,"deA47I",1,290,2014,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5,"0","0","-","0","0","0"
1,"deA47I",1,291,2015,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",5183,141,"0","-","0","0","0"
1,"deA47I",1,292,2016,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",8297,249,"0","-","0","0","0"
1,"deA47I",1,293,2017,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",10705,71,"0","-","0","0",5
1,"deA47I",1,294,2018,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",12450,54,"0","-","0","0","0"
1,"deA47I",1,295,2019,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",13235,50,"0","-","0","0",8
1,"deA47I",1,296,2020,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",6371,19,"0","-","0","0","0"
1,"deA47I",1,297,2021,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",8341,"0","0","-","0","0","0"
1,"deA47I",1,298,2022,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",9877,"0","0","-","0","0","0"
1,"deA47I",1,299,2023,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",10995,"0","0","-","0","0","0"
1,"deA47I",1,300,2024,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",12332,"0","0","-","0","0","0"
1,"deA47I",1,301,2025,211,"Yemen","YEM","YEM",172,"Somalia","SOM","SOM",12713,"0","0","-","0","0","0"
1,"deA47I",1,302,1979,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM",190,"0","0","-","0","0","0"
1,"deA47I",1,303,2003,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",10,"0","-","0","0","0"
1,"deA47I",1,304,2004,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",10,"0","-","0","0","0"
1,"deA47I",1,305,2008,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM",6,"0","0","-","0","0","0"
1,"deA47I",1,306,2009,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",12,"0","-","0","0","0"
1,"deA47I",1,307,2010,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",7,"0","-","0","0","0"
1,"deA47I",1,308,2011,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",21,"0","-","0","0","0"
1,"deA47I",1,309,2012,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM",45,6,"0","-","0","0","0"
1,"deA47I",1,310,2013,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM","0",10,"0","-","0","0","0"
1,"deA47I",1,311,2014,262,"Unknown ","UKN","UNK",172,"Somalia","SOM","SOM",5,12,"0","-","0","0","0"
