"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"W5qnR4",1,259,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",24,201,"0","0","0","0","0","-","-"
1,"W5qnR4",1,260,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",18,144,"0","0","0","0","0","-","-"
1,"W5qnR4",1,261,2017,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",17,307,"0","0","0","0","0","-","-"
1,"W5qnR4",1,262,2018,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",17,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,263,2019,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",17,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,264,2020,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",14,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,265,2021,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",19,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,266,2022,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",20,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,267,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",97,"Japan","JPN","JPN",20,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,268,1999,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,269,2000,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,270,2001,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",6,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,271,2002,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",8,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,272,2003,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",8,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,273,2004,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",7,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,274,2005,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",7,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,275,2006,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",8,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,276,2007,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",8,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,277,2008,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",7,5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,278,2009,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",6,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,279,2010,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",6,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,280,2011,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,281,2012,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,282,2013,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,283,2014,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,284,2015,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",5,9,5,"0","0","0","0","-","-"
1,"W5qnR4",1,285,2016,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",13,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,286,2017,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",13,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,287,2018,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",13,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,288,2019,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",13,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,289,2020,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",15,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,290,2021,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",17,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,291,2022,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",17,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,292,2023,92,"Iraq","IRQ","IRQ",97,"Japan","JPN","JPN",17,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,293,2009,96,"Jordan","JOR","JOR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,294,2014,99,"Kenya","KEN","KEN",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,295,2015,99,"Kenya","KEN","KEN",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,296,2012,102,"Rep. of Korea","KOR","KOR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,297,2013,102,"Rep. of Korea","KOR","KOR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,298,2014,102,"Rep. of Korea","KOR","KOR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,299,2015,102,"Rep. of Korea","KOR","KOR",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,300,1980,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",220,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,301,1981,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",500,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,302,1982,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",610,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,303,1983,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",580,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,304,1998,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",553,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,305,1999,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",515,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,306,2000,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",390,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,307,2001,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",300,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,308,2002,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",160,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,309,2003,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",65,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,310,2004,105,"Lao People's Dem. Rep.","LAO","LAO",97,"Japan","JPN","JPN",23,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,311,2014,106,"Liberia","LBR","LBR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,312,2000,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,313,2002,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,314,2003,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",10,"0","0","0","0","0","-","-"
1,"W5qnR4",1,315,2004,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,316,2005,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",18,"0","0","0","0","0","-","-"
1,"W5qnR4",1,317,2006,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",25,"0","0","0","0","0","-","-"
1,"W5qnR4",1,318,2007,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN","0",34,"0","0","0","0","0","-","-"
1,"W5qnR4",1,319,2008,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",6,76,"0","0","0","0","0","-","-"
1,"W5qnR4",1,320,2009,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",6,236,"0","0","0","0","0","-","-"
1,"W5qnR4",1,321,2010,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",11,260,"0","0","0","0","0","-","-"
1,"W5qnR4",1,322,2011,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",20,339,"0","0","0","0","0","-","-"
1,"W5qnR4",1,323,2012,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",29,476,"0","0","0","0","0","-","-"
1,"W5qnR4",1,324,2013,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",36,622,"0","0","0","0","0","-","-"
1,"W5qnR4",1,325,2014,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",43,904,"0","0","0","0","0","-","-"
1,"W5qnR4",1,326,2015,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",51,1196,"0","0","0","0","0","-","-"
1,"W5qnR4",1,327,2016,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",59,1752,"0","0","0","0","0","-","-"
1,"W5qnR4",1,328,2017,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",59,3549,"0","0","0","0","0","-","-"
1,"W5qnR4",1,329,2018,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",53,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,330,2019,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",58,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,331,2020,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",54,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,332,2021,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",59,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,333,2022,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",59,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,334,2023,112,"Sri Lanka","LKA","LKA",97,"Japan","JPN","JPN",59,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,335,2012,126,"Mali","MLI","MLI",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,336,2013,126,"Mali","MLI","MLI",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,337,2014,126,"Mali","MLI","MLI",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,338,2015,126,"Mali","MLI","MLI",97,"Japan","JPN","JPN","0",25,"0","0","0","0","0","-","-"
1,"W5qnR4",1,339,2010,127,"Malaysia","MLS","MYS",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,340,2011,129,"Mongolia","MNG","MNG",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,341,2015,129,"Mongolia","MNG","MNG",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,342,2017,129,"Mongolia","MNG","MNG",97,"Japan","JPN","JPN","0",70,"0","0","0","0","0","-","-"
1,"W5qnR4",1,343,2015,130,"Morocco","MOR","MAR",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,344,1998,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",7,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,345,1999,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",16,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,346,2000,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",72,34,"0","0","0","0","0","-","-"
1,"W5qnR4",1,347,2001,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",117,28,"0","0","0","0","0","-","-"
1,"W5qnR4",1,348,2002,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",128,50,"0","0","0","0","0","-","-"
1,"W5qnR4",1,349,2003,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",136,139,"0","0","0","0","0","-","-"
1,"W5qnR4",1,350,2004,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",145,183,"0","0","0","0","0","-","-"
1,"W5qnR4",1,351,2005,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",240,221,"0","0","0","0","0","-","-"
1,"W5qnR4",1,352,2006,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",269,611,"0","0","0","0","0","-","-"
1,"W5qnR4",1,353,2007,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",371,675,"0","0","0","0","0","-","-"
1,"W5qnR4",1,354,2008,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",746,1101,"0","0","0","0","0","-","-"
1,"W5qnR4",1,355,2009,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1193,1053,"0","0","0","0","0","-","-"
1,"W5qnR4",1,356,2010,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1467,925,"0","0","0","0","0","-","-"
1,"W5qnR4",1,357,2011,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1645,816,"0","0","0","0","0","-","-"
1,"W5qnR4",1,358,2012,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1732,640,"0","0","0","0","0","-","-"
1,"W5qnR4",1,359,2013,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1831,684,"0","0","0","0","0","-","-"
1,"W5qnR4",1,360,2014,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1889,735,"0","0","0","0","0","-","-"
1,"W5qnR4",1,361,2015,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1826,1492,"0","0","0","0","0","-","-"
1,"W5qnR4",1,362,2016,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1822,1782,"0","0","0","0","0","-","-"
1,"W5qnR4",1,363,2017,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1469,2241,"0","0","0","0","0","-","-"
1,"W5qnR4",1,364,2018,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",1125,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,365,2019,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",668,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,366,2020,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",285,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,367,2021,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",583,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,368,2022,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",11764,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,369,2023,135,"Myanmar","MYA","MMR",97,"Japan","JPN","JPN",11764,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,370,2006,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",10,"0","0","0","0","0","-","-"
1,"W5qnR4",1,371,2007,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,372,2008,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",13,"0","0","0","0","0","-","-"
1,"W5qnR4",1,373,2009,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",24,"0","0","0","0","0","-","-"
1,"W5qnR4",1,374,2010,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",102,"0","0","0","0","0","-","-"
1,"W5qnR4",1,375,2011,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",300,"0","0","0","0","0","-","-"
1,"W5qnR4",1,376,2012,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",496,"0","0","0","0","0","-","-"
1,"W5qnR4",1,377,2013,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",856,"0","0","0","0","0","-","-"
1,"W5qnR4",1,378,2014,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",1870,"0","0","0","0","0","-","-"
1,"W5qnR4",1,379,2015,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",3096,"0","0","0","0","0","-","-"
1,"W5qnR4",1,380,2016,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",4144,"0","0","0","0","0","-","-"
1,"W5qnR4",1,381,2017,137,"Nepal","NEP","NPL",97,"Japan","JPN","JPN","0",4520,"0","0","0","0","0","-","-"
1,"W5qnR4",1,382,2012,139,"Niger","NGR","NER",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,383,2013,139,"Niger","NGR","NER",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,384,2014,139,"Niger","NGR","NER",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,385,2002,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,386,2006,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,387,2007,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,388,2008,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,389,2009,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,390,2010,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",26,"0","0","0","0","0","-","-"
1,"W5qnR4",1,391,2011,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",23,"0","0","0","0","0","-","-"
1,"W5qnR4",1,392,2012,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",107,"0","0","0","0","0","-","-"
1,"W5qnR4",1,393,2013,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",180,"0","0","0","0","0","-","-"
1,"W5qnR4",1,394,2014,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",156,"0","0","0","0","0","-","-"
1,"W5qnR4",1,395,2015,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",319,"0","0","0","0","0","-","-"
1,"W5qnR4",1,396,2016,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",165,"0","0","0","0","0","-","-"
1,"W5qnR4",1,397,2017,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN","0",328,"0","0","0","0","0","-","-"
1,"W5qnR4",1,398,2019,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,399,2020,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,400,2021,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,401,2022,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN",6,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,402,2023,141,"Nigeria","NIG","NGA",97,"Japan","JPN","JPN",6,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,403,2000,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN","0",51,"0","0","0","0","0","-","-"
1,"W5qnR4",1,404,2001,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",5,54,"0","0","0","0","0","-","-"
1,"W5qnR4",1,405,2002,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",9,28,"0","0","0","0","0","-","-"
1,"W5qnR4",1,406,2003,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",14,12,"0","0","0","0","0","-","-"
1,"W5qnR4",1,407,2004,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",14,18,"0","0","0","0","0","-","-"
1,"W5qnR4",1,408,2005,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",13,20,"0","0","0","0","0","-","-"
1,"W5qnR4",1,409,2006,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",13,17,"0","0","0","0","0","-","-"
1,"W5qnR4",1,410,2007,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",13,28,"0","0","0","0","0","-","-"
1,"W5qnR4",1,411,2008,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",12,44,"0","0","0","0","0","-","-"
1,"W5qnR4",1,412,2009,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",12,97,"0","0","0","0","0","-","-"
1,"W5qnR4",1,413,2010,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",14,143,"0","0","0","0","0","-","-"
1,"W5qnR4",1,414,2011,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",11,249,"0","0","0","0","0","-","-"
1,"W5qnR4",1,415,2012,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",10,409,"0","0","0","0","0","-","-"
1,"W5qnR4",1,416,2013,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",10,593,"0","0","0","0","0","-","-"
1,"W5qnR4",1,417,2014,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",18,603,"0","0","0","0","0","-","-"
1,"W5qnR4",1,418,2015,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",24,712,"0","0","0","0","0","-","-"
1,"W5qnR4",1,419,2016,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",34,675,"0","0","0","0","0","-","-"
1,"W5qnR4",1,420,2017,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",34,1017,"0","0","0","0","0","-","-"
1,"W5qnR4",1,421,2018,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",34,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,422,2019,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",35,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,423,2020,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",33,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,424,2021,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",34,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,425,2022,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",38,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,426,2023,147,"Pakistan","PAK","PAK",97,"Japan","JPN","JPN",38,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,427,2010,150,"Peru","PER","PER",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,428,2012,150,"Peru","PER","PER",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,429,2013,150,"Peru","PER","PER",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,430,2014,150,"Peru","PER","PER",97,"Japan","JPN","JPN","0",11,"0","0","0","0","0","-","-"
1,"W5qnR4",1,431,2015,150,"Peru","PER","PER",97,"Japan","JPN","JPN","0",14,"0","0","0","0","0","-","-"
1,"W5qnR4",1,432,2003,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,433,2005,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,434,2006,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,435,2010,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,436,2011,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,437,2012,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,438,2013,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,439,2014,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",40,"0","0","0","0","0","-","-"
1,"W5qnR4",1,440,2015,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",392,"0","0","0","0","0","-","-"
1,"W5qnR4",1,441,2016,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",1202,"0","0","0","0","0","-","-"
1,"W5qnR4",1,442,2017,151,"Philippines","PHI","PHL",97,"Japan","JPN","JPN","0",5298,"0","0","0","0","0","-","-"
1,"W5qnR4",1,443,2015,159,"South Africa","RSA","ZAF",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,444,2007,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,445,2008,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,446,2009,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",6,"0","0","0","0","0","-","-"
1,"W5qnR4",1,447,2010,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,448,2014,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,449,2015,160,"Russian Federation","RUS","RUS",97,"Japan","JPN","JPN","0",7,"0","0","0","0","0","-","-"
1,"W5qnR4",1,450,2015,161,"Rwanda","RWA","RWA",97,"Japan","JPN","JPN","0",5,"0","0","0","0","0","-","-"
1,"W5qnR4",1,451,2020,161,"Rwanda","RWA","RWA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,452,2021,161,"Rwanda","RWA","RWA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","-"
1,"W5qnR4",1,453,2022,161,"Rwanda","RWA","RWA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,454,2023,161,"Rwanda","RWA","RWA",97,"Japan","JPN","JPN",5,"0","0","0","0","0","0","-","0"
1,"W5qnR4",1,455,2000,164,"Serbia and Kosovo: S/RES/1244 (1999)","SRB","SRB",97,"Japan","JPN","JPN","0","0",5,"0","0","0","0","-","-"
1,"W5qnR4",1,456,2015,165,"Senegal","SEN","SEN",97,"Japan","JPN","JPN","0",56,"0","0","0","0","0","-","-"
